,iter,loss
1078,10790,182.5525991245131
1079,10800,181.99802664875006
1080,10810,180.29540840929877
1081,10820,179.63466620872674
1082,10830,178.1446331386121
1083,10840,178.18475316368455
1084,10850,178.62783308775133
1085,10860,178.5126029620145
1086,10870,179.96907253663187
1087,10880,178.7087064221625
1088,10890,177.15177259976198
1089,10900,175.597682705674
1090,10910,175.68882363809666
1091,10920,175.12080539434146
1092,10930,175.74712642685142
1093,10940,174.2584652957755
1094,10950,174.12646322280014
1095,10960,173.35038154641083
1096,10970,172.42163569732986
1097,10980,171.82742869294367
1098,10990,171.03172849601023
1099,11000,169.0740351434299
1100,11010,169.83638161795173
1101,11020,169.37988186784682
1102,11030,168.8427692752555
1103,11040,168.07134640100406
1104,11050,167.77266730209777
1105,11060,166.8704350208481
1106,11070,166.6921005405273
1107,11080,165.96007464815824
1108,11090,165.1704245037207
1109,11100,167.15416459757463
1110,11110,168.20329637852257
1111,11120,167.9387237677243
1112,11130,168.0427299467227
1113,11140,167.21180867103703
1114,11150,167.02331735174246
1115,11160,167.16656183880198
1116,11170,166.65017112788286
1117,11180,165.56194813501355
1118,11190,165.9340571530272
1119,11200,166.2389751103
1120,11210,165.41180086345108
1121,11220,165.47453579750814
1122,11230,163.48976301375444
1123,11240,162.90557814861882
1124,11250,162.20167061134836
1125,11260,162.3815384527088
1126,11270,161.74394693199548
1127,11280,161.2562488963554
1128,11290,160.2707101028689
1129,11300,162.2896034555429
1130,11310,161.94936172006243
1131,11320,161.54003623308085
1132,11330,160.56939950768276
1133,11340,161.21984732205797
1134,11350,161.82551505761327
1135,11360,161.19894984677356
1136,11370,160.95791402349587
1137,11380,159.99255906300883
1138,11390,159.51048268461264
1139,11400,159.34763645040238
1140,11410,159.77947815945953
1141,11420,158.5969869596526
1142,11430,156.92371488974513
1143,11440,156.95328129779577
1144,11450,156.01419059403074
1145,11460,154.03433237098056
1146,11470,152.47552503648419
1147,11480,152.6689465100723
1148,11490,150.3555945165776
1149,11500,149.9793570631997
1150,11510,150.45309309838834
1151,11520,151.77508095258827
1152,11530,150.98550880801594
1153,11540,150.9338439002397
1154,11550,150.99168718617935
1155,11560,150.95967947600616
1156,11570,151.09665758724083
1157,11580,150.77516490152323
1158,11590,150.40206806309573
1159,11600,150.08236296761797
1160,11610,150.86324059348667
1161,11620,150.3084259662326
1162,11630,150.8179397087902
1163,11640,150.73379248860888
1164,11650,149.19107751814565
1165,11660,149.42573617245114
1166,11670,148.33912005106603
1167,11680,148.84791625406515
1168,11690,148.1567425019883
1169,11700,146.94545453339967
1170,11710,147.90800526760347
1171,11720,147.15869801575974
1172,11730,147.37924589320326
1173,11740,146.70849767151788
1174,11750,147.3079040993503
1175,11760,145.3178908201378
1176,11770,145.18813256692977
1177,11780,144.5800561945808
1178,11790,143.48191124923977
1179,11800,143.54211343942697
1180,11810,142.56879879985598
1181,11820,143.1151699178699
1182,11830,142.356985314498
1183,11840,140.65739178961493
1184,11850,140.4498460349706
1185,11860,139.97682113735652
1186,11870,140.92906133730796
1187,11880,140.31458555613077
1188,11890,140.64139042144456
1189,11900,141.17895199719632
1190,11910,140.72685365342204
1191,11920,140.63566556038865
1192,11930,140.09780417988426
1193,11940,138.58716934784542
1194,11950,138.38610633040514
1195,11960,138.19902652778407
1196,11970,138.3472973477548
1197,11980,138.0967640163487
1198,11990,137.82030916639036
1199,12000,137.86971061969535
1200,12010,136.7000049486111
1201,12020,137.7182232212758
1202,12030,136.08642826198098
1203,12040,135.932252065279
1204,12050,135.3182923150853
1205,12060,135.38233352095406
1206,12070,135.52700813552084
1207,12080,135.0128477742314
1208,12090,134.874101462399
1209,12100,135.91901596083105
1210,12110,135.66764974557026
1211,12120,135.02967824596334
1212,12130,135.19141548106808
1213,12140,134.22813904386487
1214,12150,135.3277620571838
1215,12160,133.81122665582683
1216,12170,133.25487756587384
1217,12180,133.08485329100114
1218,12190,131.98674174526428
1219,12200,131.0553596651923
1220,12210,130.48394434893257
1221,12220,129.82635203977566
1222,12230,129.15514824043214
1223,12240,128.6350281932965
1224,12250,128.70709240825835
1225,12260,128.11612668347448
1226,12270,128.4102003323778
1227,12280,127.73262596781876
1228,12290,127.78188177336746
1229,12300,127.10562091303707
1230,12310,126.85105513583153
1231,12320,127.31267826663857
1232,12330,127.55417593263161
1233,12340,126.76569648714927
1234,12350,126.29627377073386
1235,12360,125.50075283208258
1236,12370,124.97319381161292
1237,12380,125.08618718702238
1238,12390,124.75992293513636
1239,12400,125.12617308576743
1240,12410,124.02242444809056
1241,12420,124.83633832375017
1242,12430,124.77759523491193
1243,12440,123.78571649909348
1244,12450,123.0724624638946
1245,12460,122.52735168586477
1246,12470,122.46749714110284
1247,12480,122.7718064581482
1248,12490,122.47150995348355
1249,12500,122.31866341702238
1250,12510,122.15098446197108
1251,12520,122.4181647572484
1252,12530,121.7539405326149
1253,12540,121.16833076778173
1254,12550,121.29507639123217
1255,12560,120.718437972736
1256,12570,119.12603213517323
1257,12580,119.4789576883174
1258,12590,119.11492625348173
1259,12600,118.12735730303132
1260,12610,119.50397755351624
1261,12620,119.17478451848142
1262,12630,117.81816142865718
1263,12640,117.4812507840429
1264,12650,117.53035416161593
1265,12660,117.9603010092145
1266,12670,117.60842148583413
1267,12680,117.63062592579487
1268,12690,116.22511539849938
1269,12700,116.43222461831284
1270,12710,117.55186219851267
1271,12720,117.9224074754769
1272,12730,116.61881622696816
1273,12740,116.39029730875178
1274,12750,115.98751352524675
1275,12760,115.34919928327609
1276,12770,114.08725935711257
1277,12780,114.3424971808742
1278,12790,114.5603287344444
1279,12800,114.70589885852563
1280,12810,113.26779220501243
1281,12820,113.35865237282485
1282,12830,113.14785698643706
1283,12840,112.47230920415613
1284,12850,113.09932241396181
1285,12860,112.64312920949133
1286,12870,113.43183923403642
1287,12880,113.93075710498424
1288,12890,113.79602687206184
1289,12900,113.79427245020948
1290,12910,112.85667111613434
1291,12920,111.92974124611382
1292,12930,111.18881880420795
1293,12940,110.97971486803625
1294,12950,110.58109528904436
1295,12960,110.2493570269867
1296,12970,109.80627206961465
1297,12980,109.90897345740647
1298,12990,109.83517004322897
1299,13000,109.2907982660702
1300,13010,109.13608413073383
1301,13020,109.26196820196326
1302,13030,109.15103517963931
1303,13040,107.80664471608652
1304,13050,107.8242507042939
1305,13060,106.61121907117976
1306,13070,106.67787887732493
1307,13080,107.24714451164466
1308,13090,106.71064048582608
1309,13100,107.24305460977357
1310,13110,107.48794831396505
1311,13120,107.52248326758281
1312,13130,106.3711285864828
1313,13140,105.8014255063058
1314,13150,105.58656821479694
1315,13160,105.2465965654967
1316,13170,104.85935835472674
1317,13180,104.62622343394348
1318,13190,104.6856835141302
1319,13200,104.36692474668547
1320,13210,103.82373146147674
1321,13220,103.16425790399681
1322,13230,102.3800495468557
1323,13240,102.02320819488665
1324,13250,101.8150905296231
1325,13260,103.06626603877427
1326,13270,103.21630627864332
1327,13280,103.11643430734303
1328,13290,102.27497023411208
1329,13300,101.94823719906313
1330,13310,101.94844857859596
1331,13320,101.81094576231177
1332,13330,101.76233236726054
1333,13340,100.7434762416115
1334,13350,100.36502911376564
1335,13360,100.24725466066728
1336,13370,100.93090908521157
1337,13380,100.98923574318589
1338,13390,100.35700065425434
1339,13400,100.04667654082826
1340,13410,99.26720469944384
1341,13420,98.4587521283817
1342,13430,98.13975040990186
1343,13440,98.35954043811785
1344,13450,98.6682254164286
1345,13460,98.15202430322496
1346,13470,98.17805760669025
1347,13480,98.18265644347339
1348,13490,97.57404155572465
1349,13500,97.06137054557377
1350,13510,96.47658570786186
1351,13520,96.8809205519722
1352,13530,96.4394345347911
1353,13540,96.61690418689268
1354,13550,95.90945077698365
1355,13560,95.59171299824982
1356,13570,95.97404264119402
1357,13580,95.7509920061157
1358,13590,95.62679409096991
1359,13600,95.36098670958468
1360,13610,95.52081219312286
1361,13620,95.26248724561901
1362,13630,95.11911726100261
1363,13640,94.67114534690752
1364,13650,93.48557253692394
1365,13660,92.25715553123324
1366,13670,92.37379566964647
1367,13680,92.08902342409631
1368,13690,91.80125295340994
1369,13700,91.14043225510102
1370,13710,91.53847301950908
1371,13720,90.43129001611243
1372,13730,90.15894729081559
1373,13740,89.78305685783653
1374,13750,90.44262782685632
1375,13760,90.32658028537368
1376,13770,90.935586244399
1377,13780,90.86753826145481
1378,13790,90.21884725360614
1379,13800,90.55893268789697
1380,13810,90.7898491564425
1381,13820,90.89401408919755
1382,13830,90.58377793132372
1383,13840,90.40917250191572
1384,13850,90.53926308435095
1385,13860,90.14115174819366
1386,13870,89.21884555057952
1387,13880,88.87986187405424
1388,13890,88.91161562234495
1389,13900,88.71257602898503
1390,13910,88.78986828092314
1391,13920,88.47568500873646
1392,13930,88.17508277878808
1393,13940,87.92640029448557
1394,13950,87.19221917672951
1395,13960,87.18095843556799
1396,13970,86.82714893031205
1397,13980,86.42825974813198
1398,13990,86.45301922161998
1399,14000,87.01830714022593
1400,14010,86.08663816670654
1401,14020,85.68880531864615
1402,14030,85.47399987081762
1403,14040,84.98889057174115
1404,14050,84.64298154697394
1405,14060,84.60824610951704
1406,14070,84.68333069436446
1407,14080,85.07215085212148
1408,14090,84.82023762723985
1409,14100,85.16197423108794
1410,14110,84.63668643010226
1411,14120,84.17103529707786
1412,14130,83.66252121550204
1413,14140,83.40739743092541
1414,14150,82.95654527546408
1415,14160,82.70807237404316
1416,14170,82.35755566071511
1417,14180,82.47424088722323
1418,14190,81.98142774915732
1419,14200,81.79124422604525
1420,14210,81.6253674573961
1421,14220,81.72050575160934
1422,14230,82.01579954727707
1423,14240,81.49833113010519
1424,14250,81.23798199993523
1425,14260,81.25724228525645
1426,14270,81.16618138720511
1427,14280,80.97918358307615
1428,14290,80.32656521106453
1429,14300,80.40843681576384
1430,14310,80.01417786056258
1431,14320,79.59547126646073
1432,14330,80.21681643779979
1433,14340,79.5020557954587
1434,14350,79.14921533865547
1435,14360,79.19416550538894
1436,14370,79.0721057416719
1437,14380,78.59405842915868
1438,14390,79.14951728199914
1439,14400,78.67166707604626
1440,14410,78.91717119224056
1441,14420,78.39457078886419
1442,14430,77.5710482800641
1443,14440,77.34008103851359
1444,14450,77.18162535887969
1445,14460,77.13947449686445
1446,14470,76.97077612159657
1447,14480,76.05273882216167
1448,14490,75.4657851792653
1449,14500,76.39579812242668
1450,14510,76.11965921208359
1451,14520,76.77386091898958
1452,14530,76.78435356974386
1453,14540,75.91209137846505
1454,14550,75.5750109292273
1455,14560,75.2899103921088
1456,14570,75.31374630220078
1457,14580,74.97678784197359
1458,14590,75.22438766804785
1459,14600,74.47140079605389
1460,14610,74.35841601490573
1461,14620,74.25439067306375
1462,14630,73.7291839847617
1463,14640,73.61283012810715
1464,14650,74.07674758057408
1465,14660,73.16898597623609
1466,14670,73.16415689430089
1467,14680,72.72764967365873
1468,14690,72.88811478723704
1469,14700,72.5273212217789
1470,14710,72.57313573189963
1471,14720,72.41546372001368
1472,14730,72.74884819382217
1473,14740,72.52394818345161
1474,14750,72.2456830049851
1475,14760,72.09350789979241
1476,14770,71.63778447002568
1477,14780,71.90937582010325
1478,14790,71.52758450343651
1479,14800,71.43174170380564
1480,14810,71.66866497388588
1481,14820,71.08091715068434
1482,14830,70.67956324177491
1483,14840,70.19198294068595
1484,14850,69.62129818109838
1485,14860,69.65719974079437
1486,14870,69.56808294681466
1487,14880,69.6704104525894
1488,14890,69.39644647842859
1489,14900,69.3303960142779
1490,14910,69.2103397271844
1491,14920,69.3517780685561
1492,14930,69.1889441200407
1493,14940,68.88375540228488
1494,14950,68.97143259868324
1495,14960,68.64496975307893
1496,14970,68.43582179220955
1497,14980,68.66287307128812
1498,14990,67.96318225533754
1499,15000,67.51306977767398
1500,15010,67.69249799741819
1501,15020,67.60894197303486
1502,15030,67.3552557653356
1503,15040,67.15141017069182
1504,15050,67.03535717851213
1505,15060,67.05487188210563
1506,15070,66.72590950531657
1507,15080,66.1663787477968
1508,15090,65.69952515000024
1509,15100,65.92173550692756
1510,15110,65.82456875127664
1511,15120,65.35454951809528
1512,15130,65.48071604726822
1513,15140,65.48264968882332
1514,15150,65.6141699861914
1515,15160,65.70066852158895
1516,15170,65.3711749530128
1517,15180,64.81029700788501
1518,15190,64.491376422679
1519,15200,64.052773305443
1520,15210,63.729561541834705
1521,15220,64.20216914119638
1522,15230,64.6622892068507
1523,15240,64.35923095462611
1524,15250,64.25059579411628
1525,15260,64.40893644831
1526,15270,64.2326918111606
1527,15280,63.43128351075797
1528,15290,63.12178693587854
1529,15300,62.888747316114774
1530,15310,62.778907658342945
1531,15320,62.391538445503244
1532,15330,62.522067712252365
1533,15340,62.69895752196351
1534,15350,63.30607356754842
1535,15360,63.283464029261395
1536,15370,62.90976767533928
1537,15380,62.409531935151456
1538,15390,61.656552109670905
1539,15400,61.59725953993591
1540,15410,61.66970721784022
1541,15420,61.568722370587594
1542,15430,61.31275142838385
1543,15440,61.69774323847477
1544,15450,61.138511404725804
1545,15460,60.8712607485395
1546,15470,60.729889753354925
1547,15480,60.2286185373924
1548,15490,60.02928289381038
1549,15500,60.0954758334121
1550,15510,59.863109355209254
1551,15520,59.637527498724914
1552,15530,59.612059918821124
1553,15540,59.21757604810398
1554,15550,58.7051511062693
1555,15560,58.93953617223731
1556,15570,58.61335232470311
1557,15580,58.96066285251995
1558,15590,58.73116809321187
1559,15600,58.86532091617848
1560,15610,58.53647438429196
1561,15620,58.03659271530313
1562,15630,58.07553135298307
1563,15640,57.777478869199626
1564,15650,57.886786652514054
1565,15660,57.47328593747718
1566,15670,57.45381813987901
1567,15680,57.15758793865281
1568,15690,57.31871384501078
1569,15700,57.02760696967424
1570,15710,57.284044653278436
1571,15720,57.166560050721635
1572,15730,56.757839891497106
1573,15740,56.870858646068285
1574,15750,56.63612998803838
1575,15760,56.66679728837682
1576,15770,55.99455155958777
1577,15780,56.14759646068507
1578,15790,55.63000881030895
1579,15800,55.47003486878266
1580,15810,55.16152709928615
1581,15820,55.15919747040151
1582,15830,55.36460839157234
1583,15840,55.44639109715866
1584,15850,55.15847376402215
1585,15860,55.0369181304348
1586,15870,54.65474539554402
1587,15880,54.796020188220155
1588,15890,55.21998837659006
1589,15900,55.01714268162638
1590,15910,54.83907633312637
1591,15920,54.50991010605989
1592,15930,55.16993136506407
1593,15940,54.48885062331436
1594,15950,53.976731834505394
1595,15960,53.539004306819315
1596,15970,53.776804894274825
1597,15980,53.979058479816445
1598,15990,53.73912134003031
1599,16000,53.1819379219897
1600,16010,52.910624761142955
1601,16020,52.81455700866507
1602,16030,52.62891755970621
1603,16040,52.27709128528972
1604,16050,52.169061589202244
1605,16060,52.216593535617
1606,16070,52.87148580546955
1607,16080,52.64022048515795
1608,16090,52.37368770256492
1609,16100,51.80989683562059
1610,16110,51.993007135723154
1611,16120,51.888075202923794
1612,16130,51.91001724477012
1613,16140,51.05206375613763
1614,16150,51.31518743102879
1615,16160,50.88914215116241
1616,16170,50.98805584520242
1617,16180,51.09292153914271
1618,16190,51.134741540865484
1619,16200,50.5835863821793
1620,16210,50.856215702782784
1621,16220,50.48137395334721
1622,16230,50.13113632668179
1623,16240,50.17833112471184
1624,16250,49.98350124309265
1625,16260,50.1548053541563
1626,16270,49.91260163442823
1627,16280,49.7977523720599
1628,16290,49.51937429337556
1629,16300,49.31782168898842
1630,16310,49.2087033826056
1631,16320,48.996157900476504
1632,16330,49.0052997349149
1633,16340,48.95623600987874
1634,16350,48.809117339575124
1635,16360,48.171468742726596
1636,16370,48.351891019691465
1637,16380,48.23115806916365
1638,16390,48.36266630945918
1639,16400,48.408291908168884
1640,16410,48.28222494988582
1641,16420,48.192932336861716
1642,16430,48.244654351004186
1643,16440,48.1871081725056
1644,16450,47.96218449182
1645,16460,47.67155859122159
1646,16470,47.36312879771592
1647,16480,47.33748728459835
1648,16490,47.13379433573804
1649,16500,47.13999639561379
1650,16510,46.806250587883724
1651,16520,46.693297459204345
1652,16530,46.895007889512954
1653,16540,46.86765626758722
1654,16550,46.86216115577105
1655,16560,46.717278056272676
1656,16570,46.632491173827425
1657,16580,46.5586287956733
1658,16590,46.09915025118895
1659,16600,45.914143634933104
1660,16610,45.78169142542199
1661,16620,45.96244493259518
1662,16630,45.7488912483976
1663,16640,45.684642238204546
1664,16650,45.970270400343615
1665,16660,45.671029265814674
1666,16670,45.5339921347754
1667,16680,45.62510493947869
1668,16690,45.29809896837704
1669,16700,45.459075878805464
1670,16710,45.00244410395052
1671,16720,44.7239394858685
1672,16730,44.4140027858379
1673,16740,44.001008718194264
1674,16750,44.51839129753532
1675,16760,44.27321603924917
1676,16770,43.96771607505174
1677,16780,44.17965257071995
1678,16790,44.05269430317394
1679,16800,43.93577036041962
1680,16810,43.7615782798473
1681,16820,43.72871884294804
1682,16830,43.56281495799772
1683,16840,43.4141852656507
1684,16850,43.063522588066505
1685,16860,43.019723995077406
1686,16870,43.03385987529687
1687,16880,43.16391245718866
1688,16890,43.115842856117666
1689,16900,42.933721059868844
1690,16910,42.55019689197136
1691,16920,42.71276924545847
1692,16930,42.64440973721898
1693,16940,42.7182960280582
1694,16950,42.605354082565306
1695,16960,42.403574892015975
1696,16970,42.55025914144595
1697,16980,42.55057316963762
1698,16990,42.81958070640537
1699,17000,42.387047132241804
1700,17010,41.97242665369581
1701,17020,41.94998276670374
1702,17030,41.79220618375644
1703,17040,41.64885388240619
1704,17050,41.5335602912302
1705,17060,41.3632932494391
1706,17070,41.4034659738305
1707,17080,41.47455867643004
1708,17090,41.0845966369227
1709,17100,40.918506559500884
1710,17110,40.57829896698502
1711,17120,40.61227408431652
1712,17130,40.277708898448275
1713,17140,40.10297162207039
1714,17150,40.06526760297053
1715,17160,39.9426850052731
1716,17170,40.060585500705706
1717,17180,40.361638079360155
1718,17190,40.37342083204448
1719,17200,40.24175328353255
1720,17210,40.250445619907
1721,17220,39.954173613819364
1722,17230,39.999645635681404
1723,17240,39.72360547634609
1724,17250,39.296720237206685
1725,17260,39.12218315302199
1726,17270,38.92929725433404
1727,17280,38.84521947210793
1728,17290,38.965123196124274
1729,17300,39.25385839981179
1730,17310,38.86148783067253
1731,17320,38.551363242539885
1732,17330,38.13592141884806
1733,17340,38.3158712192199
1734,17350,38.2770778724043
1735,17360,38.39718693577356
1736,17370,38.25640599124103
1737,17380,38.32310852146438
1738,17390,37.99931504993682
1739,17400,37.65829187987244
1740,17410,38.090737741429095
1741,17420,37.67501545855952
1742,17430,37.611659446349734
1743,17440,37.22861561299897
1744,17450,37.73962576552679
1745,17460,37.39316551822484
1746,17470,37.09579695524277
1747,17480,36.962377118111
1748,17490,36.96720480613099
1749,17500,36.86700228456113
1750,17510,36.75533936467753
1751,17520,36.6558694095334
1752,17530,36.29591302720454
1753,17540,36.78204911122051
1754,17550,36.596738350990954
1755,17560,36.697351704136395
1756,17570,36.725111595945734
1757,17580,36.62403337691854
1758,17590,36.55531562866094
1759,17600,36.469053779209666
1760,17610,36.37119446860122
1761,17620,36.410529746568095
1762,17630,36.37692481634105
1763,17640,36.29422510523138
1764,17650,36.034867556100124
1765,17660,35.84538251090053
1766,17670,35.553968642704604
1767,17680,35.261317264348854
1768,17690,35.352557233723125
1769,17700,35.51862073725171
1770,17710,35.43930811572578
1771,17720,35.19242409532629
1772,17730,35.12202221355803
1773,17740,34.92621543129836
1774,17750,34.72053791512703
1775,17760,34.84594102960908
1776,17770,35.0021041218081
1777,17780,34.956573082401384
1778,17790,35.21067001541263
1779,17800,34.94809205358919
1780,17810,34.617115628467204
1781,17820,34.51392060542516
1782,17830,34.40076171802209
1783,17840,34.08572882736358
1784,17850,34.013263083225404
1785,17860,33.86922305103909
1786,17870,33.68451795482143
1787,17880,33.80657356936557
1788,17890,33.56216007879934
1789,17900,33.593007390132954
1790,17910,33.09716334150484
1791,17920,33.114347695968256
1792,17930,33.017041913761965
1793,17940,33.06790173601252
1794,17950,33.38769956231571
1795,17960,33.18514074083315
1796,17970,33.07597149112687
1797,17980,33.00633816384153
1798,17990,32.77048569019211
1799,18000,32.19957531340758
1800,18010,32.34459822370166
1801,18020,32.16527708169078
1802,18030,32.11946184899109
1803,18040,32.55898778416162
1804,18050,32.59058014623088
1805,18060,32.60668842502581
1806,18070,32.52363932320102
1807,18080,32.570870787322995
1808,18090,32.61762396693805
1809,18100,32.43113840966695
1810,18110,32.49796724785141
1811,18120,32.26231403572367
1812,18130,32.21218423764172
1813,18140,32.06978017252251
1814,18150,31.91558037634667
1815,18160,31.59301594483015
1816,18170,31.432653076593947
1817,18180,31.234130001700972
1818,18190,31.22621935141347
1819,18200,30.961410955718463
1820,18210,31.16929459978421
1821,18220,31.057754248214444
1822,18230,30.94885043639443
1823,18240,30.916137588170823
1824,18250,30.814716711535496
1825,18260,30.737846426314235
1826,18270,30.710102529699903
1827,18280,30.73783841171902
1828,18290,30.622274678214154
1829,18300,30.472394316853137
1830,18310,30.414345375638174
1831,18320,30.254637250666196
1832,18330,30.35560547952206
1833,18340,30.349055024262316
1834,18350,30.170849594716437
1835,18360,30.091968290487976
1836,18370,30.08230031000554
1837,18380,29.999812949720937
1838,18390,30.000666419922233
1839,18400,29.82395643611845
1840,18410,29.788179953584812
1841,18420,29.839754476070055
1842,18430,29.56616106594959
1843,18440,29.657431517762646
1844,18450,29.759714425372167
1845,18460,29.915716331139773
1846,18470,29.681313384141717
1847,18480,29.422728170499067
1848,18490,29.224138598110805
1849,18500,29.268637133627102
1850,18510,29.143880244751227
1851,18520,28.85380969919763
1852,18530,28.6427281331709
1853,18540,28.608377793769
1854,18550,28.783442625722135
1855,18560,28.794574001249845
1856,18570,28.65012706141297
1857,18580,28.527621734605326
1858,18590,28.643308643178077
1859,18600,28.65943881343699
1860,18610,28.41117299707591
1861,18620,28.279735758214446
1862,18630,28.15353779112641
1863,18640,28.08433228826221
1864,18650,27.975842004740986
1865,18660,27.82168074425303
1866,18670,27.565662436494733
1867,18680,27.648673318779778
1868,18690,27.72477108107485
1869,18700,27.650449204868046
1870,18710,27.768713416575558
1871,18720,27.57408262447564
1872,18730,27.26225267473039
1873,18740,27.124852373309288
1874,18750,27.068745100167604
1875,18760,27.170666897239556
1876,18770,26.894689612918683
1877,18780,26.9593499940918
1878,18790,27.04615374288364
1879,18800,27.119628943446894
1880,18810,27.035850124930047
1881,18820,26.81229183425456
1882,18830,26.89970997398499
1883,18840,26.782394961195237
1884,18850,26.700772939254215
1885,18860,26.446325474797042
1886,18870,26.305040687125445
1887,18880,26.216200174280694
1888,18890,26.150303074343213
1889,18900,26.071412109142656
1890,18910,25.980723064451784
1891,18920,26.10673321986188
1892,18930,26.037955372314215
1893,18940,26.094965644820906
1894,18950,26.07888715566303
1895,18960,26.212906457462402
1896,18970,26.12618014284954
1897,18980,25.997839930468558
1898,18990,25.98605244614413
1899,19000,25.775391948840415
1900,19010,25.56367199171543
1901,19020,25.646030883612262
1902,19030,25.781355008145717
1903,19040,25.59139873618234
1904,19050,25.5681000390126
1905,19060,25.363326374477683
1906,19070,25.124369468982618
1907,19080,25.000305181453744
1908,19090,25.274377324774093
1909,19100,25.055767511342264
1910,19110,24.91189789732492
1911,19120,24.8737373375131
1912,19130,24.790657391472564
1913,19140,24.80066106428344
1914,19150,24.821519795048594
1915,19160,24.86341682632193
1916,19170,24.937099237917298
1917,19180,24.905981693899605
1918,19190,24.912209157009325
1919,19200,24.646206493186572
1920,19210,24.513320228846936
1921,19220,24.5161669977649
1922,19230,24.329255670572508
1923,19240,24.077736822629188
1924,19250,23.93649351359472
1925,19260,24.081503406228666
1926,19270,24.113205036892108
1927,19280,23.87669556537526
1928,19290,23.724900895079717
1929,19300,23.621841366139936
1930,19310,23.792876122024676
1931,19320,23.521676477103835
1932,19330,23.606031809435738
1933,19340,23.68755806807801
1934,19350,23.550070144964824
1935,19360,23.187944537334097
1936,19370,23.362376542536342
1937,19380,23.22362945781778
1938,19390,23.0205690166564
1939,19400,22.886373246389088
1940,19410,22.99281121800382
1941,19420,23.113965281718635
1942,19430,23.018372492441294
1943,19440,22.9509149154083
1944,19450,23.077941912895113
1945,19460,22.932047656959526
1946,19470,22.98395101367998
1947,19480,22.913519277995555
1948,19490,22.696943974219305
1949,19500,22.743523091743366
1950,19510,22.576123834281283
1951,19520,22.83082862499454
1952,19530,22.974398963490476
1953,19540,22.832098791379572
1954,19550,22.794117728911978
1955,19560,22.65896069296718
1956,19570,22.61767200082326
1957,19580,22.475610124912752
1958,19590,22.37561142760794
1959,19600,22.13590491904741
1960,19610,21.92832716875309
1961,19620,21.87350138794782
1962,19630,21.79111484780135
1963,19640,21.743506308070387
1964,19650,21.673345638728822
1965,19660,21.805680808148324
1966,19670,21.819736294419535
1967,19680,21.74712639647396
1968,19690,21.901259886696145
1969,19700,21.74296658058156
1970,19710,21.679166879789385
1971,19720,21.436152360254642
1972,19730,21.246797852478714
1973,19740,21.1597004526506
1974,19750,21.040171357910033
1975,19760,21.04326015989954
1976,19770,21.093033337336554
1977,19780,21.080257290793813
1978,19790,20.936625371878428
1979,19800,21.090633340032447
1980,19810,21.00840635557013
1981,19820,21.03564154784692
1982,19830,21.040174165085457
1983,19840,20.87730329081134
1984,19850,20.783430469836375
1985,19860,20.74672304468392
1986,19870,20.687067610680117
1987,19880,20.712279915680313
1988,19890,20.392515715163263
1989,19900,20.285622278417126
1990,19910,20.25622384822629
1991,19920,20.281473433245196
1992,19930,20.256772232232453
1993,19940,20.071704044053348
1994,19950,19.88065172282305
1995,19960,19.826257538712458
1996,19970,19.914637905769023
1997,19980,19.891537603179387
1998,19990,19.97315728998959
1999,20000,19.838540207825137
2000,20010,19.945792766799947
2001,20020,19.92204125681488
2002,20030,19.74142836998371
2003,20040,19.605683750565937
2004,20050,19.56508527200745
2005,20060,19.475465577386004
2006,20070,19.361109629358378
2007,20080,19.432068955432953
2008,20090,19.375796571875735
2009,20100,19.45102873830874
2010,20110,19.394870322826684
2011,20120,19.341639367022424
2012,20130,19.165560045912294
2013,20140,18.983818026015825
2014,20150,19.036845749279678
2015,20160,19.177980562557888
2016,20170,19.15497039418788
2017,20180,19.131346308368222
2018,20190,19.04713033398879
2019,20200,18.957315279694896
2020,20210,18.943277181343692
2021,20220,18.866751932787743
2022,20230,18.790313179150477
2023,20240,18.64776865075212
2024,20250,18.614012165240432
2025,20260,18.519190815744267
2026,20270,18.589840568931457
2027,20280,18.57256637126424
2028,20290,18.498320133888686
2029,20300,18.3654510693429
2030,20310,18.298475658103882
2031,20320,18.10950804756151
2032,20330,18.136272541652882
2033,20340,18.210053948977688
2034,20350,18.128475033703783
2035,20360,18.035507012013028
2036,20370,17.918249085636692
2037,20380,17.85733552663415
2038,20390,17.869336282911462
2039,20400,17.8729645085058
2040,20410,17.810865725178207
2041,20420,17.903244160460638
2042,20430,17.753921180758333
2043,20440,17.767237537953147
2044,20450,17.630640949149296
2045,20460,17.56903204878847
2046,20470,17.49489568783204
2047,20480,17.46850493099908
2048,20490,17.48244233825979
2049,20500,17.418597312392514
2050,20510,17.405832638862123
2051,20520,17.38904886570541
2052,20530,17.253778187286663
2053,20540,17.170504901844907
2054,20550,17.11339679102922
2055,20560,17.048511073440753
2056,20570,17.088771779893854
2057,20580,16.963232904271297
2058,20590,16.88110441790773
2059,20600,16.80614152330585
2060,20610,16.891296819358192
2061,20620,16.845559145778758
2062,20630,16.744006452753823
2063,20640,16.73055683983963
2064,20650,16.56483096974679
2065,20660,16.543680958731123
2066,20670,16.510386365720763
2067,20680,16.489723198984848
2068,20690,16.55117357241272
2069,20700,16.58711695061964
2070,20710,16.55671943630218
2071,20720,16.51753534013954
2072,20730,16.506524095356813
2073,20740,16.42889179035992
2074,20750,16.33435164787006
2075,20760,16.349677402289753
2076,20770,16.23468940100386
2077,20780,16.17437976496362
