,iter,loss
130,1310,958.4799025816458
131,1320,963.6252431707646
132,1330,969.329452003074
133,1340,964.0085528536268
134,1350,961.0103766018881
135,1360,957.5987955785494
136,1370,960.8970356089784
137,1380,965.6912092191776
138,1390,960.7179102593984
139,1400,960.7805498667905
140,1410,962.6919598509861
141,1420,960.5021063041422
142,1430,964.6410669534754
143,1440,959.873474898303
144,1450,953.6057775796522
145,1460,953.1224085241533
146,1470,955.2387256992449
147,1480,953.2903916816427
148,1490,959.3875894381773
149,1500,953.9073301408253
150,1510,949.9717354560136
151,1520,936.351810725149
152,1530,937.8944095639172
153,1540,937.2960102836107
154,1550,928.1590965443188
155,1560,930.562432502118
156,1570,914.5096715594775
157,1580,915.7688775022414
158,1590,913.2231684388452
159,1600,917.9200522946811
160,1610,914.0630758334713
161,1620,917.1444572310721
162,1630,915.023180126664
163,1640,919.2841365316986
164,1650,915.5838844896277
165,1660,914.4499202324538
166,1670,914.1710025078522
167,1680,914.3909324047286
168,1690,910.8856032724194
169,1700,904.1848434829045
170,1710,898.351004053071
171,1720,903.6843606395944
172,1730,886.944281973365
173,1740,888.5034756342415
174,1750,886.4925438997208
175,1760,887.0197161293765
176,1770,892.9402482844249
177,1780,889.7640191691057
178,1790,889.0408921084512
179,1800,886.2648319033176
180,1810,891.9378375319012
181,1820,888.5605324463008
182,1830,887.9900396964665
183,1840,887.8706342240336
184,1850,885.1242876986661
185,1860,883.121049882275
186,1870,888.0306835370658
187,1880,879.7971322310116
188,1890,875.7116561330013
189,1900,867.5905659601502
190,1910,875.327155392606
191,1920,872.6549593335785
192,1930,885.3079287790733
193,1940,885.6078565843459
194,1950,875.1797157554248
195,1960,868.2554641078762
196,1970,865.0288719757931
197,1980,862.1182707164405
198,1990,865.0800300355613
199,2000,863.3564003389888
200,2010,863.251752084958
201,2020,868.3940724024609
202,2030,865.9494677306088
203,2040,867.4665510475297
204,2050,869.9983678445642
205,2060,869.6851377130852
206,2070,873.2296535935405
207,2080,866.2322423531547
208,2090,866.2353378704875
209,2100,870.1019653752836
210,2110,869.3616051901778
211,2120,873.3587812433246
212,2130,871.0571994792692
213,2140,869.9360162799429
214,2150,862.0467573564124
215,2160,861.9295746105166
216,2170,857.1770442779624
217,2180,851.3489224235641
218,2190,848.1001635532318
219,2200,838.4471333732243
220,2210,843.7014688847938
221,2220,845.4913925287377
222,2230,840.4969688624536
223,2240,835.8208182060945
224,2250,836.4447344914244
225,2260,829.795371584468
226,2270,825.3270333840043
227,2280,830.9707663484974
228,2290,837.7078146551446
229,2300,827.1193780820715
230,2310,830.2963805123977
231,2320,835.178581232892
232,2330,831.0534229259288
233,2340,828.2558437920572
234,2350,825.6662162964572
235,2360,828.9693364186861
236,2370,837.5640392592879
237,2380,837.1935381159723
238,2390,837.282015867807
239,2400,841.6125996958237
240,2410,838.9072348022311
241,2420,834.0241103165371
242,2430,830.5327786599801
243,2440,832.9506988634852
244,2450,828.2772648887079
245,2460,826.0558302758651
246,2470,828.9594987131238
247,2480,824.584315417896
248,2490,815.1040355015786
249,2500,809.0854837808188
250,2510,802.7672821798898
251,2520,807.0559491276327
252,2530,804.8984646568144
253,2540,802.0378309091315
254,2550,798.9747880866643
255,2560,795.7966155677375
256,2570,795.1591571136414
257,2580,800.3316533072151
258,2590,803.894170035746
259,2600,798.214123241813
260,2610,795.055951468549
261,2620,797.6759078812207
262,2630,804.753567763567
263,2640,804.4434177106823
264,2650,802.4851389365034
265,2660,798.2889668881212
266,2670,796.8227503688685
267,2680,792.9500904953668
268,2690,790.369866602955
269,2700,789.1836432871781
270,2710,792.6078387544518
271,2720,796.2538547990367
272,2730,791.8758126247338
273,2740,790.8562386718588
274,2750,795.5862494587464
275,2760,796.752158523229
276,2770,787.6885405697808
277,2780,789.7811341193931
278,2790,788.3001919088509
279,2800,791.8742592285954
280,2810,786.3404283841144
281,2820,780.5715572280176
282,2830,778.0906412149985
283,2840,777.7881761731568
284,2850,775.7075038407244
285,2860,773.5074669862388
286,2870,766.6296377200704
287,2880,768.5019011138849
288,2890,769.9658331655287
289,2900,775.4261686489207
290,2910,777.731407327228
291,2920,772.8429781583718
292,2930,768.5059785802514
293,2940,766.8482994528024
294,2950,771.5275378486341
295,2960,766.070198567472
296,2970,768.0405176848943
297,2980,768.5057404105264
298,2990,758.832280649634
299,3000,750.8747129155738
300,3010,752.5729549871013
301,3020,749.2322027000289
302,3030,759.2759211395532
303,3040,760.8345861764903
304,3050,756.1551982098216
305,3060,755.6979311185453
306,3070,758.4215759086007
307,3080,753.0338941828866
308,3090,748.7773215232224
309,3100,755.8113404604632
310,3110,750.7989897381814
311,3120,754.6318929766212
312,3130,755.3224138271438
313,3140,749.2636640106078
314,3150,747.4298600967664
315,3160,747.9059957051369
316,3170,736.0721855867288
317,3180,737.9773424990175
318,3190,737.9615676177649
319,3200,739.3759882028837
320,3210,742.8611467466932
321,3220,745.3716578420288
322,3230,740.9969203494197
323,3240,743.2299173299888
324,3250,734.4470627334496
325,3260,731.2447254604012
326,3270,727.7771867979584
327,3280,733.8902180488593
328,3290,732.2533589172914
329,3300,735.2022828629318
330,3310,740.061135901714
331,3320,735.5941653437844
332,3330,738.4942466340472
333,3340,738.5330468413292
334,3350,736.8230142639757
335,3360,735.758053586252
336,3370,739.2911460584827
337,3380,731.7070341437453
338,3390,730.3910049500163
339,3400,725.2202117465707
340,3410,720.7754471437726
341,3420,716.1070062819541
342,3430,712.1486629377418
343,3440,711.8498867489544
344,3450,712.5127579891448
345,3460,712.0092146336865
346,3470,709.978013068367
347,3480,711.4572104544974
348,3490,710.7093379046848
349,3500,711.6791883285892
350,3510,708.0131543716703
351,3520,706.5831737389237
352,3530,704.3873924110326
353,3540,702.0139074379824
354,3550,710.4031738897369
355,3560,709.0365306518779
356,3570,711.0429751488006
357,3580,712.0026149787819
358,3590,699.8276618382534
359,3600,696.4355198764063
360,3610,695.7272265185812
361,3620,697.9940480711482
362,3630,696.5340011185832
363,3640,694.697969812701
364,3650,690.8329930280779
365,3660,691.0122526608117
366,3670,692.8525449986568
367,3680,693.4528553309004
368,3690,690.9107204761165
369,3700,691.3500716937732
370,3710,693.6171281948941
371,3720,693.9255376750086
372,3730,692.5004989335855
373,3740,688.4731843589525
374,3750,693.7078529875731
375,3760,685.6768775255919
376,3770,684.0683318690374
377,3780,679.8382038066397
378,3790,682.5677927022132
379,3800,683.5076044106636
380,3810,676.6354383047984
381,3820,676.9432072356667
382,3830,676.0617053886034
383,3840,674.5205401575167
384,3850,673.1806725994481
385,3860,681.1118657011168
386,3870,680.5311621887397
387,3880,682.6956779773328
388,3890,684.6875502609923
389,3900,677.909015032687
390,3910,676.4691352777961
391,3920,669.9857150135742
392,3930,664.9248263119913
393,3940,665.130295792293
394,3950,664.9169096921888
395,3960,662.277746438322
396,3970,661.0562226818452
397,3980,658.6013003896987
398,3990,657.600765249137
399,4000,655.548516444949
400,4010,658.530640295737
401,4020,658.0979298079207
402,4030,656.0720243599253
403,4040,657.0460665575897
404,4050,658.7461085366788
405,4060,655.4197398260648
406,4070,657.0793985812483
407,4080,658.4805494975967
408,4090,659.4143921860339
409,4100,656.7083004130754
410,4110,656.8533255550126
411,4120,655.2172213393839
412,4130,655.4597805631018
413,4140,651.6571280334466
414,4150,652.798555196969
415,4160,653.3187146095102
416,4170,653.3343076442006
417,4180,654.2375032829134
418,4190,646.6017599469545
419,4200,647.3005930359432
420,4210,646.3959931298784
421,4220,645.6080653290053
422,4230,642.6155250099554
423,4240,638.3527227609502
424,4250,639.3219297120744
425,4260,636.6463773107588
426,4270,633.6414555597335
427,4280,634.6469881141496
428,4290,636.8937001680907
429,4300,633.3629338831864
430,4310,639.3560415427036
431,4320,639.3660036779465
432,4330,635.1029693165433
433,4340,634.0878219750219
434,4350,633.1279399625856
435,4360,630.8402261724284
436,4370,628.7200565268411
437,4380,620.9033175040581
438,4390,620.5290185409224
439,4400,619.4806383352102
440,4410,620.110296373557
441,4420,621.7421956233703
442,4430,621.2328632730236
443,4440,615.2766685308084
444,4450,618.7642274184004
445,4460,620.2560982603469
446,4470,616.8587116214889
447,4480,611.8564671703962
448,4490,607.2133602761287
449,4500,608.3535714070024
450,4510,610.6179268538134
451,4520,607.9299527753848
452,4530,610.801608643549
453,4540,611.0666160808695
454,4550,613.685140042978
455,4560,612.0862356055028
456,4570,612.6772384479722
457,4580,612.0184554331594
458,4590,615.08349726043
459,4600,616.2487180200084
460,4610,612.1724754616517
461,4620,610.1049055450175
462,4630,607.0201521456188
463,4640,606.3201553400049
464,4650,605.3618304669528
465,4660,604.3027563540493
466,4670,605.9984444412535
467,4680,603.9699351678389
468,4690,599.7957673294658
469,4700,594.9192962797955
470,4710,593.2454191932361
471,4720,591.6900916525983
472,4730,592.3445987829367
473,4740,592.0720138845408
474,4750,592.2756300786403
475,4760,587.9997130109205
476,4770,589.7560115318896
477,4780,591.807172009063
478,4790,586.9081424626172
479,4800,584.8961252110503
480,4810,584.0918666490169
481,4820,588.2153860285973
482,4830,589.4022334206974
483,4840,588.7492909055584
484,4850,587.0883793186424
485,4860,581.195852250978
486,4870,583.7844112007002
487,4880,586.7830504577918
488,4890,588.661812080754
489,4900,584.8158272303266
490,4910,584.0200918480886
491,4920,582.3694605386374
492,4930,576.4455466436164
493,4940,575.1934789074671
494,4950,569.3250023729834
495,4960,569.8937434802358
496,4970,577.5311474046351
497,4980,579.6067501111528
498,4990,573.3683952682169
499,5000,574.0779347605746
500,5010,569.9102958407858
501,5020,567.1326882754746
502,5030,566.008169376386
503,5040,559.9010746381263
504,5050,561.9817225955209
505,5060,560.5681739336349
506,5070,561.781033000934
507,5080,559.9731804453965
508,5090,557.7882237449493
509,5100,555.7145164492806
510,5110,555.3772369419212
511,5120,554.0536852339856
512,5130,553.8563881308023
513,5140,556.7839329015918
514,5150,561.5542936659924
515,5160,558.867262539202
516,5170,562.5797268632307
517,5180,555.4728770099056
518,5190,555.5062005003849
519,5200,551.5818308578481
520,5210,551.9830579989347
521,5220,554.7449704313315
522,5230,554.5064533938206
523,5240,550.0312403792244
524,5250,548.9621483023238
525,5260,547.7963261428498
526,5270,548.820853023581
527,5280,548.5957080721741
528,5290,546.947072034332
529,5300,544.6134301969206
530,5310,545.2799130116452
531,5320,546.7404099964223
532,5330,541.8703531456893
533,5340,546.4684614334545
534,5350,545.7587931128996
535,5360,540.9649646544698
536,5370,539.7715093275332
537,5380,536.539197950146
538,5390,536.6177417093947
539,5400,534.7163107061065
540,5410,537.0311360135523
541,5420,533.5948513941157
542,5430,535.5960377261317
543,5440,536.1178805687035
544,5450,532.4834409880729
545,5460,529.5139783259577
546,5470,529.5388404418675
547,5480,532.1653882725993
548,5490,529.2527269557561
549,5500,527.6731444329075
550,5510,530.0464619893264
551,5520,530.3400030398011
552,5530,525.0691843189215
553,5540,520.3528806168109
554,5550,516.3007962099091
555,5560,514.7736949061224
556,5570,515.7126695032923
557,5580,514.0821595494675
558,5590,517.1721230231618
559,5600,519.7919134591418
560,5610,522.1710269095339
561,5620,522.8451187240184
562,5630,518.6319274796334
563,5640,519.724700979939
564,5650,518.1636414834023
565,5660,514.3342903347221
566,5670,513.7808557345923
567,5680,515.6965164092192
568,5690,511.7020563918174
569,5700,511.2047440098539
570,5710,514.7586045326732
571,5720,519.0100493447641
572,5730,514.5584174015345
573,5740,513.8065886580662
574,5750,514.6195947161176
575,5760,507.65961317240556
576,5770,504.7144287144283
577,5780,506.2545241184934
578,5790,506.17045458024324
579,5800,504.66009880936866
580,5810,496.9711511801809
581,5820,495.170464762639
582,5830,494.28539318776393
583,5840,496.67341340246287
584,5850,497.8178561584845
585,5860,494.775429158988
586,5870,495.3213566242453
587,5880,496.60350428801166
588,5890,492.9942292437695
589,5900,490.57811023357993
590,5910,491.68511549161525
591,5920,487.44239264407736
592,5930,484.69371843782864
593,5940,490.70746968466005
594,5950,488.99570987579096
595,5960,492.81228163521826
596,5970,491.34856801936655
597,5980,488.2248966223607
598,5990,485.8085953469937
599,6000,486.9960249131529
600,6010,487.52996822489735
601,6020,487.6297525703772
602,6030,489.08860983755847
603,6040,489.1183640027718
604,6050,484.01428348341756
605,6060,484.0663243075355
606,6070,485.3650535155162
607,6080,481.43654129803633
608,6090,479.3983332427782
609,6100,478.3863535758884
610,6110,476.78460052501805
611,6120,477.27681805820333
612,6130,476.40580216563774
613,6140,476.38838453667734
614,6150,476.81398931314334
615,6160,474.03687279044885
616,6170,471.8770193637773
617,6180,472.30217964589826
618,6190,470.98139694882394
619,6200,468.01066814864566
620,6210,464.89460367031546
621,6220,465.3535158677239
622,6230,461.7708284523949
623,6240,464.8181652704496
624,6250,467.838156005623
625,6260,469.4741978409666
626,6270,467.817889604003
627,6280,466.4023113399029
628,6290,464.6124109457002
629,6300,459.7821621168758
630,6310,460.3146508387879
631,6320,459.6545967906397
632,6330,461.0793073963106
633,6340,464.71452567355345
634,6350,465.2738094017273
635,6360,463.73246408840873
636,6370,465.93224752358384
637,6380,461.74191851786037
638,6390,457.4819138942891
639,6400,454.307683938911
640,6410,452.05017366564476
641,6420,453.6034036857254
642,6430,451.4149290065845
643,6440,455.5978525298306
644,6450,456.98969929363636
645,6460,460.8456622332188
646,6470,457.5798430370995
647,6480,456.19837990046443
648,6490,455.85007557772127
649,6500,453.3275504358878
650,6510,451.1579096750681
651,6520,452.208959382672
652,6530,449.3784991757625
653,6540,447.66732339360124
654,6550,443.6712089728755
655,6560,444.5077279695803
656,6570,443.1419216948249
657,6580,441.22890974241085
658,6590,439.32598902681127
659,6600,435.2232987812052
660,6610,434.46897976089207
661,6620,434.89402751846524
662,6630,437.43010429706163
663,6640,434.20919980399174
664,6650,434.77597437481387
665,6660,437.1345639870718
666,6670,435.3752565106186
667,6680,433.50701863646344
668,6690,434.1138053741085
669,6700,429.9850321205656
670,6710,433.48072229974315
671,6720,430.272345480529
672,6730,429.2097171303355
673,6740,433.5761732720612
674,6750,430.8005601051902
675,6760,429.1920337458329
676,6770,426.43011835212155
677,6780,428.35266917049023
678,6790,430.50689659740476
679,6800,430.165101213927
680,6810,428.73250335527047
681,6820,429.0687947159582
682,6830,425.234326239836
683,6840,421.6221101050144
684,6850,422.30899115512534
685,6860,420.1436591599015
686,6870,417.825911350598
687,6880,420.15860930025497
688,6890,419.61328643815267
689,6900,419.18889654201064
690,6910,417.45628752496754
691,6920,418.9365632713577
692,6930,413.43198950895066
693,6940,416.1271961404794
694,6950,416.92948040657285
695,6960,413.7745339725557
696,6970,414.92644534695364
697,6980,413.92695539176054
698,6990,414.3690014549498
699,7000,413.9372867784242
700,7010,414.0540841920483
701,7020,412.4269531162478
702,7030,413.0642363545387
703,7040,414.4673741719071
704,7050,411.64728440449744
705,7060,408.8845343259082
706,7070,406.63499243278744
707,7080,409.07333525462315
708,7090,408.1317616197261
709,7100,409.3749708728695
710,7110,409.38777341680924
711,7120,405.4014969654044
712,7130,405.5143034757167
713,7140,406.3861884411605
714,7150,403.8684590440942
715,7160,403.51320128483235
716,7170,405.2028817871354
717,7180,402.4191161865018
718,7190,400.26930484005044
719,7200,399.14909591751194
720,7210,398.5555337724631
721,7220,397.1924935086791
722,7230,396.2824884305291
723,7240,393.84421227685596
724,7250,391.3331984922122
725,7260,392.46092795426597
726,7270,393.63960091140945
727,7280,392.3316284178201
728,7290,392.1319169748214
729,7300,389.640474216394
730,7310,389.9046459342382
731,7320,391.864036181408
732,7330,393.3186849037588
733,7340,390.10938483560926
734,7350,390.1766171095892
735,7360,388.5381553703506
736,7370,386.83705572130117
737,7380,389.71050041283485
738,7390,388.76162238368437
739,7400,387.24282566160747
740,7410,387.47478471492343
741,7420,386.80293703392306
742,7430,385.48922005642385
743,7440,385.5211726344106
744,7450,384.2015384629185
745,7460,380.74204213601
746,7470,380.0073269313582
747,7480,376.5690461759407
748,7490,378.46243314152696
749,7500,379.532074723029
750,7510,376.771752880374
751,7520,376.4006812499732
752,7530,378.2113200710874
753,7540,378.6567183344908
754,7550,377.71373217806496
755,7560,376.6981638436422
756,7570,374.27857231595834
757,7580,372.5661852751779
758,7590,370.541903956373
759,7600,369.9821905627124
760,7610,369.74075310389776
761,7620,371.2685565688606
762,7630,372.4887083794074
763,7640,370.6248799584902
764,7650,371.72828279615504
765,7660,369.2589083416694
766,7670,371.97524510454406
767,7680,370.5279254909836
768,7690,369.7723386960089
769,7700,367.7298994570686
770,7710,369.0437836379662
771,7720,371.03753219811347
772,7730,370.3847033704882
773,7740,370.80255227009906
774,7750,369.3706020367886
775,7760,367.28584763282754
776,7770,364.9835206408466
777,7780,362.6043339127231
778,7790,360.1457459627057
779,7800,362.10443789261495
780,7810,359.50316954838246
781,7820,359.8520053985892
782,7830,358.5444068765519
783,7840,357.32227361041544
784,7850,357.46101248633596
785,7860,358.4638389802452
786,7870,358.4613176516104
787,7880,360.05503605266614
788,7890,354.86197134174233
789,7900,357.5504909094736
790,7910,356.2441055071761
791,7920,354.0423718440331
792,7930,353.6072869576252
793,7940,351.00025092298347
794,7950,351.00756331213074
795,7960,350.36385121953725
796,7970,349.4324074583184
797,7980,350.5065678130163
798,7990,347.84406938874315
799,8000,347.9252361397657
800,8010,345.47510252895677
801,8020,346.26183614920376
802,8030,344.6121442744256
803,8040,345.28575631047374
804,8050,345.7056426877592
805,8060,344.9180613850707
806,8070,346.71411933403397
807,8080,345.1970567896873
808,8090,343.8768584203095
809,8100,343.3910206541606
810,8110,343.04319952201035
811,8120,339.43955672279526
812,8130,340.2718285376205
813,8140,341.7716121268317
814,8150,339.6945747385921
815,8160,339.0552801352306
816,8170,335.8907021759342
817,8180,336.01357407767455
818,8190,336.58154257272264
819,8200,336.723260155573
820,8210,336.47213883888674
821,8220,335.13927513330697
822,8230,333.3064868822126
823,8240,334.701957331762
824,8250,333.07991406193395
825,8260,333.12494015431645
826,8270,333.13808898384644
827,8280,332.68328254510277
828,8290,335.22511491508476
829,8300,330.80402321891466
830,8310,328.5355519214022
831,8320,328.5743253585035
832,8330,327.1056709870999
833,8340,330.1920676110733
834,8350,330.6968462435805
835,8360,329.5230467919745
836,8370,328.5937376577609
837,8380,327.32892408160086
838,8390,325.19502199603966
839,8400,323.5252460342214
840,8410,322.915876019848
841,8420,324.00956884598787
842,8430,321.3912699874267
843,8440,322.6571898178499
844,8450,322.1965238534462
845,8460,322.41848357713246
846,8470,320.49880270079996
847,8480,319.83937625573583
848,8490,321.02442944382636
849,8500,323.173590553381
850,8510,323.0685145801206
851,8520,317.6517931028118
852,8530,316.9356579545091
853,8540,317.4165676209058
854,8550,315.7605508938687
855,8560,316.17354546614456
856,8570,317.8450508143352
857,8580,318.19117982315623
858,8590,318.4122949838327
859,8600,314.20803076407157
860,8610,313.36143125693326
861,8620,311.8536736000795
862,8630,310.3654460347064
863,8640,310.0956954561134
864,8650,308.29399502161266
865,8660,311.1218738121217
866,8670,311.9919192622825
867,8680,309.47726726326033
868,8690,308.3749936317613
869,8700,309.13844292567137
870,8710,309.9765506364627
871,8720,309.0165582444044
872,8730,306.41855589488716
873,8740,303.5616146586153
874,8750,303.7816750623256
875,8760,305.31168405916185
876,8770,303.71258129016184
877,8780,303.2271256365492
878,8790,302.23945984618456
879,8800,304.34513961127027
880,8810,300.076579311553
881,8820,300.22283071623036
882,8830,300.63335203880933
883,8840,299.2803129179906
884,8850,299.0071644675729
885,8860,297.7551124056336
886,8870,297.7315000057808
887,8880,296.0523010227412
888,8890,295.38908477820735
889,8900,295.88034731126817
890,8910,296.0041719224469
891,8920,296.97116367191484
892,8930,298.36756054378253
893,8940,298.52222048852343
894,8950,294.7376890222051
895,8960,293.19975493637656
896,8970,294.6573428529311
897,8980,295.91965473511067
898,8990,296.16487428200367
899,9000,294.21502560944623
900,9010,292.5494332907765
901,9020,293.7815896983978
902,9030,294.7711442496855
903,9040,291.63724074350876
904,9050,290.05636265582024
905,9060,291.23602387074936
906,9070,290.43584134550775
907,9080,286.7099537488926
908,9090,286.8949534071736
909,9100,287.3996886555546
910,9110,282.84565009924023
911,9120,287.4284760906977
912,9130,284.81658487329025
913,9140,287.3334400239676
914,9150,287.3183786897044
915,9160,287.0749161687932
916,9170,287.77672564214623
917,9180,286.02314654498423
918,9190,285.06883694331555
919,9200,283.13654995836185
920,9210,282.46432231212077
921,9220,279.92466137600445
922,9230,279.68031483703265
923,9240,279.7227384905963
924,9250,276.8786538791598
925,9260,277.02757011670644
926,9270,273.06573992792283
927,9280,271.51922070215693
928,9290,270.9042691721564
929,9300,269.38988989131155
930,9310,271.78358994677933
931,9320,271.15726366180803
932,9330,271.1789541792879
933,9340,269.3930845030922
934,9350,269.2391085358836
935,9360,272.78791407675794
936,9370,275.20696886096033
937,9380,272.00627371242797
938,9390,272.3684288107249
939,9400,270.735923719919
940,9410,271.7842316269382
941,9420,271.75167896255243
942,9430,272.3445914222832
943,9440,272.9897277149319
944,9450,272.24472316716714
945,9460,271.5566503898634
946,9470,269.5491082684264
947,9480,268.6450407678224
948,9490,269.19230106295174
949,9500,266.78667405215435
950,9510,267.3233257415109
951,9520,266.6667236997818
952,9530,264.9507632490841
953,9540,264.0136370168989
954,9550,264.8462526675257
955,9560,265.51198062390023
956,9570,263.9737540488917
957,9580,262.747490146477
958,9590,262.9577245396251
959,9600,260.67066645635845
960,9610,260.0658720137879
961,9620,261.08571415364753
962,9630,261.9465104037836
963,9640,260.9365558429177
964,9650,262.61696803973683
965,9660,260.58429384063794
966,9670,260.23871470670304
967,9680,258.90986955190436
968,9690,258.5438405542136
969,9700,256.0601494486824
970,9710,257.5530581233542
971,9720,256.87734133678833
972,9730,255.4601714144501
973,9740,254.61799759254512
974,9750,255.1945910777196
975,9760,255.07437078514482
976,9770,254.17860483383245
977,9780,253.11067890700065
978,9790,252.24928023869631
979,9800,251.31192084152528
980,9810,248.87849585761202
981,9820,249.69271907461916
982,9830,252.75129231136816
983,9840,251.76231884053772
984,9850,251.66778012434938
985,9860,251.06351088786894
986,9870,250.89698637275444
987,9880,250.43055336422117
988,9890,249.21076155426417
989,9900,249.64679104945768
990,9910,248.25288983991692
991,9920,249.7446020185293
992,9930,249.5491656262989
993,9940,247.09010939617693
994,9950,245.2337387410141
995,9960,245.52066302644863
996,9970,244.04052284889295
997,9980,244.05289128999814
998,9990,242.43944296338805
999,10000,242.99365105617966
1000,10010,243.9269238803916
1001,10020,245.05926858413483
1002,10030,243.2407622557097
1003,10040,241.91046279979662
1004,10050,242.20931230912666
1005,10060,243.76971425121846
1006,10070,243.39705269717467
1007,10080,241.84299983141565
1008,10090,239.35221945168468
1009,10100,238.13040070438018
1010,10110,239.14901524853232
1011,10120,238.44814664664432
1012,10130,240.1483515218748
1013,10140,237.78280201024725
1014,10150,238.32682327353896
1015,10160,236.77142105645012
1016,10170,234.89371645947296
1017,10180,234.75010087809417
1018,10190,234.2610948772188
1019,10200,235.44597530760777
1020,10210,233.8959643795863
1021,10220,233.0860522980436
1022,10230,232.37891389868528
1023,10240,232.26732270049095
1024,10250,231.84093463232415
1025,10260,232.66345437960325
1026,10270,231.35908110382724
1027,10280,231.96650106232494
1028,10290,232.80329655305792
1029,10300,230.83579949920733
1030,10310,229.968399985896
1031,10320,227.66904884946695
1032,10330,226.95419918323557
1033,10340,227.34161758813275
1034,10350,229.0590219691548
1035,10360,228.69357158306062
1036,10370,227.16085865070087
1037,10380,226.8376088568443
1038,10390,226.36988229657433
1039,10400,225.86918366310815
1040,10410,224.92229851241757
1041,10420,223.91990350709273
1042,10430,222.82953974936177
1043,10440,221.9068776060616
1044,10450,221.52787552261015
1045,10460,222.06342034041901
1046,10470,223.09253360106308
1047,10480,223.40787996886934
1048,10490,222.98515505769038
1049,10500,223.40004950010498
1050,10510,224.0277732684403
1051,10520,222.99788043869205
1052,10530,222.3198818251623
1053,10540,219.69699550159388
1054,10550,218.6596979121713
1055,10560,218.0748462117795
1056,10570,219.7117778622611
1057,10580,218.5697958991526
1058,10590,219.53544008442287
1059,10600,219.33117018326413
1060,10610,219.02775465382226
1061,10620,219.47125153748416
1062,10630,218.44917644724651
1063,10640,218.9536718593779
1064,10650,215.96515710852802
1065,10660,215.48935553654024
1066,10670,215.45340724824683
1067,10680,216.2970873685628
1068,10690,215.4924588397185
1069,10700,214.7564771043902
1070,10710,213.42741612872734
1071,10720,212.86243954392052
1072,10730,213.42370111064804
1073,10740,213.16665390559274
1074,10750,212.04431194112942
