,iter,loss
144,1450,1645.132938365303
145,1460,1640.1041281382827
146,1470,1626.0294147329125
147,1480,1609.5335714367202
148,1490,1612.475579796683
149,1500,1597.8731601946658
150,1510,1596.9568500642479
151,1520,1589.1166708703713
152,1530,1572.8732998604482
153,1540,1555.9908522327837
154,1550,1545.4344595318737
155,1560,1540.796417810486
156,1570,1527.5198251096508
157,1580,1520.6385597893097
158,1590,1515.7203512996496
159,1600,1518.8724040673894
160,1610,1489.3727418689218
161,1620,1493.064277622035
162,1630,1496.9038525059914
163,1640,1488.4694779511617
164,1650,1488.8923147822534
165,1660,1481.6190926557163
166,1670,1486.096608840669
167,1680,1484.0134183084606
168,1690,1494.743156478738
169,1700,1488.317026398287
170,1710,1474.6902470087632
171,1720,1462.6808446818834
172,1730,1477.7752257487145
173,1740,1472.5398599298082
174,1750,1466.563445778421
175,1760,1462.8201885591557
176,1770,1459.899392937638
177,1780,1458.499034001091
178,1790,1463.540963895012
179,1800,1452.0686881190368
180,1810,1440.8488108083181
181,1820,1442.61588922346
182,1830,1430.2784992204342
183,1840,1426.1350815055082
184,1850,1411.8592500141135
185,1860,1400.6376227235965
186,1870,1401.7541531352306
187,1880,1406.0325261878475
188,1890,1400.886293912029
189,1900,1393.3207183072213
190,1910,1400.3193137947464
191,1920,1393.2174541073177
192,1930,1395.6771419705956
193,1940,1382.362441789759
194,1950,1379.027182203097
195,1960,1371.087307467978
196,1970,1366.478519900894
197,1980,1372.2124644790617
198,1990,1368.0015561958955
199,2000,1366.4220004676274
200,2010,1356.6250651485464
201,2020,1351.889102878346
202,2030,1349.1773653068012
203,2040,1361.5531916092784
204,2050,1353.199192625042
205,2060,1362.387807223682
206,2070,1352.9437414358206
207,2080,1343.7382241110229
208,2090,1342.8254495617468
209,2100,1343.9277652367937
210,2110,1352.5154158410346
211,2120,1348.1598472432229
212,2130,1355.3138506162668
213,2140,1344.4529096881574
214,2150,1335.6665839509342
215,2160,1330.6784502338726
216,2170,1324.9093829016588
217,2180,1321.8090271869046
218,2190,1314.365489089733
219,2200,1311.1452726152756
220,2210,1306.5262476338414
221,2220,1307.5789071257507
222,2230,1316.6611265705742
223,2240,1307.349142248011
224,2250,1299.4814950359973
225,2260,1304.8536599280123
226,2270,1304.4411319110566
227,2280,1301.0295594373554
228,2290,1304.402745144545
229,2300,1293.2122099583632
230,2310,1287.2546454994758
231,2320,1280.2699368147323
232,2330,1282.6985802419345
233,2340,1270.1578670843603
234,2350,1271.1542861327307
235,2360,1273.7450715602129
236,2370,1278.2348069069092
237,2380,1276.2497030627244
238,2390,1269.9750687512674
239,2400,1269.1538442605602
240,2410,1267.1029381337871
241,2420,1266.285731092445
242,2430,1257.6410324032752
243,2440,1255.3428335200279
244,2450,1250.3337684711234
245,2460,1249.934436739074
246,2470,1244.2712384949439
247,2480,1236.862153948139
248,2490,1239.7112735206854
249,2500,1244.5471616374755
250,2510,1247.7512861388204
251,2520,1249.3983365601982
252,2530,1256.1038740367355
253,2540,1242.7181392994082
254,2550,1239.4737616556774
255,2560,1242.5550220357811
256,2570,1238.1018792158184
257,2580,1239.0683851210417
258,2590,1239.184690585053
259,2600,1226.3511531779404
260,2610,1226.6914415874467
261,2620,1227.4817795231522
262,2630,1227.7268994761573
263,2640,1225.342029526757
264,2650,1217.6567946951893
265,2660,1211.89234475575
266,2670,1221.298455813346
267,2680,1212.7132640862485
268,2690,1217.5924927177714
269,2700,1218.5239149275696
270,2710,1213.8287482132025
271,2720,1211.8401995456284
272,2730,1208.0733411064473
273,2740,1210.569013042087
274,2750,1195.0831609231507
275,2760,1201.0667573283554
276,2770,1193.2226926188218
277,2780,1195.641875741004
278,2790,1187.6486899300098
279,2800,1190.0641271523707
280,2810,1191.9776567785461
281,2820,1186.9778883210206
282,2830,1189.9446754622813
283,2840,1187.5857562852818
284,2850,1195.1925468995364
285,2860,1196.3665528271376
286,2870,1180.511197617434
287,2880,1182.6108476774655
288,2890,1185.7928215124782
289,2900,1187.3594188213344
290,2910,1178.8107608669334
291,2920,1180.974187298712
292,2930,1185.3748396787214
293,2940,1183.4344346456983
294,2950,1183.0903043130556
295,2960,1171.0764955696857
296,2970,1158.099789029212
297,2980,1156.8099367914945
298,2990,1142.012674600066
299,3000,1147.4215953472158
300,3010,1144.1263637221584
301,3020,1143.5178400346597
302,3030,1139.7422367240822
303,3040,1133.974632429186
304,3050,1135.1014699097082
305,3060,1133.8861143009196
306,3070,1151.0084655260887
307,3080,1147.1424863951436
308,3090,1148.9909880536834
309,3100,1148.6449160424702
310,3110,1146.617990550507
311,3120,1139.6653616167587
312,3130,1140.5618057246286
313,3140,1134.3639283768068
314,3150,1130.3249272747264
315,3160,1132.985362571862
316,3170,1135.5141836581793
317,3180,1127.7600821408303
318,3190,1128.1098215458067
319,3200,1110.097806000395
320,3210,1110.276346068535
321,3220,1101.6441106421678
322,3230,1101.6749464106936
323,3240,1110.3426605549646
324,3250,1114.6880407579947
325,3260,1115.718580124761
326,3270,1111.5659187049107
327,3280,1117.7954961203384
328,3290,1117.1177091557238
329,3300,1110.3261152538769
330,3310,1107.742532618052
331,3320,1113.7211211879921
332,3330,1114.9180043054641
333,3340,1103.4066552016432
334,3350,1099.3728421973572
335,3360,1093.3359193544643
336,3370,1094.4539105888123
337,3380,1093.8434368958917
338,3390,1100.1975721327658
339,3400,1091.629057223966
340,3410,1094.5402883568743
341,3420,1087.6557427974058
342,3430,1087.1368149507343
343,3440,1092.428482903512
344,3450,1087.1780999434172
345,3460,1081.458098972293
346,3470,1073.2207928797363
347,3480,1073.5215226799337
348,3490,1071.201859034062
349,3500,1078.5039441509812
350,3510,1082.0042592174707
351,3520,1076.9152483056098
352,3530,1069.6000246471103
353,3540,1071.7244582145408
354,3550,1075.237305900694
355,3560,1073.867503802592
356,3570,1082.6847609327938
357,3580,1074.777082252977
358,3590,1067.3219623447258
359,3600,1066.0788670573638
360,3610,1059.707185860424
361,3620,1055.6815271307487
362,3630,1055.4505250222974
363,3640,1056.2511154627862
364,3650,1057.0589417180784
365,3660,1053.5894092349392
366,3670,1055.077158378266
367,3680,1053.704615377179
368,3690,1057.8185944802833
369,3700,1050.115774358503
370,3710,1040.320897268069
371,3720,1043.8903715915892
372,3730,1036.7206498718933
373,3740,1042.6720649754125
374,3750,1037.2861087261033
375,3760,1033.9648211398573
376,3770,1026.5349561993405
377,3780,1025.377320970222
378,3790,1028.082357268675
379,3800,1029.1277447906825
380,3810,1027.4182192009703
381,3820,1022.522322248012
382,3830,1011.5204960905394
383,3840,1004.4203630445232
384,3850,1003.9735643678779
385,3860,1007.5751430654769
386,3870,1010.1966340888696
387,3880,1021.0207504761534
388,3890,1018.4804240324144
389,3900,1009.7175200460014
390,3910,1012.8707897021784
391,3920,1013.0827340607606
392,3930,1009.5879585735559
393,3940,1014.4533665742142
394,3950,1010.2727694143391
395,3960,1009.8866606791279
396,3970,1006.0158374153483
397,3980,1006.8295144027892
398,3990,1002.4769308928697
399,4000,997.5950845825356
400,4010,997.0922951428455
401,4020,987.5398089877998
402,4030,985.5266942622219
403,4040,981.9680054027255
404,4050,988.0249321531752
405,4060,985.7754295482952
406,4070,992.5701604527245
407,4080,985.3390941685817
408,4090,993.111096657604
409,4100,993.8707004743037
410,4110,988.047615896883
411,4120,992.2347273695932
412,4130,989.39373139934
413,4140,990.5713249184784
414,4150,991.4979708875039
415,4160,985.5576015045724
416,4170,979.1060611397909
417,4180,971.5567461085197
418,4190,972.1824720723656
419,4200,968.9036913534626
420,4210,965.8349634882702
421,4220,959.4693502024531
422,4230,948.9605731438777
423,4240,945.90836249237
424,4250,947.8266495292289
425,4260,951.7365839639209
426,4270,951.9761273796729
427,4280,948.065396966926
428,4290,948.8558195840513
429,4300,946.7206751680983
430,4310,951.3127580573813
431,4320,949.3471912667585
432,4330,945.0220820771476
433,4340,937.7517714991549
434,4350,937.674140352711
435,4360,941.6080178906242
436,4370,939.908031387227
437,4380,938.2194046622917
438,4390,932.6877832040904
439,4400,932.7036169731614
440,4410,934.9951048429383
441,4420,931.4478236765009
442,4430,934.1254175132514
443,4440,937.6895602083949
444,4450,936.122560802485
445,4460,924.8546955419398
446,4470,922.6661844452481
447,4480,925.0259492201073
448,4490,924.0021672423471
449,4500,922.7618839904221
450,4510,921.0722625516233
451,4520,920.0102806531523
452,4530,914.8568429240458
453,4540,909.0266761533003
454,4550,905.3240021669592
455,4560,908.4965174818689
456,4570,904.4562596590143
457,4580,900.5271747189967
458,4590,908.0030141689008
459,4600,907.3901755400052
460,4610,900.56053184699
461,4620,904.5228939736505
462,4630,897.3004880714291
463,4640,895.2864217830377
464,4650,891.011074963693
465,4660,883.601029561552
466,4670,877.4478154085358
467,4680,884.8650238170904
468,4690,881.2921856434388
469,4700,882.0348470820984
470,4710,892.2817393617116
471,4720,894.9906979256007
472,4730,898.6912144661288
473,4740,891.1579430173041
474,4750,889.9442237980255
475,4760,886.4420750886729
476,4770,885.7622239177491
477,4780,878.5236908309388
478,4790,877.732630997548
479,4800,876.558547209255
480,4810,866.5777368590101
481,4820,867.8019609992448
482,4830,870.8702588451683
483,4840,866.8284315752302
484,4850,858.1555943542485
485,4860,865.1738990483543
486,4870,858.5155292175721
487,4880,855.9094776244185
488,4890,850.6047903223166
489,4900,844.4401339676763
490,4910,843.0559978495764
491,4920,841.4962420633741
492,4930,844.0972082971882
493,4940,845.7772921448784
494,4950,845.4393419843904
495,4960,850.216377344578
496,4970,851.5028303286231
497,4980,856.5819029978768
498,4990,852.4784545058204
499,5000,848.9711114554291
500,5010,845.5948624676557
501,5020,840.3427721790691
502,5030,832.9683010470286
503,5040,827.4624744390221
504,5050,829.3960629724289
505,5060,820.5457950883192
506,5070,812.7227075703269
507,5080,811.1881216950811
508,5090,811.6335041590779
509,5100,819.3291462985412
510,5110,817.4000548538796
511,5120,817.9932274110038
512,5130,819.1257422537166
513,5140,826.7834912695271
514,5150,821.3206164932626
515,5160,815.6648006891602
516,5170,812.2262079376022
517,5180,809.1953923330018
518,5190,813.2508238843843
519,5200,809.701890684167
520,5210,805.2260803726895
521,5220,808.5332154674006
522,5230,800.522249462681
523,5240,796.7399400651652
524,5250,792.1053253569321
525,5260,793.3451102605277
526,5270,791.4370608002075
527,5280,784.557623446587
528,5290,783.6494635248979
529,5300,784.539277181515
530,5310,784.385774383038
531,5320,784.2261632239984
532,5330,779.3329585962183
533,5340,779.7725841568284
534,5350,778.5253562686215
535,5360,773.824760716902
536,5370,767.012720949153
537,5380,763.4923418326357
538,5390,760.8235556783771
539,5400,753.7304173353847
540,5410,759.6074160945068
541,5420,769.5244528914864
542,5430,770.2499363062487
543,5440,769.2177452790258
544,5450,770.61717233596
545,5460,763.8043851869819
546,5470,759.211898113519
547,5480,757.4642747670803
548,5490,746.7294300960315
549,5500,740.9872920302275
550,5510,739.4092433032221
551,5520,737.9097738295854
552,5530,737.0330438526425
553,5540,735.6180774370334
554,5550,731.6895689213038
555,5560,731.8133066661862
556,5570,726.5034261179637
557,5580,723.7458846239809
558,5590,718.22949973845
559,5600,713.3032023926177
560,5610,715.4644386092295
561,5620,716.0449243395732
562,5630,716.0378670663808
563,5640,717.455707937445
564,5650,719.3483799085737
565,5660,721.0367185261678
566,5670,717.1700297082003
567,5680,710.7297230256161
568,5690,705.8695201231945
569,5700,712.335180817512
570,5710,712.6576539462649
571,5720,709.4975700255319
572,5730,707.303736705855
573,5740,704.6660305045176
574,5750,695.841116790405
575,5760,692.2711546897511
576,5770,688.0224427787608
577,5780,683.207414274688
578,5790,684.5125709728252
579,5800,680.6948646173106
580,5810,677.3645338264269
581,5820,676.9644895211264
582,5830,675.3942739115862
583,5840,670.8912797284179
584,5850,660.2130417398915
585,5860,661.7382778288603
586,5870,658.7153517475372
587,5880,658.5294403086716
588,5890,657.9900025288034
589,5900,659.158671116788
590,5910,655.9212466354652
591,5920,652.8735077423659
592,5930,653.9072464667736
593,5940,652.5695613033477
594,5950,650.5365638330856
595,5960,652.5798048511392
596,5970,647.1351755920888
597,5980,653.0295785431891
598,5990,648.5362265075818
599,6000,640.7297750098006
600,6010,638.2898514504495
601,6020,637.1383767671067
602,6030,633.5485924179708
603,6040,629.5406782547915
604,6050,626.1680730868583
605,6060,626.013591652732
606,6070,619.9296670648405
607,6080,618.9050506322642
608,6090,618.8719092850569
609,6100,617.446348611426
610,6110,610.6722318558873
611,6120,613.1156156812802
612,6130,611.5660471738405
613,6140,608.713662428997
614,6150,605.8203678750101
615,6160,599.0171156426937
616,6170,599.3701111596678
617,6180,594.627104566527
618,6190,594.8913001548239
619,6200,596.1269790659451
620,6210,595.1713669485079
621,6220,596.6623904584663
622,6230,597.037338166589
623,6240,589.0358875354349
624,6250,585.7018912854509
625,6260,582.5971792838153
626,6270,581.54118863911
627,6280,581.0124906589549
628,6290,579.3496272874821
629,6300,574.6446442654845
630,6310,565.4334132160939
631,6320,563.3759049865293
632,6330,565.655104908789
633,6340,567.7795526924608
634,6350,563.9592626224817
635,6360,559.2713585795384
636,6370,558.6790800808687
637,6380,556.5530981646494
638,6390,555.9611250871751
639,6400,553.3367674639227
640,6410,553.1015683521262
641,6420,553.6450174911678
642,6430,550.8368532641147
643,6440,553.1597357953309
644,6450,549.4942246333599
645,6460,545.7642184674687
646,6470,539.5881825680125
647,6480,543.0523180994742
648,6490,543.1789702722552
649,6500,538.1764645264449
650,6510,535.3822845321631
651,6520,528.9632586062608
652,6530,526.1820661575008
653,6540,525.2304400635977
654,6550,525.285252827064
655,6560,522.0917025479893
656,6570,520.2588443413739
657,6580,516.8617212066076
658,6590,516.8803138631235
659,6600,512.6170012074471
660,6610,514.1668251792569
661,6620,511.88376982770717
662,6630,510.86377337306163
663,6640,508.26242514776783
664,6650,507.1619242592592
665,6660,502.3048258823889
666,6670,499.55937469161256
667,6680,498.84117902049604
668,6690,490.3919281528278
669,6700,490.1312542322435
670,6710,484.986240299057
671,6720,483.7152015873699
672,6730,480.86645093494144
673,6740,482.49048089234157
674,6750,485.6858077764246
675,6760,488.0015243955801
676,6770,486.9014370621581
677,6780,481.78518234441367
678,6790,479.15648086585907
679,6800,481.53681786396544
680,6810,480.85098215814924
681,6820,477.6420867066541
682,6830,473.9153696606111
683,6840,470.7639626455672
684,6850,467.6148942826298
685,6860,464.5751963922358
686,6870,458.8350931103784
687,6880,458.5235039054935
688,6890,459.83784679810674
689,6900,454.8083313545144
690,6910,449.21223103338775
691,6920,450.60054485754705
692,6930,448.3952516858816
693,6940,448.5466528099147
694,6950,446.5458702268883
695,6960,442.65223750399025
696,6970,443.2706179538009
697,6980,443.04274435053696
698,6990,438.2057004478675
699,7000,436.8137447998253
700,7010,439.5210944894903
701,7020,438.0161683183433
702,7030,435.7490599934419
703,7040,434.3479901471712
704,7050,430.516041262588
705,7060,425.0511925503291
706,7070,424.94966580239753
707,7080,422.6776135804704
708,7090,421.3956595830779
709,7100,417.1073725498261
710,7110,415.9721422070488
711,7120,417.63008128799333
712,7130,415.4277782873809
713,7140,417.07437989435215
714,7150,418.18197075071447
715,7160,412.21488928991823
716,7170,409.9087800542545
717,7180,407.4205578938844
718,7190,404.46055896230354
719,7200,402.32876665671427
720,7210,401.423581020463
721,7220,405.8667667649062
722,7230,402.5371913968792
723,7240,401.85788889309123
724,7250,399.5588000982296
725,7260,399.03434028663816
726,7270,397.11913911114306
727,7280,393.7389586340658
728,7290,393.85908738225345
729,7300,392.64402749650037
730,7310,391.81392737986
731,7320,397.3846554275594
732,7330,395.1879943308733
733,7340,392.3042633547394
734,7350,387.7464242064176
735,7360,384.5287368631615
736,7370,384.4762217157407
737,7380,379.4149195818887
738,7390,377.41096445054046
739,7400,375.4852552595335
740,7410,374.1764575956015
741,7420,372.1302869379263
742,7430,375.025980680849
743,7440,373.6997197711659
744,7450,376.1826650974567
745,7460,373.7985253173899
746,7470,370.52478582146347
747,7480,367.75577498792916
748,7490,366.9582981823052
749,7500,368.0381406702176
750,7510,362.88170245979813
751,7520,363.9515972818445
752,7530,362.6554408820081
753,7540,362.8416564645202
754,7550,358.9937260332453
755,7560,359.634879177948
756,7570,355.65628677469056
757,7580,354.90313926504183
758,7590,353.1644362782413
759,7600,352.99215656465526
760,7610,356.4342381322648
761,7620,353.64478515264494
762,7630,352.2230540363367
763,7640,350.1091097574087
764,7650,349.9280829219439
765,7660,348.69556719555084
766,7670,345.2483870695262
767,7680,342.1247995156793
768,7690,343.7082991021779
769,7700,339.6441819507266
770,7710,337.77788309108223
771,7720,336.4333315444713
772,7730,335.8054313360648
773,7740,335.16593622488136
774,7750,332.88020758448755
775,7760,332.8611758560704
776,7770,331.18278731035684
777,7780,331.20706023715127
778,7790,329.03548935405985
779,7800,329.83234424388024
780,7810,328.5916938302434
781,7820,329.4952676845452
782,7830,327.071686673684
783,7840,327.1039738359772
784,7850,326.49852401782636
785,7860,326.35966017897425
786,7870,324.3392556730399
787,7880,325.3284312270332
788,7890,324.4463661346666
789,7900,324.99920150318826
790,7910,324.4694326329208
791,7920,320.4175242539388
792,7930,318.0443616682856
793,7940,316.7321178179275
794,7950,317.60996082976783
795,7960,315.26684007824315
796,7970,313.87596618980297
797,7980,310.821474847647
798,7990,308.97555490095704
799,8000,308.8601313841969
800,8010,308.22693667034696
801,8020,304.97396117134946
802,8030,303.99545154433207
803,8040,303.3668651009503
804,8050,303.50578176555223
805,8060,301.17388487202123
806,8070,297.064390030629
807,8080,299.25819750589966
808,8090,297.6087439219488
809,8100,300.4888505931524
810,8110,301.3382110244424
811,8120,298.5469623241396
812,8130,298.0069374642687
813,8140,299.1915770510244
814,8150,296.89281679208494
815,8160,294.70372263361907
816,8170,292.55160401913537
817,8180,293.77005474415654
818,8190,291.3124494942789
819,8200,290.4308232132818
820,8210,290.8704679302546
821,8220,287.4431505767241
822,8230,285.44901566113805
823,8240,285.8221427001684
824,8250,285.77616884599547
825,8260,283.89968791081446
826,8270,282.0696713991633
827,8280,282.24736881245394
828,8290,284.3542211982794
829,8300,281.7661392609357
830,8310,280.78930035795594
831,8320,280.8585627708935
832,8330,280.58161189846453
833,8340,279.132908430701
834,8350,277.8392477803956
835,8360,279.2968549019939
836,8370,277.2360998279363
837,8380,275.22552164188767
838,8390,274.0308339700897
839,8400,273.01316818030364
840,8410,274.7582458765111
841,8420,273.0935373897559
842,8430,271.0355540181897
843,8440,270.73078629650024
844,8450,268.9468179230048
845,8460,266.9441177693312
846,8470,266.8290040319349
847,8480,263.9972491011119
848,8490,262.1677036949284
849,8500,260.60663842830087
850,8510,258.70556490661943
851,8520,258.4484052435618
852,8530,257.8343804765352
853,8540,259.1387249079309
854,8550,259.17527331378443
855,8560,258.5033814341652
856,8570,258.0601740048854
857,8580,259.1224234628294
858,8590,256.29665366049437
859,8600,255.9617198904002
860,8610,255.04692155649755
861,8620,254.49025541387107
862,8630,253.06713265849638
863,8640,252.66785705767464
864,8650,250.4535901108847
865,8660,250.8569131372128
866,8670,249.10592811228474
867,8680,250.24949949920816
868,8690,249.79845187020584
869,8700,249.63127621580588
870,8710,249.18694273568437
871,8720,248.0790038949455
872,8730,246.81111388187048
873,8740,245.47509944905318
874,8750,243.83844010995483
875,8760,242.4005373563919
876,8770,243.84589458923637
877,8780,241.31000055820905
878,8790,240.11310147198805
879,8800,237.54005752437658
880,8810,238.5864418411488
881,8820,239.33130868469854
882,8830,238.22697939086632
883,8840,238.57366442106365
884,8850,237.0013116709136
885,8860,238.63343747364692
886,8870,237.44735958002764
887,8880,234.9294975626124
888,8890,235.08921384668494
889,8900,233.8361058840677
890,8910,233.28688376042714
891,8920,232.81087613106675
892,8930,230.67760317215993
893,8940,228.3708992053148
894,8950,226.19385062949695
895,8960,226.3322627526199
896,8970,227.06783430304446
897,8980,225.8662210154734
898,8990,225.84783549369055
899,9000,225.1758112089332
900,9010,223.14306128265267
901,9020,225.4340395458351
902,9030,226.6443711554758
903,9040,223.5197039082185
904,9050,223.0803016853567
905,9060,220.95338900491072
906,9070,221.2622752048764
907,9080,220.70037458150028
908,9090,219.32106043468806
909,9100,216.30062879671775
910,9110,216.26175437172074
911,9120,215.52750858474087
912,9130,215.05530467691648
913,9140,214.11883392638475
914,9150,213.01611296235356
915,9160,211.537726696019
916,9170,210.91494024306968
917,9180,212.82359735004314
918,9190,212.1830488086676
919,9200,212.82249486010141
920,9210,210.08342516629702
921,9220,208.49742167574195
922,9230,208.35729304388641
923,9240,208.12232891334602
924,9250,207.14421099928282
925,9260,207.52146826610124
926,9270,208.07920478515246
927,9280,208.95579859053493
928,9290,207.77393356566583
929,9300,206.6269710748374
930,9310,204.3763532295956
931,9320,204.37877635438738
932,9330,201.6197633457949
933,9340,201.3372983115269
934,9350,201.60336662864793
935,9360,200.49423819405695
936,9370,198.14827017262454
937,9380,197.82818470957585
938,9390,197.08933393485108
939,9400,197.7329654699567
940,9410,198.65108095872463
941,9420,199.55746096654545
942,9430,198.36666102883265
943,9440,198.30444962033997
944,9450,196.2768258203486
945,9460,194.0800980602394
946,9470,193.51255958098577
947,9480,193.79076082065308
948,9490,194.8574119926329
949,9500,192.88080268485814
950,9510,192.77087584233084
951,9520,191.7405873002404
952,9530,190.48035111558755
953,9540,191.93508256228182
954,9550,191.29160455597943
955,9560,189.37865356496846
956,9570,190.2152416241451
957,9580,188.5408524520397
958,9590,187.56006983518967
959,9600,187.8055687460367
960,9610,186.9566719968458
961,9620,185.30963589975525
962,9630,185.6088980870452
963,9640,185.58619669784457
964,9650,185.33301750196742
965,9660,183.1036129001379
966,9670,182.8896703196864
967,9680,182.7196923189733
968,9690,181.47517375208446
969,9700,181.61004394622734
970,9710,181.6819063253638
971,9720,182.06974533307047
972,9730,180.44999724437267
973,9740,178.37899274201382
974,9750,177.1641344885216
975,9760,176.24439841258067
976,9770,175.04705281898177
977,9780,175.52288352782725
978,9790,174.7012525103978
979,9800,173.64871503397032
980,9810,173.8001884150564
981,9820,173.29016629043605
982,9830,172.76835721439448
983,9840,173.73834667620775
984,9850,171.75880855701143
985,9860,171.11183595384952
986,9870,172.10547545900658
987,9880,172.25869922525274
988,9890,171.9416289874797
989,9900,171.51935981868803
990,9910,171.41101548836917
991,9920,171.55171335400894
992,9930,170.37553686703424
993,9940,169.180066523091
994,9950,169.67690369043794
995,9960,168.74566746002245
996,9970,168.3040296116647
997,9980,168.19467180628513
998,9990,168.03952458452864
999,10000,167.26329185796246
1000,10010,165.47350772931574
1001,10020,163.146905566082
1002,10030,162.2413691434368
1003,10040,161.14879138544552
1004,10050,160.8706209302544
1005,10060,161.65258675655053
1006,10070,160.86883052792416
1007,10080,159.24144465831148
1008,10090,158.51731901791433
1009,10100,156.91531434004355
1010,10110,156.6770328411506
1011,10120,155.86405323724853
1012,10130,155.49145885409527
1013,10140,155.47648728091346
1014,10150,156.1013246932973
1015,10160,156.6699847831571
1016,10170,155.26386193135795
1017,10180,155.44745424833752
1018,10190,154.40991178602115
1019,10200,154.81184478113622
1020,10210,154.06909111434152
1021,10220,152.90222871450118
1022,10230,153.9916328048898
1023,10240,152.3586456108956
1024,10250,150.77448326521537
1025,10260,151.53448039960514
1026,10270,150.44592115793873
1027,10280,150.43406743870278
1028,10290,149.95310903270976
1029,10300,151.05101274884993
1030,10310,151.3756546909227
1031,10320,149.9758831941087
1032,10330,148.4736449228495
1033,10340,146.9685385627387
1034,10350,146.16189365101613
1035,10360,146.97546016352496
1036,10370,146.33032654392088
1037,10380,144.28809379240695
1038,10390,144.9000357294258
1039,10400,145.57106571123376
1040,10410,145.49080627324358
1041,10420,146.6531247924694
1042,10430,146.63270480207316
1043,10440,145.50751006887097
1044,10450,144.5589177954413
1045,10460,145.1846774945136
1046,10470,143.82830248087353
1047,10480,142.76733923706178
1048,10490,142.69405599126782
1049,10500,141.48979183905897
1050,10510,139.90781778881566
1051,10520,137.87181180661955
1052,10530,138.02812245203432
1053,10540,138.43064020214868
1054,10550,138.1267251429661
1055,10560,137.66576872338146
1056,10570,136.03361463654872
1057,10580,135.66455333880506
1058,10590,134.54906504437372
1059,10600,134.99708466111372
1060,10610,133.9240708795506
