,iter,loss
176,1770,879.5230084648301
177,1780,885.8074790084574
178,1790,880.9792983725189
179,1800,876.5211976935268
180,1810,873.3068169948881
181,1820,874.1739639614038
182,1830,871.9937906858179
183,1840,880.902105437888
184,1850,878.5886620795633
185,1860,874.6179265844438
186,1870,875.9266402048186
187,1880,871.5200780981854
188,1890,871.610221675118
189,1900,875.4527953749017
190,1910,877.6403200479937
191,1920,870.890615378817
192,1930,866.6726856583289
193,1940,863.48089691604
194,1950,864.0024398687464
195,1960,869.5598853284785
196,1970,869.6144626377751
197,1980,865.904743195692
198,1990,860.1855532071238
199,2000,859.3851024871063
200,2010,859.1857301258992
201,2020,849.497119113788
202,2030,843.2651291127737
203,2040,839.9598502791772
204,2050,839.8132593524789
205,2060,842.2983157332833
206,2070,840.4641135611544
207,2080,835.9784250883343
208,2090,835.0966924528999
209,2100,833.0267805124129
210,2110,839.3883892228213
211,2120,832.8163258700918
212,2130,832.5541758537682
213,2140,832.0059258287329
214,2150,829.0296162386899
215,2160,828.6603236017847
216,2170,821.3950049871393
217,2180,819.0211162811365
218,2190,820.5472065450788
219,2200,819.1463050617015
220,2210,815.3925366909853
221,2220,810.8618953047218
222,2230,809.7193344885914
223,2240,807.3130079057507
224,2250,806.1198830565213
225,2260,811.4641239583927
226,2270,814.5362607915521
227,2280,811.5796464973233
228,2290,812.1319109556764
229,2300,808.4264304416636
230,2310,806.0654495280911
231,2320,802.3933344127179
232,2330,813.3213830506662
233,2340,804.404616940954
234,2350,802.3448741440772
235,2360,813.7366048912471
236,2370,807.6230814820457
237,2380,804.539826318754
238,2390,806.2076346188647
239,2400,804.57942900067
240,2410,802.5040502597395
241,2420,800.0402146892875
242,2430,794.0360539090648
243,2440,790.554037483177
244,2450,793.0944039992613
245,2460,788.0724206450063
246,2470,786.7941507649074
247,2480,783.3386057492767
248,2490,780.6596817599107
249,2500,780.9344132226115
250,2510,776.433748676609
251,2520,781.0225645867331
252,2530,782.0321414041737
253,2540,783.0269247661361
254,2550,778.9455617738721
255,2560,778.9771787851873
256,2570,772.057003648149
257,2580,767.2178166584197
258,2590,764.2268714234508
259,2600,764.1520956978444
260,2610,759.7735554999275
261,2620,753.5134883503031
262,2630,750.4611092175306
263,2640,751.3383494267373
264,2650,751.562461784125
265,2660,751.452298494659
266,2670,761.8637362216249
267,2680,754.3596838187915
268,2690,749.6976346354348
269,2700,745.5731096456985
270,2710,751.2175383948036
271,2720,753.0127883376136
272,2730,748.3763751163872
273,2740,744.242900332719
274,2750,744.819058121312
275,2760,741.7850747818806
276,2770,740.8206534055539
277,2780,739.8319689056859
278,2790,742.377089657063
279,2800,738.1367371451441
280,2810,738.1089025994294
281,2820,744.4689038863447
282,2830,733.8784980066976
283,2840,727.649271652537
284,2850,731.0522753320196
285,2860,728.9189944603011
286,2870,729.6425227157787
287,2880,731.1812788542981
288,2890,724.5573006895802
289,2900,728.2297604884149
290,2910,725.8600962362764
291,2920,725.7080144331486
292,2930,722.0026722827736
293,2940,722.4228817201765
294,2950,721.4484966980772
295,2960,722.2571392135566
296,2970,719.739824508612
297,2980,720.8002691333019
298,2990,713.3501310277571
299,3000,711.829059452597
300,3010,714.0401880578445
301,3020,713.4455743143292
302,3030,708.461864700847
303,3040,705.1223610804769
304,3050,699.4667143105904
305,3060,698.1896799156335
306,3070,696.0666797154997
307,3080,696.8036334331138
308,3090,701.2905848251045
309,3100,701.1689412713944
310,3110,700.9914830964826
311,3120,700.2702442984142
312,3130,699.763419925507
313,3140,693.8605966851397
314,3150,697.0755261914996
315,3160,700.8577169747823
316,3170,691.8167205294337
317,3180,684.0783788802321
318,3190,681.7659338037394
319,3200,683.2506992400797
320,3210,678.3382989100483
321,3220,678.7883403860163
322,3230,679.5448674684088
323,3240,679.9080684139207
324,3250,677.2173771022685
325,3260,675.9865621115722
326,3270,679.8867892703804
327,3280,676.637019540708
328,3290,675.9044630450468
329,3300,671.5121505814997
330,3310,667.9905780088064
331,3320,661.4609147472407
332,3330,659.8965199128498
333,3340,660.4942566230502
334,3350,660.9267024182153
335,3360,664.2262786388073
336,3370,665.6142352365207
337,3380,669.6652757207833
338,3390,664.4957688741089
339,3400,661.3585953359143
340,3410,660.5058051382343
341,3420,660.5718054050297
342,3430,660.1309266121598
343,3440,657.3933339312016
344,3450,655.5384517481946
345,3460,649.146257935659
346,3470,650.8127883465628
347,3480,648.9704861165797
348,3490,646.2652186720975
349,3500,650.1654583464807
350,3510,645.5635953462511
351,3520,643.2167094280893
352,3530,639.6146702331675
353,3540,641.6115540463462
354,3550,640.0328462244796
355,3560,641.5320425669155
356,3570,641.8480569938616
357,3580,645.0327928994798
358,3590,637.0344915050769
359,3600,635.87428862113
360,3610,630.591183661505
361,3620,635.7596032572553
362,3630,634.8839670443899
363,3640,636.6673634337006
364,3650,632.8392941343852
365,3660,635.0239513232135
366,3670,630.7441564246674
367,3680,628.7729689496701
368,3690,627.7708479759137
369,3700,625.7433814535626
370,3710,627.0422116179017
371,3720,617.6429757295142
372,3730,615.1487027814411
373,3740,616.3895901420634
374,3750,620.6232512771747
375,3760,616.346052250277
376,3770,615.4603488504587
377,3780,615.9655138085898
378,3790,612.0539125241512
379,3800,608.3615290066521
380,3810,606.2163489999275
381,3820,605.8155761085463
382,3830,602.6790811348668
383,3840,600.9628432649027
384,3850,605.0113495118156
385,3860,603.3319401724441
386,3870,599.2017963847164
387,3880,600.1660787390321
388,3890,603.1900134251874
389,3900,602.8225377216293
390,3910,603.4304503672276
391,3920,601.8053541906422
392,3930,597.9256354696296
393,3940,596.891625693759
394,3950,601.9764552660337
395,3960,601.5998757868856
396,3970,600.7337333361448
397,3980,599.7740468963756
398,3990,595.6367793522027
399,4000,593.8378481986938
400,4010,591.0557401583438
401,4020,587.0536360332694
402,4030,580.2577392248821
403,4040,575.2404135570838
404,4050,573.9984464396761
405,4060,577.4410788701782
406,4070,577.2584271121366
407,4080,577.8912621697045
408,4090,579.8481788121258
409,4100,574.3481786974803
410,4110,571.7903133877595
411,4120,571.8919118038467
412,4130,566.8201636141058
413,4140,570.5938918956516
414,4150,568.7623977224132
415,4160,564.7826816272731
416,4170,562.511943038581
417,4180,560.9439003540882
418,4190,566.3917551414175
419,4200,562.4805087333431
420,4210,563.5267169166435
421,4220,568.3588694153326
422,4230,564.1721441245191
423,4240,565.143309442247
424,4250,565.2196170125409
425,4260,560.9005737316875
426,4270,557.0626656569187
427,4280,556.3882506374711
428,4290,557.2407067627279
429,4300,557.9086079767083
430,4310,558.0092855243439
431,4320,554.016138248509
432,4330,548.0739633262601
433,4340,543.8203207008156
434,4350,546.2803372886752
435,4360,541.9328302119676
436,4370,545.8165268686774
437,4380,545.4020447630719
438,4390,546.4719623317227
439,4400,542.6909670826566
440,4410,534.6892268665517
441,4420,535.7805159511504
442,4430,535.9093865902654
443,4440,536.6977816767883
444,4450,538.528315880239
445,4460,536.8206543773521
446,4470,535.1814740109645
447,4480,529.6338363767014
448,4490,530.9366296874607
449,4500,528.4231804837278
450,4510,525.6904190869933
451,4520,526.1348712317105
452,4530,526.2818478582599
453,4540,528.4604128735846
454,4550,528.3343067487004
455,4560,526.8140621783007
456,4570,525.3624474709663
457,4580,525.5723712565016
458,4590,525.7597396901047
459,4600,526.3520532183587
460,4610,524.9839883219038
461,4620,521.3578587006796
462,4630,520.130995507228
463,4640,518.1707949017665
464,4650,523.0695770914758
465,4660,517.3664189897661
466,4670,518.6374285971892
467,4680,517.7721416141784
468,4690,515.8315468572154
469,4700,511.7405647548723
470,4710,507.93637411182516
471,4720,508.65792225002843
472,4730,505.5022791675204
473,4740,506.31509643047826
474,4750,507.38837899652185
475,4760,503.95780949994094
476,4770,499.4876479507341
477,4780,500.7756058185676
478,4790,497.81833468560274
479,4800,497.37988919813466
480,4810,495.36951766623145
481,4820,495.1634739075706
482,4830,495.24205067704406
483,4840,498.3113336678507
484,4850,497.0869428076847
485,4860,495.67862596024986
486,4870,493.4837246029635
487,4880,488.86923285756654
488,4890,487.99329566038324
489,4900,490.0725348031324
490,4910,486.51717194235476
491,4920,483.5839071586996
492,4930,479.4061317712841
493,4940,480.3201856858989
494,4950,484.6605115127307
495,4960,485.75532697963934
496,4970,483.08419223731084
497,4980,484.5276373887249
498,4990,485.1157656629406
499,5000,483.0067756304333
500,5010,484.75583510761123
501,5020,481.27164233756014
502,5030,483.5319080621529
503,5040,480.9994248754535
504,5050,477.445725363316
505,5060,479.56758883765855
506,5070,477.3626956759299
507,5080,478.7984271417696
508,5090,480.16219662745794
509,5100,480.8144145724098
510,5110,476.81753370982955
511,5120,475.21273542032054
512,5130,470.15644734171974
513,5140,467.6359721459
514,5150,462.25452883224057
515,5160,461.3250566573432
516,5170,464.0108767183934
517,5180,461.77529499158544
518,5190,459.86312138921994
519,5200,458.0825075231469
520,5210,455.20196792528674
521,5220,454.00408011507375
522,5230,454.0415463230242
523,5240,451.35456336982
524,5250,451.6525134527047
525,5260,450.6868303034742
526,5270,445.3640445416323
527,5280,454.3910201094397
528,5290,452.42021309486444
529,5300,448.84960234990064
530,5310,451.01200702559146
531,5320,448.7438361905427
532,5330,448.6013280062855
533,5340,449.55420107234426
534,5350,452.41992590847525
535,5360,454.62546356556317
536,5370,451.6569244928506
537,5380,449.2444911829072
538,5390,448.1482177012527
539,5400,447.2833276894793
540,5410,446.0072882516421
541,5420,446.79308946579107
542,5430,442.8935960801347
543,5440,439.53562918529957
544,5450,436.7852043815139
545,5460,431.6449904888172
546,5470,429.16380627834894
547,5480,427.8826178916218
548,5490,428.8252306115424
549,5500,428.2152161038786
550,5510,428.17241548865735
551,5520,426.92758364832906
552,5530,424.364022970468
553,5540,426.95119724360194
554,5550,425.56434821884454
555,5560,425.8209777999526
556,5570,425.5599165030559
557,5580,424.79812316653516
558,5590,424.6357714789825
559,5600,424.78205465954017
560,5610,423.14533478078215
561,5620,420.3414760938476
562,5630,418.9788167301314
563,5640,417.33780416787454
564,5650,415.4485630547148
565,5660,414.7304009422888
566,5670,412.53766452282844
567,5680,413.2159949565896
568,5690,412.4295070837113
569,5700,410.1132378258018
570,5710,410.8784613711353
571,5720,407.88954176109667
572,5730,408.45451544948065
573,5740,405.1152829594642
574,5750,405.126967209259
575,5760,408.3048673940612
576,5770,410.5491956726572
577,5780,407.8500378286394
578,5790,408.46150351661106
579,5800,406.1329492663722
580,5810,403.8398704733271
581,5820,404.27620251364556
582,5830,406.7533464593434
583,5840,404.4209753968824
584,5850,402.845396301645
585,5860,396.89240378398165
586,5870,395.23977106841244
587,5880,393.4237310837006
588,5890,393.00233427370983
589,5900,393.3931197741286
590,5910,394.45002446882404
591,5920,395.0271793752615
592,5930,391.4982412339399
593,5940,390.67759562517205
594,5950,388.9116697140621
595,5960,390.7198893437462
596,5970,391.2668754404265
597,5980,390.2067802403492
598,5990,390.44124966887216
599,6000,391.0970892833728
600,6010,388.54576435156895
601,6020,384.09793043496666
602,6030,384.3500032973086
603,6040,382.69598192389014
604,6050,381.2597278362719
605,6060,382.33612041437027
606,6070,383.6469750302881
607,6080,379.65185202037645
608,6090,378.6666728082963
609,6100,380.8431810338177
610,6110,377.47095165461593
611,6120,376.4251485241654
612,6130,374.9264740553959
613,6140,374.89577617009144
614,6150,376.24069075590654
615,6160,379.51966266475966
616,6170,378.3987055967028
617,6180,378.9765082426312
618,6190,378.11008850026394
619,6200,376.78964184846353
620,6210,375.01685313700716
621,6220,374.41105451689583
622,6230,369.22239765479384
623,6240,368.639792216282
624,6250,367.29821422371083
625,6260,364.7865883612239
626,6270,360.68533108810084
627,6280,358.1880401292066
628,6290,360.04163426115
629,6300,359.31053157111734
630,6310,357.1410308623722
631,6320,357.1841721574077
632,6330,356.8759245659353
633,6340,358.10953935709665
634,6350,354.78948419845307
635,6360,356.1625633314803
636,6370,355.07334042375004
637,6380,352.5922289898067
638,6390,351.83778858901553
639,6400,347.6084879380466
640,6410,349.0163581849063
641,6420,350.7346996112586
642,6430,350.4801737783174
643,6440,350.1618720138435
644,6450,349.3488160200953
645,6460,347.542180525046
646,6470,347.2633876192118
647,6480,345.48786479289095
648,6490,344.0274166336111
649,6500,344.7406227059569
650,6510,346.12849540923213
651,6520,346.6723826834031
652,6530,345.8976094794774
653,6540,345.5754588716173
654,6550,346.5050873324193
655,6560,343.49387244936855
656,6570,340.57052736695186
657,6580,338.72132886978073
658,6590,338.1795371742986
659,6600,338.5417653867729
660,6610,334.7137194137518
661,6620,334.58737012829243
662,6630,332.1084570967974
663,6640,328.97427442940045
664,6650,328.72676832214063
665,6660,330.94526041541843
666,6670,328.6947093055437
667,6680,329.50405367863004
668,6690,330.80230205464676
669,6700,330.4086414693103
670,6710,329.69720902638676
671,6720,331.0771078665726
672,6730,332.7958594534434
673,6740,330.7800759581194
674,6750,329.09719686801907
675,6760,329.7337439966627
676,6770,326.6476957254365
677,6780,324.0880446259554
678,6790,323.7244367852468
679,6800,323.0508998197214
680,6810,322.609817192831
681,6820,322.6315398703458
682,6830,321.45357773939463
683,6840,319.7218142481464
684,6850,323.69925900996174
685,6860,322.8610234790644
686,6870,319.9292190074527
687,6880,320.7350336042409
688,6890,317.5908433972469
689,6900,316.5261430942661
690,6910,316.0761072950151
691,6920,313.60686086939717
692,6930,315.20659204850807
693,6940,312.4575224422841
694,6950,309.3223669489582
695,6960,310.53714236031294
696,6970,315.1415106122564
697,6980,312.14374249357263
698,6990,311.8412145891899
699,7000,312.06284369122494
700,7010,310.5998310087713
701,7020,310.32047468765364
702,7030,307.2306464405988
703,7040,304.01360096705736
704,7050,304.48307762828153
705,7060,304.0730581884613
706,7070,304.45856085899356
707,7080,304.3181748119059
708,7090,304.52108034359986
709,7100,304.6501348667217
710,7110,303.692276607241
711,7120,302.6725613439662
712,7130,302.68850310398784
713,7140,299.52534812530274
714,7150,296.1765719417157
715,7160,295.126806480532
716,7170,293.58787580796553
717,7180,291.49571491663033
718,7190,291.72614694127697
719,7200,291.3442904641841
720,7210,294.2111109075034
721,7220,293.7579425070906
722,7230,290.2178470576895
723,7240,289.009929513494
724,7250,288.2002465583119
725,7260,286.88992874440225
726,7270,287.8983575502265
727,7280,288.0211981677362
728,7290,286.32106888741885
729,7300,288.5213422407521
730,7310,288.9536500442245
731,7320,288.7279683873089
732,7330,288.85527097006496
733,7340,286.6529360776822
734,7350,284.5587144481496
735,7360,283.76396646977196
736,7370,281.4487966179714
737,7380,279.65172416111176
738,7390,279.1943227542339
739,7400,279.4371845675686
740,7410,279.3078098773743
741,7420,278.8025123497676
742,7430,278.3874636608551
743,7440,277.20087233824904
744,7450,275.7396102527187
745,7460,273.77814650773456
746,7470,274.8440627506408
747,7480,274.1809676425804
748,7490,272.0023146339549
749,7500,270.1556841311985
750,7510,269.8558285241163
751,7520,270.52051470409214
752,7530,268.86994069616827
753,7540,269.0624968397428
754,7550,268.3193431190882
755,7560,267.476301850155
756,7570,266.6990172036445
757,7580,266.86851687688034
758,7590,267.11993581501844
759,7600,266.7020647819819
760,7610,265.96836749133445
761,7620,265.1449834960642
762,7630,265.0586710823541
763,7640,265.0153139844068
764,7650,264.03280205277287
765,7660,262.68853885901007
766,7670,261.3603633204308
767,7680,260.17265898631126
768,7690,258.4492775412119
769,7700,259.6442591813479
770,7710,259.16707129014543
771,7720,257.18022170639324
772,7730,256.7991384923586
773,7740,256.4967547400926
774,7750,255.61010692206293
775,7760,255.98371905346863
776,7770,254.91854259248706
777,7780,255.47619811738446
778,7790,254.17540656037525
779,7800,253.868053814502
780,7810,251.26253372533898
781,7820,250.73417299141502
782,7830,250.55427706727207
783,7840,249.94395272086473
784,7850,248.0860516821989
785,7860,246.58164437642523
786,7870,245.8667046112745
787,7880,246.20433753287864
788,7890,245.8911890703071
789,7900,244.63460820125417
790,7910,243.90733797883112
791,7920,243.53361199837414
792,7930,241.70550413811546
793,7940,241.51190882556324
794,7950,242.62279885292483
795,7960,241.36017084900658
796,7970,241.5057413096277
797,7980,241.29151497671737
798,7990,240.81334658929362
799,8000,239.42476676711988
800,8010,237.33027926424398
801,8020,236.24975290344287
802,8030,234.7537949591165
803,8040,235.47737968316574
804,8050,234.82432854081438
805,8060,235.86688356555229
806,8070,237.33492975805063
807,8080,236.04944196005607
808,8090,235.2034863819993
809,8100,235.46802393709163
810,8110,233.7637415883063
811,8120,232.32986190712862
812,8130,229.49605894914552
813,8140,228.6474883226932
814,8150,229.548717575289
815,8160,229.20031529516214
816,8170,228.23034684625355
817,8180,225.16786110823844
818,8190,226.3021837156006
819,8200,225.85856179020507
820,8210,224.1380997891577
821,8220,222.8678163402091
822,8230,222.98478996179762
823,8240,221.4472113672582
824,8250,223.35532766875326
825,8260,222.92296853989836
826,8270,222.76687286330517
827,8280,221.66507226912987
828,8290,222.98010641648224
829,8300,220.98896664517144
830,8310,221.86385984086542
831,8320,220.3345025481495
832,8330,219.8038329032171
833,8340,218.43541830902006
834,8350,217.57490165703584
835,8360,217.88247183092292
836,8370,217.257901250078
837,8380,217.5534876597997
838,8390,215.4813549698987
839,8400,214.55959074018222
840,8410,214.17097807714023
841,8420,212.88465424481575
842,8430,213.25343157825665
843,8440,213.4246471605911
844,8450,213.07730126252406
845,8460,212.01671003974923
846,8470,211.7840376511499
847,8480,209.88128714045249
848,8490,208.22448383276952
849,8500,207.55336314532917
850,8510,206.59240759637103
851,8520,207.8038483324161
852,8530,206.3993713612743
853,8540,208.32622313996498
854,8550,206.31691900060954
855,8560,205.17835549641643
856,8570,204.53581421862617
857,8580,203.4270861302874
858,8590,204.1235248694126
859,8600,204.31256628446104
860,8610,203.56274010121237
861,8620,201.548220206765
862,8630,201.8605326852629
863,8640,201.59387799179234
864,8650,201.99006499280833
865,8660,199.49137046487837
866,8670,198.29942593754288
867,8680,197.3083940153402
868,8690,197.09361005718353
869,8700,196.66396797721058
870,8710,196.24983975842977
871,8720,194.9315991818453
872,8730,194.2515313871193
873,8740,192.9671104962055
874,8750,193.19587640753113
875,8760,193.14328680819892
876,8770,192.76717330043175
877,8780,192.9307488997006
878,8790,192.91114850956984
879,8800,193.13413329107624
880,8810,192.65783825080325
881,8820,193.28348601848597
882,8830,192.53670410815903
883,8840,192.74886410511544
884,8850,192.2800665827933
885,8860,191.51485136300562
886,8870,190.318969857129
887,8880,188.83275487531031
888,8890,188.1186883108678
889,8900,185.9207007861944
890,8910,186.155807302234
891,8920,185.69348155381294
892,8930,185.06767002475007
893,8940,182.85173106112003
894,8950,183.6149171906522
895,8960,182.40382195038526
896,8970,180.97765208488877
897,8980,180.68155683414668
898,8990,180.86241184800053
899,9000,180.13498817179828
900,9010,180.82061502261107
901,9020,179.74091451975013
902,9030,178.82600923947004
903,9040,177.15088695462785
904,9050,176.7227215117851
905,9060,175.8171019076781
906,9070,176.40806731810872
907,9080,177.4887667070335
908,9090,177.94356069114968
909,9100,176.4671650017458
910,9110,175.22241092991115
911,9120,175.0089573623108
912,9130,173.73770159553368
913,9140,173.92636056112067
914,9150,174.3245481391182
915,9160,174.8491889817241
916,9170,172.332459200333
917,9180,171.8549142726599
918,9190,172.517176729057
919,9200,171.66265283996387
920,9210,170.47025325235842
921,9220,169.76837821795633
922,9230,167.90098470115416
923,9240,167.1139657877811
924,9250,167.3691444139275
925,9260,167.58796457967873
926,9270,167.58960838144947
927,9280,166.37420520158162
928,9290,164.79431524781486
929,9300,166.19983403528792
930,9310,166.02750644243017
931,9320,166.01861955285418
932,9330,165.4835848121926
933,9340,164.04997078090915
934,9350,162.9264639367265
935,9360,162.49166490879506
936,9370,163.0746652246728
937,9380,162.05043615113135
938,9390,161.53229390623028
939,9400,160.84806838146415
940,9410,160.93345956574407
941,9420,159.76573857879515
942,9430,159.21818929484087
943,9440,159.3022434091209
944,9450,158.05842870212908
945,9460,157.40558556575272
946,9470,157.12302349835542
947,9480,156.16818125881022
948,9490,156.1324244499207
949,9500,156.27520236691421
950,9510,155.03663937019064
951,9520,155.33685468014033
952,9530,154.8022487357487
953,9540,153.59424024571493
954,9550,154.34251566137135
955,9560,153.34513208942104
956,9570,153.26834527826392
957,9580,153.4283323198743
958,9590,152.8023089295161
959,9600,151.45948421088377
960,9610,150.0435636089402
961,9620,149.57313176576685
962,9630,150.0077257737168
963,9640,150.002935785234
964,9650,148.57915217954738
965,9660,147.74039320238606
966,9670,146.78299272253554
967,9680,147.7440815405421
968,9690,148.0492782874064
969,9700,147.25819256812724
970,9710,146.88506332766437
971,9720,146.68091816575205
972,9730,145.25010886837632
973,9740,145.72498731741658
974,9750,144.639408016499
975,9760,143.74852149892718
976,9770,142.56511613332205
977,9780,142.31758079013125
978,9790,141.7924505616951
979,9800,140.67437677516384
980,9810,140.44541183523617
981,9820,142.05033318834782
982,9830,140.994474242466
983,9840,141.40095078674565
984,9850,139.96761418533333
985,9860,138.92482212724465
986,9870,138.72531074347913
987,9880,140.2269933321584
988,9890,139.2267756944681
989,9900,139.57427460178758
990,9910,139.60909605922583
991,9920,137.71124073476386
992,9930,137.02270592371067
993,9940,137.06639351262768
994,9950,136.7013369046743
995,9960,136.61927458854203
996,9970,136.7830469472093
997,9980,136.70506977510178
998,9990,136.6423515501258
999,10000,136.03876326699748
1000,10010,134.915438277823
1001,10020,134.3552746868312
1002,10030,133.05973655155452
1003,10040,132.09603523101478
1004,10050,130.2729574514181
1005,10060,129.23873947198317
1006,10070,128.2721067696175
1007,10080,127.62414405370733
1008,10090,127.21228499771183
1009,10100,126.82186979151989
1010,10110,126.36043714494672
1011,10120,127.12324231807466
1012,10130,127.81569627769647
1013,10140,128.53442376831427
1014,10150,127.72477081014794
1015,10160,127.18116498899712
1016,10170,127.78911729372172
1017,10180,126.71886370509246
1018,10190,125.83651610222417
1019,10200,126.17215880330527
1020,10210,125.84337471023787
1021,10220,126.51768196238508
1022,10230,125.94533146147407
1023,10240,125.07278967004186
1024,10250,124.54867284039506
1025,10260,124.47632665048394
1026,10270,124.27314465876351
1027,10280,122.34854624620539
1028,10290,122.11290649192637
1029,10300,121.67127895015494
1030,10310,122.15063828661226
1031,10320,121.59191324944672
1032,10330,121.8033800421091
1033,10340,121.83429681931482
1034,10350,120.5641619618694
1035,10360,118.820209536973
1036,10370,118.11533493919544
1037,10380,117.55256882908485
1038,10390,118.10366888903557
1039,10400,118.15802885453593
1040,10410,117.04750826522029
1041,10420,116.97518900908776
1042,10430,116.17335040132939
1043,10440,116.0700453306941
1044,10450,115.60399817506757
1045,10460,115.11661509595699
1046,10470,114.83262318891114
1047,10480,114.16332666380967
1048,10490,113.63416750635315
1049,10500,113.26541235542706
1050,10510,113.8532198250007
1051,10520,113.48414253801417
1052,10530,113.38107006673961
1053,10540,112.61785436488515
1054,10550,112.43420642741805
1055,10560,111.23696470698387
1056,10570,110.62630368425098
1057,10580,109.94979212066669
1058,10590,109.39108822291192
1059,10600,109.6787603116932
1060,10610,109.60665556099099
1061,10620,109.63294604600752
1062,10630,108.64215693124434
1063,10640,108.8432806220746
1064,10650,109.48605094065735
1065,10660,109.68570030948037
1066,10670,108.33867593224375
1067,10680,107.61358704148577
1068,10690,107.11372562553571
1069,10700,106.92082303939294
1070,10710,107.28063724225187
1071,10720,107.57858873205002
1072,10730,106.69881579748731
1073,10740,106.53319602306769
1074,10750,106.2539894300953
1075,10760,104.77680646557472
1076,10770,104.017242726533
