,iter,loss
633,6340,469.91418148146306
634,6350,463.12885697573824
635,6360,461.4723813552245
636,6370,460.45568354291265
637,6380,455.6074561869489
638,6390,459.9541969197826
639,6400,458.6275580849703
640,6410,459.1490244877072
641,6420,461.11882673995257
642,6430,461.74222079385385
643,6440,461.66014327227504
644,6450,463.3014028658221
645,6460,464.8328259558711
646,6470,463.0403592340434
647,6480,460.28264825683465
648,6490,461.3650796654508
649,6500,461.38827839801525
650,6510,460.18485873640583
651,6520,458.72244992817207
652,6530,457.69942648997386
653,6540,456.4414603345421
654,6550,454.2170057529118
655,6560,450.6821835510245
656,6570,445.8037653407914
657,6580,447.6791186401818
658,6590,447.0687474250459
659,6600,445.53586934976255
660,6610,444.40673558888216
661,6620,445.9897099548285
662,6630,445.6943641724957
663,6640,446.75524041915776
664,6650,448.07297138492373
665,6660,447.92030296317694
666,6670,453.7731297067134
667,6680,450.56278756694473
668,6690,449.4074340236859
669,6700,450.14227052139495
670,6710,447.9155050269529
671,6720,445.1197555604124
672,6730,440.7985960658759
673,6740,436.45356462777045
674,6750,432.9161137497492
675,6760,435.0743648201187
676,6770,435.0669694580143
677,6780,433.42047945079366
678,6790,432.32940512786234
679,6800,432.50503621432455
680,6810,432.77078386373785
681,6820,434.4191169605717
682,6830,432.7353553157832
683,6840,432.51570644945457
684,6850,432.44168891891985
685,6860,431.56271570981215
686,6870,433.0483516764217
687,6880,429.6736381250929
688,6890,426.37070717186043
689,6900,426.47016179486315
690,6910,423.99800313810266
691,6920,425.8046203626532
692,6930,423.096114642863
693,6940,422.1526093593603
694,6950,423.6610019566424
695,6960,422.25956587365056
696,6970,420.49011995228284
697,6980,422.05461599275355
698,6990,422.0565803341375
699,7000,418.53114686173296
700,7010,420.00929405931726
701,7020,420.52707118847314
702,7030,416.9202844973687
703,7040,419.0831213575706
704,7050,416.028864806779
705,7060,416.6408377656133
706,7070,414.02951800348103
707,7080,413.0704688884619
708,7090,414.5764724357727
709,7100,413.95533606297744
710,7110,413.29281819236576
711,7120,413.2305177577746
712,7130,415.00319990257833
713,7140,414.763352234614
714,7150,413.74366125176886
715,7160,412.9298728638879
716,7170,411.05639544650666
717,7180,413.3971617331846
718,7190,410.6179114343717
719,7200,411.27820823672135
720,7210,411.0130698796566
721,7220,408.08291003213236
722,7230,407.79941815363065
723,7240,409.7752099695021
724,7250,410.0186049715896
725,7260,405.58315754668564
726,7270,403.74762142689866
727,7280,403.25427706701805
728,7290,401.35451036385047
729,7300,403.0511344536052
730,7310,404.141066575629
731,7320,401.83583314012753
732,7330,402.5916542306641
733,7340,399.41159636854195
734,7350,399.68316926943396
735,7360,397.52844692146385
736,7370,398.99301894265886
737,7380,397.9113215012754
738,7390,396.62478183686255
739,7400,395.1467656288878
740,7410,393.7793334248063
741,7420,394.2383627778386
742,7430,393.758525680733
743,7440,394.96858694117
744,7450,392.974293353352
745,7460,391.5171272758713
746,7470,391.6854281392025
747,7480,390.67126643802857
748,7490,390.50289241317694
749,7500,390.8053019537246
750,7510,390.90154293905846
751,7520,390.86889760771294
752,7530,389.9620756148199
753,7540,392.50739871702586
754,7550,391.3311226659562
755,7560,386.92496283608705
756,7570,385.5072164447606
757,7580,384.3009509619623
758,7590,385.3264458791315
759,7600,385.3654056650992
760,7610,387.00880463362205
761,7620,387.9992401554042
762,7630,386.17576330691213
763,7640,385.100136071994
764,7650,383.1075952401129
765,7660,382.38983830131696
766,7670,382.9073365111689
767,7680,378.16942894334886
768,7690,379.3012070740512
769,7700,379.7037502563748
770,7710,377.7401764964987
771,7720,378.65200265909823
772,7730,379.3818195778242
773,7740,377.77284077870195
774,7750,376.09162007436703
775,7760,378.1875159385212
776,7770,378.2274708919432
777,7780,376.6796628648625
778,7790,374.8630257185502
779,7800,377.01435025044276
780,7810,379.0648181599522
781,7820,375.3403010291169
782,7830,374.66340002734336
783,7840,370.1279177133892
784,7850,366.2227639447738
785,7860,365.92563008686795
786,7870,362.8548639581451
787,7880,364.41913442588213
788,7890,364.0774761908598
789,7900,361.0337593631008
790,7910,363.18361805123794
791,7920,361.15955298676
792,7930,361.3070216375194
793,7940,362.48035538437233
794,7950,361.41087922798
795,7960,361.0363520378637
796,7970,360.5912093279853
797,7980,359.1126508106985
798,7990,360.3919502160913
799,8000,361.1933921888587
800,8010,363.4496500927638
801,8020,357.9680375341229
802,8030,355.9955275421855
803,8040,355.7395988015709
804,8050,355.67847998595613
805,8060,352.7978606292889
806,8070,353.04754017373637
807,8080,351.8610431335711
808,8090,351.00151952000505
809,8100,350.43736957332595
810,8110,352.9996650162601
811,8120,351.6823420348401
812,8130,354.72476438597846
813,8140,355.96241900494005
814,8150,356.174869834359
815,8160,356.6759345958284
816,8170,356.3693143575493
817,8180,354.26822556617935
818,8190,357.4884918512695
819,8200,357.0376893103289
820,8210,352.04203335611516
821,8220,352.5225179536411
822,8230,350.95876397390936
823,8240,348.76635280534686
824,8250,348.1521914484744
825,8260,345.3461549303814
826,8270,346.59998452259345
827,8280,344.43140452008225
828,8290,345.19506665381306
829,8300,341.07488336318914
830,8310,342.6663421855996
831,8320,343.86399925361366
832,8330,344.0074053720856
833,8340,345.4012843329229
834,8350,344.71142549988883
835,8360,344.87616392373354
836,8370,348.57387268162535
837,8380,344.0494331911627
838,8390,341.70351646596714
839,8400,338.5079902181201
840,8410,339.30548745862325
841,8420,338.32702517353675
842,8430,338.77498329949765
843,8440,338.1062901904635
844,8450,335.79679310127204
845,8460,336.32205572692925
846,8470,332.1281091317298
847,8480,333.33791515292734
848,8490,331.43119387363976
849,8500,332.20676927843806
850,8510,329.3999125476829
851,8520,332.0261598572304
852,8530,330.51112038116986
853,8540,329.16696673685885
854,8550,325.6830645948755
855,8560,326.70608052949893
856,8570,329.6431329232273
857,8580,331.0163549523941
858,8590,332.11278980900363
859,8600,330.8565637398005
860,8610,330.99426863349055
861,8620,330.006205318491
862,8630,325.24011304365456
863,8640,324.1842226494175
864,8650,324.6845671849385
865,8660,322.59290319400066
866,8670,325.33169891357056
867,8680,321.1656633151253
868,8690,319.04548033920645
869,8700,320.5402412199585
870,8710,322.12323478407103
871,8720,320.65109383899033
872,8730,319.93506111806744
873,8740,321.019226236846
874,8750,320.3856971788241
875,8760,318.9224570525758
876,8770,319.4453807093328
877,8780,318.4114744066559
878,8790,317.1907674475215
879,8800,318.36283774267866
880,8810,316.91463406446775
881,8820,316.16748537847866
882,8830,315.98324742118825
883,8840,317.1674133732511
884,8850,316.9554803113067
885,8860,317.18180864645007
886,8870,315.222311384718
887,8880,316.5557398777609
888,8890,312.9926138133928
889,8900,311.6524150704184
890,8910,310.19217182949103
891,8920,308.58545541106514
892,8930,308.59095044193816
893,8940,307.3961244623994
894,8950,306.7414956974269
895,8960,306.13133344430923
896,8970,306.45570393483985
897,8980,305.0613137677408
898,8990,305.39726934772887
899,9000,306.5228849264819
900,9010,306.50013778500573
901,9020,305.37880969723795
902,9030,303.55535882838143
903,9040,304.3434980285781
904,9050,302.7826162611729
905,9060,300.02121793518023
906,9070,300.533260172511
907,9080,301.2300947225986
908,9090,302.40094929459116
909,9100,304.34553501732705
910,9110,300.7677252691936
911,9120,299.15299511348115
912,9130,300.3498909360761
913,9140,300.21819298642725
914,9150,303.1061957892127
915,9160,301.4562492802006
916,9170,300.4373944210566
917,9180,298.48893997536305
918,9190,298.84551339582566
919,9200,297.9832998665503
920,9210,295.2518280993832
921,9220,293.0802909276109
922,9230,294.2494013874174
923,9240,292.9106785315347
924,9250,292.29541540502913
925,9260,290.9006735405412
926,9270,291.31758016984725
927,9280,290.7001236749616
928,9290,289.0896277333053
929,9300,285.54994116703574
930,9310,285.37177943697765
931,9320,284.5225582239915
932,9330,286.42242397992806
933,9340,289.01417059946135
934,9350,289.0544126859753
935,9360,293.2276301505448
936,9370,288.7258553871402
937,9380,287.85576019580236
938,9390,286.3367676246603
939,9400,284.0593864244266
940,9410,286.9708136425949
941,9420,285.61096657087745
942,9430,285.22786826920037
943,9440,283.5693669968011
944,9450,282.1062408930197
945,9460,280.4546879730068
946,9470,282.5187362164842
947,9480,283.76357591517586
948,9490,286.9318576780732
949,9500,284.5641021566879
950,9510,285.2555627128853
951,9520,282.33257967776007
952,9530,282.3394210304747
953,9540,281.13655851776053
954,9550,277.7210366642887
955,9560,276.5780191021496
956,9570,276.23153577120434
957,9580,276.1108479871276
958,9590,276.5079319693065
959,9600,275.4867338237674
960,9610,274.4024703136211
961,9620,273.96922197799853
962,9630,276.5004318028198
963,9640,276.23182627904885
964,9650,275.4090816188834
965,9660,273.1750127050384
966,9670,270.5877445312808
967,9680,272.04239792895385
968,9690,273.14825977112525
969,9700,273.45844528800495
970,9710,270.5130453315253
971,9720,270.3420039904858
972,9730,269.12772490991904
973,9740,268.0302809077875
974,9750,267.3931174011309
975,9760,266.73092290242255
976,9770,267.1322061081635
977,9780,266.4960789543804
978,9790,264.9341811406984
979,9800,266.0677424684276
980,9810,265.71166693249586
981,9820,265.54909868014335
982,9830,264.0927049610301
983,9840,264.55999909577685
984,9850,263.58533165481896
985,9860,263.38871427143295
986,9870,264.75892535836664
987,9880,264.2710490549788
988,9890,262.72287062392786
989,9900,263.5446275862264
990,9910,262.27335093047355
991,9920,261.1353824496058
992,9930,261.8032778818619
993,9940,260.1218421685699
994,9950,259.07837374852124
995,9960,258.1929057418373
996,9970,257.4948504190134
997,9980,256.6275325022327
998,9990,257.23285858879683
999,10000,257.32582494280575
1000,10010,257.7857635267146
1001,10020,256.58696566896936
1002,10030,256.1088130204976
1003,10040,256.2784368684085
1004,10050,256.05692024407466
1005,10060,254.69568919421008
1006,10070,254.4779942828595
1007,10080,252.780507192015
1008,10090,251.6068096306126
1009,10100,251.51063378372106
1010,10110,252.17268107412693
1011,10120,254.21652757533224
1012,10130,254.4935995822662
1013,10140,253.89393185923717
1014,10150,252.25141152751965
1015,10160,250.79514888090551
1016,10170,252.1789329472228
1017,10180,251.5335964849259
1018,10190,251.75130388938803
1019,10200,248.4537853521844
1020,10210,248.55440942037382
1021,10220,246.41287299897888
1022,10230,246.39576827299942
1023,10240,244.3022725413968
1024,10250,245.01244609633127
1025,10260,247.20557993269588
1026,10270,247.72251128939826
1027,10280,244.4835550104702
1028,10290,243.86064431039998
1029,10300,242.6358769328516
1030,10310,244.39527303930026
1031,10320,246.35642072757227
1032,10330,243.41763075980182
1033,10340,242.95235261381447
1034,10350,242.46358089385757
1035,10360,240.69646920467514
1036,10370,241.83957365695096
1037,10380,240.60919776443288
1038,10390,239.9424319851773
1039,10400,239.89172168822148
1040,10410,241.17712867909262
1041,10420,240.82652136738992
1042,10430,240.9240429097163
1043,10440,240.3868680835335
1044,10450,239.19549116266677
1045,10460,237.3466654162117
1046,10470,237.30433324280818
1047,10480,237.1041628236449
1048,10490,236.42700268153976
1049,10500,236.43613557462362
1050,10510,234.2823088832291
1051,10520,230.3248675311176
1052,10530,232.49694441892987
1053,10540,233.01174482443602
1054,10550,233.467868633143
1055,10560,232.53475473165742
1056,10570,231.69803892668926
1057,10580,230.06876862110505
1058,10590,228.00113529599943
1059,10600,229.08517734829883
1060,10610,229.5646094315865
1061,10620,229.43458283795604
1062,10630,228.7755792548447
1063,10640,229.29721629158098
1064,10650,227.8477527752305
1065,10660,225.31294764090205
1066,10670,225.67670421454315
1067,10680,229.03497507237117
1068,10690,228.59807578907652
1069,10700,227.0583528348129
1070,10710,226.18948409139594
1071,10720,225.89756092011797
1072,10730,226.28306678519263
1073,10740,226.73246775196444
1074,10750,226.92574524416298
1075,10760,225.33406162748747
1076,10770,224.74951241764927
1077,10780,225.1901945241655
1078,10790,225.31597558391243
1079,10800,223.83374437208326
