,iter,loss
229,2300,972.7286297683946
230,2310,982.0489556366223
231,2320,974.4358872032179
232,2330,966.3535353504368
233,2340,957.6039519220307
234,2350,958.3044509470714
235,2360,957.6451800852415
236,2370,949.773146228375
237,2380,943.7992902594488
238,2390,939.440811982419
239,2400,937.070524927778
240,2410,929.8659745901309
241,2420,931.6508493937242
242,2430,936.4390129983764
243,2440,934.8377803638654
244,2450,934.835645922219
245,2460,927.132619438194
246,2470,921.2208829091506
247,2480,917.8241975420406
248,2490,915.0719672352378
249,2500,925.1713459946917
250,2510,919.5167693197799
251,2520,915.6176925421754
252,2530,910.4960899928906
253,2540,908.578381170086
254,2550,903.29490655598
255,2560,894.4848201302822
256,2570,888.5924342151951
257,2580,890.4492556508826
258,2590,894.8657027830693
259,2600,891.8221585160205
260,2610,887.5506704476603
261,2620,882.0500248262507
262,2630,880.5743266046518
263,2640,876.1545485650499
264,2650,880.1185518165196
265,2660,875.6132984916829
266,2670,871.1736681996945
267,2680,867.9153790266971
268,2690,863.231916276644
269,2700,858.243530711243
270,2710,861.5704047245538
271,2720,859.8858674145886
272,2730,856.1271288471153
273,2740,852.2225371430795
274,2750,847.2323506520765
275,2760,840.1919483459645
276,2770,835.6283154234508
277,2780,828.2314537675435
278,2790,828.2823989944628
279,2800,833.5171923493484
280,2810,832.7942363674811
281,2820,838.7501807450406
282,2830,833.8757885780088
283,2840,835.8922262879252
284,2850,841.2092249528927
285,2860,837.980488033564
286,2870,834.1593000226749
287,2880,822.2740462712478
288,2890,818.3562523179278
289,2900,815.243339743248
290,2910,817.4459491337507
291,2920,815.8517708125325
292,2930,812.3157368468495
293,2940,803.4007556047193
294,2950,799.958763191353
295,2960,794.6961595043585
296,2970,794.9689121013441
297,2980,789.9358812259588
298,2990,787.4256119472113
299,3000,790.9802168095121
300,3010,797.3848744126494
301,3020,796.021593626311
302,3030,787.9947119724704
303,3040,780.9877158013559
304,3050,772.6086178554323
305,3060,773.5260339762767
306,3070,769.7663074450711
307,3080,765.0843000370813
308,3090,761.4289994678873
309,3100,765.2246208477937
310,3110,762.4469629692928
311,3120,759.5591749320355
312,3130,760.0936562244403
313,3140,754.9434648028084
314,3150,753.1619148334421
315,3160,746.4682210476577
316,3170,743.5156887467105
317,3180,737.8049980228544
318,3190,742.6188064682322
319,3200,738.5477091987799
320,3210,732.5957089075234
321,3220,724.6295621117586
322,3230,735.4223086675697
323,3240,730.6481719744368
324,3250,730.6732879111456
325,3260,727.5422951234242
326,3270,723.5483074006123
327,3280,722.5218931242148
328,3290,732.11094544509
329,3300,729.4963977910041
330,3310,724.2806323502875
331,3320,725.8901127018639
332,3330,730.6919629202087
333,3340,730.2909080335331
334,3350,726.822743401857
335,3360,722.9638872884875
336,3370,715.1557470988013
337,3380,708.4981556490372
338,3390,709.034675799827
339,3400,704.4914429250733
340,3410,706.4537377457824
341,3420,705.096956766917
342,3430,700.3344377507558
343,3440,694.2051762587356
344,3450,690.9280512221823
345,3460,689.5019360882394
346,3470,685.4122532010966
347,3480,687.1883380587375
348,3490,685.4627531939569
349,3500,681.9678673088307
350,3510,675.0656639770073
351,3520,681.2051127628552
352,3530,675.8519861587906
353,3540,675.9714651764942
354,3550,674.9669643111522
355,3560,668.8321827074938
356,3570,676.4228703462555
357,3580,668.2800731812206
358,3590,664.9268876046857
359,3600,666.440956137169
360,3610,662.9490525392175
361,3620,662.2889730459048
362,3630,663.3789434890779
363,3640,658.7100185752208
364,3650,660.2301316009098
365,3660,661.8227386910801
366,3670,664.5552621241699
367,3680,660.1411769217948
368,3690,659.8182381977034
369,3700,656.194657955892
370,3710,646.551766748014
371,3720,642.7448826349928
372,3730,641.0113345017289
373,3740,639.7996955245782
374,3750,634.8440492642019
375,3760,629.0652095652633
376,3770,628.7938570636871
377,3780,628.8456795723747
378,3790,620.7934828310534
379,3800,618.624259662702
380,3810,615.3047680450293
381,3820,615.9963920367529
382,3830,616.7804385159772
383,3840,618.4749870479313
384,3850,613.3523715907473
385,3860,615.6066974679698
386,3870,613.132232695609
387,3880,606.8818146858368
388,3890,607.466406590837
389,3900,607.8914828489711
390,3910,608.4749591950831
391,3920,608.8666598300975
392,3930,607.3850112459592
393,3940,605.1481639731883
394,3950,599.7422562270141
395,3960,599.1481175780276
396,3970,600.7840842147695
397,3980,597.3126234391676
398,3990,595.7649638482798
399,4000,590.5291668091662
400,4010,586.0709564343422
401,4020,581.8430885006219
402,4030,577.4261882576716
403,4040,577.935350029517
404,4050,577.5941690639922
405,4060,584.0058961006653
406,4070,587.1910576561772
407,4080,584.0327484589005
408,4090,588.1074660362049
409,4100,585.0781877152741
410,4110,581.5796785002125
411,4120,573.9862175697798
412,4130,574.9464820431617
413,4140,573.5479026377296
414,4150,573.9238756822085
415,4160,574.0328580510736
416,4170,571.2785672268844
417,4180,567.9942619817217
418,4190,570.0898521484668
419,4200,563.5236428723845
420,4210,563.5998415704868
421,4220,560.0454445354483
422,4230,557.2374912048555
423,4240,552.6281027085371
424,4250,551.3411221465872
425,4260,549.1657215054759
426,4270,545.9344781910487
427,4280,545.4858336137288
428,4290,547.7687178811741
429,4300,544.9400794303012
430,4310,544.0458113542034
431,4320,544.910294307509
432,4330,545.4136252932261
433,4340,541.6370123590028
434,4350,540.8286453039055
435,4360,536.8685737681125
436,4370,533.3299819901756
437,4380,528.1995244788864
438,4390,528.362911392275
439,4400,527.2385908238911
440,4410,523.9630239638948
441,4420,524.653964046189
442,4430,522.3444079680996
443,4440,518.3554348758565
444,4450,515.9130363015577
445,4460,513.9813402566173
446,4470,515.220817713926
447,4480,517.0171749017481
448,4490,515.9569652882614
449,4500,516.5776151273022
450,4510,515.0420846204299
451,4520,511.35195862553957
452,4530,506.95303434535015
453,4540,503.9138832575519
454,4550,507.5483714292127
455,4560,504.2890666157521
456,4570,504.06086548133925
457,4580,505.59543113215636
458,4590,501.1763530376588
459,4600,498.11799209663855
460,4610,496.41344932707796
461,4620,499.9023862089724
462,4630,496.1689096086686
463,4640,497.45275097884604
464,4650,493.723035601846
465,4660,494.107079210259
466,4670,491.43427187431354
467,4680,488.7320421872641
468,4690,485.6669895648607
469,4700,484.2701684687399
470,4710,482.76465315662324
471,4720,484.001156046924
472,4730,485.2730842146113
473,4740,483.59999516759007
474,4750,480.6720854842788
475,4760,480.27446781346555
476,4770,482.1771016298528
477,4780,476.4203775734703
478,4790,473.48552209397303
479,4800,473.7871386159714
480,4810,472.2417459336011
481,4820,469.1934175074315
482,4830,467.09781293524856
483,4840,461.90394886327874
484,4850,461.23406440025275
485,4860,460.22728937256045
486,4870,456.6599887840341
487,4880,454.7675496817093
488,4890,455.6362111779974
489,4900,452.7486066152304
490,4910,453.0180567569192
491,4920,452.35527577190663
492,4930,450.32658005630304
493,4940,452.2191505564764
494,4950,455.7374406334778
495,4960,452.078595800525
496,4970,450.59706618036194
497,4980,453.74212436683416
498,4990,450.0895787664715
499,5000,446.4168310504081
500,5010,440.62964707789126
501,5020,437.92555974218294
502,5030,435.5923680779527
503,5040,433.48572476260097
504,5050,433.58684268415226
505,5060,438.66687852382665
506,5070,437.2596391246514
507,5080,434.11278724108314
508,5090,431.12187405074246
509,5100,427.913951962496
510,5110,425.0420287155239
511,5120,430.04393078715594
512,5130,428.3058691545804
513,5140,427.2971120660005
514,5150,424.9989803423217
515,5160,418.5659164409072
516,5170,417.0985868049328
517,5180,418.55839923308895
518,5190,416.25060943124356
519,5200,413.1806386298796
520,5210,413.33910961193413
521,5220,413.5157613102534
522,5230,409.6978869381263
523,5240,408.8582090443223
524,5250,412.5108991971408
525,5260,412.4672385597087
526,5270,411.65589954314504
527,5280,412.71520742834076
528,5290,407.8594091476543
529,5300,404.337955016424
530,5310,404.5006607903181
531,5320,402.9090329072389
532,5330,402.13921742598785
533,5340,398.9011517681764
534,5350,402.61141079949846
535,5360,402.34069939265595
536,5370,400.15137737944104
537,5380,402.6292566022662
538,5390,397.974630230527
539,5400,398.75230080911916
540,5410,397.71768438229685
541,5420,393.60712710587654
542,5430,392.41022900743104
543,5440,391.7135802371126
544,5450,386.67438140111364
545,5460,386.46867668853764
546,5470,383.2271326255875
547,5480,382.5706743432036
548,5490,379.3730528771238
549,5500,376.1167803082847
550,5510,375.6036167992575
551,5520,374.9198186304164
552,5530,371.7729202746898
553,5540,369.5740360996881
554,5550,372.6745526682024
555,5560,370.95275235762966
556,5570,371.99694614972276
557,5580,370.4825662212592
558,5590,369.7905894296771
559,5600,367.7553574684878
560,5610,365.978757298897
561,5620,369.76807460233744
562,5630,368.3889776102514
563,5640,365.22722381896574
564,5650,363.9432456747199
565,5660,361.96927776258576
566,5670,360.8935864908357
567,5680,360.929527277699
568,5690,359.6537265419963
569,5700,359.4946220369201
570,5710,356.84938724048556
571,5720,354.47419002007564
572,5730,351.83999034927444
573,5740,350.5942394603025
574,5750,353.0955679842336
575,5760,354.85753584414545
576,5770,351.7590654879151
577,5780,349.3126734716735
578,5790,346.2869208247565
579,5800,345.2242203785737
580,5810,346.85165953222906
581,5820,345.1140161300222
582,5830,343.45074486921027
583,5840,340.4820415192409
584,5850,336.89696124518855
585,5860,336.9373465776232
586,5870,336.4553453763303
587,5880,333.96675805098346
588,5890,334.1438098654526
589,5900,331.80968596516203
590,5910,334.81574044659925
591,5920,333.01291498250066
592,5930,331.74146090498726
593,5940,329.66185829130467
594,5950,330.5425266259281
595,5960,332.816140559889
596,5970,331.9120383318954
597,5980,330.88312311036805
598,5990,326.2755809226592
599,6000,325.9915489686098
600,6010,326.24726761127175
601,6020,324.97853081821444
602,6030,324.20934104136103
603,6040,322.66427224037005
604,6050,321.2849584513913
605,6060,321.5563582351497
606,6070,321.25817062685866
607,6080,318.9926597293812
608,6090,318.32730939554153
609,6100,317.2934170030731
610,6110,316.52517901132126
611,6120,315.1016296320544
612,6130,313.4683734076986
613,6140,313.7446098751276
614,6150,309.8612185667296
615,6160,310.0780823287271
616,6170,308.50016019080624
617,6180,306.77091033941934
618,6190,307.33055292224964
619,6200,307.02295730164997
620,6210,305.61628577793886
621,6220,305.39820772228944
622,6230,300.9810100332724
623,6240,300.6546898788298
624,6250,299.7890903881212
625,6260,299.74472202114754
626,6270,297.41730939710345
627,6280,297.452136557151
628,6290,293.73825803120707
629,6300,296.14486670546563
630,6310,294.45569678009883
631,6320,292.0363187124079
632,6330,290.68408250684644
633,6340,291.1331853816714
634,6350,290.5799731370778
635,6360,287.80677227976804
636,6370,288.82012101290667
637,6380,286.1507274714935
638,6390,287.35147637143564
639,6400,284.6078539277447
640,6410,283.4887552943396
641,6420,283.2795224780697
642,6430,283.8384314599018
643,6440,282.393310110196
644,6450,281.20392467617063
645,6460,280.16815288096325
646,6470,278.00222471073226
647,6480,278.1891481257181
648,6490,276.78844487529705
649,6500,275.8129491087163
650,6510,276.67750280864976
651,6520,276.2456872404688
652,6530,275.83815300714116
653,6540,275.41341920715746
654,6550,273.86091372230493
655,6560,272.2414227024545
656,6570,270.0545924139485
657,6580,268.9039502484347
658,6590,267.9586042276374
659,6600,266.66690557360533
660,6610,263.80853031481735
661,6620,261.00364454495144
662,6630,257.58386287995097
663,6640,257.24025954717405
664,6650,257.79850359419066
665,6660,259.37233259974874
666,6670,257.4338205790646
667,6680,255.44601562674939
668,6690,255.7432904738459
669,6700,256.4473056884215
670,6710,256.9468927418371
671,6720,256.930750325265
672,6730,257.17972697895533
673,6740,257.8848211056794
674,6750,257.05347826162864
675,6760,254.87644290009067
676,6770,253.65158042122468
677,6780,252.81501748611146
678,6790,251.3009956284552
679,6800,250.95139647334557
680,6810,250.12433771437225
681,6820,247.28584866638482
682,6830,244.64133585711647
683,6840,245.5083877486971
684,6850,245.51337618865634
685,6860,243.38431803553235
686,6870,242.48608369190134
687,6880,241.57749677659763
688,6890,243.04196308667255
689,6900,242.18093086555842
690,6910,240.31104717171044
691,6920,238.03080832223262
692,6930,237.47266610501458
693,6940,236.05825866954558
694,6950,235.33345405278268
695,6960,234.5786863801631
696,6970,232.81174193350725
697,6980,233.0304022667436
698,6990,234.64776226260867
699,7000,232.95954836274916
700,7010,232.17296714321012
701,7020,231.21929741725563
702,7030,230.9100573447342
703,7040,228.12616965720468
704,7050,228.69975317637898
705,7060,228.36032782167436
706,7070,228.88038434506018
707,7080,229.228868680142
708,7090,225.97194690303172
709,7100,226.10074556403282
710,7110,225.27849088047205
711,7120,226.13062424782652
712,7130,225.15354444134275
713,7140,223.2401034907946
714,7150,222.85239577564263
715,7160,222.24077509412584
716,7170,221.58302686873984
717,7180,220.83009388583952
718,7190,219.61137945152055
719,7200,217.7810458511171
720,7210,216.17662733287898
721,7220,212.5657991931514
722,7230,212.34466635302263
723,7240,211.76678294100267
724,7250,209.95496551462222
725,7260,209.16194593579849
726,7270,208.79472959232518
727,7280,207.36612973294487
728,7290,207.01085517440677
729,7300,208.55306863040153
730,7310,206.5830660332797
731,7320,207.80207727421103
732,7330,206.62501395114091
733,7340,204.4908212000338
734,7350,203.61666881257236
735,7360,203.46620081015115
736,7370,201.8452255213841
737,7380,201.4777596481954
738,7390,201.66853070009597
739,7400,201.98311317235442
740,7410,200.9370648233376
741,7420,200.508249340866
742,7430,200.6203477591598
743,7440,200.4813261309433
744,7450,198.01191926059212
745,7460,197.11993168883546
746,7470,196.58831745244086
747,7480,194.9981839181089
748,7490,191.3558332228887
749,7500,191.19921052701204
750,7510,190.2112079967708
751,7520,188.74428903128617
752,7530,188.98759961621565
753,7540,191.24189037229323
754,7550,190.94130261733358
755,7560,190.32624351331623
756,7570,187.62121175080594
757,7580,185.99337139038107
758,7590,185.94056479386614
759,7600,185.2002754730871
760,7610,184.3117802693704
761,7620,184.25580553880846
762,7630,183.01027828544832
763,7640,181.56536530895195
764,7650,180.6332872065152
765,7660,180.05225701742296
766,7670,180.22467459598985
767,7680,178.7737248572772
768,7690,179.60569856302578
769,7700,180.44197837528952
770,7710,180.06560878461227
771,7720,177.16017957484254
772,7730,178.02995251604028
773,7740,177.89748811538198
774,7750,177.299801559116
775,7760,176.76997812231016
776,7770,177.24589279147995
777,7780,175.61093792454938
778,7790,174.49877887796617
779,7800,173.57399820596643
780,7810,172.12033619215873
781,7820,170.14458136076763
782,7830,168.54595605953045
783,7840,168.2468458001797
784,7850,167.20378038597156
785,7860,165.5635535193526
786,7870,165.5838681170756
787,7880,163.6196218554062
788,7890,163.6749144733231
789,7900,164.54872182389815
790,7910,164.01066214101442
791,7920,164.04300062565412
792,7930,161.91329379162855
793,7940,162.24233045951146
794,7950,161.71052925922942
795,7960,159.98224523038374
796,7970,159.5061087316652
797,7980,160.32089838123633
798,7990,160.78768791299427
799,8000,159.4793321629769
800,8010,158.08587564592426
801,8020,155.86870468406227
802,8030,155.76060519340126
803,8040,155.26046786240497
804,8050,154.1053773294931
805,8060,153.36082443974104
806,8070,152.81701254594117
807,8080,152.16085225782527
808,8090,150.79156285993054
809,8100,151.17976874900307
810,8110,151.42299886322326
811,8120,151.1655900819927
812,8130,152.16961051685675
813,8140,151.36490995653793
814,8150,149.55791763533358
815,8160,149.23473315749152
816,8170,149.33778932125324
817,8180,148.5632893387211
818,8190,148.07980435702376
819,8200,147.63334276574398
820,8210,146.99284393530857
821,8220,145.8850315727102
822,8230,145.368075790146
823,8240,144.88626004933437
824,8250,145.15519197254486
825,8260,143.71550853893655
826,8270,143.8602854530775
827,8280,142.94101158044853
828,8290,142.1212760712449
829,8300,141.56142626994796
830,8310,139.47428049603604
831,8320,138.8406962843176
832,8330,138.27196941977334
833,8340,138.61870277266718
834,8350,138.03328996863888
835,8360,136.55244945835108
836,8370,134.94736681681633
837,8380,135.28870510638478
838,8390,133.9137519428236
839,8400,133.14555694911627
840,8410,132.0083289673226
841,8420,132.77076907507097
842,8430,132.1509899355411
843,8440,131.00669114734137
844,8450,130.5620344039336
845,8460,130.72520845828024
846,8470,131.03905808047887
847,8480,130.64351893613397
848,8490,129.81530038821563
849,8500,128.41752654935203
850,8510,128.37231932132525
851,8520,127.9304229054274
852,8530,127.57693787642783
853,8540,127.05337082236822
854,8550,125.9709499641692
855,8560,125.80620916362672
856,8570,125.48129422364619
857,8580,123.98780655141496
858,8590,123.83919701940121
859,8600,123.80155974984937
860,8610,123.09392274898613
861,8620,123.03939633257582
862,8630,121.9615212291871
863,8640,122.53769165622809
864,8650,121.73953465503747
865,8660,120.6640931216337
866,8670,120.17772414461943
867,8680,119.41211059379928
868,8690,119.32670297166024
869,8700,118.92676691145438
870,8710,118.45222022676732
871,8720,116.97649539854764
872,8730,116.74227936842529
873,8740,115.43176908834725
874,8750,115.24990434367828
875,8760,115.39660373315738
876,8770,115.2954124913915
877,8780,115.2177530182288
878,8790,113.27082510038069
879,8800,112.47168025881258
880,8810,112.47911030580788
881,8820,111.74234786458132
882,8830,111.2648473597772
883,8840,111.30560143960675
884,8850,112.27974196682811
885,8860,112.09817603658183
886,8870,110.92272434596654
887,8880,110.03723093887334
888,8890,109.3302752575314
889,8900,107.7909633090874
890,8910,107.55008618320869
891,8920,106.85954492419074
892,8930,107.49541030629933
893,8940,106.46203065346583
894,8950,105.73331351643243
895,8960,105.76578565399222
896,8970,105.77597994371206
897,8980,105.7697718744519
898,8990,105.22386189715006
899,9000,104.40868632019999
900,9010,103.44869751394886
901,9020,102.46033143045194
902,9030,101.20397185344656
903,9040,99.93934051486211
904,9050,99.82216085837338
905,9060,99.32283864087964
906,9070,98.79437614375666
907,9080,98.6493333059629
908,9090,98.7251536783038
909,9100,98.8179992676708
910,9110,97.40825125586042
911,9120,97.3992908151554
912,9130,97.35585908423542
913,9140,96.97353437675467
914,9150,96.21551956647541
915,9160,96.37207828599664
916,9170,95.5333374629661
917,9180,95.95258990979934
918,9190,95.04599115733399
919,9200,94.28856611782658
920,9210,93.75646891516095
921,9220,92.9060267731082
922,9230,92.12016963456543
923,9240,92.16517707085488
924,9250,91.69865256013121
925,9260,91.65606550215975
926,9270,90.45317341887653
927,9280,89.68548758100656
928,9290,89.26937394954278
929,9300,89.26129882206934
930,9310,88.57927078521038
931,9320,88.67678472213372
932,9330,88.29115137599594
933,9340,87.46834569320622
934,9350,87.21795481970649
935,9360,86.56244522091696
936,9370,86.6133717104265
937,9380,86.54023104768235
938,9390,86.01281100915548
939,9400,86.07702276970961
940,9410,85.76504177980797
941,9420,84.8324914619713
942,9430,84.31598935575937
943,9440,83.27669300988579
944,9450,83.6642896393257
945,9460,83.12096307158875
946,9470,82.73671379719339
947,9480,81.37046049147192
948,9490,80.71329966014463
949,9500,80.503772149951
950,9510,79.43417060453459
951,9520,79.86049243617329
952,9530,80.09110653466112
953,9540,80.45077218655955
954,9550,80.01466797067178
955,9560,79.48599209390296
956,9570,78.93147480462933
957,9580,78.77035010686467
958,9590,78.12425645335209
959,9600,77.5779190481288
960,9610,77.14440495392934
961,9620,76.99394137962686
962,9630,76.48972106158078
963,9640,77.04387518585114
964,9650,76.4349947276043
965,9660,75.936036953449
966,9670,75.88653580465596
967,9680,74.83799293688898
968,9690,74.42740577152632
969,9700,74.59796691348231
970,9710,73.88463510166419
971,9720,73.05470380003723
972,9730,72.83988401254048
973,9740,72.56861747490807
974,9750,72.35985324928649
975,9760,71.72964022189579
976,9770,71.1853514415262
977,9780,69.913789099456
978,9790,70.00547025531318
979,9800,69.86800075622902
980,9810,69.32213568153611
981,9820,69.488398043003
982,9830,68.4682823581351
983,9840,68.76983734568027
984,9850,68.75030948913759
985,9860,68.57229404673629
986,9870,68.56447295772597
987,9880,67.5582706234625
988,9890,67.49473536769906
989,9900,67.30521815063051
990,9910,66.84182853045223
991,9920,66.46039794749235
992,9930,66.01936803149445
993,9940,65.09161030162133
994,9950,64.44381600753033
995,9960,63.99011784395179
996,9970,63.91386187211006
997,9980,63.75450800180912
998,9990,63.44945270367375
999,10000,63.422122052408525
1000,10010,62.52490214091861
1001,10020,63.02678425872484
1002,10030,62.84444975075333
1003,10040,62.940108400397875
1004,10050,62.63253320292047
1005,10060,62.223631618562116
1006,10070,62.10854664096441
1007,10080,61.78439678450039
1008,10090,61.40484646483543
1009,10100,60.79963080243627
1010,10110,60.6165088018165
1011,10120,60.29195522851274
1012,10130,59.411120937502396
1013,10140,59.24110054532707
1014,10150,59.115929102950396
1015,10160,58.54780905471622
1016,10170,58.15917264791381
1017,10180,57.96918992089352
1018,10190,57.32398907965372
1019,10200,56.966628241892025
1020,10210,56.598679743511845
1021,10220,56.43987027106935
1022,10230,55.8967599611977
1023,10240,55.41572476079359
1024,10250,54.59510354247227
1025,10260,54.430469128913266
1026,10270,54.670077242660234
1027,10280,54.51963440822807
1028,10290,54.30778662081052
1029,10300,53.8478066365014
1030,10310,54.06087565423824
1031,10320,53.42769603952509
1032,10330,53.05406087188618
1033,10340,53.17969654966725
1034,10350,53.21835357322195
1035,10360,52.73611406312814
1036,10370,52.36368902982521
1037,10380,51.601597310929996
1038,10390,51.36932592800158
1039,10400,50.704810046851776
1040,10410,50.35947707392267
1041,10420,50.09265673829391
1042,10430,49.96629113377047
1043,10440,49.59073734381211
1044,10450,49.594557576134555
1045,10460,49.33772563541737
1046,10470,49.33482901885154
1047,10480,49.1722973358227
1048,10490,49.29066665808694
1049,10500,48.774603156173484
1050,10510,48.49058388769886
1051,10520,48.824300681291284
1052,10530,48.22890092087061
1053,10540,47.80981558832156
1054,10550,47.42544664428594
1055,10560,47.664380869832506
1056,10570,47.65102784587184
1057,10580,47.22065536581782
1058,10590,47.06177442092316
1059,10600,47.04101815743316
1060,10610,46.77120612164578
1061,10620,46.36635431698454
1062,10630,45.86834253958374
1063,10640,45.50563082006135
1064,10650,44.94063910168392
1065,10660,44.37232663813327
1066,10670,43.92883528432534
1067,10680,43.79231977256472
1068,10690,43.41690559668845
