,iter,loss
224,2250,766.4808573844527
225,2260,772.3494359915578
226,2270,771.0482157001048
227,2280,775.3488598295414
228,2290,771.8688322557384
229,2300,761.3456941005314
230,2310,756.2290241680776
231,2320,753.3702548324566
232,2330,756.4109514067106
233,2340,758.2109492473307
234,2350,761.0880451912924
235,2360,756.2867777349172
236,2370,751.5976138748306
237,2380,753.0771115203526
238,2390,755.3471142905352
239,2400,759.3633654261885
240,2410,761.184041949469
241,2420,755.440757517863
242,2430,764.0298472723241
243,2440,755.5584813971931
244,2450,747.7950713083978
245,2460,746.466488182613
246,2470,750.3976193992519
247,2480,747.0460103571041
248,2490,746.0576912667648
249,2500,745.8846271189715
250,2510,744.8811160595461
251,2520,733.6036388554497
252,2530,735.4833339973183
253,2540,735.4774205724264
254,2550,739.1185550233766
255,2560,737.2310478035936
256,2570,736.4114528622003
257,2580,728.7604600614746
258,2590,730.0303338392528
259,2600,733.8628641625328
260,2610,732.8402395680833
261,2620,731.7757088819599
262,2630,731.3929736889905
263,2640,732.1581901845805
264,2650,734.3351172076553
265,2660,733.8311289490701
266,2670,734.5933659103514
267,2680,736.2511169929809
268,2690,734.9365556490304
269,2700,732.6692714559989
270,2710,729.6074294180642
271,2720,730.0028457593125
272,2730,729.2075975313414
273,2740,727.4667651402422
274,2750,726.0160149225449
275,2760,726.7344018124421
276,2770,720.5012200811224
277,2780,718.899087589341
278,2790,721.2778792461758
279,2800,720.1531680260117
280,2810,716.8156615088469
281,2820,717.813061022939
282,2830,719.564153482743
283,2840,725.031706799242
284,2850,722.614473277307
285,2860,714.2100402267607
286,2870,708.9254006609434
287,2880,710.4671303643958
288,2890,708.5549433255328
289,2900,705.788025148432
290,2910,704.5263778796406
291,2920,703.2455511498072
292,2930,702.7582986728155
293,2940,706.2513414595358
294,2950,703.8806171422078
295,2960,702.1998418485645
296,2970,710.4759216964177
297,2980,711.0270885454909
298,2990,710.4681189428767
299,3000,709.1659369018612
300,3010,706.095649796241
301,3020,703.3960836831166
302,3030,701.1472719541838
303,3040,694.9856384385052
304,3050,698.3155496125028
305,3060,697.7943434353118
306,3070,701.4620807212815
307,3080,702.7336378467057
308,3090,702.7763840604817
309,3100,701.2930033138023
310,3110,703.0924020089749
311,3120,699.6358098862199
312,3130,697.7602679608007
313,3140,699.4343917008575
314,3150,695.4180480738836
315,3160,696.7259044642404
316,3170,695.8453716073356
317,3180,700.0517267225522
318,3190,699.1408624602327
319,3200,692.9813957814325
320,3210,688.6366384932952
321,3220,696.1347467011802
322,3230,692.4126807363647
323,3240,688.6641478675602
324,3250,687.3510584648604
325,3260,688.4826938280245
326,3270,681.6403633942164
327,3280,686.5791724327153
328,3290,686.2933802297856
329,3300,685.3285332658683
330,3310,687.8483292952413
331,3320,687.3219044141279
332,3330,683.0045258714098
333,3340,685.1614032119852
334,3350,683.1188457491778
335,3360,682.044738608723
336,3370,677.5543009811922
337,3380,675.1892541269528
338,3390,676.9107449831084
339,3400,674.6919947521737
340,3410,676.3732998907961
341,3420,676.3509053557166
342,3430,675.5997715875633
343,3440,667.3116148583798
344,3450,671.5813062366715
345,3460,664.7777062706875
346,3470,666.6898605960502
347,3480,666.8065627101781
348,3490,664.324959737516
349,3500,666.2960265337942
350,3510,664.7276942753119
351,3520,664.3556653501361
352,3530,664.6782322556862
353,3540,665.6334807604974
354,3550,667.888329645113
355,3560,664.5618967052917
356,3570,662.544775123219
357,3580,659.0820275524119
358,3590,666.6086585592387
359,3600,663.1197063356976
360,3610,661.798220039412
361,3620,652.7125119341825
362,3630,655.4421528891714
363,3640,655.7620105311121
364,3650,651.9407646567907
365,3660,653.4021109196007
366,3670,654.1698534310129
367,3680,651.3013627807301
368,3690,656.0504539312141
369,3700,659.791384759217
370,3710,655.5780927728813
371,3720,649.3414823230064
372,3730,652.291976947219
373,3740,653.6000306932433
374,3750,653.0489983118657
375,3760,650.7089672880924
376,3770,649.701413143414
377,3780,647.7055329993024
378,3790,650.4430489974011
379,3800,656.9549026411472
380,3810,657.6657253987584
381,3820,654.8542980666499
382,3830,656.3906575601766
383,3840,650.5518144309808
384,3850,647.5526067482748
385,3860,645.5501853292794
386,3870,647.5645655916784
387,3880,650.0936107442124
388,3890,645.5664560509457
389,3900,641.1801182898998
390,3910,639.086291017747
391,3920,634.9300270155031
392,3930,628.7573108496214
393,3940,630.1403179997585
394,3950,625.2741288070042
395,3960,628.891076987504
396,3970,626.1850829330974
397,3980,628.1268429436104
398,3990,630.2198746687475
399,4000,624.0986581112475
400,4010,622.9323716173608
401,4020,625.2434082948929
402,4030,622.3424097838504
403,4040,622.9861702271086
404,4050,626.6516452830853
405,4060,623.1259840711936
406,4070,623.6431359787473
407,4080,623.3252519058038
408,4090,620.7465345318611
409,4100,624.2075892052246
410,4110,619.9540420846402
411,4120,619.1030295643753
412,4130,619.9674975961091
413,4140,619.3092730182545
414,4150,614.544062395669
415,4160,611.4662037917127
416,4170,611.3677426371688
417,4180,614.6956125336077
418,4190,617.4300813211879
419,4200,617.6203678061001
420,4210,616.3258785846532
421,4220,615.3075377428507
422,4230,616.5207387891801
423,4240,619.148436531879
424,4250,615.6323960740315
425,4260,612.1234677823091
426,4270,618.8777268847679
427,4280,618.692024311136
428,4290,613.7787039390244
429,4300,614.0625605869805
430,4310,613.1393851320086
431,4320,611.926032339979
432,4330,611.6945942215648
433,4340,611.6943541709708
434,4350,612.7183106784519
435,4360,611.4015486784274
436,4370,608.2337450965114
437,4380,604.7133175040261
438,4390,606.7268203761539
439,4400,600.8009416766872
440,4410,603.9050365158568
441,4420,605.1916418427845
442,4430,598.7321100053953
443,4440,600.7276170250906
444,4450,594.5076654295067
445,4460,593.8984988832603
446,4470,590.175741710664
447,4480,594.9711230974133
448,4490,590.7329949748009
449,4500,588.100352167298
450,4510,582.1099361943224
451,4520,587.8711235238671
452,4530,588.2677936488102
453,4540,594.1667961235413
454,4550,595.7650980217408
455,4560,593.7325130289433
456,4570,591.2790656593934
457,4580,588.9552585235236
458,4590,585.8872603658525
459,4600,586.0003572670107
460,4610,585.9133936292511
461,4620,585.5952666377016
462,4630,586.2141126200536
463,4640,582.9294619588715
464,4650,577.3514462451702
465,4660,577.5064877814797
466,4670,575.4613345731401
467,4680,581.4078455205848
468,4690,582.440802443777
469,4700,582.9531207613114
470,4710,586.8072755818458
471,4720,578.321689348523
472,4730,579.5669474114728
473,4740,573.5559702081564
474,4750,576.2684889825741
475,4760,577.4462880003505
476,4770,575.5563512517974
477,4780,578.32722659324
478,4790,576.9181811160274
479,4800,573.3635576938796
480,4810,569.811247834122
481,4820,571.4119579308312
482,4830,572.8689895713935
483,4840,571.9478087883255
484,4850,573.2118381956222
485,4860,579.1455508704292
486,4870,578.7491472404648
487,4880,580.265882701773
488,4890,579.2296982696552
489,4900,578.7537382716167
490,4910,575.6907641359935
491,4920,573.7423427999055
492,4930,572.1774214073097
493,4940,570.0391573028583
494,4950,573.4763592942949
495,4960,569.2133830108502
496,4970,568.8258219760622
497,4980,566.5736176028842
498,4990,564.03352445426
499,5000,563.2035632860943
500,5010,559.530546246899
501,5020,558.5522701686345
502,5030,555.339015058878
503,5040,553.1717932309547
504,5050,551.2320371084558
505,5060,555.9300644167228
506,5070,554.7866691591194
507,5080,550.9635916365685
508,5090,550.8417875239215
509,5100,553.9615986238805
510,5110,555.3663243798417
511,5120,557.0044003976027
512,5130,551.5678213180794
513,5140,548.6436922346614
514,5150,548.9685854052617
515,5160,546.0532024383765
516,5170,545.8575328593953
517,5180,550.2473741154603
518,5190,548.7748038910535
519,5200,541.0880150954471
520,5210,541.6875900706284
521,5220,541.688878918843
522,5230,545.052235094068
523,5240,544.6849591269587
524,5250,551.5542781179993
525,5260,547.9598490729518
526,5270,551.3768954324164
527,5280,546.4556458008295
528,5290,538.8733453193081
529,5300,538.8202118430747
530,5310,539.5247415774446
531,5320,545.6910147314697
532,5330,541.9348588589082
533,5340,540.9212835293614
534,5350,538.033429041468
535,5360,536.3609458719419
536,5370,540.6285696897249
537,5380,534.0474284726068
538,5390,531.0187336107718
539,5400,527.3820809525469
540,5410,530.2295100467142
541,5420,528.5677551187777
542,5430,527.9242899758249
543,5440,527.8463653548846
544,5450,528.5473511292874
545,5460,530.4171078201788
546,5470,531.233639328006
547,5480,533.6946350391919
548,5490,531.05968382527
549,5500,531.0927256810173
550,5510,528.0513369920119
551,5520,533.7474535403077
552,5530,532.6919320226723
553,5540,531.3121926835797
554,5550,532.5873803344525
555,5560,532.2760769312781
556,5570,529.4931252597793
557,5580,525.1690013980511
558,5590,520.2473495480936
559,5600,517.46852920432
560,5610,516.8261824085001
561,5620,517.636984489677
562,5630,516.0180377192797
563,5640,515.0891278253857
564,5650,516.316075240317
565,5660,519.6698552010708
566,5670,519.4912862390051
567,5680,520.4464769955067
568,5690,519.0326796864443
569,5700,512.691805013445
570,5710,510.3387641367659
571,5720,510.22001525021966
572,5730,514.013877107599
573,5740,516.8315786546584
574,5750,513.4109791032942
575,5760,512.0607581631671
576,5770,509.74099543987603
577,5780,510.4975290063361
578,5790,509.8590233260329
579,5800,506.1764939616605
580,5810,506.121445835904
581,5820,503.11300436993827
582,5830,500.8611229802846
583,5840,501.63246172117556
584,5850,496.9019886079055
585,5860,501.0852365121982
586,5870,504.02184536012555
587,5880,502.2969334432474
588,5890,499.7937292390607
589,5900,497.76763920197214
590,5910,495.9657606548838
591,5920,498.4728931577048
592,5930,496.65993229572933
593,5940,497.50351382704844
594,5950,498.76661778569496
595,5960,500.25722838629036
596,5970,499.8525557254483
597,5980,497.7021766610174
598,5990,495.9208633906456
599,6000,494.5312108724282
600,6010,498.1636683295091
601,6020,495.9380879445848
602,6030,495.700884721569
603,6040,492.0548209980803
604,6050,494.36976895929257
605,6060,491.5673778709205
606,6070,487.9571392293214
607,6080,486.1200363595253
608,6090,485.6402039918346
609,6100,488.79244991077456
610,6110,488.68322652855187
611,6120,489.32222437999127
612,6130,487.5554242512936
613,6140,483.67506566042357
614,6150,484.1019385020013
615,6160,478.0676243028259
616,6170,477.09313325949245
617,6180,478.24109685595795
618,6190,476.7972759094842
619,6200,482.50551763034827
620,6210,483.22791246756924
621,6220,482.29099792630046
622,6230,480.1017326723796
623,6240,484.8508517944193
624,6250,482.9506016727669
625,6260,482.6282165587084
626,6270,480.7831601100305
627,6280,477.4930683486896
628,6290,476.1755722164265
629,6300,472.784062292061
630,6310,473.6556135727031
631,6320,478.68222275749787
632,6330,476.4627970615359
633,6340,474.9796958247571
634,6350,475.8368179974878
635,6360,475.307986129058
636,6370,470.4958930513737
637,6380,470.74443522789136
638,6390,469.45188540106983
639,6400,468.3103416543852
640,6410,465.7445795752207
641,6420,468.38010673503095
642,6430,468.8907795897632
643,6440,468.2932335154081
644,6450,469.2592130111186
645,6460,468.47050184684736
646,6470,468.95828968125886
647,6480,471.4008459979637
648,6490,466.8737855843235
649,6500,464.3827187209509
650,6510,465.3597776519324
651,6520,460.93669887650606
652,6530,465.1900926949489
653,6540,463.0137190175137
654,6550,460.14519294575285
655,6560,454.5664061594684
656,6570,454.8241336061332
657,6580,457.34287871000845
658,6590,455.1439298675392
659,6600,456.3178177631157
660,6610,460.00336408870726
661,6620,457.00650360781674
662,6630,454.10454683453554
663,6640,451.4120439577972
664,6650,449.3739263562797
665,6660,447.1613426141571
666,6670,443.89888263398853
667,6680,450.17769011469045
668,6690,445.96057565364197
669,6700,448.19523262659357
670,6710,452.19673618883104
671,6720,450.78298280043253
672,6730,448.556128967863
673,6740,451.7107287298493
674,6750,449.8601903516466
675,6760,450.21247606513066
676,6770,444.98396258000474
677,6780,449.82574166106417
678,6790,449.6680899636359
679,6800,450.1589287777121
680,6810,445.50145346753703
681,6820,448.5958332575228
682,6830,447.8229707359182
683,6840,446.2251081679389
684,6850,446.3757768957901
685,6860,445.96374911854707
686,6870,442.55982226189576
687,6880,444.39306325040366
688,6890,440.4699840279641
689,6900,436.0760938600357
690,6910,433.41545990855394
691,6920,434.52098363317896
692,6930,432.97619282927104
693,6940,436.59120812957815
694,6950,437.73228408419305
695,6960,436.41321543866525
696,6970,431.9166493317557
697,6980,432.46981167128024
698,6990,433.5030054206611
699,7000,432.11438784641916
700,7010,432.520271021736
701,7020,434.50974354552864
702,7030,430.8039432691217
703,7040,431.18969119699057
704,7050,430.62339426781136
705,7060,428.97290567793885
706,7070,428.0405504483933
707,7080,428.07265871320215
708,7090,425.0528373637003
709,7100,424.1890064641956
710,7110,423.0011050387637
711,7120,426.8006998955296
712,7130,430.62408657073445
713,7140,428.4554640102655
714,7150,427.89233865049766
715,7160,427.2459076745193
716,7170,427.64565251259614
717,7180,424.42206819151033
718,7190,423.6277358580484
719,7200,423.01314943616404
720,7210,420.1154766717638
721,7220,419.3606475109629
722,7230,417.7085099066638
723,7240,417.9187427722983
724,7250,418.9417988643003
725,7260,419.1068994586467
726,7270,417.5773263628728
727,7280,416.00896670509707
728,7290,417.21291106506
729,7300,416.12939857628203
730,7310,416.68831629995043
731,7320,414.45461504397355
732,7330,411.08225207993877
733,7340,411.7323351119301
734,7350,412.575840351829
735,7360,412.03494746502014
736,7370,412.13654050365847
737,7380,410.49357162091997
738,7390,412.0048320051399
739,7400,411.77142922995233
740,7410,412.77893188631674
741,7420,408.46015999159556
742,7430,408.518533466357
743,7440,407.25345491023063
744,7450,402.9290206547782
745,7460,401.79870647581447
746,7470,403.174668745757
747,7480,405.59067571786113
748,7490,404.22367873393114
749,7500,403.38526784020564
750,7510,401.30536063406174
751,7520,400.4418666780746
752,7530,403.18314127795384
753,7540,405.27086317157153
754,7550,406.2371448367618
755,7560,405.6195266819823
756,7570,407.1426209833159
757,7580,406.53808374997794
758,7590,408.71676158324357
759,7600,405.15167494141633
760,7610,404.02583040674637
761,7620,402.2473366190232
762,7630,399.6548893850182
763,7640,397.3728368823329
764,7650,396.5135670129851
765,7660,397.13184887028245
766,7670,395.4214160180165
767,7680,392.16216842988615
768,7690,393.5862043231968
769,7700,390.44601336217573
770,7710,391.20567984254865
771,7720,391.60182995073603
772,7730,390.2833153495217
773,7740,392.678574474209
774,7750,390.14322408714855
775,7760,395.1267853074107
776,7770,391.68125755432715
777,7780,390.89892472996127
778,7790,390.66953088793764
779,7800,390.46727119776887
780,7810,389.4667168465899
781,7820,389.18037732764043
782,7830,390.78412292032044
783,7840,383.25920213246314
784,7850,384.21511170359213
785,7860,385.35542630812364
786,7870,385.34490346969477
787,7880,384.6760384221688
788,7890,384.044566408662
789,7900,380.20444677004315
790,7910,379.95126624455395
791,7920,382.2715407413407
792,7930,380.920611272409
793,7940,378.9760183966544
794,7950,378.58826365318635
795,7960,378.6980798929714
796,7970,377.3881555058159
797,7980,378.88207034801036
798,7990,380.63100773916824
799,8000,379.36829322109355
800,8010,379.3138044856398
801,8020,376.5028630095033
802,8030,377.0372918386495
803,8040,375.4081486644328
804,8050,374.819671627507
805,8060,374.3088350384617
806,8070,375.19143767177246
807,8080,373.28532769667345
808,8090,373.94841201954995
809,8100,376.48884894619977
810,8110,376.55605633199895
811,8120,375.22075244028673
812,8130,373.97043567740303
813,8140,373.75609175204755
814,8150,369.806789200068
815,8160,368.6584007359539
816,8170,366.85520916302494
817,8180,364.6124775040136
818,8190,364.64130026748853
819,8200,364.1178676304323
820,8210,366.34967263744187
821,8220,366.39682316607957
822,8230,365.24653470562623
823,8240,362.33336971381755
824,8250,363.9256443721496
825,8260,364.97239447978575
826,8270,362.6033652868979
827,8280,360.74007119725087
828,8290,360.6337047037586
829,8300,360.93400599722014
830,8310,361.8572424905441
831,8320,362.04378767270686
832,8330,364.57011434215275
833,8340,362.0683461186763
834,8350,362.7554595336729
835,8360,363.6787527614379
836,8370,362.53541380659846
837,8380,358.86644793400814
838,8390,357.4198507428925
839,8400,360.63041618349365
840,8410,358.7522982958286
841,8420,358.7307406401721
842,8430,359.5652444485981
843,8440,359.95148223274043
844,8450,357.28805321375904
845,8460,356.8272795628516
846,8470,354.85116970955835
847,8480,352.7315674013582
848,8490,351.6202908508766
849,8500,348.17072567593175
850,8510,349.29756237884544
851,8520,349.52172779143785
852,8530,352.40096026954745
853,8540,352.56005347249396
854,8550,353.2163144427216
855,8560,353.42166331738366
856,8570,351.82688210048224
857,8580,348.40501873834205
858,8590,348.8129796128568
859,8600,345.82391173058966
860,8610,347.16470297364793
861,8620,345.1281043679294
862,8630,344.3387848563039
863,8640,343.38978990393423
864,8650,341.7485300219361
865,8660,340.15663173215523
866,8670,339.1336406518291
867,8680,340.97805577992654
868,8690,343.82444133939606
869,8700,342.3654057438696
870,8710,344.60261514535676
871,8720,345.564171040106
872,8730,341.6739016211062
873,8740,340.03886287825816
874,8750,339.02810087745684
875,8760,339.9751058651483
876,8770,337.26404390286325
877,8780,335.8492821297606
878,8790,336.84081298784685
879,8800,335.01882968345166
880,8810,338.61216302001
881,8820,336.88108620926334
882,8830,334.22291881635863
883,8840,334.59304721870706
884,8850,335.5414784242692
885,8860,334.3608860879654
886,8870,332.2686423135634
887,8880,332.6825853534154
888,8890,333.37351994272103
889,8900,331.0793998900786
890,8910,332.6485057196214
891,8920,332.27144977573494
892,8930,331.8742922127008
893,8940,332.1960207608293
894,8950,330.6590389893636
895,8960,329.84418008261594
896,8970,329.59663299181165
897,8980,331.8138239031354
898,8990,331.7523148444457
899,9000,331.62883195437263
900,9010,329.91687175072735
901,9020,327.39881253214196
902,9030,327.2109097422046
903,9040,326.69965435291965
904,9050,325.52225573373005
905,9060,322.8575739761371
906,9070,320.56902672846155
907,9080,324.9472501356618
908,9090,324.07423070354594
909,9100,322.6744005001329
910,9110,323.4607448093068
911,9120,326.8150300202686
912,9130,323.8553954713873
913,9140,323.81019986547096
914,9150,319.5701081962605
915,9160,321.1432216869407
916,9170,315.9237986903533
917,9180,315.4545815571069
918,9190,315.616092373139
919,9200,316.63072603470533
920,9210,314.1902478730087
921,9220,314.0664404309427
922,9230,316.086883689289
923,9240,313.668904426057
924,9250,315.00532549919717
925,9260,317.1278140034105
926,9270,315.37932101893836
927,9280,315.81787875295777
928,9290,317.2867338098198
929,9300,318.2565492351482
930,9310,318.8796039291383
931,9320,321.09114595723173
932,9330,318.2586913043153
933,9340,314.44229547281105
934,9350,314.688329991656
935,9360,311.3927963669471
936,9370,309.7487308488845
937,9380,308.8171032911252
938,9390,309.07311559218664
939,9400,307.27662051379934
940,9410,307.93855750809615
941,9420,306.1069629905481
942,9430,308.28885301303745
943,9440,308.7234893425439
944,9450,308.1799407504053
945,9460,308.0154667660085
946,9470,306.6962105888395
947,9480,305.145740299872
948,9490,305.58852032722496
949,9500,303.10524722195134
950,9510,304.3536553184383
951,9520,305.4463687057874
952,9530,306.6684737712633
953,9540,304.70635013794674
954,9550,304.1493979257644
955,9560,301.45566984860903
956,9570,299.1763753114498
957,9580,298.0218895928246
958,9590,295.62529863246385
959,9600,298.78011990051374
960,9610,297.51118991651407
961,9620,298.38191431385127
962,9630,296.9575145748679
963,9640,297.6707148788113
964,9650,297.87203335948215
965,9660,295.7582518259376
966,9670,293.1593634372839
967,9680,293.5703289769362
968,9690,294.2263997502121
969,9700,295.0991623592786
970,9710,293.73886415018416
971,9720,294.4379307464443
972,9730,294.1557860149874
973,9740,294.173468023819
974,9750,295.9297314313608
975,9760,293.42038642931493
976,9770,292.45486390636376
977,9780,293.772388669977
978,9790,290.87574593010635
979,9800,290.9079434114649
980,9810,293.2887347321505
981,9820,292.1374307174548
982,9830,291.5827164202724
983,9840,292.8948357768834
984,9850,294.4900845797443
985,9860,291.0641726381497
986,9870,289.8884198876763
987,9880,287.6802707241183
988,9890,284.73035426354875
989,9900,286.71328505136034
990,9910,286.0508526478033
991,9920,286.97961967705834
992,9930,289.07919760533196
993,9940,289.1345167741053
994,9950,285.71821537454923
995,9960,283.972886689451
996,9970,284.5434316742986
997,9980,283.59346198005056
998,9990,282.29630265263177
999,10000,282.40448079852416
1000,10010,279.60804190298035
1001,10020,279.0624496843617
1002,10030,276.9680920587978
1003,10040,278.20978754962607
1004,10050,278.2824329802332
1005,10060,278.6930587158442
1006,10070,276.8943639976877
1007,10080,276.78307958598276
1008,10090,277.1325980032032
1009,10100,275.2625300043942
1010,10110,273.87941277561447
1011,10120,276.925564721752
1012,10130,275.9888232519988
1013,10140,277.405437677898
1014,10150,275.4513720324829
1015,10160,276.1174842226005
1016,10170,275.8862006928186
1017,10180,274.71538386434116
1018,10190,275.4396902757512
1019,10200,274.54246634671665
1020,10210,272.8907067391366
1021,10220,273.11297164016065
1022,10230,270.65351690771377
1023,10240,270.9209010068969
1024,10250,269.5735296793926
1025,10260,268.99956934779044
1026,10270,269.3108785273589
1027,10280,271.445558961934
1028,10290,271.2687630605543
1029,10300,269.393369930774
1030,10310,269.46873516871034
1031,10320,269.39323561697597
1032,10330,269.0950824337351
1033,10340,269.0191683498154
1034,10350,269.31603214020856
1035,10360,267.75016815836256
1036,10370,268.5205818410039
1037,10380,267.78118851473494
1038,10390,266.14115131801526
1039,10400,266.2262218092862
1040,10410,265.8994646252986
1041,10420,265.7389148084855
1042,10430,264.6560168546986
1043,10440,264.2389467341598
1044,10450,263.95464050068466
1045,10460,262.69217709714906
1046,10470,265.5524391209501
1047,10480,266.34045251913193
1048,10490,264.91091345574495
1049,10500,262.28058765595443
1050,10510,262.40290643147426
1051,10520,261.38649997114794
1052,10530,260.2459545876882
1053,10540,261.0810706724998
1054,10550,262.0342102323696
1055,10560,262.39308764053004
1056,10570,261.7669488161954
1057,10580,260.81517465708856
1058,10590,259.1878461839925
1059,10600,258.5782899391974
1060,10610,256.311432902572
1061,10620,254.97085889885702
1062,10630,254.9629436548677
1063,10640,255.22513851979505
1064,10650,254.44935029954618
1065,10660,255.91923711680403
1066,10670,255.9913317611723
1067,10680,252.70399249469799
1068,10690,254.42155155994658
1069,10700,252.68215918848713
1070,10710,251.1639457190672
1071,10720,250.97629465216238
1072,10730,251.18194391458223
1073,10740,250.44653051084998
1074,10750,250.34840594929946
1075,10760,251.27650330177738
