,iter,loss
176,1770,1671.6575406196825
177,1780,1664.1531769210324
178,1790,1650.0042899452137
179,1800,1640.726694010247
180,1810,1638.7503079234789
181,1820,1628.2308033960505
182,1830,1640.6599672228238
183,1840,1639.8149091895443
184,1850,1623.0846370344113
185,1860,1635.0465240419346
186,1870,1628.272475033325
187,1880,1629.324773874094
188,1890,1635.1697677536554
189,1900,1626.337933639409
190,1910,1615.0477951420546
191,1920,1608.604377405844
192,1930,1603.474558602444
193,1940,1589.0047709544906
194,1950,1581.7549794297754
195,1960,1585.1043228317926
196,1970,1563.7714342105182
197,1980,1570.2881484008628
198,1990,1582.9335461396417
199,2000,1587.8212239304457
200,2010,1587.8545344274335
201,2020,1602.9471833071318
202,2030,1601.4215366918586
203,2040,1603.5598976705967
204,2050,1593.520401840429
205,2060,1591.1510433815438
206,2070,1590.1662723379736
207,2080,1599.0450448772172
208,2090,1603.9094468147919
209,2100,1591.4525041942043
210,2110,1592.5205829268918
211,2120,1593.5801100080955
212,2130,1578.4323396395896
213,2140,1563.3582081937802
214,2150,1550.2352509730326
215,2160,1541.9463615635134
216,2170,1553.8008248836663
217,2180,1558.9325886463682
218,2190,1547.895327802741
219,2200,1538.2176160448375
220,2210,1527.8563118422499
221,2220,1522.2537554431074
222,2230,1511.0628138435386
223,2240,1506.800880808143
224,2250,1499.6174565352933
225,2260,1498.3322451185995
226,2270,1507.5671437764097
227,2280,1514.142615315927
228,2290,1521.588269307193
229,2300,1529.4122577243377
230,2310,1519.5919918214383
231,2320,1523.122648868634
232,2330,1528.6057190312458
233,2340,1528.1134126880263
234,2350,1531.7673550820016
235,2360,1511.0473056857504
236,2370,1498.2291705903174
237,2380,1489.203725504035
238,2390,1493.3765423811042
239,2400,1507.8814970960195
240,2410,1500.4873749024566
241,2420,1490.7884593838512
242,2430,1491.4576971437755
243,2440,1498.1129066396575
244,2450,1500.6170206493211
245,2460,1501.3363344976126
246,2470,1487.864666478298
247,2480,1505.3591380890257
248,2490,1499.328763458388
249,2500,1502.6707125890725
250,2510,1494.366111457456
251,2520,1499.4588641439173
252,2530,1512.2523540731186
253,2540,1510.6027783306454
254,2550,1508.5457489245814
255,2560,1507.6356126221792
256,2570,1498.763883553123
257,2580,1494.807663946009
258,2590,1490.2214589334405
259,2600,1479.6010229473907
260,2610,1470.174599610662
261,2620,1461.0776468873676
262,2630,1464.57194784197
263,2640,1450.4012586887668
264,2650,1458.1628584454938
265,2660,1452.7008280014593
266,2670,1457.5859925224281
267,2680,1450.545854556818
268,2690,1443.2165984017888
269,2700,1438.746032600771
270,2710,1451.039200434317
271,2720,1441.9617072179647
272,2730,1442.8042985494626
273,2740,1447.2675997049876
274,2750,1450.2518685037767
275,2760,1446.56774228783
276,2770,1440.4244404857836
277,2780,1437.7162795436072
278,2790,1440.4378457969165
279,2800,1444.9835509560517
280,2810,1445.3152850459296
281,2820,1444.7819340448389
282,2830,1450.336940805707
283,2840,1447.9060052502896
284,2850,1442.0445121244609
285,2860,1435.1333525403697
286,2870,1418.9518823931294
287,2880,1431.2603557635064
288,2890,1440.2433174359276
289,2900,1448.7211570806894
290,2910,1441.0012161236389
291,2920,1454.499736951883
292,2930,1428.7481916495983
293,2940,1422.9905261392948
294,2950,1414.5848966352207
295,2960,1413.6280104778639
296,2970,1419.3404899139
297,2980,1411.218364201545
298,2990,1420.4701905073412
299,3000,1429.6512739151565
300,3010,1432.704720482451
301,3020,1422.4647575592433
302,3030,1416.8128597265754
303,3040,1412.5747251739058
304,3050,1414.9390422624003
305,3060,1411.0726109676218
306,3070,1411.8558270754706
307,3080,1412.3823279396604
308,3090,1403.9806708598032
309,3100,1401.3599603008677
310,3110,1394.2272771165735
311,3120,1400.075196610304
312,3130,1395.5258785440105
313,3140,1387.8738112171923
314,3150,1396.5874578631615
315,3160,1397.481015164056
316,3170,1394.6862063712144
317,3180,1390.1054644517528
318,3190,1378.3894381181997
319,3200,1368.2193569289398
320,3210,1368.277861453573
321,3220,1381.0156267066834
322,3230,1372.3963039755777
323,3240,1379.9277215416887
324,3250,1381.3019593692097
325,3260,1374.5958479481146
326,3270,1377.6020826557387
327,3280,1384.7015441262997
328,3290,1382.126248758886
329,3300,1365.6989223724677
330,3310,1366.188616165318
331,3320,1349.1122843529013
332,3330,1346.5453948957088
333,3340,1354.9126671907504
334,3350,1354.5646793640049
335,3360,1361.2696625457195
336,3370,1350.862485670232
337,3380,1346.8409931834947
338,3390,1351.3446396929564
339,3400,1355.8955238874526
340,3410,1363.1993677179667
341,3420,1360.9344160516052
342,3430,1360.8205430360758
343,3440,1357.6510869886574
344,3450,1359.935883590949
345,3460,1355.206271974867
346,3470,1354.4912123837526
347,3480,1359.404697616939
348,3490,1342.8826688922313
349,3500,1335.7004516961056
350,3510,1331.2169009337895
351,3520,1332.3773104936195
352,3530,1337.930761246893
353,3540,1331.0124261520075
354,3550,1345.648781626217
355,3560,1351.0959135615292
356,3570,1345.8173860917861
357,3580,1343.7927382781702
358,3590,1340.943957605074
359,3600,1344.9405441916572
360,3610,1336.582771100725
361,3620,1342.9510636220969
362,3630,1342.9690140940593
363,3640,1338.453428514364
364,3650,1325.670001290326
365,3660,1320.9427477382535
366,3670,1327.2402918378514
367,3680,1323.677865548326
368,3690,1325.5060991354133
369,3700,1320.5169634666415
370,3710,1311.714585807229
371,3720,1310.5758654807223
372,3730,1310.981691996605
373,3740,1312.8480433919092
374,3750,1308.2694941256432
375,3760,1305.1957901750648
376,3770,1309.1977320343558
377,3780,1318.8993467820073
378,3790,1317.24198531095
379,3800,1312.3319538047085
380,3810,1312.2391691889438
381,3820,1294.4641390236866
382,3830,1301.5782629129048
383,3840,1299.4681581044695
384,3850,1294.0672579751006
385,3860,1294.6180326736128
386,3870,1296.0945397190403
387,3880,1292.9037918300123
388,3890,1294.4576698003555
389,3900,1296.5586149572878
390,3910,1298.2388967825204
391,3920,1288.6948164294517
392,3930,1289.163272749524
393,3940,1283.5566721140053
394,3950,1277.2446311861831
395,3960,1284.3576771652395
396,3970,1276.687758590982
397,3980,1281.408979648798
398,3990,1274.3293116158536
399,4000,1268.5504620730599
400,4010,1259.1437352758674
401,4020,1256.8160624479974
402,4030,1271.0471111659922
403,4040,1274.4588181076117
404,4050,1273.3685228940333
405,4060,1274.9923554583795
406,4070,1275.129479647192
407,4080,1272.3721600537947
408,4090,1273.8188218399584
409,4100,1260.753106701155
410,4110,1267.5980325637704
411,4120,1257.9833183855023
412,4130,1262.1203255657706
413,4140,1254.3192826376142
414,4150,1251.7250970962637
415,4160,1247.1089086552229
416,4170,1258.435669066644
417,4180,1257.3284833961281
418,4190,1251.241203061889
419,4200,1257.2712649557984
420,4210,1261.7754277925912
421,4220,1255.2538409717902
422,4230,1259.8701104550425
423,4240,1253.6943852724824
424,4250,1249.826368835585
425,4260,1241.9731430008958
426,4270,1242.864931496989
427,4280,1240.2288155260965
428,4290,1243.2485585851546
429,4300,1237.9910477933156
430,4310,1231.8558541825153
431,4320,1236.0513356402835
432,4330,1236.7467990597684
433,4340,1247.6497577282178
434,4350,1243.1622851700433
435,4360,1234.3180014448108
436,4370,1227.282196806469
437,4380,1231.9852210175598
438,4390,1234.210934682641
439,4400,1227.535278492294
440,4410,1220.4208881450784
441,4420,1212.5244201856963
442,4430,1213.7972165909857
443,4440,1210.3006607826608
444,4450,1211.610772430036
445,4460,1204.9345425311526
446,4470,1204.9021603263777
447,4480,1209.9347984138565
448,4490,1215.1457372839589
449,4500,1212.4988956395925
450,4510,1210.3544118403565
451,4520,1215.6719537318652
452,4530,1216.1137364865447
453,4540,1208.7845410981872
454,4550,1203.7604013672544
455,4560,1210.5762490744771
456,4570,1216.7632760408628
457,4580,1219.3180765086488
458,4590,1213.6553844077323
459,4600,1209.458891498593
460,4610,1215.8364304538866
461,4620,1211.1596952226373
462,4630,1210.7673797237776
463,4640,1205.9354316985955
464,4650,1196.0549978081265
465,4660,1194.6614887980943
466,4670,1187.6661220183344
467,4680,1177.9843265152163
468,4690,1182.7273230731205
469,4700,1177.1305305274834
470,4710,1171.8599592346645
471,4720,1172.0038881323105
472,4730,1172.4867194651672
473,4740,1172.4486978921198
474,4750,1161.9582744609784
475,4760,1155.9290585106341
476,4770,1150.1905605609375
477,4780,1143.3129292895064
478,4790,1149.584086313916
479,4800,1149.115095474862
480,4810,1150.6424339234143
481,4820,1155.3531981102649
482,4830,1167.5089347190362
483,4840,1165.4994860789857
484,4850,1167.9234751957172
485,4860,1160.9592589606643
486,4870,1175.73124440328
487,4880,1173.2603102670398
488,4890,1174.1098970160936
489,4900,1182.5310754281645
490,4910,1177.0930016547106
491,4920,1170.8971458752155
492,4930,1170.2301538100933
493,4940,1169.5355508606415
494,4950,1169.8671384424272
495,4960,1166.3107726403957
496,4970,1161.6530048388988
497,4980,1156.2273866192877
498,4990,1154.5858045753778
499,5000,1144.6813625150496
500,5010,1145.1493023494004
501,5020,1134.147539707505
502,5030,1132.0205110599964
503,5040,1131.1466767328507
504,5050,1131.92820537081
505,5060,1137.5974307270628
506,5070,1135.8434511810954
507,5080,1131.222745586476
508,5090,1126.792707615645
509,5100,1114.2203104852786
510,5110,1119.4862529375114
511,5120,1111.30584774436
512,5130,1104.211663368442
513,5140,1112.7525509823963
514,5150,1116.730004432075
515,5160,1121.0479995827673
516,5170,1119.8713655721983
517,5180,1116.3338338710996
518,5190,1109.0382562039638
519,5200,1104.385920275966
520,5210,1097.1036180793692
521,5220,1101.8256624133014
522,5230,1103.5719408516948
523,5240,1104.2881795121841
524,5250,1110.5970579285593
525,5260,1112.0393110990535
526,5270,1114.285279774136
527,5280,1117.2737432223048
528,5290,1113.1302293826177
529,5300,1099.0642900692567
530,5310,1099.7150424348047
531,5320,1097.9136077408052
532,5330,1097.0164483179624
533,5340,1090.1368000523619
534,5350,1099.3114601266325
535,5360,1091.3814354940237
536,5370,1099.0312757826819
537,5380,1089.4809755992173
538,5390,1088.7056342344501
539,5400,1084.6148740053936
540,5410,1083.7607153870438
541,5420,1086.5786900881712
542,5430,1084.977951724944
543,5440,1085.4326355224327
544,5450,1074.4459215774373
545,5460,1076.1264131882035
546,5470,1074.8802663480499
547,5480,1068.8885627294371
548,5490,1070.1172735041434
549,5500,1066.8312667883986
550,5510,1064.4261521013318
551,5520,1068.432344167611
552,5530,1067.864181029739
553,5540,1070.0993482559572
554,5550,1071.4359010010069
555,5560,1069.618160596708
556,5570,1062.5317955894504
557,5580,1063.660058781694
558,5590,1061.8229994461678
559,5600,1057.6265171457226
560,5610,1052.0505116163097
561,5620,1051.0760148476518
562,5630,1044.1717518683793
563,5640,1051.7675203435413
564,5650,1055.8869082715191
565,5660,1054.8298433288292
566,5670,1063.5426939407384
567,5680,1054.324515117344
568,5690,1053.0309830622757
569,5700,1050.9381870744849
570,5710,1049.8368807283048
571,5720,1040.788218423735
572,5730,1031.2640852730012
573,5740,1030.9545323833008
574,5750,1030.9513057239471
575,5760,1028.0085456828665
576,5770,1037.28975969556
577,5780,1039.538092971057
578,5790,1043.1922727419271
579,5800,1034.4884611234916
580,5810,1032.9559941327113
581,5820,1029.7189799592088
582,5830,1036.0334067051424
583,5840,1040.620943080217
584,5850,1039.165230284465
585,5860,1031.962027851286
586,5870,1035.3628718225411
587,5880,1035.9028641703674
588,5890,1041.0675027865998
589,5900,1032.3780518937367
590,5910,1034.5698885895881
591,5920,1027.3994467093275
592,5930,1018.0305489098304
593,5940,1009.2810774954964
594,5950,1013.0758723741748
595,5960,1005.7828027608309
596,5970,1009.3850255128983
597,5980,1014.560415025303
598,5990,1007.9074579762591
599,6000,1000.5097403563543
600,6010,1003.6288952830006
601,6020,999.1355299862162
602,6030,994.6452872036551
603,6040,999.3070446491377
604,6050,1003.8285841784867
605,6060,1001.0639826617498
606,6070,995.4819077068956
607,6080,995.1495407374761
608,6090,997.9863021066491
609,6100,995.8058486048776
610,6110,994.5626906156816
611,6120,991.3753367180145
612,6130,992.6525571733417
613,6140,988.8123318800328
614,6150,977.7473891056825
615,6160,981.0082927621817
616,6170,976.5461135721588
617,6180,972.3873063286812
618,6190,971.4364308570036
619,6200,971.9775160709188
620,6210,967.3221152923827
621,6220,970.7591971385393
622,6230,977.2997049638805
623,6240,972.9141980504779
624,6250,974.4321333834021
625,6260,976.3499161062182
626,6270,975.8113059959568
627,6280,980.0515901358583
628,6290,978.4900734222812
629,6300,986.0903270207779
630,6310,985.6515985377104
631,6320,976.634036343469
632,6330,979.5461761456272
633,6340,974.008205753015
634,6350,980.0959379327307
635,6360,971.336472388503
636,6370,972.621312617453
637,6380,961.0066031001373
638,6390,962.7683022017108
639,6400,954.9072768721791
640,6410,953.6679875328491
641,6420,953.1272640113813
642,6430,947.299609737494
643,6440,943.4286757297897
644,6450,936.1739394903783
645,6460,943.501116589753
646,6470,943.1209773773043
647,6480,943.793286281667
648,6490,940.2479289824504
649,6500,941.0099603341425
650,6510,939.0813362731587
651,6520,937.8308036900349
652,6530,936.0064404699997
653,6540,934.8056825610491
654,6550,934.0333142102145
655,6560,930.1805306897191
656,6570,931.5854120313531
657,6580,925.7014281142616
658,6590,926.4100397723512
659,6600,934.0741984061649
660,6610,932.8753614815155
661,6620,927.3299871275672
662,6630,921.2133455299518
663,6640,926.462659797209
664,6650,928.2018876445845
665,6660,928.8950962857264
666,6670,936.4744497763767
667,6680,932.5132830031745
668,6690,927.0292645195213
669,6700,917.0587238672259
670,6710,910.7967011201877
671,6720,911.4464074826819
672,6730,907.4756612926913
673,6740,907.2768679461085
674,6750,912.5725403369496
675,6760,903.9058089785676
676,6770,903.7192415276437
677,6780,909.0928719738376
678,6790,904.3550633257092
679,6800,904.3320422305015
680,6810,906.5502805212985
681,6820,905.2060892123218
682,6830,907.6691429649298
683,6840,910.5649145352173
684,6850,904.4286798126948
685,6860,901.8548145509903
686,6870,904.9589241219404
687,6880,900.6119766146156
688,6890,896.2104785239436
689,6900,892.9648445139164
690,6910,891.9541306397825
691,6920,897.6067282305339
692,6930,887.6424509315415
693,6940,892.5348968698653
694,6950,887.5282124829107
695,6960,886.0359991540023
696,6970,882.0190717520284
697,6980,880.6167470276685
698,6990,884.8541767635064
699,7000,881.6282358117385
700,7010,882.7335300546057
701,7020,880.8811750839018
702,7030,883.5842549075044
703,7040,885.3011103285646
704,7050,882.8254677333638
705,7060,874.0613313523804
706,7070,868.3865781760823
707,7080,871.5078845314538
708,7090,869.7374994422726
709,7100,866.9677833086071
710,7110,861.1387619225335
711,7120,867.7124311256001
712,7130,861.52821576859
713,7140,857.8627732728385
714,7150,859.184295697657
715,7160,849.4941242920164
716,7170,849.3081477318262
717,7180,849.249776952554
718,7190,852.2847070339931
719,7200,852.8995244590773
720,7210,855.2388654825274
721,7220,857.0122362382169
722,7230,851.1783566945655
723,7240,850.6673901928011
724,7250,847.8745703868311
725,7260,843.4934992332462
726,7270,842.5177337168893
727,7280,848.6532009335281
728,7290,842.1467141121888
729,7300,839.7071527496723
730,7310,840.3415771746049
731,7320,841.8118120795997
732,7330,845.1754649381778
733,7340,847.258035359639
734,7350,847.6219859009525
735,7360,844.809973015124
736,7370,837.8870759664562
737,7380,837.3654140840745
738,7390,845.6775217451442
739,7400,842.9577134695478
740,7410,844.4407774294581
741,7420,833.7295607955024
742,7430,835.9702787381277
743,7440,834.9327188505004
744,7450,829.8455118625801
745,7460,828.8303192875129
746,7470,820.3127831112075
747,7480,822.2617239778488
748,7490,822.7140641801517
749,7500,814.9462898490176
750,7510,813.6002236376839
751,7520,811.4247255779811
752,7530,812.3697464179237
753,7540,813.3673619960866
754,7550,815.6108044927054
755,7560,808.0188732957173
756,7570,811.4390847828895
757,7580,811.1618333588841
758,7590,810.728717747638
759,7600,810.1934496719725
760,7610,810.9856340431302
761,7620,805.1665640483254
762,7630,808.35346443522
763,7640,802.0676206096396
764,7650,797.6100830231755
765,7660,803.217326196604
766,7670,807.9774817362706
767,7680,806.5006913502119
768,7690,797.8846064865662
769,7700,788.5723300647549
770,7710,794.2606886420367
771,7720,787.2791137045143
772,7730,787.0868018529574
773,7740,789.5760470295705
774,7750,789.9571756558958
775,7760,782.4904622939503
776,7770,780.4727013881306
777,7780,776.6930601597818
778,7790,773.7675171117367
779,7800,782.0350317331726
780,7810,781.0810621616085
781,7820,784.3515948918845
782,7830,779.0601610932756
783,7840,783.3454975677178
784,7850,783.0711737278114
785,7860,778.8180236877065
786,7870,775.0142368904125
787,7880,771.4736274509604
788,7890,771.0440171657674
789,7900,762.5048781011693
790,7910,761.5311570009401
791,7920,764.9550494922419
792,7930,765.3756883808902
793,7940,769.8398525818944
794,7950,771.9448988020089
795,7960,771.1966822317524
796,7970,771.4299436509375
797,7980,776.3248946438848
798,7990,766.7951202702153
799,8000,762.8188323797536
800,8010,768.02868332508
801,8020,765.3237426281357
802,8030,763.3157654604364
803,8040,760.3423695665209
804,8050,758.0774992236409
805,8060,762.3976614800983
806,8070,760.5860756379782
807,8080,755.897460301696
808,8090,759.5673897410112
809,8100,759.7928632108667
810,8110,754.684525377393
811,8120,748.9046505875438
812,8130,751.3003932841136
813,8140,751.5945357005193
814,8150,751.3443717846059
815,8160,745.3533308802258
816,8170,738.8540743273307
817,8180,736.8247211190806
818,8190,734.9943980896603
819,8200,735.0439018812916
820,8210,734.5999417557911
821,8220,726.7646090081691
822,8230,722.923771050671
823,8240,723.0682581498032
824,8250,729.573384953546
825,8260,726.2751818248129
826,8270,723.820977989908
827,8280,729.667415617155
828,8290,729.71253923084
829,8300,729.8495158224014
830,8310,731.5939993680653
831,8320,730.229977980291
832,8330,723.2542410277923
833,8340,722.9514951969442
834,8350,716.8685152369261
835,8360,718.7567376669647
836,8370,721.2199202895929
837,8380,719.658605190173
838,8390,723.5270191560872
839,8400,717.1167097465061
840,8410,720.698664553425
841,8420,717.4509520774895
842,8430,715.8503452646842
843,8440,715.4782892958506
844,8450,716.9832438279802
845,8460,714.0257902941271
846,8470,718.4824256348544
847,8480,709.6730958912849
848,8490,711.7133871060215
849,8500,712.0768618428712
850,8510,705.4596267605315
851,8520,696.7977749404494
852,8530,694.5469619344262
853,8540,697.8228078711908
854,8550,701.8143480164615
855,8560,704.3843688689946
856,8570,703.2911890877336
857,8580,701.8869994779652
858,8590,700.003724936798
859,8600,699.4902906908925
860,8610,700.3582875818463
861,8620,695.4223741802588
862,8630,694.6784222659616
863,8640,688.6082688713594
864,8650,689.555715649518
865,8660,686.1164955023598
866,8670,687.6496730135559
867,8680,678.5118681222858
868,8690,679.1671026250139
869,8700,680.1891700997214
870,8710,676.3973196047867
871,8720,670.9526036634992
872,8730,669.4763527708321
873,8740,671.3093873386382
874,8750,676.4337859362126
875,8760,682.5360459139083
876,8770,679.8370725619301
877,8780,677.4763199788074
878,8790,678.860785700233
879,8800,674.3388745779638
880,8810,669.7360959423203
881,8820,665.6358686461
882,8830,661.0154619714646
883,8840,657.6637356872017
884,8850,653.3198517220753
885,8860,654.0848594865628
886,8870,659.7052243826741
887,8880,665.1262437036255
888,8890,661.6315128002939
889,8900,660.3620036315407
890,8910,658.0147329617777
891,8920,662.8731800831241
892,8930,665.8382255755979
893,8940,664.685830125108
894,8950,663.9313477281069
895,8960,664.5497523255463
896,8970,660.0572895040498
897,8980,655.3447921403033
898,8990,655.0750057389695
899,9000,659.457840811143
900,9010,657.9437665610669
901,9020,654.543369339447
902,9030,652.784915513841
903,9040,647.8623240761547
904,9050,646.0918893537915
905,9060,646.3055850445376
906,9070,650.8257869963351
907,9080,649.2478570777005
908,9090,644.8912908339325
909,9100,645.6835832107055
910,9110,641.331789871625
911,9120,640.5785542090248
912,9130,640.7988122053615
913,9140,639.8858654381888
914,9150,634.1246311911556
915,9160,637.0462307991737
916,9170,634.915140126588
917,9180,635.169519146251
918,9190,641.9987889394706
919,9200,638.7408030661686
920,9210,636.0315735339357
921,9220,632.200427654986
922,9230,633.4111289645812
923,9240,630.1385011536369
924,9250,624.8503359025622
925,9260,623.6540123073872
926,9270,626.5620162307572
927,9280,624.0018497802661
928,9290,623.1483314158534
929,9300,619.7569514368395
930,9310,620.0793143432268
931,9320,621.5957383221809
932,9330,620.7257653006641
933,9340,618.3733780309234
934,9350,617.7952977691826
935,9360,615.3944097024698
936,9370,612.9823098170451
937,9380,615.2716016622393
938,9390,615.3794854722705
939,9400,613.5718852877872
940,9410,610.0595675641252
941,9420,604.9785587725603
942,9430,606.7844843103591
943,9440,605.7996848804781
944,9450,601.100473979433
945,9460,600.9065011474951
946,9470,597.9423098832605
947,9480,601.9766955324812
948,9490,595.8316781882444
949,9500,595.4550908084248
950,9510,596.8290802024768
951,9520,595.0803402476477
952,9530,596.2937093317034
953,9540,593.407434342295
954,9550,596.2747771626323
955,9560,596.4911556280576
956,9570,596.2512106127253
957,9580,590.6538693756553
958,9590,591.2035012249634
959,9600,590.7135802887618
960,9610,594.4686311056142
961,9620,592.3916963063814
962,9630,591.0971743917141
963,9640,593.2545413591102
964,9650,592.3976622885709
965,9660,588.3760542320898
966,9670,591.0434977004246
967,9680,590.8607198762528
968,9690,586.2028926741885
969,9700,581.3591213184163
970,9710,577.0830785484967
971,9720,575.5295716626499
972,9730,578.4716935501649
973,9740,575.8089491138816
974,9750,576.2398233422557
975,9760,576.1162948170386
976,9770,578.3773046200535
977,9780,575.152011591213
978,9790,571.1932692027501
979,9800,569.669145486553
980,9810,565.6543004429044
981,9820,571.7272421792646
982,9830,572.5788221781573
983,9840,570.2897936845815
984,9850,566.5853937212113
985,9860,565.9056557416825
986,9870,564.3716360796365
987,9880,562.2557361598479
988,9890,562.5152624107824
989,9900,563.1105514149598
990,9910,565.4113012404555
991,9920,564.5254279921567
992,9930,560.2942990871472
993,9940,564.7604600773244
994,9950,561.4592308235335
995,9960,558.613986833567
996,9970,557.3828089128258
997,9980,553.3054827085001
998,9990,554.4121906484949
999,10000,554.9823661886012
1000,10010,552.0203920512218
1001,10020,551.530681049747
1002,10030,549.1501658973876
1003,10040,545.993710940054
1004,10050,545.1379388964231
1005,10060,545.6189549592473
1006,10070,546.1397775084436
1007,10080,542.2076414148793
1008,10090,545.0747060749411
1009,10100,542.8213575654752
1010,10110,538.9712950436897
1011,10120,545.035491929742
1012,10130,543.6495558502661
1013,10140,543.0968117707704
1014,10150,544.7413154075165
1015,10160,543.4948318340549
1016,10170,542.0776100677658
1017,10180,540.4819424589939
1018,10190,535.0982176944601
1019,10200,530.5837625451269
1020,10210,530.9383737947574
1021,10220,535.2840506527533
1022,10230,532.3851880959372
1023,10240,532.6600640072174
1024,10250,531.6203855734249
1025,10260,530.0999761809967
1026,10270,528.2700805655174
1027,10280,527.1309245889173
1028,10290,525.5934190992211
1029,10300,521.2832016097067
1030,10310,527.1948870127055
1031,10320,523.9722595904676
1032,10330,524.0074253609234
1033,10340,518.9342292223056
1034,10350,520.0792668875064
1035,10360,517.4815244025541
1036,10370,520.2171994671893
1037,10380,515.6059244026567
1038,10390,508.77485603399947
1039,10400,509.51090064175224
1040,10410,509.3813486834364
1041,10420,511.3461976907248
1042,10430,510.71988183161085
1043,10440,511.7555970712923
1044,10450,506.34296813714667
1045,10460,507.84837143363666
1046,10470,510.99149137981016
1047,10480,511.9703561530132
