,iter,loss
1693,16940,2.644967310064064
1694,16950,2.6321600801390757
1695,16960,2.627853405149817
1696,16970,2.5864648960594274
1697,16980,2.5728353301185396
1698,16990,2.5469110127317354
1699,17000,2.500222007655426
1700,17010,2.490554324809559
1701,17020,2.4638927418201235
1702,17030,2.455176535379898
1703,17040,2.4416669254890864
1704,17050,2.4179091449992924
1705,17060,2.3968865267129296
1706,17070,2.391118627629113
1707,17080,2.3874063472196507
1708,17090,2.3648610681852316
1709,17100,2.3388249768948177
1710,17110,2.321788983381548
1711,17120,2.2967151503315817
1712,17130,2.282244860926891
1713,17140,2.249651422663357
1714,17150,2.228675953974173
1715,17160,2.2016738211439875
1716,17170,2.217310276339816
1717,17180,2.1886873564423492
1718,17190,2.1926995354563257
1719,17200,2.165968865105925
1720,17210,2.132564583248685
1721,17220,2.1338578262926955
1722,17230,2.1157253936936495
1723,17240,2.098495232512941
1724,17250,2.0576294127740473
1725,17260,2.057070163528615
1726,17270,2.0301572660518796
1727,17280,2.007588425346035
1728,17290,1.9853762665688348
1729,17300,1.981736808915597
1730,17310,1.9392901611903386
1731,17320,1.921490007289281
1732,17330,1.9299353751198893
1733,17340,1.9179460032620075
1734,17350,1.904051235687248
1735,17360,1.9057141272002416
1736,17370,1.8806577983363182
1737,17380,1.8487746286621767
1738,17390,1.8268168062808412
1739,17400,1.8079516203382826
1740,17410,1.7982415257506388
1741,17420,1.7914467019574973
1742,17430,1.773168310768699
1743,17440,1.762208807309169
1744,17450,1.7579450599663795
1745,17460,1.746393958569174
1746,17470,1.7128555802750782
1747,17480,1.6869324985780256
1748,17490,1.677823626970558
1749,17500,1.657008539450475
1750,17510,1.6327879437106223
1751,17520,1.6307750758052222
1752,17530,1.6204910799278776
1753,17540,1.6041967190715507
1754,17550,1.5991586566115532
1755,17560,1.5952416427510376
1756,17570,1.581468615690852
1757,17580,1.56159742800114
1758,17590,1.5478250026046132
1759,17600,1.5378785215385948
1760,17610,1.5274542419397579
1761,17620,1.5076270942162933
1762,17630,1.4934233203005816
1763,17640,1.4692489676960092
1764,17650,1.4600116346541014
1765,17660,1.455157181511114
1766,17670,1.4539753373781044
1767,17680,1.4508125563919734
1768,17690,1.4336779600526341
1769,17700,1.415713009028305
1770,17710,1.4177825423914447
1771,17720,1.401111604715615
1772,17730,1.3799910998288327
1773,17740,1.34937001143857
1774,17750,1.3431854637928062
1775,17760,1.3283432396572032
1776,17770,1.316505792337902
1777,17780,1.3001666389881985
1778,17790,1.2936139157681525
1779,17800,1.2824424196681221
1780,17810,1.275519630857706
1781,17820,1.2590375466709047
1782,17830,1.2542992222653955
1783,17840,1.2328373442002714
1784,17850,1.2341562939377175
1785,17860,1.225911714143581
1786,17870,1.2023897264127728
1787,17880,1.2028779910756113
1788,17890,1.2003920058787365
1789,17900,1.180780368003687
1790,17910,1.1738960433838648
1791,17920,1.15294937613672
1792,17930,1.1525199622747557
1793,17940,1.1541905260087373
1794,17950,1.1424210303753148
1795,17960,1.1253795219311982
1796,17970,1.112149795836319
1797,17980,1.0943918171703302
1798,17990,1.0820462442190755
1799,18000,1.0779531658273565
1800,18010,1.0672418855929595
1801,18020,1.0604482937197948
1802,18030,1.0594029067635342
1803,18040,1.0531487416659056
1804,18050,1.048293321365133
1805,18060,1.0359399917489485
1806,18070,1.0335380505040273
1807,18080,1.0238958714019368
1808,18090,1.0057479644719518
1809,18100,0.9953806551125796
1810,18110,0.9859919148303704
1811,18120,0.9819775523363423
1812,18130,0.9693898393011833
1813,18140,0.9591009298400636
1814,18150,0.9434466373111166
1815,18160,0.9344762355885844
1816,18170,0.9324136985536496
1817,18180,0.9311934090988429
1818,18190,0.9226552115631667
1819,18200,0.9235875941702439
1820,18210,0.9194140676129228
1821,18220,0.9099293983322787
1822,18230,0.9065544884362373
1823,18240,0.8983810244157853
1824,18250,0.8884578299971199
1825,18260,0.8749760529837087
1826,18270,0.8675792054702193
1827,18280,0.8654118930435911
1828,18290,0.8538116343419109
1829,18300,0.8462639264044577
1830,18310,0.8409083502031035
1831,18320,0.836360807627175
1832,18330,0.8312959314084433
1833,18340,0.8238920603677864
1834,18350,0.8166001400370407
1835,18360,0.8111548813567727
1836,18370,0.8038763917044236
1837,18380,0.7978067166856297
1838,18390,0.7904247302037866
1839,18400,0.7832337695695634
1840,18410,0.7753099580201662
1841,18420,0.7601823114778843
1842,18430,0.7623979039147994
1843,18440,0.7529095766879479
1844,18450,0.7471023230833234
1845,18460,0.7367482629240029
1846,18470,0.7244272750801166
1847,18480,0.7225131516793082
1848,18490,0.7178183213483568
1849,18500,0.7154346535647802
1850,18510,0.7118227927494131
1851,18520,0.7088529198481474
1852,18530,0.7069347046254408
1853,18540,0.7049954427989944
1854,18550,0.6984423568851321
1855,18560,0.6905963884748636
1856,18570,0.6832822827512414
1857,18580,0.675901939315232
1858,18590,0.667651329723968
1859,18600,0.6640736042804969
1860,18610,0.6568984854724113
1861,18620,0.6453282158895531
1862,18630,0.6401502103487915
1863,18640,0.6380994460900635
1864,18650,0.6365753863622677
1865,18660,0.630877798574065
1866,18670,0.6259281010353479
1867,18680,0.623413008099721
1868,18690,0.6244407960427525
1869,18700,0.6197417947108183
1870,18710,0.6138988592075787
1871,18720,0.6073193406319444
1872,18730,0.6055266543895167
1873,18740,0.5959347460777894
1874,18750,0.5928702024849561
1875,18760,0.5858610017595637
1876,18770,0.5773984429388039
1877,18780,0.5738840628345903
1878,18790,0.5701414316779541
1879,18800,0.570074510150678
1880,18810,0.5641002538108731
1881,18820,0.5626635339360571
1882,18830,0.5569302335887557
1883,18840,0.5503512687455844
1884,18850,0.5515710489786694
1885,18860,0.5505122712410095
1886,18870,0.5459033304260669
1887,18880,0.5349130865751993
1888,18890,0.5334028585366333
1889,18900,0.5325105826660479
1890,18910,0.5293242701294399
1891,18920,0.5232253032533859
1892,18930,0.5206617374247039
1893,18940,0.5148703521019974
1894,18950,0.5097043086065048
1895,18960,0.5077964252070991
1896,18970,0.5044772171679502
1897,18980,0.4998639356267024
1898,18990,0.4969637227703373
1899,19000,0.4896221161566452
1900,19010,0.4864632821964783
1901,19020,0.487576862886264
1902,19030,0.48476583113080607
1903,19040,0.4804088753131466
1904,19050,0.4758461770081901
1905,19060,0.47671310134888834
1906,19070,0.47345963996278584
1907,19080,0.46885076436613854
1908,19090,0.46602654742477057
1909,19100,0.46364595649348733
1910,19110,0.461829866055531
1911,19120,0.4575347481994961
1912,19130,0.45433128144969065
1913,19140,0.4484327739225212
1914,19150,0.44636135037091595
1915,19160,0.445625025262619
1916,19170,0.44252501798996663
1917,19180,0.4376443007974204
1918,19190,0.43342208911441377
1919,19200,0.4282557368435753
1920,19210,0.4275542993497723
1921,19220,0.42307276988991116
1922,19230,0.42017185319309847
1923,19240,0.42198901680319906
1924,19250,0.4212813237283698
1925,19260,0.4208295212743478
1926,19270,0.4202464698344316
1927,19280,0.4158458825633975
1928,19290,0.4157060454438942
1929,19300,0.4141147426716608
1930,19310,0.4100804949907655
1931,19320,0.40587661795769203
1932,19330,0.40256870064854
1933,19340,0.40116831520658736
1934,19350,0.3986793694312264
1935,19360,0.3999034930362774
1936,19370,0.3962740040451538
1937,19380,0.39529831128474097
1938,19390,0.3903880194698852
1939,19400,0.3863738763574649
1940,19410,0.383855618594025
1941,19420,0.37876944947928975
1942,19430,0.37613980525716134
1943,19440,0.37560622091072726
1944,19450,0.37805305578596865
1945,19460,0.3791087506062483
1946,19470,0.3760574345176643
1947,19480,0.37341773184821897
1948,19490,0.37059168821848776
1949,19500,0.3673464333148624
1950,19510,0.3681641775345494
1951,19520,0.36555957758716967
1952,19530,0.36264178514369616
1953,19540,0.3595719374255664
1954,19550,0.36034859497526006
1955,19560,0.35791515017692194
1956,19570,0.3560588259503142
1957,19580,0.3525970933746492
1958,19590,0.3514348606247206
1959,19600,0.35180849086887606
1960,19610,0.34904981281290776
1961,19620,0.35372611393147935
1962,19630,0.351305484637756
1963,19640,0.34764177981342254
1964,19650,0.34547523400475605
1965,19660,0.34265066589866705
1966,19670,0.34203520081759187
1967,19680,0.3449907154302695
1968,19690,0.3442891088599901
1969,19700,0.3441698186352635
1970,19710,0.34352417485277364
1971,19720,0.3405795630554656
1972,19730,0.3386836934402936
1973,19740,0.33394718026836695
1974,19750,0.3320078739542147
1975,19760,0.331412872647801
1976,19770,0.32945141507439407
1977,19780,0.326399309096876
1978,19790,0.3243582630129075
1979,19800,0.3215914182238713
1980,19810,0.3198286537850284
1981,19820,0.32202829007135836
1982,19830,0.3187785023722383
1983,19840,0.31698811950484707
1984,19850,0.3163851978625062
1985,19860,0.31613339182483985
1986,19870,0.3132301465805873
1987,19880,0.3136886371719753
1988,19890,0.31464590351283317
1989,19900,0.3143425003486806
1990,19910,0.312895850513683
1991,19920,0.3103336012244611
1992,19930,0.31233302248252587
1993,19940,0.310040657760083
1994,19950,0.31137844026958045
1995,19960,0.3097757028349877
1996,19970,0.30848625329401924
1997,19980,0.302755541213555
1998,19990,0.30453682475693755
1999,20000,0.3025552087778078
2000,20010,0.3044661278236235
2001,20020,0.30325564113179143
2002,20030,0.30265859241857557
2003,20040,0.3012572262002735
2004,20050,0.30145516753094653
2005,20060,0.2993196280260846
2006,20070,0.2986822517899748
2007,20080,0.29759505715879453
2008,20090,0.29546450766849125
2009,20100,0.294525355984866
2010,20110,0.29425541704495634
2011,20120,0.2940122863643563
2012,20130,0.29282967337842974
2013,20140,0.29081939734865225
2014,20150,0.29246411356480484
2015,20160,0.29390628976256694
2016,20170,0.29259991408150976
2017,20180,0.2903891924318294
2018,20190,0.2902425458036946
2019,20200,0.2897758984260992
2020,20210,0.28871628731512233
2021,20220,0.28917674478161465
2022,20230,0.2872819271074754
2023,20240,0.2866328250673318
2024,20250,0.2854425401295854
2025,20260,0.2830807677998549
2026,20270,0.2838650734676254
2027,20280,0.28423133534809514
2028,20290,0.28322785712722176
2029,20300,0.28156563506514076
2030,20310,0.2831775308843982
2031,20320,0.2818537854391948
2032,20330,0.2832136000224156
2033,20340,0.28249308327607375
2034,20350,0.28184182837231436
2035,20360,0.28095537924758385
2036,20370,0.2816426673977261
2037,20380,0.28099357273210557
2038,20390,0.2793616487434638
2039,20400,0.27754444373139
2040,20410,0.2757708975485746
2041,20420,0.27881660447349715
2042,20430,0.28006414954966213
2043,20440,0.2797074539472874
2044,20450,0.2786166284814754
2045,20460,0.2794438166592308
2046,20470,0.27469458324485607
2047,20480,0.27660921488384765
2048,20490,0.27387633157856434
2049,20500,0.27193889319307707
2050,20510,0.27188894294960364
2051,20520,0.27186829555790615
2052,20530,0.2731900812560682
2053,20540,0.2720324136301012
2054,20550,0.27019880029318655
2055,20560,0.2674827529171918
2056,20570,0.2684352637422458
2057,20580,0.2685264634070719
2058,20590,0.2701601592944633
2059,20600,0.27018096949191756
2060,20610,0.2717400121436245
2061,20620,0.26998724376068145
2062,20630,0.26746090327606964
2063,20640,0.2689096230591242
2064,20650,0.26746914471978633
2065,20660,0.265714867265296
2066,20670,0.267362234386692
2067,20680,0.26552566730127003
2068,20690,0.2655766290814941
2069,20700,0.2653443908276636
2070,20710,0.2658508958382896
2071,20720,0.2654843565828303
2072,20730,0.2630293190656689
2073,20740,0.26330737080054334
2074,20750,0.26241979848759184
2075,20760,0.26451373471328893
2076,20770,0.26381858384354445
2077,20780,0.26381877352473343
2078,20790,0.26346744233394553
2079,20800,0.2626001403994781
2080,20810,0.2608795631720186
2081,20820,0.26173601440551986
2082,20830,0.2600272288462532
2083,20840,0.26142323060966494
2084,20850,0.2618252472678824
2085,20860,0.2603483536568481
2086,20870,0.26039155496493827
2087,20880,0.26330843680468574
2088,20890,0.26349583993843995
2089,20900,0.26383199591848516
2090,20910,0.26140418687547806
2091,20920,0.26300021422918707
2092,20930,0.26196881227081265
2093,20940,0.2625218306852743
2094,20950,0.2611562622638748
2095,20960,0.25951999265869824
2096,20970,0.2575047471346848
2097,20980,0.25757587328140147
2098,20990,0.25889479126215825
2099,21000,0.25895873102777556
2100,21010,0.260076583858483
2101,21020,0.2604057309254224
2102,21030,0.2606056322972325
2103,21040,0.25921993805833654
2104,21050,0.2580390085814888
2105,21060,0.256408807508333
2106,21070,0.2579489317213292
2107,21080,0.2577262470018973
2108,21090,0.25814860841173826
2109,21100,0.2586652829188807
2110,21110,0.25905762185241615
2111,21120,0.25748864314221165
2112,21130,0.2596182100655226
2113,21140,0.25967595822809086
2114,21150,0.25946913547165007
2115,21160,0.26023939188029754
2116,21170,0.26112383729245525
2117,21180,0.2577704598091736
2118,21190,0.25416524157386194
2119,21200,0.25594007567424687
2120,21210,0.2566022797644229
2121,21220,0.25849996343344683
2122,21230,0.25932365791505246
2123,21240,0.26048317069802296
2124,21250,0.25890110906519365
2125,21260,0.25903192377967016
2126,21270,0.25752623071675723
2127,21280,0.25627786146695797
2128,21290,0.2561799495735734
2129,21300,0.2566758956896928
2130,21310,0.255483093273584
2131,21320,0.25463147136328
2132,21330,0.2549934354513457
2133,21340,0.2517317725772239
2134,21350,0.2515385214398091
2135,21360,0.2518468506525066
2136,21370,0.25205175201947105
2137,21380,0.25479761083415775
2138,21390,0.2574157226695945
2139,21400,0.25728826741371535
2140,21410,0.25791545200410354
2141,21420,0.2568875515561191
2142,21430,0.2536932788108446
2143,21440,0.25354399355026735
2144,21450,0.2539132463331915
2145,21460,0.25372824354763757
2146,21470,0.25464507380997486
2147,21480,0.2535896552768929
2148,21490,0.2497903939477377
2149,21500,0.24950450357113962
2150,21510,0.25122238089543364
2151,21520,0.2541436751745897
2152,21530,0.25597716418899574
2153,21540,0.25431459532283834
2154,21550,0.25453218942115247
2155,21560,0.25156289050957276
2156,21570,0.2521541750185549
2157,21580,0.25438921792251873
2158,21590,0.2537046321840233
2159,21600,0.2513536891507265
2160,21610,0.2503844805825
2161,21620,0.25165857847181144
2162,21630,0.2508602348158432
2163,21640,0.24864825523594208
2164,21650,0.2509191518093728
2165,21660,0.2495842821072678
2166,21670,0.24832422396284043
2167,21680,0.24802681644206692
2168,21690,0.2501342844127916
2169,21700,0.24918241360293658
2170,21710,0.24919968903640008
2171,21720,0.24849036777552297
2172,21730,0.24833603876463387
2173,21740,0.24828939116309628
2174,21750,0.24773307853412824
2175,21760,0.2499808652594425
2176,21770,0.24989358877811166
2177,21780,0.2484066182737821
2178,21790,0.25105371018561945
2179,21800,0.24985568039015374
2180,21810,0.2505309351043998
2181,21820,0.24998522258536351
2182,21830,0.24758589511485624
2183,21840,0.24683179479290246
2184,21850,0.24670971213312207
2185,21860,0.24810139289864191
2186,21870,0.24928577239595168
2187,21880,0.24937143286740301
2188,21890,0.25018603477924095
2189,21900,0.24994958204361495
2190,21910,0.2474937914600167
2191,21920,0.2477544281813832
2192,21930,0.24918017569792905
2193,21940,0.24738150467524028
2194,21950,0.24888257272344746
2195,21960,0.24977002314269756
2196,21970,0.2495747827475284
2197,21980,0.24921943246083522
2198,21990,0.24693748524319242
2199,22000,0.24758668952864607
2200,22010,0.24837697112682858
2201,22020,0.24797332866432825
2202,22030,0.2457060105662285
2203,22040,0.2449980922512867
2204,22050,0.24533110239602057
2205,22060,0.24601415619063113
2206,22070,0.2463246615804534
2207,22080,0.24963333460074924
2208,22090,0.2475832375877512
2209,22100,0.24549765804143447
2210,22110,0.24685383114055778
2211,22120,0.24753527830831645
2212,22130,0.24843350499453745
2213,22140,0.24905094448485984
2214,22150,0.25028989404227664
2215,22160,0.25340287657726956
2216,22170,0.25344086795813137
2217,22180,0.253843926469968
2218,22190,0.2517572588880574
2219,22200,0.2483139756493308
2220,22210,0.2483337071936302
2221,22220,0.2478457378962626
2222,22230,0.24617559025457622
2223,22240,0.24599443375095909
2224,22250,0.24584563980677332
2225,22260,0.24548455729973553
2226,22270,0.24801582532744718
2227,22280,0.24765732976952104
2228,22290,0.2470051289954223
2229,22300,0.24524816244416028
2230,22310,0.24545917776734733
2231,22320,0.24427160888408803
2232,22330,0.24384865966652938
2233,22340,0.24553107725884957
2234,22350,0.24415715904031157
2235,22360,0.24410643191413803
2236,22370,0.24407354373323745
2237,22380,0.24416509128545716
2238,22390,0.24292621821630134
2239,22400,0.24391158367624055
2240,22410,0.243519865264996
2241,22420,0.24321091817043472
2242,22430,0.24712869132406343
2243,22440,0.24905564803457314
2244,22450,0.2467738512063229
2245,22460,0.24746515422847198
2246,22470,0.2469743227404035
2247,22480,0.24656348517933646
2248,22490,0.24705190759742085
2249,22500,0.24487465129877498
2250,22510,0.24551819411510212
2251,22520,0.2472178366436678
2252,22530,0.24516301328467655
2253,22540,0.2431792137265073
2254,22550,0.2429803797801755
2255,22560,0.24173508082034825
2256,22570,0.24414887667381602
2257,22580,0.2436794428555333
2258,22590,0.24524899758218477
2259,22600,0.2456689996064247
2260,22610,0.24796411370182517
2261,22620,0.24674109964164734
2262,22630,0.2446687208103801
2263,22640,0.24373714304222846
2264,22650,0.24518756221544166
2265,22660,0.24510350778593876
2266,22670,0.2440856333161098
2267,22680,0.24443008120271495
2268,22690,0.24616738422141712
2269,22700,0.2438382383661023
2270,22710,0.24398787457455187
2271,22720,0.2459692460170466
2272,22730,0.2471363987925395
2273,22740,0.24342143308015765
2274,22750,0.24400383181741309
2275,22760,0.24491135204688713
2276,22770,0.24411342547591738
2277,22780,0.2448539721102406
2278,22790,0.24428794447390587
2279,22800,0.24150478028682534
2280,22810,0.2401227410878805
2281,22820,0.23854867269410246
2282,22830,0.24034749100641806
2283,22840,0.24464946436961588
2284,22850,0.24488313737627754
2285,22860,0.24539752317479693
2286,22870,0.24475640543818117
2287,22880,0.24637966832857694
2288,22890,0.24455074410285796
2289,22900,0.2455587830526224
2290,22910,0.24347208848059668
2291,22920,0.24239216212172918
2292,22930,0.241758261495278
2293,22940,0.2430237611095184
2294,22950,0.24302331788012077
2295,22960,0.2440922550895454
2296,22970,0.24282445829479302
2297,22980,0.24441557796224167
2298,22990,0.24271744751670443
2299,23000,0.24272613340962368
2300,23010,0.24274798139054574
2301,23020,0.24420696377360185
2302,23030,0.24481354014546858
2303,23040,0.2444296407766888
2304,23050,0.24428099717592963
2305,23060,0.2421779016608113
2306,23070,0.2409574305628299
2307,23080,0.23874675885283642
2308,23090,0.23670901706158023
2309,23100,0.2364539674183737
2310,23110,0.23437846445482374
2311,23120,0.23474957480584463
2312,23130,0.23561165231599185
2313,23140,0.23678738491516502
2314,23150,0.23784699275777274
2315,23160,0.23983571792202055
2316,23170,0.2415113588514776
2317,23180,0.24112581319705492
2318,23190,0.23950158145069625
2319,23200,0.23772992138633445
2320,23210,0.23973740200705387
2321,23220,0.2423563825772595
2322,23230,0.24144794699615912
2323,23240,0.23999656711189238
2324,23250,0.24220930174482802
2325,23260,0.2423790363437886
2326,23270,0.24105816175645872
2327,23280,0.24079325612848235
2328,23290,0.2422777623991654
2329,23300,0.23975510409798992
2330,23310,0.2399402819936526
2331,23320,0.24165599717836456
2332,23330,0.24035238415788732
2333,23340,0.24053981089573673
2334,23350,0.23993741041062455
2335,23360,0.2391837742241301
2336,23370,0.24044112403245624
2337,23380,0.2381263487113728
2338,23390,0.23790161600759815
2339,23400,0.2365571573192935
2340,23410,0.23625020945318773
2341,23420,0.237913539729724
2342,23430,0.239146723504208
2343,23440,0.23924141490571643
2344,23450,0.2389352978662504
2345,23460,0.24085946370871653
2346,23470,0.2384984657113787
2347,23480,0.23873894192594203
2348,23490,0.2379332532426112
2349,23500,0.23912724989601541
2350,23510,0.2395931983192803
2351,23520,0.23943580804362868
2352,23530,0.2375929668416376
2353,23540,0.23691455974879017
2354,23550,0.2361649172199641
2355,23560,0.23785369766225056
2356,23570,0.23854082522242476
2357,23580,0.2366565812217027
2358,23590,0.23599258249927127
2359,23600,0.2346902674447725
2360,23610,0.23468764876336853
2361,23620,0.235721401558548
2362,23630,0.23623154943296287
2363,23640,0.23398723152917392
2364,23650,0.23323114215129917
2365,23660,0.23252049518341195
2366,23670,0.23325935051622615
2367,23680,0.23443289249901686
2368,23690,0.23648681925357437
2369,23700,0.2371162664324104
2370,23710,0.23727878100067168
2371,23720,0.23661593316987292
2372,23730,0.23464539362829778
2373,23740,0.23444797191163064
2374,23750,0.23424054498181404
2375,23760,0.23918076731484722
2376,23770,0.24026532952709662
2377,23780,0.24137795766139558
2378,23790,0.24169085753182287
2379,23800,0.23808746033102
2380,23810,0.23555104068091465
2381,23820,0.23744637936045715
2382,23830,0.23498652287117186
2383,23840,0.23666145807288494
2384,23850,0.23517435015910185
2385,23860,0.23550906062399551
2386,23870,0.23275341584968678
2387,23880,0.2344797031189203
2388,23890,0.23439732027693203
2389,23900,0.23482333421425272
2390,23910,0.2350539064405385
2391,23920,0.2339844218841779
2392,23930,0.23475520580059647
2393,23940,0.23327098703796958
2394,23950,0.23303810565776698
2395,23960,0.23467432421783302
2396,23970,0.2344442262573413
2397,23980,0.2353254735261195
2398,23990,0.23610345820020354
2399,24000,0.23546883148274725
2400,24010,0.23463137084166508
2401,24020,0.23466624670342953
2402,24030,0.23763690837441756
2403,24040,0.23723690574942938
2404,24050,0.23643133106082345
2405,24060,0.23621082570468474
2406,24070,0.2349552953611988
2407,24080,0.23451518498187102
2408,24090,0.2323591213344429
2409,24100,0.23149166554229605
2410,24110,0.23495173622398519
2411,24120,0.23346168367548928
2412,24130,0.23429320912589044
2413,24140,0.23457046123507685
2414,24150,0.2342385868929723
2415,24160,0.23260984568683188
2416,24170,0.23334140108893098
2417,24180,0.23482303706174837
2418,24190,0.2334534187543575
2419,24200,0.23401141973895515
2420,24210,0.2325182679032622
2421,24220,0.2331189484612977
2422,24230,0.23294612952010624
2423,24240,0.23249129323685477
2424,24250,0.2323473834909951
2425,24260,0.23199379005446846
2426,24270,0.22964084302104934
2427,24280,0.23101336043816897
2428,24290,0.2313267166712271
2429,24300,0.23213567169218635
2430,24310,0.2320020654863489
2431,24320,0.23467350796549868
2432,24330,0.23505568967512225
2433,24340,0.23453233106860122
2434,24350,0.23655342814412605
2435,24360,0.2351884466762356
2436,24370,0.23326982669492455
2437,24380,0.2312673613222101
2438,24390,0.22971900186743338
2439,24400,0.23234633053575074
2440,24410,0.23296311672924327
2441,24420,0.23280516148414718
2442,24430,0.23525137371289617
2443,24440,0.23625229285513138
2444,24450,0.23404541733672257
2445,24460,0.23341588638639688
2446,24470,0.23177823077664228
2447,24480,0.23070506505984137
2448,24490,0.2310457785774553
2449,24500,0.2324744161633675
2450,24510,0.23113578129666346
2451,24520,0.2298057221743545
2452,24530,0.22992327190496584
2453,24540,0.22723091435731266
2454,24550,0.22921846021299214
2455,24560,0.2287863548812011
2456,24570,0.22972741948362774
2457,24580,0.2284982543884143
2458,24590,0.2298297579544043
2459,24600,0.22909101507188176
2460,24610,0.22867849763892195
2461,24620,0.22898485659176776
2462,24630,0.22939789443867908
2463,24640,0.2325611380997042
2464,24650,0.23007805570425113
2465,24660,0.2299733782394219
2466,24670,0.23027373950113456
2467,24680,0.22855962311447556
2468,24690,0.22941584113640415
2469,24700,0.2291360682703556
2470,24710,0.22940374243472114
2471,24720,0.23045507393643053
2472,24730,0.22925117965449715
2473,24740,0.22769122338379919
2474,24750,0.2280059655840255
2475,24760,0.2268480356915806
2476,24770,0.22651143409471583
2477,24780,0.22817953599298357
2478,24790,0.22915352225210875
2479,24800,0.2297225067136176
2480,24810,0.22948259598455176
2481,24820,0.22781011216481992
2482,24830,0.22792412226512254
2483,24840,0.22858739398296263
2484,24850,0.22909204075126632
2485,24860,0.22792106982190533
2486,24870,0.22532827063142202
2487,24880,0.22644265922024476
2488,24890,0.22701331066371352
2489,24900,0.2277503820369298
2490,24910,0.22685122654844664
2491,24920,0.2288378670493178
2492,24930,0.22954833657767476
2493,24940,0.23046413004337296
2494,24950,0.22955159892320692
2495,24960,0.2288296950702774
2496,24970,0.22994597462308056
2497,24980,0.22772874514596234
2498,24990,0.2275516604523065
2499,25000,0.22574694064782796
2500,25010,0.22518105405173822
2501,25020,0.22462829633042444
2502,25030,0.22487958464257832
2503,25040,0.2242426588906497
2504,25050,0.22488939012272313
2505,25060,0.2266524450887651
2506,25070,0.22745581605848664
2507,25080,0.22881920827349672
2508,25090,0.22895249290962913
2509,25100,0.22963939902857178
2510,25110,0.230854699525159
2511,25120,0.22919285832108185
2512,25130,0.22917181767759215
2513,25140,0.22863719197924887
2514,25150,0.22758586735666328
2515,25160,0.22798964444659495
2516,25170,0.22817276162403696
2517,25180,0.22675967278775525
2518,25190,0.22550284877473756
2519,25200,0.22778919734387124
2520,25210,0.22759196338529739
2521,25220,0.22499533294130253
2522,25230,0.22522641365129448
2523,25240,0.22454559993438142
2524,25250,0.22619891776831888
2525,25260,0.22516353885666743
2526,25270,0.2272680165730773
2527,25280,0.22738593412953723
2528,25290,0.2269672114263865
2529,25300,0.22412611538371013
2530,25310,0.22478324400033348
2531,25320,0.224237973224973
2532,25330,0.22311427552876725
2533,25340,0.22370327662504091
2534,25350,0.22466009520552851
2535,25360,0.22619126159796119
2536,25370,0.22696489845861242
2537,25380,0.22732024553297833
2538,25390,0.22750895867586682
2539,25400,0.22632088584907106
2540,25410,0.22380047142408183
2541,25420,0.22562319251813312
2542,25430,0.22540341352779086
2543,25440,0.22634629267840264
2544,25450,0.22276945001525109
2545,25460,0.21999800276663883
2546,25470,0.22135476115620906
2547,25480,0.2221893508298689
2548,25490,0.22125592726235954
2549,25500,0.2187428595144578
2550,25510,0.22097693281582093
2551,25520,0.22287098217273849
2552,25530,0.22382331028994176
2553,25540,0.22499657622213887
2554,25550,0.22337166091672628
2555,25560,0.22486676626047172
2556,25570,0.22550114284067155
2557,25580,0.22633427711045848
2558,25590,0.22597484875211962
2559,25600,0.22484067202483207
2560,25610,0.22458989273934554
2561,25620,0.22619703895538892
2562,25630,0.2251791001837816
2563,25640,0.22455663580723562
2564,25650,0.22482028274120916
2565,25660,0.22506496883608823
2566,25670,0.22527943511390042
2567,25680,0.2236782384404964
2568,25690,0.22365172831998636
2569,25700,0.2225557552089202
2570,25710,0.22354916080303278
2571,25720,0.22180260049143352
2572,25730,0.22183930668615864
2573,25740,0.2222497645207928
2574,25750,0.22254567572864586
2575,25760,0.22208594892143596
2576,25770,0.2215143560373224
2577,25780,0.22083251985525013
2578,25790,0.22018735332461606
2579,25800,0.21850136275460771
2580,25810,0.21711607404316485
2581,25820,0.21803924437808528
2582,25830,0.22016082211983168
2583,25840,0.21978776556925644
2584,25850,0.22068010071866556
2585,25860,0.22131460989663937
2586,25870,0.2217770831518108
2587,25880,0.22181846731406382
2588,25890,0.22497788113155368
2589,25900,0.22603306901572842
2590,25910,0.2222106781064245
2591,25920,0.22092059691007107
2592,25930,0.2210398736784038
2593,25940,0.21922809013636968
2594,25950,0.2192898156380566
2595,25960,0.2213442713842161
2596,25970,0.22134466872081496
2597,25980,0.22268752989824717
2598,25990,0.22126003273822975
2599,26000,0.22131776600852757
2600,26010,0.22218480040275793
2601,26020,0.22192357365905055
2602,26030,0.22046665905248558
2603,26040,0.22178355960976845
2604,26050,0.22169012707303518
2605,26060,0.22298735664603997
2606,26070,0.22384394441733482
2607,26080,0.22282906091860966
2608,26090,0.22369300151454377
2609,26100,0.2248378775718034
2610,26110,0.22597812445933282
2611,26120,0.22576830643906923
2612,26130,0.22562374701617566
2613,26140,0.22395331733338342
2614,26150,0.2218898503235894
2615,26160,0.22116060322522715
2616,26170,0.21993809350979268
2617,26180,0.21935912124509901
2618,26190,0.21811259339731323
2619,26200,0.2183714569289824
2620,26210,0.2191842708442742
2621,26220,0.2192918046236208
2622,26230,0.2178083540901543
2623,26240,0.2158956428700494
2624,26250,0.21695070136153624
2625,26260,0.21684777539597533
2626,26270,0.21681605595043127
2627,26280,0.2173231755436327
2628,26290,0.21779083137630845
2629,26300,0.22152493251102467
