,iter,loss
1064,10650,493.2940447619565
1065,10660,491.8590573229021
1066,10670,495.73707140061157
1067,10680,490.93588358806403
1068,10690,491.49289860028273
1069,10700,489.0334802817226
1070,10710,486.8636296358994
1071,10720,485.7238693433761
1072,10730,489.2760357777949
1073,10740,489.2909000591369
1074,10750,493.4306599742656
1075,10760,495.1619872773346
1076,10770,491.3654011758363
1077,10780,491.50118476639676
1078,10790,486.92203870195783
1079,10800,484.07185862607975
1080,10810,479.6344436610439
1081,10820,483.84355716750423
1082,10830,484.34855776077785
1083,10840,485.1146305629271
1084,10850,486.4347353905411
1085,10860,484.6181476588581
1086,10870,484.05251667987795
1087,10880,482.8602293256105
1088,10890,482.96772809004506
1089,10900,478.92662754654947
1090,10910,477.74061473094014
1091,10920,476.18299961187824
1092,10930,470.7290583711751
1093,10940,472.62850074286735
1094,10950,476.05502495807735
1095,10960,476.18220656158536
1096,10970,474.73867826030545
1097,10980,474.7340150488649
1098,10990,475.0556789478926
1099,11000,476.26499948441443
1100,11010,474.47908861525787
1101,11020,472.10505745537074
1102,11030,470.3939478366987
1103,11040,466.4487828684373
1104,11050,467.21946305349564
1105,11060,465.5928945169698
1106,11070,468.8732277520939
1107,11080,466.91758682724634
1108,11090,471.6835921468041
1109,11100,470.0524376112243
1110,11110,464.2999484244002
1111,11120,464.5047464203303
1112,11130,464.4674743348752
1113,11140,466.96565687063986
1114,11150,464.51095458727576
1115,11160,465.14223026803455
1116,11170,466.92610095186023
1117,11180,467.9478117615173
1118,11190,463.1216425249443
1119,11200,458.29826927844
1120,11210,460.3369935694559
1121,11220,460.4021152110248
1122,11230,462.6362266980513
1123,11240,459.9843911849338
1124,11250,453.95644042946293
1125,11260,458.4259973503039
1126,11270,457.04713744863585
1127,11280,455.06215788104635
1128,11290,456.7727587003683
1129,11300,453.78994429655575
1130,11310,454.02755815573926
1131,11320,453.469448285595
1132,11330,451.8372238226072
1133,11340,453.00226558567374
1134,11350,451.87584707091975
1135,11360,452.21205893901873
1136,11370,451.4478151863436
1137,11380,448.7745009326534
1138,11390,447.1931612534931
1139,11400,446.83147256981266
1140,11410,445.7942841021984
1141,11420,446.5378081779774
1142,11430,445.89189419539565
1143,11440,445.5780584453592
1144,11450,444.99082013475044
1145,11460,446.5496442718645
1146,11470,441.8530104782824
1147,11480,446.5767911758234
1148,11490,442.6247668462407
1149,11500,441.31950590921036
1150,11510,439.6801221688786
1151,11520,439.79670402635463
1152,11530,437.83011665262666
1153,11540,436.3348340675009
1154,11550,437.52725106401203
1155,11560,437.53358405164414
1156,11570,439.95729916011845
1157,11580,438.03054041996455
1158,11590,438.9484201826815
1159,11600,436.88910817316406
1160,11610,435.08154415969136
1161,11620,434.5929024735187
1162,11630,431.40637304520135
1163,11640,430.9219119640318
1164,11650,431.94324978560877
1165,11660,429.60066575279444
1166,11670,430.8034752735597
1167,11680,430.90731208842504
1168,11690,431.3001606841141
1169,11700,431.5166728034497
1170,11710,428.5681399951895
1171,11720,427.4659578605282
1172,11730,430.4857779576821
1173,11740,429.95111793942493
1174,11750,431.7740781186094
1175,11760,431.8659554859978
1176,11770,430.58907627718366
1177,11780,425.7539689329602
1178,11790,424.6283970453359
1179,11800,423.8199363906209
1180,11810,425.0187187608034
1181,11820,425.7565839032723
1182,11830,423.90985335807443
1183,11840,421.26139294182735
1184,11850,420.70436115490907
1185,11860,419.1357945305771
1186,11870,417.30025628190833
1187,11880,417.5123335185634
1188,11890,417.0818412792795
1189,11900,415.1495923858494
1190,11910,418.50425276366553
1191,11920,418.18114984848086
1192,11930,421.156112686404
1193,11940,421.3095452487651
1194,11950,423.06802735302074
1195,11960,421.7116791927405
1196,11970,420.2677812800299
1197,11980,418.68124197329513
1198,11990,419.42978735040566
1199,12000,415.91872613821363
1200,12010,415.2335295754227
1201,12020,414.6416960569014
1202,12030,413.16082693155636
1203,12040,416.1720825696754
1204,12050,416.2911046911309
1205,12060,413.4543398776294
1206,12070,413.50661458479135
1207,12080,412.32879761890325
1208,12090,405.95710300531937
1209,12100,407.0712379846251
1210,12110,408.8626082746252
1211,12120,407.80110801315794
1212,12130,406.69067333145404
1213,12140,403.58280788106634
1214,12150,402.10022179936766
1215,12160,402.38986019569074
1216,12170,401.1092731946199
1217,12180,404.97946508807087
1218,12190,405.4814770155946
1219,12200,403.5888985396323
1220,12210,400.6793127256275
1221,12220,402.91104642318766
1222,12230,401.42910054659956
1223,12240,398.815964689957
1224,12250,398.16584029859587
1225,12260,399.24521856508534
1226,12270,398.0358239665193
1227,12280,395.3659111779943
1228,12290,398.6276087740366
1229,12300,398.03565452343327
1230,12310,398.54966975564116
1231,12320,397.0047146293608
1232,12330,397.20409526552595
1233,12340,395.51155810077415
1234,12350,390.213144038533
1235,12360,389.97594499866875
1236,12370,390.51167659083524
1237,12380,389.5336632922701
1238,12390,391.29384137470794
1239,12400,390.9850110661285
1240,12410,391.69020290356985
1241,12420,392.5010769474472
1242,12430,391.10940767413877
1243,12440,388.3199754443752
1244,12450,386.9395312858904
1245,12460,390.1063859012346
1246,12470,393.52962946842644
1247,12480,388.49487570930586
1248,12490,387.68288283870436
1249,12500,385.19277224099005
1250,12510,384.52528436835127
1251,12520,383.29018750724794
1252,12530,382.24102663573586
1253,12540,382.2883180074271
1254,12550,380.6794454891062
1255,12560,382.05325564660495
1256,12570,381.204840035051
1257,12580,380.6037851330326
1258,12590,379.16590690917883
1259,12600,381.93585313425854
1260,12610,384.53365525711683
1261,12620,385.48218406634663
1262,12630,386.6579458142058
1263,12640,385.60748635685445
1264,12650,382.32352046716903
1265,12660,380.5520002137324
1266,12670,378.7828611557376
1267,12680,375.2999682365275
1268,12690,376.07006410233
1269,12700,374.51890578590377
1270,12710,373.93900552798914
1271,12720,372.8461089879467
1272,12730,372.0144045400353
1273,12740,373.41205873561535
1274,12750,371.57562555276394
1275,12760,368.84502678102115
1276,12770,366.61544158290906
1277,12780,367.1420529800837
1278,12790,370.8455633181496
1279,12800,371.0684977277857
1280,12810,369.1940281239769
1281,12820,367.1249239962448
1282,12830,368.5886501163858
1283,12840,366.19729593727834
1284,12850,364.990788155121
1285,12860,366.1533588446097
1286,12870,367.2342313994655
1287,12880,366.1752931951109
1288,12890,365.6420099162892
1289,12900,366.4423755155985
1290,12910,362.5312046917018
1291,12920,366.22150466310205
1292,12930,363.8724769191479
1293,12940,365.2696909466907
1294,12950,367.3100181546845
1295,12960,369.16929749057005
1296,12970,368.3691499402687
1297,12980,365.10211114101185
1298,12990,365.0872088166243
1299,13000,364.41712258899094
1300,13010,361.12849700679976
1301,13020,358.65700670939066
1302,13030,356.27085216641984
1303,13040,355.50013414152164
1304,13050,354.3192037930302
1305,13060,353.6521075767473
1306,13070,354.0977097559882
1307,13080,351.8947236978614
1308,13090,352.13078017760495
1309,13100,352.3868243421369
1310,13110,353.0196745576571
1311,13120,354.1098127767615
1312,13130,353.01607857558776
1313,13140,353.80604996491394
1314,13150,354.2640774781417
1315,13160,352.8760734356923
1316,13170,352.9015698297229
1317,13180,351.0985736281391
1318,13190,350.4752102188742
1319,13200,347.49584636552987
1320,13210,347.19449629557215
1321,13220,348.19467284287293
1322,13230,345.17111981570605
1323,13240,345.39987818464476
1324,13250,347.447819925185
1325,13260,349.5443744406125
1326,13270,345.2953066143081
1327,13280,348.30239646608453
1328,13290,352.0468803254922
1329,13300,349.525140972626
1330,13310,349.0743131002623
1331,13320,347.87171801078034
1332,13330,345.0935715985332
1333,13340,343.22373234782816
1334,13350,342.30450365814977
1335,13360,343.4514410854158
1336,13370,341.29253297204434
1337,13380,337.6199187659474
1338,13390,338.7123795113005
1339,13400,338.5446554516197
1340,13410,337.86465619111476
1341,13420,340.41297719246745
1342,13430,338.2869787619142
1343,13440,339.12827385901
1344,13450,342.70066044538555
1345,13460,338.67316270055466
1346,13470,339.7276801324111
1347,13480,338.4938042035731
1348,13490,336.05360294991834
1349,13500,335.4072265535954
1350,13510,337.3244428542572
1351,13520,338.1430153522402
1352,13530,339.62211310498344
1353,13540,338.02776519636615
1354,13550,339.8419326606633
1355,13560,337.3236400294823
1356,13570,334.7309872549329
1357,13580,332.247329514779
1358,13590,330.9789008402436
1359,13600,331.27658944098766
1360,13610,332.17788227293596
1361,13620,330.6399504534391
1362,13630,328.1405085483845
1363,13640,327.0190941423639
1364,13650,325.7414653653405
1365,13660,327.5745682923803
1366,13670,327.4822232879921
1367,13680,328.6417705275637
1368,13690,327.45107708347194
1369,13700,329.40738592821407
1370,13710,325.3710571603148
1371,13720,324.06854849387366
1372,13730,328.6572718858632
1373,13740,327.69902007156827
1374,13750,324.46514967011575
1375,13760,326.7725679225536
1376,13770,323.558240959905
1377,13780,321.93057330916196
1378,13790,321.96685464645265
1379,13800,322.62637157475723
1380,13810,318.2531859440114
1381,13820,317.66094839254595
1382,13830,318.094831925109
1383,13840,317.34132948642736
1384,13850,317.29960777218935
1385,13860,316.59873006318094
1386,13870,314.42008753566375
1387,13880,315.3840308975975
1388,13890,313.51299104393297
1389,13900,314.64926704946384
1390,13910,313.4101226458753
1391,13920,314.8518638783182
1392,13930,315.43469068365096
1393,13940,315.2449696104492
1394,13950,313.9527972105776
1395,13960,314.16226978633057
1396,13970,312.76258588977123
1397,13980,317.3878679739028
1398,13990,316.53714896308253
1399,14000,315.9428275480711
1400,14010,315.0741269693041
1401,14020,314.1249833802989
1402,14030,313.85722162821634
1403,14040,313.7142788852572
1404,14050,312.37289129391434
1405,14060,313.6330262654541
1406,14070,311.6366310391097
1407,14080,310.55778693208106
1408,14090,311.4778165713686
1409,14100,308.44669874134934
1410,14110,307.50321981302926
1411,14120,304.62843005988077
1412,14130,304.5061692877022
1413,14140,304.53773337542714
1414,14150,304.1959279586909
1415,14160,304.07367013856697
1416,14170,303.8751027254918
1417,14180,305.47899620664964
1418,14190,306.5514593676787
1419,14200,304.8803755413559
1420,14210,304.3314930944542
1421,14220,307.35400039388867
1422,14230,305.5946051375363
1423,14240,306.0430817846655
1424,14250,304.93276599318153
1425,14260,303.7291157755968
1426,14270,300.6562772937895
1427,14280,297.6328137494932
1428,14290,298.25156736531284
1429,14300,297.01642121570603
1430,14310,296.16880005117144
1431,14320,297.5715135963233
1432,14330,297.31731790016556
1433,14340,297.14139991394785
1434,14350,294.4217861618489
1435,14360,295.44956777357567
1436,14370,295.27562196564895
1437,14380,296.4553314034252
1438,14390,297.2679396198915
1439,14400,295.2167572856355
1440,14410,294.4257073538923
1441,14420,293.48187027114477
1442,14430,293.6036549101358
1443,14440,291.75359600916573
1444,14450,291.61957955793866
1445,14460,291.6862637458795
1446,14470,291.1626238193778
1447,14480,293.859418622948
1448,14490,293.52026762610086
1449,14500,292.4093687123792
1450,14510,288.9891517015941
1451,14520,287.42443301368326
1452,14530,287.63875671957607
1453,14540,287.8853555470623
1454,14550,286.4188748925558
1455,14560,285.9946041439807
1456,14570,286.0866137315812
1457,14580,285.11075519393836
1458,14590,283.9339247496717
1459,14600,285.50789088155216
1460,14610,282.78566870172665
1461,14620,283.20562305884914
1462,14630,281.8883627178889
1463,14640,280.5671811588755
1464,14650,280.88332328677217
1465,14660,279.71841499584116
1466,14670,282.1693850984602
1467,14680,281.0572466065261
1468,14690,280.9010128508445
1469,14700,284.1960787961608
1470,14710,282.09113296782516
1471,14720,282.832539952627
1472,14730,281.16384518209554
1473,14740,282.1954378734299
1474,14750,281.47611039395514
1475,14760,281.21498564671407
1476,14770,281.4744189224875
1477,14780,282.08189090703115
1478,14790,280.7563097283726
1479,14800,279.2899477035763
1480,14810,279.54430218954815
1481,14820,281.0498090190706
1482,14830,279.1087469700867
1483,14840,277.4602300034909
1484,14850,275.20160828396774
1485,14860,274.4630333968643
1486,14870,273.6057935521474
1487,14880,275.9995695768127
1488,14890,276.51025588368356
1489,14900,274.55413201547947
1490,14910,272.6707634039786
1491,14920,271.83122075871927
1492,14930,269.48253816657024
1493,14940,270.61572273337055
1494,14950,269.75005986269514
1495,14960,271.0552353606894
1496,14970,273.7347654351159
1497,14980,270.977398546511
1498,14990,270.40750950980083
1499,15000,269.5371697799365
1500,15010,271.3160994052227
1501,15020,270.1781542198203
1502,15030,267.8078469777112
1503,15040,267.8997637114862
1504,15050,265.57540641751336
1505,15060,265.17226304665877
1506,15070,266.24474833729846
1507,15080,266.9861709007831
1508,15090,266.1039018669899
1509,15100,266.54313805659115
1510,15110,266.5628545536358
1511,15120,266.128534503769
1512,15130,266.1291821253195
1513,15140,267.08706898818684
1514,15150,265.0175263612462
1515,15160,264.8505868653037
1516,15170,263.5490512835272
1517,15180,263.85237648390955
1518,15190,262.49209205592257
1519,15200,261.60990407990874
1520,15210,261.1538188022605
1521,15220,260.5799795733841
1522,15230,259.5297673183534
1523,15240,258.05328146104245
1524,15250,258.5340182481841
1525,15260,259.1035085864842
1526,15270,259.75418123971616
1527,15280,258.4958478927653
1528,15290,261.52697339076946
1529,15300,260.93114715181304
1530,15310,260.3138497348878
1531,15320,262.3661250967649
1532,15330,261.0954601706644
1533,15340,259.9064394412682
1534,15350,257.59211636045563
1535,15360,256.08061593363027
1536,15370,254.42146181689057
1537,15380,252.7970618629582
1538,15390,250.2339572430367
1539,15400,251.44289664747458
1540,15410,250.75813441865958
1541,15420,251.52246588359307
1542,15430,253.61810908017998
1543,15440,251.64478686955914
1544,15450,252.08736008542633
1545,15460,250.2683080618232
1546,15470,248.07317395782889
1547,15480,250.48769402069678
1548,15490,249.54764939220894
1549,15500,248.70710217823822
1550,15510,249.11949031009271
1551,15520,248.8333124309072
1552,15530,249.35895468113148
1553,15540,246.73575160759376
1554,15550,245.5588907693779
1555,15560,244.7279655558153
1556,15570,243.33654252421817
1557,15580,242.9309977954536
1558,15590,242.32580754372492
1559,15600,243.79791973909732
1560,15610,244.28001694088204
1561,15620,241.52469688484953
1562,15630,241.62171970760073
1563,15640,242.39887659697249
1564,15650,243.41319427070547
1565,15660,243.45281895060785
1566,15670,243.83094286610688
1567,15680,243.50323607335116
1568,15690,242.02942797931988
1569,15700,242.08423468362955
1570,15710,242.9910426702841
1571,15720,243.3327151893253
1572,15730,242.74556028733392
1573,15740,240.47051233613752
1574,15750,240.39523479719944
1575,15760,240.51101612935037
1576,15770,240.08441391056863
1577,15780,240.82185185779176
1578,15790,240.94639533929742
1579,15800,238.62289535925876
1580,15810,237.9806420701366
1581,15820,237.2357313750499
1582,15830,237.46354694222737
1583,15840,237.3945197374833
1584,15850,235.51757567414313
1585,15860,234.17501725037977
1586,15870,233.68933481019934
1587,15880,232.80201152853098
1588,15890,231.9969154190218
1589,15900,232.0713183649696
1590,15910,231.90759439762257
1591,15920,230.9528400170468
1592,15930,231.2217450107748
1593,15940,232.26552890402286
1594,15950,232.23006236914483
1595,15960,230.33040881587962
1596,15970,230.63197584829217
1597,15980,229.0718599463131
1598,15990,231.48683729085937
1599,16000,232.1628570013769
1600,16010,231.91680207507304
1601,16020,230.79789796667978
1602,16030,230.3872117028478
1603,16040,229.18561849670394
1604,16050,229.28078638661356
1605,16060,227.32786881608553
1606,16070,225.94722462401063
1607,16080,224.78675804806147
1608,16090,226.65106024585364
1609,16100,226.82959823085284
1610,16110,227.26924913079546
1611,16120,226.6912022707187
1612,16130,228.06463570390414
1613,16140,225.69910980740084
1614,16150,224.28907190207252
1615,16160,224.2168154219991
1616,16170,226.4658541803475
1617,16180,226.17552887668768
1618,16190,223.1013629460551
1619,16200,222.88042194988583
1620,16210,224.00893034136791
1621,16220,224.76866018468374
1622,16230,225.07120854593325
1623,16240,225.18067583866892
1624,16250,224.92240817856242
1625,16260,224.15265617752002
1626,16270,222.810110194863
1627,16280,221.28241838028708
1628,16290,221.62213344816445
1629,16300,221.46197410061225
1630,16310,220.34465904586256
1631,16320,219.18440456948744
1632,16330,217.5599290467535
1633,16340,217.431663058595
1634,16350,217.3175762799554
1635,16360,216.70459192961044
1636,16370,216.16744912064118
1637,16380,216.88835477569333
1638,16390,216.36561995552594
1639,16400,215.42789871419765
1640,16410,214.5805383217067
1641,16420,214.3403563188051
1642,16430,215.4496832921268
1643,16440,215.44153879675608
1644,16450,216.347927274659
1645,16460,214.65265727849362
1646,16470,214.9975820523816
1647,16480,214.34514585255383
1648,16490,214.13522569231642
1649,16500,213.6797909025154
1650,16510,213.60954271199802
1651,16520,213.36084201412808
1652,16530,212.20723657868422
1653,16540,211.0471353507067
1654,16550,211.46560987999842
1655,16560,212.21095829894773
1656,16570,211.03932727256682
1657,16580,211.458852853632
1658,16590,211.5029527333088
1659,16600,211.18846603778584
1660,16610,211.68224740015728
1661,16620,212.0554112484701
1662,16630,209.46306830023389
1663,16640,209.25785454070564
1664,16650,209.25841383898424
1665,16660,207.2675829036865
1666,16670,205.4590242341706
1667,16680,205.45438388982018
1668,16690,207.8222216935176
1669,16700,207.03193818957683
1670,16710,205.75638056694453
1671,16720,205.43871017303852
1672,16730,203.72909880556003
1673,16740,202.93835455022864
1674,16750,202.27544344947398
1675,16760,203.59479507026958
1676,16770,204.80940893526358
1677,16780,205.45747360213426
1678,16790,205.5510070068189
1679,16800,204.95043947353545
1680,16810,204.68063014565558
1681,16820,202.38954060449407
1682,16830,203.2121525438075
1683,16840,201.51831970839172
1684,16850,202.27052449871377
1685,16860,201.7608810159858
1686,16870,201.84148773109473
1687,16880,201.03733049581734
1688,16890,201.54401986547387
1689,16900,201.56038805538392
1690,16910,200.6446479247025
1691,16920,199.12224956056204
1692,16930,197.5899332929781
1693,16940,198.91337021482107
1694,16950,198.73118465189552
1695,16960,198.83020914157632
1696,16970,198.75463056581057
1697,16980,197.8536976981859
1698,16990,197.52611834264403
1699,17000,196.07549434955183
1700,17010,196.4292797446882
1701,17020,195.43311569460292
1702,17030,193.35539449330042
1703,17040,191.93765868202692
1704,17050,191.5890224165041
1705,17060,191.3536830505311
1706,17070,190.9132522488334
1707,17080,192.72242309657824
1708,17090,193.46301784305706
1709,17100,196.02604820104537
1710,17110,195.87204477478568
1711,17120,195.4805595924721
1712,17130,193.2013419994932
1713,17140,194.29042287767905
1714,17150,194.23254472518656
1715,17160,193.27856282219813
1716,17170,191.22631086013286
1717,17180,192.76944133639563
1718,17190,192.61400132841436
1719,17200,193.35910659355702
1720,17210,191.86889117102444
1721,17220,190.84679567158855
1722,17230,190.38898942879263
1723,17240,189.1169538571811
1724,17250,188.58167250240282
1725,17260,188.33485474163422
1726,17270,189.4381573564541
1727,17280,190.06114695595744
1728,17290,189.95475143344706
1729,17300,187.5311596977571
1730,17310,188.63296874235496
1731,17320,187.80999309437553
1732,17330,185.39961780821875
1733,17340,184.68418961302416
1734,17350,186.02719511217694
1735,17360,185.9759677347827
1736,17370,186.73723825494463
1737,17380,185.8864867489366
1738,17390,185.38789216007012
1739,17400,185.52159972551706
1740,17410,185.41275687467646
1741,17420,183.95916580084767
1742,17430,183.6391094372455
1743,17440,183.67826203718872
1744,17450,183.34720387835577
1745,17460,183.06911986707377
1746,17470,183.97962805848752
1747,17480,183.38469215419337
1748,17490,182.1298659030842
1749,17500,181.25820913572662
1750,17510,181.7309974580378
1751,17520,179.2694219764589
1752,17530,178.1253931220074
1753,17540,178.05039307579554
1754,17550,178.02795188672127
1755,17560,178.40506650934464
1756,17570,179.51649288692536
1757,17580,180.44403996656573
1758,17590,179.60495331758582
1759,17600,178.5803538824621
1760,17610,178.05259794690662
1761,17620,176.71228937718138
1762,17630,177.02251003147495
1763,17640,176.2550484023462
1764,17650,175.86201424089455
1765,17660,174.77531971200838
1766,17670,174.7962841811913
1767,17680,173.76173304063576
1768,17690,173.3903695285794
1769,17700,175.13957105727113
1770,17710,174.8107080201387
1771,17720,176.06351045542286
1772,17730,176.13120712174066
1773,17740,177.22911521418774
1774,17750,176.49127621353773
1775,17760,177.0150357281311
1776,17770,175.91301720011006
1777,17780,174.09774072130188
1778,17790,174.0126189282643
1779,17800,175.1437171993539
1780,17810,174.10202801884108
1781,17820,173.20087786209407
1782,17830,172.99905637193328
1783,17840,174.19221967162838
1784,17850,172.77181058052759
1785,17860,171.22483819444724
1786,17870,171.61172809489196
1787,17880,171.62230488569355
1788,17890,170.21888110528624
1789,17900,170.10820898851287
1790,17910,169.19183361427116
1791,17920,167.7901493114557
1792,17930,168.81989462180468
1793,17940,166.7149422825558
1794,17950,165.5927779504536
1795,17960,165.3924139746085
1796,17970,165.13037038323813
1797,17980,165.4938705111845
1798,17990,164.90332675210257
1799,18000,166.95783837042472
1800,18010,166.85443985434702
1801,18020,165.99785767749555
1802,18030,166.20410957888336
1803,18040,166.12561964612098
1804,18050,168.0596425101125
1805,18060,166.70542141507732
1806,18070,166.42847410123088
1807,18080,165.02163242625386
1808,18090,165.20026798448407
1809,18100,165.2300645853327
1810,18110,164.15750278991806
1811,18120,163.79690651713398
1812,18130,164.0062997198107
1813,18140,163.7242355060607
1814,18150,164.30511703940542
1815,18160,163.0041891233124
1816,18170,161.5439503394911
1817,18180,161.57454376909374
1818,18190,162.4553506255918
1819,18200,162.60265340910917
1820,18210,162.781449712255
1821,18220,161.05795480002527
1822,18230,159.8946341247814
1823,18240,158.54632922501895
1824,18250,159.01637588445783
1825,18260,160.51700741658152
1826,18270,160.00791667016182
1827,18280,159.7637744839191
1828,18290,161.50947755286728
1829,18300,160.34975128672681
1830,18310,161.28411997155578
1831,18320,160.077689291872
1832,18330,159.47231123437052
1833,18340,158.55705136524682
1834,18350,158.90370386572891
1835,18360,157.53653522535103
1836,18370,157.63497150314703
1837,18380,158.00253104435672
1838,18390,156.98516352727347
1839,18400,155.1811302196184
1840,18410,154.74456439064014
1841,18420,154.7501818702996
1842,18430,154.497691021684
1843,18440,154.18050491453735
1844,18450,153.7194227626174
1845,18460,153.52668436017183
1846,18470,152.56571297756523
1847,18480,153.56490679199547
1848,18490,153.78125941673792
1849,18500,154.05445075956192
1850,18510,153.56239694056652
1851,18520,153.82278765557436
1852,18530,154.14775444692748
1853,18540,153.4487398758386
1854,18550,154.18653434656747
1855,18560,153.63134635679816
1856,18570,153.04221543648603
1857,18580,152.92342421428322
1858,18590,152.78541512904553
1859,18600,153.47712854067098
1860,18610,152.5471255035868
1861,18620,152.61674448014952
1862,18630,151.81213882583847
1863,18640,150.16144812840042
1864,18650,150.1760389666195
1865,18660,151.08901604160098
1866,18670,150.05863171328633
1867,18680,149.11058100144191
1868,18690,148.25277845111697
1869,18700,146.65953492692324
1870,18710,146.69069267206305
1871,18720,146.1177404485226
1872,18730,145.86391953091817
1873,18740,145.76194757573586
1874,18750,146.39120111396124
1875,18760,146.19856018461925
1876,18770,146.29276529046842
1877,18780,146.69993520787747
1878,18790,146.9929190480716
1879,18800,147.71747972804587
1880,18810,146.88017338842678
1881,18820,146.6077146816893
1882,18830,146.5619675972115
1883,18840,146.52392935985745
1884,18850,145.87250259336227
1885,18860,145.34834444481461
1886,18870,145.3133072240549
1887,18880,144.9417529037518
1888,18890,144.68843186987866
1889,18900,144.54843056324978
1890,18910,143.94923690335335
1891,18920,144.40708961179155
1892,18930,143.24723325191408
1893,18940,143.26850230845926
1894,18950,142.4420783605427
1895,18960,141.82980154537367
1896,18970,141.83820646451045
1897,18980,142.18149707428483
1898,18990,142.3861671471523
1899,19000,142.69957917627048
1900,19010,140.8195334056982
1901,19020,140.496984427741
1902,19030,140.5376353524787
1903,19040,141.78708346465106
1904,19050,141.5994215577791
1905,19060,141.07534060223884
1906,19070,140.65729713504126
1907,19080,139.8303207166704
1908,19090,139.576388563207
1909,19100,139.23966340956395
1910,19110,138.46603811024326
1911,19120,139.7522877200488
1912,19130,139.18015634324763
1913,19140,139.39306563533725
1914,19150,137.9696085483921
1915,19160,138.43446561255644
1916,19170,137.8646790441775
1917,19180,139.35944877941796
1918,19190,138.566485891888
1919,19200,137.32205040139092
1920,19210,137.3773498567699
1921,19220,136.099614397777
1922,19230,133.96682562513698
1923,19240,133.90690199374157
1924,19250,134.47381917747774
1925,19260,134.44334336070864
1926,19270,134.11417547571304
1927,19280,133.8033691606993
1928,19290,133.77234640860524
1929,19300,134.79745619077102
1930,19310,135.04313584397704
1931,19320,133.35878735005178
1932,19330,132.99547868143134
1933,19340,132.29719956008992
1934,19350,133.26050661544986
1935,19360,132.97216911864754
1936,19370,133.4701987868875
1937,19380,132.98008860103303
1938,19390,132.42937598603513
1939,19400,131.90163441871272
1940,19410,132.86576242158318
1941,19420,132.2635939815585
1942,19430,131.14891526459638
1943,19440,131.1402636666987
1944,19450,130.8438737595516
1945,19460,130.6396402271535
1946,19470,131.35947649023905
1947,19480,131.48468404120206
1948,19490,130.8734352294206
1949,19500,131.68049216392302
1950,19510,131.1395120065737
1951,19520,130.12505209058963
1952,19530,129.39581153818227
1953,19540,129.89090281757393
1954,19550,128.71494939329642
1955,19560,128.8595781241166
1956,19570,128.95577760627637
1957,19580,128.7064080047286
1958,19590,128.24785124429795
1959,19600,128.44859414600293
1960,19610,128.4473763394483
1961,19620,127.51481320607401
1962,19630,126.31899534853295
1963,19640,124.96370114142974
1964,19650,125.26613323675896
1965,19660,124.92951479299894
1966,19670,125.51887410076667
1967,19680,125.18289408853614
1968,19690,124.09677431934706
1969,19700,123.65033140905486
1970,19710,124.51410157215699
1971,19720,124.92985288724697
1972,19730,125.69726330667109
1973,19740,124.92418662407266
1974,19750,125.3972463298997
1975,19760,124.49571979868855
1976,19770,123.80702070059309
1977,19780,123.71332311530686
1978,19790,123.65689963125357
1979,19800,123.1093444526007
1980,19810,122.32305100915357
1981,19820,121.32852571670743
1982,19830,122.0090484133881
1983,19840,122.41565846689149
1984,19850,122.05874552701306
1985,19860,121.9591061133579
1986,19870,120.98761369944201
1987,19880,120.50377417929396
1988,19890,121.50036181432891
1989,19900,121.0914371811974
1990,19910,120.86168911614531
1991,19920,121.06573456835523
1992,19930,120.67564779894698
1993,19940,121.00638091853101
1994,19950,120.53686985910296
1995,19960,119.37208517059548
1996,19970,119.52148599106829
1997,19980,118.32397051906992
1998,19990,118.03034099695712
1999,20000,118.52272436112399
2000,20010,118.38712372368344
2001,20020,118.20967547132666
2002,20030,116.77117057295763
2003,20040,117.4609784318133
2004,20050,117.99862133597779
2005,20060,118.4134488494572
2006,20070,117.81746430426396
2007,20080,117.92992874775798
2008,20090,118.41073089661828
2009,20100,119.03276092318782
2010,20110,118.54994968471176
2011,20120,118.57049679482522
2012,20130,116.9220709645094
2013,20140,117.18085328657752
2014,20150,117.31695232552617
2015,20160,117.69532435858842
2016,20170,116.56440660479659
2017,20180,116.64257485794455
2018,20190,116.03119295154032
2019,20200,116.52532237860379
2020,20210,115.79802187999405
2021,20220,115.02533878022831
2022,20230,114.38932706672486
2023,20240,114.3082074087993
2024,20250,113.7085726224054
2025,20260,113.84491680626488
2026,20270,113.19711833426382
2027,20280,114.08044112093889
2028,20290,113.69699782928262
2029,20300,113.81206225740681
2030,20310,113.25140639508221
2031,20320,113.58213641604614
2032,20330,113.20244870035059
2033,20340,112.4997260306429
2034,20350,112.6858644559927
2035,20360,112.62257360605267
2036,20370,112.34592398169497
2037,20380,111.46750263005805
2038,20390,111.3197204016068
2039,20400,110.48862510083195
2040,20410,110.42504033723546
2041,20420,110.50254632431101
2042,20430,110.25676874813999
2043,20440,110.53678304106359
2044,20450,111.10746486133202
2045,20460,110.30445659206094
2046,20470,109.8350305064962
2047,20480,109.8338487207393
2048,20490,109.70349219123942
2049,20500,108.91735162362708
2050,20510,108.6759901301809
2051,20520,108.57814241578336
2052,20530,108.55016511671873
2053,20540,108.56902091482543
2054,20550,108.24583280914669
2055,20560,107.76252729170095
2056,20570,107.33924572219125
2057,20580,107.68126956919605
2058,20590,107.75311083490787
2059,20600,107.8759574255088
2060,20610,107.11226367945233
2061,20620,107.84351138712923
2062,20630,107.40884399001592
2063,20640,107.0960815046564
2064,20650,105.42402206509253
