,iter,loss
340,3410,1752.0978503171511
341,3420,1732.2887427368908
342,3430,1747.2770824272397
343,3440,1742.949233181877
344,3450,1736.2374447409434
345,3460,1742.2131887124
346,3470,1729.0734389087647
347,3480,1724.4168573721743
348,3490,1733.4570283077335
349,3500,1723.2424929315798
350,3510,1723.867662174626
351,3520,1715.5946937135325
352,3530,1713.1404691504733
353,3540,1709.0031939609491
354,3550,1713.8555216712105
355,3560,1712.0083282894004
356,3570,1710.1447918250874
357,3580,1710.3395120864964
358,3590,1704.183940929032
359,3600,1701.4019682324997
360,3610,1686.6290594339266
361,3620,1677.695032213004
362,3630,1675.4342754202446
363,3640,1681.0751506632666
364,3650,1683.4315569327
365,3660,1689.7396628240917
366,3670,1679.3085522273627
367,3680,1683.2074534784658
368,3690,1683.1223823663893
369,3700,1675.7584661500537
370,3710,1677.9371496659112
371,3720,1673.8407517489268
372,3730,1676.4853763692452
373,3740,1665.6966181263708
374,3750,1660.939957438201
375,3760,1657.3537071115027
376,3770,1662.8320834617573
377,3780,1672.3796702683096
378,3790,1667.1652543595064
379,3800,1650.1762633920303
380,3810,1639.3795516563573
381,3820,1626.9979799903467
382,3830,1615.231878227129
383,3840,1620.6405430589555
384,3850,1635.1536488812196
385,3860,1635.12490528464
386,3870,1634.876723113567
387,3880,1641.3012087198001
388,3890,1625.2178968628102
389,3900,1621.2497353622796
390,3910,1622.373989957523
391,3920,1635.4798542307383
392,3930,1628.9654582968594
393,3940,1621.9984907316186
394,3950,1615.5742406666675
395,3960,1623.417509486879
396,3970,1616.6822745349032
397,3980,1630.664898811564
398,3990,1626.5631448001054
399,4000,1624.7925543595318
400,4010,1625.7831531712388
401,4020,1613.3065515612607
402,4030,1606.938354316699
403,4040,1591.0767830912819
404,4050,1601.737531174147
405,4060,1599.602441644108
406,4070,1591.4077427706122
407,4080,1604.2799338818481
408,4090,1598.207344316952
409,4100,1595.8133733333757
410,4110,1597.8996418509673
411,4120,1607.873315810812
412,4130,1605.2174717383998
413,4140,1592.0731325899947
414,4150,1586.8282693530593
415,4160,1582.7686141091108
416,4170,1576.777248555685
417,4180,1581.581771408709
418,4190,1569.7597944353965
419,4200,1568.0396457423674
420,4210,1563.616007304395
421,4220,1563.018385122848
422,4230,1557.4010453238552
423,4240,1569.0023066380418
424,4250,1564.6999423989719
425,4260,1557.4660510780443
426,4270,1546.5345726140852
427,4280,1544.227386320423
428,4290,1543.0374397317385
429,4300,1544.2519427092157
430,4310,1544.005365344436
431,4320,1545.5073941624291
432,4330,1536.0843560265523
433,4340,1528.1489199946332
434,4350,1537.134152709033
435,4360,1539.9657070475973
436,4370,1542.1339797839216
437,4380,1537.538366083841
438,4390,1534.3525619856614
439,4400,1537.8262027854207
440,4410,1529.3623012370078
441,4420,1528.6719355198586
442,4430,1529.3694163930434
443,4440,1522.800609291533
444,4450,1528.1520452138277
445,4460,1523.2904387340557
446,4470,1522.9033733656565
447,4480,1514.4496209529295
448,4490,1516.7456206609427
449,4500,1494.5163585164144
450,4510,1496.7222275881861
451,4520,1493.0647749411576
452,4530,1495.2685777944953
453,4540,1502.933621513359
454,4550,1498.7562221670355
455,4560,1483.402950321676
456,4570,1487.4107027462649
457,4580,1489.813102024625
458,4590,1482.8637205368648
459,4600,1496.7221552799663
460,4610,1485.6845338005965
461,4620,1478.3566609164461
462,4630,1472.0787145824163
463,4640,1472.1314488524426
464,4650,1474.7222514781133
465,4660,1472.1136943372378
466,4670,1473.778286847991
467,4680,1465.663251269128
468,4690,1477.3611142801249
469,4700,1478.4239506974304
470,4710,1475.6071165863377
471,4720,1468.6363073516159
472,4730,1468.5272330432304
473,4740,1464.366962192055
474,4750,1464.5771009751097
475,4760,1461.2502563521293
476,4770,1452.8334995055443
477,4780,1456.5033098699248
478,4790,1452.7021312163151
479,4800,1465.2696761128916
480,4810,1462.2523552842372
481,4820,1454.9085131696975
482,4830,1457.4773513827279
483,4840,1451.5057393579934
484,4850,1450.240305985122
485,4860,1440.358666176325
486,4870,1434.8974944670965
487,4880,1432.7409670918291
488,4890,1418.8677148522486
489,4900,1416.3731635716251
490,4910,1419.4616643816487
491,4920,1424.8196635005868
492,4930,1436.8074091766025
493,4940,1436.7609198723858
494,4950,1426.6090337368796
495,4960,1420.875185122107
496,4970,1411.58529927629
497,4980,1407.6144327141583
498,4990,1397.7350149755214
499,5000,1395.1873677324477
500,5010,1396.5103940867339
501,5020,1401.7754706815165
502,5030,1396.6923375826718
503,5040,1397.3663701621585
504,5050,1397.7472587510688
505,5060,1396.7162309808423
506,5070,1394.7898719518712
507,5080,1393.4293883842126
508,5090,1391.9988739993576
509,5100,1390.7584325542882
510,5110,1386.96644645528
511,5120,1384.6505427977359
512,5130,1380.5980538739582
513,5140,1385.4944357247239
514,5150,1373.7908402928128
515,5160,1377.4251298946253
516,5170,1379.2756871349775
517,5180,1373.1552995646812
518,5190,1373.6650585455693
519,5200,1377.6540650046998
520,5210,1380.692846825521
521,5220,1375.345671753298
522,5230,1371.2598477568285
523,5240,1364.240270845266
524,5250,1365.2155210289986
525,5260,1359.223498888669
526,5270,1360.3688243524448
527,5280,1360.5751202739616
528,5290,1355.1556342744952
529,5300,1347.3043185521226
530,5310,1339.048759339353
531,5320,1334.8578110728263
532,5330,1338.349954928304
533,5340,1342.3728541808375
534,5350,1336.6817304095655
535,5360,1338.420253176132
536,5370,1338.9890288474185
537,5380,1342.8911700797637
538,5390,1326.0887680847998
539,5400,1326.788014491597
540,5410,1331.1513595735596
541,5420,1332.457692437887
542,5430,1333.9966097230913
543,5440,1337.1372169909755
544,5450,1329.7328026150797
545,5460,1332.8276431098857
546,5470,1321.3266857477681
547,5480,1318.2496940345497
548,5490,1306.0585552167524
549,5500,1299.0420702699032
550,5510,1286.1987193843884
551,5520,1296.337305431349
552,5530,1298.4574566043398
553,5540,1295.427304915388
554,5550,1290.6871446318414
555,5560,1286.394341990946
556,5570,1285.4263321436185
557,5580,1288.6104443032345
558,5590,1290.1287942768752
559,5600,1288.2304561661574
560,5610,1284.9309266602506
561,5620,1287.5624968177085
562,5630,1279.753963626859
563,5640,1282.617009610754
564,5650,1281.6507316603058
565,5660,1281.9047820421185
566,5670,1276.5062784912238
567,5680,1271.6040190937792
568,5690,1266.3583125882112
569,5700,1266.9015003118734
570,5710,1260.1176613910777
571,5720,1254.0126096892357
572,5730,1250.5543435010932
573,5740,1255.9340604195238
574,5750,1247.5195675832479
575,5760,1252.634037190916
576,5770,1250.1632677563034
577,5780,1252.1819911198952
578,5790,1254.958508437256
579,5800,1258.5013711707616
580,5810,1262.9137047060115
581,5820,1267.7501352752963
582,5830,1254.7928163217744
583,5840,1247.7835520900323
584,5850,1255.8312056559998
585,5860,1254.074505280477
586,5870,1261.096565646637
587,5880,1251.5746360227217
588,5890,1242.2458638815842
589,5900,1250.4974276122398
590,5910,1240.4285911979416
591,5920,1236.9071725398526
592,5930,1234.2650460103953
593,5940,1230.4190973316925
594,5950,1235.8574219907864
595,5960,1225.728131173309
596,5970,1227.2699282221424
597,5980,1231.2098633896228
598,5990,1237.474612528942
599,6000,1230.139307190302
600,6010,1215.5943798663989
601,6020,1206.7905624942628
602,6030,1208.9740176102384
603,6040,1205.759015848896
604,6050,1202.4759637167324
605,6060,1200.3005720641152
606,6070,1196.1958982198123
607,6080,1198.0940625527644
608,6090,1195.0581833325464
609,6100,1196.7003779241124
610,6110,1192.894888771423
611,6120,1194.6892851401353
612,6130,1198.2408633936845
613,6140,1198.0070763369129
614,6150,1183.3836573237572
615,6160,1182.820313637735
616,6170,1183.9843281542205
617,6180,1184.3674061638978
618,6190,1191.9949824306168
619,6200,1189.9937183825116
620,6210,1189.8847935465728
621,6220,1178.5218947330777
622,6230,1168.2529936570554
623,6240,1162.9174580161625
624,6250,1162.217730625478
625,6260,1167.2585770741546
626,6270,1173.5370311747722
627,6280,1171.220414928158
628,6290,1168.2021395573993
629,6300,1172.098456031019
630,6310,1168.191330684268
631,6320,1175.51421553227
632,6330,1169.414467536805
633,6340,1173.475585699874
634,6350,1170.862909555322
635,6360,1158.4785929558725
636,6370,1160.2107144816782
637,6380,1156.2548973402077
638,6390,1146.8453455034326
639,6400,1144.4654542033365
640,6410,1144.124449178254
641,6420,1139.0069976643956
642,6430,1139.6349214191966
643,6440,1134.698141752796
644,6450,1134.271275338687
645,6460,1138.239679956347
646,6470,1135.2320621014537
647,6480,1133.9541876421856
648,6490,1135.1500702381406
649,6500,1136.7369400739115
650,6510,1141.9580720074393
651,6520,1129.457200843564
652,6530,1124.9689795104152
653,6540,1117.2735208307186
654,6550,1109.6532973830417
655,6560,1116.3887583561514
656,6570,1111.660164641554
657,6580,1113.5886547575503
658,6590,1110.882527893376
659,6600,1111.0808253174573
660,6610,1103.5496501337018
661,6620,1097.2115386622688
662,6630,1097.5586673912676
663,6640,1103.5358810602659
664,6650,1095.7475400920903
665,6660,1099.43656357348
666,6670,1101.378458853771
667,6680,1100.3173901495945
668,6690,1100.9177542633322
669,6700,1105.922503832148
670,6710,1099.8973619787942
671,6720,1094.5480746812664
672,6730,1093.8812354981205
673,6740,1090.1165644094683
674,6750,1084.3730577338115
675,6760,1083.9732343399248
676,6770,1078.9254839758707
677,6780,1072.6243759001777
678,6790,1071.104706168463
679,6800,1077.168074509862
680,6810,1080.0568477441143
681,6820,1072.6435648028782
682,6830,1070.9489674696351
683,6840,1069.596816624269
684,6850,1062.4332582884228
685,6860,1057.116631645409
686,6870,1061.1119443646785
687,6880,1057.2111890730596
688,6890,1052.752731475704
689,6900,1063.8726742757076
690,6910,1064.2364095795194
691,6920,1069.917762246775
692,6930,1075.2109635218228
693,6940,1069.1031650857392
694,6950,1067.723874603909
695,6960,1065.2159835137238
696,6970,1060.9199127635534
697,6980,1048.980962689545
698,6990,1046.6358444609496
699,7000,1046.0401148504036
700,7010,1039.988812350854
701,7020,1035.0828949776192
702,7030,1027.0023859288185
703,7040,1023.2966689120079
704,7050,1029.443552648008
705,7060,1035.3714419450653
706,7070,1040.7907173069723
707,7080,1045.0085768669464
708,7090,1049.7759467741143
709,7100,1043.1892614557662
710,7110,1043.888177736732
711,7120,1034.7019391725241
712,7130,1032.853015652605
713,7140,1026.0654927590651
714,7150,1022.3490608348598
715,7160,1018.7818191177236
716,7170,1014.1094389379466
717,7180,1015.0885001715258
718,7190,1019.5764309968997
719,7200,1016.3099961568511
720,7210,1005.1677693163836
721,7220,1005.0513681835262
722,7230,1005.3214874818938
723,7240,1004.3007805396435
724,7250,998.8448530308751
725,7260,989.1281245668231
726,7270,982.2428836613292
727,7280,984.871750062976
728,7290,987.9672042170766
729,7300,989.1244733865794
730,7310,994.2318082601656
731,7320,993.1990554629903
732,7330,985.9733877523425
733,7340,986.3945613978533
734,7350,994.6876892138031
735,7360,991.316313156468
736,7370,990.9878635159552
737,7380,984.5112444876098
738,7390,981.2226653326494
739,7400,985.213208288179
740,7410,994.4667930273803
741,7420,988.4849928944502
742,7430,987.9943272698689
743,7440,987.5566170405035
744,7450,978.4048664141301
745,7460,970.476117315885
746,7470,975.2912472448968
747,7480,968.3705929845901
748,7490,964.5282037633175
749,7500,966.7524309346259
750,7510,954.2487798817197
751,7520,953.8336851165492
752,7530,958.6165059890695
753,7540,961.4170238178127
754,7550,954.4127672617675
755,7560,956.812240977591
756,7570,958.230647230116
757,7580,948.1983160029006
758,7590,946.6104851156139
759,7600,940.5728120525911
760,7610,945.1280141750179
761,7620,942.9019014961319
762,7630,944.576122709973
763,7640,942.3150428125147
764,7650,936.6714810296922
765,7660,936.7748005302999
766,7670,941.2523017117998
767,7680,948.4319793553332
768,7690,942.5643038692249
769,7700,937.2294997635062
770,7710,934.4870227721922
771,7720,932.9710796782117
772,7730,936.139569848629
773,7740,938.6156768103904
774,7750,931.2586010379288
775,7760,933.4293421710837
776,7770,936.4827520217088
777,7780,928.3320047595953
778,7790,924.8678572453365
779,7800,924.0177071266519
780,7810,920.7316103674251
781,7820,920.2222726220117
782,7830,911.0292457867795
783,7840,914.3487584787226
784,7850,908.6593012605906
785,7860,902.0648466516317
786,7870,904.9807199836987
787,7880,906.0178201363603
788,7890,907.4223450694694
789,7900,909.0225620950954
790,7910,914.9731283389904
791,7920,903.864607027663
792,7930,902.0804034328531
793,7940,897.5626068492332
794,7950,880.7545295512341
795,7960,879.2151567255893
796,7970,883.0737233175889
797,7980,884.3281259796398
798,7990,883.8107543745214
799,8000,891.5801606946105
800,8010,894.6212980141896
801,8020,892.20317238429
802,8030,888.6049727976546
803,8040,878.7199510390184
804,8050,877.3883409532048
805,8060,874.3841708865973
806,8070,883.7307429750798
807,8080,878.0744611836184
808,8090,879.5922268031293
809,8100,878.6676935704828
810,8110,879.8917979891202
811,8120,880.9344217769025
812,8130,879.2670268568571
813,8140,876.9941998944553
814,8150,874.8132519067233
815,8160,872.3903883333688
816,8170,862.978765876024
817,8180,861.4958245756961
818,8190,857.0224378636508
819,8200,856.001455583942
820,8210,854.5069608075939
821,8220,850.3343165492379
822,8230,852.5239057673572
823,8240,851.7777732300134
824,8250,846.6861914977085
825,8260,845.896937971269
826,8270,851.7483648653613
827,8280,851.2098546739983
828,8290,851.4157742490959
829,8300,855.1850833804192
830,8310,845.2448800326147
831,8320,849.3308825945179
832,8330,840.4748248441899
833,8340,839.3728612629468
834,8350,837.8342203844085
835,8360,839.3416578278459
836,8370,840.2697922615339
837,8380,838.3522916747366
838,8390,838.1220301948058
839,8400,837.0113785138776
840,8410,834.3282691810565
841,8420,837.9761595175968
842,8430,837.2074845297508
843,8440,833.2609551541092
844,8450,832.2506692989576
845,8460,832.0200307210063
846,8470,824.9040718633393
847,8480,824.2847552507229
848,8490,826.518158627305
849,8500,828.1500814976935
850,8510,829.7691212363476
851,8520,826.1375507233358
852,8530,817.7278578237206
853,8540,810.3731042558476
854,8550,807.6913738996117
855,8560,811.1639130885117
856,8570,804.5234044643248
857,8580,808.0546210089511
858,8590,809.2095143728421
859,8600,812.1692869829556
860,8610,807.41330822252
861,8620,806.3343296552208
862,8630,803.5478714367297
863,8640,794.5766449473867
864,8650,797.8324862091843
865,8660,793.499215738192
866,8670,788.5650193081982
867,8680,791.44721341021
868,8690,794.5657171167825
869,8700,800.000372235715
870,8710,799.1498205652146
871,8720,790.7170741944768
872,8730,785.2652932673657
873,8740,784.7097214992793
874,8750,787.0284929782837
875,8760,783.5964996365783
876,8770,780.897635706505
877,8780,780.826093528268
878,8790,783.4586762345357
879,8800,780.3210260809391
880,8810,775.6495119262895
881,8820,773.462692800735
882,8830,773.8332089888443
883,8840,767.1542256829918
884,8850,769.9676436145998
885,8860,777.4115412774933
886,8870,777.696364330132
887,8880,777.2477083224218
888,8890,776.7355216258893
889,8900,769.9934374005776
890,8910,768.336679462609
891,8920,764.01036689361
892,8930,762.4842558042453
893,8940,758.7676374311844
894,8950,762.9977762485988
895,8960,763.1856104300178
896,8970,762.3323110385288
897,8980,758.1134142868314
898,8990,761.1539586229958
899,9000,759.0023016992342
900,9010,760.7482481673976
901,9020,757.1889827369043
902,9030,750.7146287081312
903,9040,748.2644133572684
904,9050,742.895761684772
905,9060,740.5453961253781
906,9070,746.0502130199978
907,9080,746.7149448008955
908,9090,746.4580413155588
909,9100,745.905788470019
910,9110,734.5387125129361
911,9120,729.9042639616715
912,9130,732.9395504355805
913,9140,729.8625383879005
914,9150,735.3532135265003
915,9160,742.9377223145303
916,9170,740.1157636475814
917,9180,732.8916367294685
918,9190,728.0460615190915
919,9200,733.9018756547972
920,9210,734.8496946039745
921,9220,729.2138269909358
922,9230,728.3624959040966
923,9240,724.1301125559191
924,9250,721.8999544943636
925,9260,717.9884757346877
926,9270,714.8058939122247
927,9280,714.1900765367456
928,9290,710.5975847170256
929,9300,705.5803444047773
930,9310,706.1978161200137
931,9320,706.8303280319158
932,9330,712.440007091778
933,9340,712.6306831888587
934,9350,712.2501333256429
935,9360,716.0019944857783
936,9370,712.3328918322051
937,9380,712.6724894986776
938,9390,714.3305530285576
939,9400,706.5589346181753
940,9410,704.9426387577702
941,9420,696.919409894681
942,9430,699.3961886964086
943,9440,702.0704961699022
944,9450,698.6204677189553
945,9460,691.3677220613706
946,9470,687.0984531738475
947,9480,690.120920309015
948,9490,692.5122801274044
949,9500,688.1646928547837
950,9510,686.8132313142138
951,9520,685.6828363817679
952,9530,686.0789546231977
953,9540,684.1765574785322
954,9550,690.092559674972
955,9560,689.672836702968
956,9570,682.3028713061634
957,9580,677.8956100272977
958,9590,677.4294454908918
959,9600,675.2634031017594
960,9610,670.9063447597729
961,9620,668.8724955045457
962,9630,666.6921238022463
963,9640,667.1963963755338
964,9650,673.3754445170873
965,9660,666.8108646361243
966,9670,668.6001199680745
967,9680,670.007823913657
968,9690,665.6418150132563
969,9700,666.0116111888518
970,9710,667.3265328709092
971,9720,662.8581126063158
972,9730,665.9626574870753
973,9740,665.7284561167417
974,9750,667.1262474152967
975,9760,663.1609655708783
976,9770,663.784110148095
977,9780,661.4345710592022
978,9790,656.64444913641
979,9800,653.139272433461
980,9810,653.225991730005
981,9820,651.9926933480991
982,9830,651.6359663817262
983,9840,651.5231106422859
984,9850,651.2142381449966
985,9860,651.9627619921446
986,9870,649.3499326639555
987,9880,649.5448547538133
988,9890,646.4861051967522
989,9900,643.902600574646
990,9910,642.4448097762844
991,9920,637.2867630701614
992,9930,639.1207941713132
993,9940,639.171410621721
994,9950,631.9648899003196
995,9960,625.5013045172935
996,9970,625.8281676423999
997,9980,630.5138544993341
998,9990,631.0628665309019
999,10000,634.5830156305059
1000,10010,637.2487453842557
1001,10020,640.0171211786909
1002,10030,637.4401898509055
1003,10040,635.1378565705662
1004,10050,628.084124076138
1005,10060,625.6280884156957
1006,10070,623.9757124033733
1007,10080,622.31263099147
1008,10090,624.1905934566257
1009,10100,620.148993841246
1010,10110,613.6432800506008
1011,10120,616.3362964609371
1012,10130,616.7608483777914
1013,10140,614.4025711335088
1014,10150,615.3810681728066
1015,10160,615.0197665854529
1016,10170,612.5755787190864
1017,10180,611.8786929187793
1018,10190,610.5583630238528
1019,10200,611.413450881857
1020,10210,608.3612338253635
1021,10220,599.9250964086405
1022,10230,602.7272532536447
1023,10240,597.9277652268755
1024,10250,602.506015316796
1025,10260,602.0588939883892
1026,10270,600.5575492213865
1027,10280,604.5879627773099
1028,10290,602.8709852636144
1029,10300,601.9859226810128
1030,10310,597.5805441927539
1031,10320,598.8509406968373
1032,10330,597.0477146721844
1033,10340,598.0174296912064
1034,10350,600.0528865749558
1035,10360,597.3585862116481
1036,10370,587.5680768069986
1037,10380,589.2890351260216
1038,10390,587.7444746664148
1039,10400,589.0806626961512
1040,10410,586.6349845623564
1041,10420,587.6481948362531
1042,10430,591.240902204786
1043,10440,587.399315777337
1044,10450,590.3039882053173
