,iter,loss
1632,16330,1.8009840069385437
1633,16340,1.7859680171602046
1634,16350,1.7657166552995711
1635,16360,1.7560341987115622
1636,16370,1.7426312112164275
1637,16380,1.7175008268191212
1638,16390,1.6984602801484305
1639,16400,1.690754404208755
1640,16410,1.6758320792533472
1641,16420,1.6707864138325106
1642,16430,1.661216506037338
1643,16440,1.6493941838788033
1644,16450,1.6366892639560366
1645,16460,1.6175974320977018
1646,16470,1.6177869691539948
1647,16480,1.5997220803492505
1648,16490,1.5924293887981227
1649,16500,1.5893356072521778
1650,16510,1.5820823478584987
1651,16520,1.5775575234247616
1652,16530,1.5636131168825653
1653,16540,1.560677025742273
1654,16550,1.5425405521425781
1655,16560,1.524786685522766
1656,16570,1.507054905929753
1657,16580,1.4808816165708902
1658,16590,1.467261822859523
1659,16600,1.4500503245588785
1660,16610,1.429477451270221
1661,16620,1.4221911383235883
1662,16630,1.414287164156346
1663,16640,1.4048640882496901
1664,16650,1.3948513869284374
1665,16660,1.3793791182489568
1666,16670,1.3609919444834926
1667,16680,1.3534135163413026
1668,16690,1.3500938870107775
1669,16700,1.3556557722739069
1670,16710,1.3442613786862119
1671,16720,1.3378212081505623
1672,16730,1.3214246203603375
1673,16740,1.3094269293337175
1674,16750,1.309145852975579
1675,16760,1.2922759600781983
1676,16770,1.280751915336931
1677,16780,1.272804951960207
1678,16790,1.2621949156861252
1679,16800,1.253302096703386
1680,16810,1.2389645748558051
1681,16820,1.2306881740684361
1682,16830,1.2277974765561512
1683,16840,1.2191720627273146
1684,16850,1.2000558538504031
1685,16860,1.1880795538366042
1686,16870,1.1808628267971395
1687,16880,1.1752531049155595
1688,16890,1.1678691033280646
1689,16900,1.1551301037804584
1690,16910,1.145617203468899
1691,16920,1.1335186705077178
1692,16930,1.1267250023178275
1693,16940,1.1114759845399849
1694,16950,1.1146594041276514
1695,16960,1.1101971815569498
1696,16970,1.1013110799119907
1697,16980,1.0981623891395527
1698,16990,1.098613609686241
1699,17000,1.091405461493159
1700,17010,1.07257318534751
1701,17020,1.05093289333428
1702,17030,1.0485049499400294
1703,17040,1.0408304313655683
1704,17050,1.0355917568136825
1705,17060,1.034835880826878
1706,17070,1.0305435701543741
1707,17080,1.0207439303327135
1708,17090,1.0034279562358412
1709,17100,0.9882529925844298
1710,17110,0.988387339901636
1711,17120,0.9844866250543489
1712,17130,0.9736933817001774
1713,17140,0.9612289792574299
1714,17150,0.9643384077450894
1715,17160,0.9507033016945386
1716,17170,0.9445035370768186
1717,17180,0.93721500840275
1718,17190,0.9352254434581306
1719,17200,0.9261769701665562
1720,17210,0.9274024774193055
1721,17220,0.9091724929929836
1722,17230,0.9064761291767904
1723,17240,0.8909189732756148
1724,17250,0.8968388886317915
1725,17260,0.8874236580637282
1726,17270,0.8882722754243203
1727,17280,0.875394782883731
1728,17290,0.8673146462330956
1729,17300,0.8695187027116492
1730,17310,0.8625699898190418
1731,17320,0.8533278311727809
1732,17330,0.8531501031401914
1733,17340,0.842949871739459
1734,17350,0.8384683127972552
1735,17360,0.8389551971709501
1736,17370,0.8305759163610681
1737,17380,0.8195798668226655
1738,17390,0.8135691758772987
1739,17400,0.8099349459438769
1740,17410,0.7995037529631098
1741,17420,0.7932052246238889
1742,17430,0.7844436770928563
1743,17440,0.7765212744387776
1744,17450,0.7774824133474973
1745,17460,0.7781988687989059
1746,17470,0.776348345352951
1747,17480,0.7642134191390929
1748,17490,0.7661628415233769
1749,17500,0.7664965940532393
1750,17510,0.7594397881666589
1751,17520,0.7480985401603252
1752,17530,0.7381067570071788
1753,17540,0.7333718959152778
1754,17550,0.7243305532340741
1755,17560,0.7132301332343575
1756,17570,0.7108894043239168
1757,17580,0.7008900258785971
1758,17590,0.6989006375701226
1759,17600,0.6943158385984527
1760,17610,0.6989009868341336
1761,17620,0.6906925284219703
1762,17630,0.6865251107322444
1763,17640,0.6798066705037105
1764,17650,0.6757996595249008
1765,17660,0.6705337308455891
1766,17670,0.6676605847860009
1767,17680,0.6628703084352063
1768,17690,0.6609003782521046
1769,17700,0.65034128011658
1770,17710,0.6462830093577313
1771,17720,0.641766449839311
1772,17730,0.6425598564609832
1773,17740,0.633780784932637
1774,17750,0.6283803523063748
1775,17760,0.6246878624439781
1776,17770,0.6229842906649289
1777,17780,0.6235840050400765
1778,17790,0.6224646979093393
1779,17800,0.6149360655230187
1780,17810,0.6029000377830371
1781,17820,0.5956788196710365
1782,17830,0.5935474341999238
1783,17840,0.5921678123429033
1784,17850,0.5838969045840054
1785,17860,0.579971329415718
1786,17870,0.581860781717936
1787,17880,0.5849095954276105
1788,17890,0.5811219830534742
1789,17900,0.5777202182535394
1790,17910,0.5740955715593381
1791,17920,0.5684237930807138
1792,17930,0.5669321903359785
1793,17940,0.5608121806384722
1794,17950,0.5581040329766429
1795,17960,0.55433320890248
1796,17970,0.5515890218698815
1797,17980,0.5521273242140401
1798,17990,0.5541470172068705
1799,18000,0.5487979927594279
1800,18010,0.5485232068698676
1801,18020,0.5405033066943379
1802,18030,0.5343189898522563
1803,18040,0.5299742532315812
1804,18050,0.529473584054358
1805,18060,0.527348591675488
1806,18070,0.522141570660763
1807,18080,0.51861166733936
1808,18090,0.521240345836976
1809,18100,0.5168979479267473
1810,18110,0.5085083056845889
1811,18120,0.5086681233382311
1812,18130,0.5001316455916858
1813,18140,0.4934440981346355
1814,18150,0.4910613355073403
1815,18160,0.4933379390474325
1816,18170,0.4895505678257313
1817,18180,0.4873347842545337
1818,18190,0.4818128792238162
1819,18200,0.48151173633195865
1820,18210,0.48278789585954907
1821,18220,0.48522594441177896
1822,18230,0.4823224295490874
1823,18240,0.48172811719470127
1824,18250,0.47746753971734
1825,18260,0.4731451879186734
1826,18270,0.4715118700894834
1827,18280,0.4651224867805555
1828,18290,0.45839230569802636
1829,18300,0.45604451826892556
1830,18310,0.45654336112593175
1831,18320,0.4552795520023138
1832,18330,0.45212945905494856
1833,18340,0.44894782051984566
1834,18350,0.4443709610185907
1835,18360,0.4413622954796823
1836,18370,0.4417886699406691
1837,18380,0.43446991808409136
1838,18390,0.4334633169776658
1839,18400,0.43622501401707414
1840,18410,0.43469410512936235
1841,18420,0.4335581684640015
1842,18430,0.4295259584050157
1843,18440,0.4273402119344132
1844,18450,0.42607291649795614
1845,18460,0.42173776283843056
1846,18470,0.4170827850828338
1847,18480,0.415088012394257
1848,18490,0.4099812909274331
1849,18500,0.4124023670769696
1850,18510,0.41222488721948686
1851,18520,0.4127877103313015
1852,18530,0.41004393571552006
1853,18540,0.4095075055434068
1854,18550,0.4065441999260635
1855,18560,0.4060268090842558
1856,18570,0.4049177301211858
1857,18580,0.4038833092505346
1858,18590,0.4040908510493857
1859,18600,0.39950186289420236
1860,18610,0.39746578487439055
1861,18620,0.3950172645323186
1862,18630,0.3927455208166681
1863,18640,0.38811400859185746
1864,18650,0.3849085229690537
1865,18660,0.38263096996847423
1866,18670,0.38102408034835145
1867,18680,0.38124278977150966
1868,18690,0.37817535351771575
1869,18700,0.3756001305652632
1870,18710,0.3759308806955971
1871,18720,0.37569805716005
1872,18730,0.3755561492204905
1873,18740,0.3719754011448025
1874,18750,0.37178688446067565
1875,18760,0.3665798251867128
1876,18770,0.3674970155457021
1877,18780,0.36845275291726637
1878,18790,0.36432259348562057
1879,18800,0.36241166549391485
1880,18810,0.3613594547527862
1881,18820,0.3584733347470917
1882,18830,0.35491692147661047
1883,18840,0.3539645771829897
1884,18850,0.35247448320158487
1885,18860,0.35052021289560653
1886,18870,0.3510068219511488
1887,18880,0.3510857515188964
1888,18890,0.34769743212007526
1889,18900,0.34688459631238944
1890,18910,0.3449492033773588
1891,18920,0.3443221654665651
1892,18930,0.34565780617228026
1893,18940,0.34116616244188314
1894,18950,0.33501819626086393
1895,18960,0.3304810212912009
1896,18970,0.33422230641989475
1897,18980,0.3345200561653115
1898,18990,0.3367844025160889
1899,19000,0.33631962295445517
1900,19010,0.33375398930954664
1901,19020,0.33279443755674015
1902,19030,0.3299131207105834
1903,19040,0.32832903972148375
1904,19050,0.32886700424635557
1905,19060,0.3245976901866581
1906,19070,0.32564702725218037
1907,19080,0.32577717152887997
1908,19090,0.32633003955704704
1909,19100,0.32633611821557496
1910,19110,0.32455448864873526
1911,19120,0.32338739221006535
1912,19130,0.32017921021321755
1913,19140,0.3191092206786404
1914,19150,0.31671454414179595
1915,19160,0.3180043405220275
1916,19170,0.31688584458751995
1917,19180,0.31598316210415445
1918,19190,0.31184397439901174
1919,19200,0.30898563411506397
1920,19210,0.3058837740005113
1921,19220,0.30692138141617115
1922,19230,0.3101039423106148
1923,19240,0.30692739122273727
1924,19250,0.3056998748554626
1925,19260,0.3073857719740339
1926,19270,0.30793830029172575
1927,19280,0.3056724130286927
1928,19290,0.3046735936089082
1929,19300,0.30527755730774014
1930,19310,0.3047916471660067
1931,19320,0.3062211201331096
1932,19330,0.30406002166498597
1933,19340,0.3040495251639499
1934,19350,0.3039712560221283
1935,19360,0.3026493155166153
1936,19370,0.3029805463397301
1937,19380,0.2982622869860184
1938,19390,0.297079557250121
1939,19400,0.29627105281090194
1940,19410,0.2945405980087445
1941,19420,0.291581175323257
1942,19430,0.2910493065366511
1943,19440,0.2910032041695136
1944,19450,0.28629151863018043
1945,19460,0.28684416193117357
1946,19470,0.2853975161336935
1947,19480,0.2830398773657648
1948,19490,0.2832973129690593
1949,19500,0.282002997663975
1950,19510,0.28325336754595104
1951,19520,0.28213222519328013
1952,19530,0.2854768717363672
1953,19540,0.28608797568632705
1954,19550,0.28527498463750955
1955,19560,0.2824277462547304
1956,19570,0.2801091661762609
1957,19580,0.2778719765171836
1958,19590,0.277965933128076
1959,19600,0.27789862319679887
1960,19610,0.27793813828538755
1961,19620,0.27680252727104643
1962,19630,0.2714712853663795
1963,19640,0.2713622566295694
1964,19650,0.2700087238653546
1965,19660,0.26790541549322977
1966,19670,0.2680570248686229
1967,19680,0.26798981781090775
1968,19690,0.2676326494121961
1969,19700,0.26653550451651775
1970,19710,0.26747463563825397
1971,19720,0.26689746644111206
1972,19730,0.2678512839087122
1973,19740,0.26943676125873334
1974,19750,0.27116204000084543
1975,19760,0.26992132658109386
1976,19770,0.26919606553474495
1977,19780,0.2682814406462237
1978,19790,0.26688975845464885
1979,19800,0.2659502915936564
1980,19810,0.26421403996343856
1981,19820,0.2641687922295141
1982,19830,0.2608853907151291
1983,19840,0.2600342109774663
1984,19850,0.2574809274712929
1985,19860,0.2591169213790767
1986,19870,0.26034684583289786
1987,19880,0.2593569725167301
1988,19890,0.26139024208748013
1989,19900,0.2623727635905487
1990,19910,0.2640186946746635
1991,19920,0.26203683959834956
1992,19930,0.26154551984752245
1993,19940,0.25964134675607453
1994,19950,0.25897984525477613
1995,19960,0.2581134424410579
1996,19970,0.25578957674527614
1997,19980,0.2547784478334531
1998,19990,0.2542169095500942
1999,20000,0.25361830871544916
2000,20010,0.2533267917296725
2001,20020,0.2537178742875719
2002,20030,0.25138603740035675
2003,20040,0.25235081508163115
2004,20050,0.2540133487928742
2005,20060,0.25425581035614964
2006,20070,0.2512682112771363
2007,20080,0.24965201405189005
2008,20090,0.2511715658474264
2009,20100,0.2492604606263475
2010,20110,0.2491307470399932
2011,20120,0.24933285780003353
2012,20130,0.24898781858619157
2013,20140,0.2477045279478904
2014,20150,0.24661304432478112
2015,20160,0.24605438248977018
2016,20170,0.24614459463482138
2017,20180,0.2476755027698764
2018,20190,0.24786482727102138
2019,20200,0.24617196613820963
2020,20210,0.24465014652938005
2021,20220,0.2430746359245124
2022,20230,0.24307742168816945
2023,20240,0.24391539308160345
2024,20250,0.24316523391484843
2025,20260,0.2434360727571962
2026,20270,0.24307768002181632
2027,20280,0.24260902243575644
2028,20290,0.24100354628845747
2029,20300,0.2405653158187551
2030,20310,0.24228405245214374
2031,20320,0.2417941424209445
2032,20330,0.24207371094687646
2033,20340,0.24178521125680535
2034,20350,0.24138295520386305
2035,20360,0.24334542107575668
2036,20370,0.24325482996337844
2037,20380,0.24195398497699974
2038,20390,0.2401622075277257
2039,20400,0.23903902700816487
2040,20410,0.2358096088187851
2041,20420,0.23527887020358124
2042,20430,0.2343036709575193
2043,20440,0.2341761783441706
2044,20450,0.23430178596363796
2045,20460,0.23440655264816226
2046,20470,0.2320422227577687
2047,20480,0.23180143797463312
2048,20490,0.2333159686369842
2049,20500,0.23697084926546905
2050,20510,0.23793185540392758
2051,20520,0.23601755131146607
2052,20530,0.2346824605265654
2053,20540,0.23382170253755458
2054,20550,0.23365416527770488
2055,20560,0.2318518823233135
2056,20570,0.2320052308971502
2057,20580,0.23405104392994597
2058,20590,0.23352140762241158
2059,20600,0.2329322514848032
2060,20610,0.23016662246808026
2061,20620,0.23105216476973475
2062,20630,0.22954630060652284
2063,20640,0.23044052550773086
2064,20650,0.22659851866588934
2065,20660,0.22764508550336698
2066,20670,0.2276296437419334
2067,20680,0.22966461246356243
2068,20690,0.22875910681324202
2069,20700,0.2304883948532713
2070,20710,0.23259880613420678
2071,20720,0.23105781755510027
2072,20730,0.22891411704569195
2073,20740,0.2271975450760869
2074,20750,0.22928991677531083
2075,20760,0.2280321248001297
2076,20770,0.22684056058264268
2077,20780,0.22807841008677332
2078,20790,0.22819855191508534
2079,20800,0.23079115003917103
2080,20810,0.22988665794067148
2081,20820,0.22749317550888862
2082,20830,0.22787291735393725
2083,20840,0.2267403105626132
2084,20850,0.22434114167801647
2085,20860,0.22457463161573601
2086,20870,0.22406283990916975
2087,20880,0.22452304689190442
2088,20890,0.22660375288439935
2089,20900,0.2257290194461072
2090,20910,0.22725875002502466
2091,20920,0.2268022748663902
2092,20930,0.2259450733288231
2093,20940,0.22414564210425206
2094,20950,0.2232857026700793
2095,20960,0.22220514745169015
2096,20970,0.22300365218268225
2097,20980,0.22275471427975427
2098,20990,0.2211409450540124
2099,21000,0.22106936746148917
2100,21010,0.2220399963443462
2101,21020,0.22098523771197903
2102,21030,0.22100974544705293
2103,21040,0.22106513842533085
2104,21050,0.22265679828801407
2105,21060,0.2218314893841246
2106,21070,0.21985014595940222
2107,21080,0.22275888906238575
2108,21090,0.2209661032363309
2109,21100,0.2201277778107788
2110,21110,0.21981502825416713
2111,21120,0.22060429981048882
2112,21130,0.217952728842763
2113,21140,0.2178479336929102
2114,21150,0.2170835804782171
2115,21160,0.21833962434080778
2116,21170,0.22017761200333444
2117,21180,0.2190056715715818
2118,21190,0.21754640129711164
2119,21200,0.2190570167064293
2120,21210,0.2163115935636107
2121,21220,0.21393383024088267
2122,21230,0.21400546707869994
2123,21240,0.21354011966334266
2124,21250,0.21566110381767611
2125,21260,0.2153800358782215
2126,21270,0.21739605159197392
2127,21280,0.21621396237495671
2128,21290,0.21555513009041266
2129,21300,0.2149308728583803
2130,21310,0.21588330182568088
2131,21320,0.21528007392798315
2132,21330,0.2153145915196378
2133,21340,0.21665033864356534
2134,21350,0.21681400725472902
2135,21360,0.21612920728834883
2136,21370,0.21521880908001803
2137,21380,0.21339781975574093
2138,21390,0.2160336065268611
2139,21400,0.21497542938721664
2140,21410,0.21652031445289344
2141,21420,0.218681954174615
2142,21430,0.21698878621026893
2143,21440,0.21801588622008347
2144,21450,0.2153843172476508
2145,21460,0.2155597219917904
2146,21470,0.2145242900939792
2147,21480,0.2133295518463632
2148,21490,0.21231889150851233
2149,21500,0.21230548579467234
2150,21510,0.21203897746273348
2151,21520,0.21128502060719428
2152,21530,0.21022089523955428
2153,21540,0.21068998710202683
2154,21550,0.2105322895760406
2155,21560,0.21205048621439504
2156,21570,0.21052798820559512
2157,21580,0.2106193842310051
2158,21590,0.21052511482951844
2159,21600,0.2106635954772794
2160,21610,0.20878132913537895
2161,21620,0.2092506832698972
2162,21630,0.2091837085459501
2163,21640,0.20876413875431388
2164,21650,0.2106544991834596
2165,21660,0.21064798930401454
2166,21670,0.2113342539942447
2167,21680,0.21220371554361137
2168,21690,0.21228889740934404
2169,21700,0.20984765242560446
2170,21710,0.2108480124955621
2171,21720,0.21029644354867244
2172,21730,0.20969933778202995
2173,21740,0.20737546261756792
2174,21750,0.20873546564562537
2175,21760,0.20829218129787327
2176,21770,0.20821252109227248
2177,21780,0.2078600498119781
2178,21790,0.20724650513392884
2179,21800,0.2085237703972496
2180,21810,0.21043213434979735
2181,21820,0.20905766809349172
2182,21830,0.20767995192546035
2183,21840,0.20830314742835004
2184,21850,0.20889323629396503
2185,21860,0.20725081305491463
2186,21870,0.20740517910764247
2187,21880,0.20636184246113978
2188,21890,0.20737535481318656
2189,21900,0.2078068044803639
2190,21910,0.20730368534918572
2191,21920,0.20634806300604963
2192,21930,0.20605036834868554
2193,21940,0.2046856769390386
2194,21950,0.20460666210584624
2195,21960,0.20858472386699142
2196,21970,0.2099479125444443
2197,21980,0.2072748903361246
2198,21990,0.20622026006311248
2199,22000,0.20738088594856496
2200,22010,0.21011368648805515
2201,22020,0.20858220362380314
2202,22030,0.20900476215312486
2203,22040,0.20968364566600745
2204,22050,0.20837840954991316
2205,22060,0.20747987486030375
2206,22070,0.20778181618356473
2207,22080,0.2078155379376123
2208,22090,0.20619380943575816
2209,22100,0.2057182018754214
2210,22110,0.20526394020656574
2211,22120,0.20532802614898824
2212,22130,0.20516648232278997
2213,22140,0.20305566431910746
2214,22150,0.2023672075847474
2215,22160,0.20084198677076195
2216,22170,0.20286388379949405
2217,22180,0.20298964842421205
2218,22190,0.20233948860737436
2219,22200,0.20166142531859702
2220,22210,0.20270389940529548
2221,22220,0.2027417613791995
2222,22230,0.20363118661271176
2223,22240,0.20494441265508806
2224,22250,0.20464730660729452
2225,22260,0.20364166556273947
2226,22270,0.2021562235151136
2227,22280,0.20161619181967058
2228,22290,0.20339193978145864
2229,22300,0.20371200874614784
2230,22310,0.20173161317455815
2231,22320,0.20111065366819725
2232,22330,0.2018658083220739
2233,22340,0.20189953872384162
2234,22350,0.20069213334542219
2235,22360,0.20157223214038325
2236,22370,0.20305338637182388
2237,22380,0.20420123325919373
2238,22390,0.20290158279508252
2239,22400,0.20310310801448977
2240,22410,0.2040371622554743
2241,22420,0.20412318066851481
2242,22430,0.20331482365427472
2243,22440,0.2019308027890317
2244,22450,0.201660450882524
2245,22460,0.1998356588728971
2246,22470,0.20034107742019958
2247,22480,0.20130948767136933
2248,22490,0.20138409615788158
2249,22500,0.20057490472058986
2250,22510,0.19946090670776884
2251,22520,0.19990175548476935
2252,22530,0.20157686577455977
2253,22540,0.20252463436763415
2254,22550,0.20282770576757703
2255,22560,0.20087281701171747
2256,22570,0.19992636823517604
2257,22580,0.19897200305173138
2258,22590,0.1992380945605326
2259,22600,0.20017883858779487
2260,22610,0.20038125540383067
2261,22620,0.19951655264933932
2262,22630,0.1997700171555065
2263,22640,0.20131850194567494
2264,22650,0.2030936517813755
2265,22660,0.20333253804939055
2266,22670,0.20090355851264735
2267,22680,0.1997721266329914
2268,22690,0.19947992350228805
2269,22700,0.1987975094859156
2270,22710,0.19758671153124316
2271,22720,0.19856627230215834
2272,22730,0.1998533351416373
2273,22740,0.19950342168706534
2274,22750,0.19973138497316825
2275,22760,0.1985245613952724
2276,22770,0.19935463888307298
2277,22780,0.1994623873598495
2278,22790,0.197735578272085
2279,22800,0.19739198461528812
2280,22810,0.1982639493082833
2281,22820,0.19947542954171138
2282,22830,0.19664892320667735
2283,22840,0.19538808980316197
2284,22850,0.19603461976984998
2285,22860,0.19750641932514615
2286,22870,0.19759990318009013
2287,22880,0.20009027619656353
2288,22890,0.1987777848211317
2289,22900,0.19849421524057229
2290,22910,0.19729701056666285
2291,22920,0.1985008511598625
2292,22930,0.19801568370974135
2293,22940,0.1976755196732206
2294,22950,0.19693827515704937
2295,22960,0.19738018161358334
2296,22970,0.19599539079941417
2297,22980,0.19699799419965455
2298,22990,0.1973792861097179
2299,23000,0.19761578570566155
2300,23010,0.1995619421573411
2301,23020,0.1989219022427835
2302,23030,0.19641497026154994
2303,23040,0.19568959413818568
2304,23050,0.19994376828265323
2305,23060,0.19736744266295236
2306,23070,0.19750903023871563
2307,23080,0.19543295856433332
2308,23090,0.19587468418894918
2309,23100,0.19775677994427343
2310,23110,0.1969122509859528
2311,23120,0.19567282444001516
2312,23130,0.19599297253680398
2313,23140,0.19832736118018157
2314,23150,0.19643258451352835
2315,23160,0.19667638935346538
2316,23170,0.19594050679285657
2317,23180,0.198223395492422
2318,23190,0.1962401835886436
2319,23200,0.19649956267692628
2320,23210,0.1963386825418647
2321,23220,0.19475242870374568
2322,23230,0.1941159781368395
2323,23240,0.19426845189793074
2324,23250,0.19233985593103664
2325,23260,0.1912198769931431
2326,23270,0.19389875991457206
2327,23280,0.19441393136518073
2328,23290,0.19443965225943785
2329,23300,0.19427548444672024
2330,23310,0.19436695263220277
2331,23320,0.1940982233303887
2332,23330,0.1951210616305375
2333,23340,0.1966249942870143
2334,23350,0.19642509781263634
2335,23360,0.19608144000286462
2336,23370,0.1960134874979547
2337,23380,0.19697031392546618
2338,23390,0.19437165753292202
2339,23400,0.1920545164155818
2340,23410,0.1937949956956508
2341,23420,0.19300091308159364
2342,23430,0.19331405794819626
2343,23440,0.19308885773752962
2344,23450,0.1935816637486671
2345,23460,0.1948164438837376
2346,23470,0.19356667289459403
2347,23480,0.19291506437960934
2348,23490,0.19367732752729525
2349,23500,0.19205135473413384
2350,23510,0.19427344344796993
2351,23520,0.19394809631002471
2352,23530,0.1928127398995495
2353,23540,0.19325283465597143
2354,23550,0.19304203905830467
2355,23560,0.19537494878349257
2356,23570,0.1961975676897079
2357,23580,0.19699098323868988
2358,23590,0.1972708883806382
2359,23600,0.19640447205690925
2360,23610,0.19521946973602827
2361,23620,0.194997878208633
2362,23630,0.1925154584851219
2363,23640,0.19170568333722676
2364,23650,0.1924847053174654
2365,23660,0.18990083853689718
2366,23670,0.18959675660112812
2367,23680,0.19061682912433162
2368,23690,0.1888124481496687
2369,23700,0.18847926731699838
2370,23710,0.1914673711542264
2371,23720,0.19189311593253627
2372,23730,0.19234796904802381
2373,23740,0.1929709902631866
2374,23750,0.19357860432409332
2375,23760,0.19379305818773845
2376,23770,0.19491085213937065
2377,23780,0.19491905196245427
2378,23790,0.19380286079369777
2379,23800,0.19298122955812191
2380,23810,0.19279775109675523
2381,23820,0.19098381662911662
2382,23830,0.19084187434888336
2383,23840,0.19018736330458644
2384,23850,0.18986975902383735
2385,23860,0.18942174430784992
2386,23870,0.19044060976451943
2387,23880,0.19252042293743457
2388,23890,0.19320312304425963
2389,23900,0.19253847914868105
2390,23910,0.19341061407305932
2391,23920,0.19156190965996772
2392,23930,0.19106425984597605
2393,23940,0.19349893607892257
2394,23950,0.19207190097918037
2395,23960,0.19343723416403444
2396,23970,0.19320577895435864
2397,23980,0.1914316730750277
2398,23990,0.18875276372930602
2399,24000,0.18775939514246692
2400,24010,0.18798073107144994
2401,24020,0.1882359116088448
2402,24030,0.18888395398857713
2403,24040,0.19053733524917307
2404,24050,0.19015273696922858
2405,24060,0.19031012941056094
2406,24070,0.18971875401109026
2407,24080,0.19157036402557612
2408,24090,0.19151300762913528
2409,24100,0.19115968189959792
2410,24110,0.1904212975321101
2411,24120,0.18966449738617389
2412,24130,0.18827041491540875
2413,24140,0.18800116604539477
2414,24150,0.1891110004795136
2415,24160,0.18935031574908232
2416,24170,0.18942189724866557
2417,24180,0.18858238545098144
2418,24190,0.18876076880933862
2419,24200,0.19084928583928787
2420,24210,0.1902295060166688
2421,24220,0.18978521493490583
2422,24230,0.18950548663299882
2423,24240,0.18971259812699634
2424,24250,0.1903911167107125
2425,24260,0.1897714741999059
2426,24270,0.19063080168160532
2427,24280,0.18966445588091754
2428,24290,0.18891886260542204
2429,24300,0.1884207008276241
2430,24310,0.18739945535650993
2431,24320,0.18874732523258417
2432,24330,0.18707709960372002
2433,24340,0.1885155169977218
2434,24350,0.1871219233314961
2435,24360,0.1856420233571832
2436,24370,0.1844091662557157
2437,24380,0.18501372387897574
2438,24390,0.18416244547804878
2439,24400,0.18362851121111118
2440,24410,0.1859583014435564
2441,24420,0.18691288267770756
2442,24430,0.1882378642991545
2443,24440,0.18744743831848001
2444,24450,0.18761598810571384
2445,24460,0.18597658544719242
2446,24470,0.18857466105069046
2447,24480,0.19068808200273252
2448,24490,0.18982911969575986
2449,24500,0.19074779295651884
2450,24510,0.19084038791868535
2451,24520,0.19095886296056364
2452,24530,0.19032452954910511
2453,24540,0.1910282507595098
2454,24550,0.19030271594768913
2455,24560,0.18919878470966278
2456,24570,0.1891450345080492
2457,24580,0.18993554812226227
2458,24590,0.18825219813095864
2459,24600,0.18762894447797962
2460,24610,0.18697239018093462
2461,24620,0.18643121364131496
2462,24630,0.18782455180082372
2463,24640,0.1870816831510042
2464,24650,0.18721591222522038
2465,24660,0.18749121009294822
2466,24670,0.19046572068762638
2467,24680,0.18977036707707456
2468,24690,0.18768072046707307
2469,24700,0.1868775349098146
2470,24710,0.18819981829174043
2471,24720,0.18707103526054897
2472,24730,0.1853604343240839
2473,24740,0.1862229037037633
2474,24750,0.18721550105474902
2475,24760,0.187722053834085
2476,24770,0.1881920784159809
2477,24780,0.18672105745624198
2478,24790,0.18569258029855243
2479,24800,0.18709285164425327
2480,24810,0.18633151670164
2481,24820,0.18638341689770055
2482,24830,0.18565493542458877
2483,24840,0.18786599468371556
2484,24850,0.18636573278216068
2485,24860,0.18576004981377547
2486,24870,0.18615923202033624
2487,24880,0.18619956192402898
2488,24890,0.1860759639833197
2489,24900,0.18564068215507867
2490,24910,0.18422241925085564
2491,24920,0.184734271746485
2492,24930,0.18708763048049895
2493,24940,0.1870648744685059
2494,24950,0.18664750667773242
2495,24960,0.1856201523303666
2496,24970,0.1849939879258796
2497,24980,0.18476029347772444
2498,24990,0.18496079063814222
2499,25000,0.18468217627172256
2500,25010,0.18477053203936403
2501,25020,0.184711944450459
2502,25030,0.18380452767213656
2503,25040,0.1840427024218336
2504,25050,0.18476746480370004
2505,25060,0.18683788207957286
2506,25070,0.18716076830268574
2507,25080,0.18618397656517474
2508,25090,0.18587812772792506
2509,25100,0.18741261187765593
2510,25110,0.1867774985971463
2511,25120,0.18615240264625554
2512,25130,0.18510837193860596
2513,25140,0.18382641662627114
2514,25150,0.18741029679838425
2515,25160,0.18658171701314546
2516,25170,0.18531514362107837
2517,25180,0.18531247471863746
2518,25190,0.1854272859942286
2519,25200,0.18559122989415144
2520,25210,0.18462939876452583
2521,25220,0.1849790356650408
2522,25230,0.1846975555562961
2523,25240,0.18281310474544907
2524,25250,0.182450336184688
2525,25260,0.1846201148880767
2526,25270,0.18485516963776305
2527,25280,0.1844245658046785
2528,25290,0.18493470718862104
2529,25300,0.1844669126675296
2530,25310,0.18429205372444282
2531,25320,0.18364866678161673
2532,25330,0.18394167407985515
2533,25340,0.18208202831386747
2534,25350,0.18296756849419527
2535,25360,0.18250784356751867
2536,25370,0.18390199845831698
2537,25380,0.1844263805596326
2538,25390,0.18340654267203413
2539,25400,0.18385882613916843
2540,25410,0.18556907821131022
2541,25420,0.1844936522603328
2542,25430,0.1853827539702891
2543,25440,0.18702308123661676
2544,25450,0.18780997929714702
2545,25460,0.1871975544087778
2546,25470,0.1871106438946209
2547,25480,0.18578071552036443
2548,25490,0.1833809857243417
2549,25500,0.18401678197347449
2550,25510,0.18385731111873255
2551,25520,0.18389697180271777
2552,25530,0.18243368511101393
2553,25540,0.18221848859979559
2554,25550,0.18248642380416624
2555,25560,0.1816659176381595
2556,25570,0.18350827333071598
2557,25580,0.18449895744501366
2558,25590,0.18404486045664717
2559,25600,0.1843174616010534
2560,25610,0.18288288678505468
2561,25620,0.18336748024137747
2562,25630,0.18280287258558303
2563,25640,0.18321761187943023
2564,25650,0.18387366139199288
2565,25660,0.1828880487006531
2566,25670,0.18234686441083434
2567,25680,0.18131102091799992
