,iter,loss
223,2240,1050.2105611856748
224,2250,1055.1888205184805
225,2260,1047.0140037730637
226,2270,1051.9281707927971
227,2280,1048.1362718857497
228,2290,1042.4746119164547
229,2300,1043.5675246433952
230,2310,1038.098277424188
231,2320,1024.026892687183
232,2330,1025.4551047882114
233,2340,1019.050809545276
234,2350,1017.4815691813407
235,2360,1012.062421530045
236,2370,998.6543359904136
237,2380,1004.5307740502296
238,2390,1003.1505651691637
239,2400,1003.7362197576418
240,2410,998.9449637850973
241,2420,993.437162847857
242,2430,1001.8658803496962
243,2440,1003.34608931137
244,2450,1002.0690512595737
245,2460,1005.0939763009324
246,2470,1004.5196982518371
247,2480,1012.14009214596
248,2490,1008.4094408894488
249,2500,1016.094813544236
250,2510,1008.0427134186408
251,2520,1004.033849002979
252,2530,1005.6025506041041
253,2540,1008.2812687466869
254,2550,1013.6084953265816
255,2560,1010.5128392079542
256,2570,1001.0168996002349
257,2580,992.06977534286
258,2590,986.0731352174375
259,2600,984.1197134788636
260,2610,992.5618894532257
261,2620,988.4217344892655
262,2630,985.9556734596744
263,2640,992.6634363637097
264,2650,989.0443336300486
265,2660,985.2696819044376
266,2670,981.6753252631252
267,2680,988.8264568506595
268,2690,997.1608426651801
269,2700,996.1967304213726
270,2710,989.2586627300458
271,2720,986.9546047439862
272,2730,985.1203238888523
273,2740,986.5677672144435
274,2750,989.1978180465744
275,2760,984.067540362735
276,2770,972.7326529735693
277,2780,974.9138743040985
278,2790,967.3555218136277
279,2800,963.5490071397055
280,2810,952.5995955621041
281,2820,957.2401113484938
282,2830,953.6868233255908
283,2840,945.7459277328519
284,2850,948.1387226932661
285,2860,953.5798750913635
286,2870,961.0096726764638
287,2880,966.4584278255451
288,2890,972.8540292517713
289,2900,967.8794003848604
290,2910,965.5968588338665
291,2920,958.7805675672128
292,2930,953.2176254534419
293,2940,955.4281419286702
294,2950,953.877498746643
295,2960,946.3519304977065
296,2970,949.8596664134379
297,2980,943.8936451011153
298,2990,937.0122095586373
299,3000,933.0766460105676
300,3010,930.5240137107953
301,3020,930.854212122202
302,3030,929.4978815774242
303,3040,927.7753271852823
304,3050,927.4806188120195
305,3060,923.5851369531119
306,3070,930.4922650510804
307,3080,924.3865192042141
308,3090,932.8615518061383
309,3100,938.488887557546
310,3110,942.476191175536
311,3120,949.8432310830614
312,3130,932.3701912966823
313,3140,931.492625237443
314,3150,935.9677304017677
315,3160,930.6902625466337
316,3170,932.3797253857479
317,3180,934.8937468885911
318,3190,934.342853946615
319,3200,931.5620994086706
320,3210,936.6369335189477
321,3220,923.7324290773975
322,3230,924.8278705423648
323,3240,931.7968041795946
324,3250,921.609078602918
325,3260,922.0260771810315
326,3270,918.7162981673682
327,3280,915.3974123504751
328,3290,912.6669084260276
329,3300,901.2978842033601
330,3310,898.2309586604872
331,3320,896.3189546255338
332,3330,896.1641272712683
333,3340,902.9944344599186
334,3350,902.6321984778915
335,3360,903.2098004400234
336,3370,902.0175782878771
337,3380,900.400655142915
338,3390,905.8654627034832
339,3400,899.3890094302039
340,3410,893.4547449414783
341,3420,891.1742634557162
342,3430,891.2380980483734
343,3440,897.4130425196403
344,3450,896.9292988872405
345,3460,892.6169155965977
346,3470,901.2307682446083
347,3480,896.9045730948471
348,3490,884.3135218358361
349,3500,879.5706705415527
350,3510,880.9871366289798
351,3520,882.9698539180656
352,3530,894.1645998932379
353,3540,890.8788295412169
354,3550,891.7361287433478
355,3560,887.7919862846004
356,3570,889.8771903329554
357,3580,890.2250522789492
358,3590,889.1863980309153
359,3600,891.1463876332069
360,3610,886.5787801310959
361,3620,889.2001762432244
362,3630,877.3202061909195
363,3640,876.8089233255188
364,3650,873.2135524353428
365,3660,879.8890664871781
366,3670,879.5770783416581
367,3680,879.1206451989766
368,3690,876.1136235186368
369,3700,873.2719007407861
370,3710,875.048021541504
371,3720,868.8405176437989
372,3730,868.7368905466353
373,3740,870.8025608577975
374,3750,869.2465063567275
375,3760,870.6550151660991
376,3770,866.6376915684662
377,3780,865.0965245826344
378,3790,859.5293680766691
379,3800,854.487542517754
380,3810,857.4485863302217
381,3820,854.6137545266392
382,3830,857.4960972577056
383,3840,852.3008327499207
384,3850,860.2211532569986
385,3860,861.3862218579621
386,3870,857.8930147477456
387,3880,863.8117224913802
388,3890,856.3218674786732
389,3900,852.5703811939667
390,3910,848.03506869705
391,3920,846.3334265296604
392,3930,847.1047432388582
393,3940,853.5326621935956
394,3950,858.035521642403
395,3960,850.2399253143465
396,3970,850.546242285521
397,3980,847.853551179975
398,3990,844.7474699834966
399,4000,849.0861488604933
400,4010,844.4603990863422
401,4020,842.0115865779688
402,4030,842.1978370232392
403,4040,840.2633499817039
404,4050,836.6863015205604
405,4060,835.9802976201976
406,4070,833.2444328149375
407,4080,827.2395056918754
408,4090,828.1308271537994
409,4100,826.3662749952847
410,4110,825.2981601820999
411,4120,830.5445214031863
412,4130,822.290234980241
413,4140,821.899706093471
414,4150,826.7292506946912
415,4160,831.1050273965615
416,4170,828.7071815733023
417,4180,824.5564147335174
418,4190,819.4473292731036
419,4200,815.2191345298668
420,4210,813.7455501484558
421,4220,813.5212843131997
422,4230,807.9084635886678
423,4240,812.0000374617885
424,4250,806.9521975488761
425,4260,808.3042081369898
426,4270,805.0614319758934
427,4280,802.2316717729433
428,4290,803.8366391484783
429,4300,801.1160991124523
430,4310,804.5230312370367
431,4320,805.8652631859835
432,4330,804.1003305541398
433,4340,805.641765766061
434,4350,799.2675429089978
435,4360,806.1915245047894
436,4370,802.055118757519
437,4380,804.5212491784338
438,4390,801.5350656326192
439,4400,805.7364900728821
440,4410,809.1203783609876
441,4420,804.3849921409214
442,4430,805.7345610327095
443,4440,797.5963280953639
444,4450,798.2181859937275
445,4460,798.2880114877472
446,4470,802.3613268492037
447,4480,802.07234741531
448,4490,798.6777738358937
449,4500,795.2373795112585
450,4510,789.2604592765521
451,4520,785.0525368794886
452,4530,786.7263275798956
453,4540,778.9777949635483
454,4550,781.183801171433
455,4560,781.0189978530583
456,4570,775.4572492108981
457,4580,773.8556667961849
458,4590,771.9345294184611
459,4600,775.4198871051673
460,4610,767.1344078554771
461,4620,762.2468811364733
462,4630,762.7820805561515
463,4640,770.6283191606125
464,4650,769.4516456798983
465,4660,770.0492064793203
466,4670,765.9004424567685
467,4680,766.8508251963832
468,4690,771.1011983800689
469,4700,771.5354738609923
470,4710,779.313494990322
471,4720,779.44671567027
472,4730,773.6504514373779
473,4740,767.4844995282994
474,4750,778.4047294365905
475,4760,769.1416270585099
476,4770,770.0259336099617
477,4780,759.7714293127941
478,4790,762.2335705296949
479,4800,763.0855367304338
480,4810,763.0142102235084
481,4820,756.0412615988819
482,4830,754.6510084583322
483,4840,757.259754237155
484,4850,763.1565517791464
485,4860,760.4677519059112
486,4870,758.1320735649803
487,4880,758.7717848812814
488,4890,757.4937408275583
489,4900,758.4232682281747
490,4910,760.3867591053051
491,4920,754.4060374257132
492,4930,746.1213443198425
493,4940,742.2279941764652
494,4950,746.3624521415459
495,4960,748.2026249074829
496,4970,747.3985583265833
497,4980,741.3879629977864
498,4990,739.8485376401753
499,5000,736.3742944088798
500,5010,737.6150206917897
501,5020,743.4205867409477
502,5030,741.3860755609556
503,5040,738.3634362393635
504,5050,739.5619729886271
505,5060,737.6146382768245
506,5070,733.511617458007
507,5080,725.5794283659402
508,5090,723.185267970474
509,5100,725.4338853967243
510,5110,732.4203845520732
511,5120,732.7066135210306
512,5130,731.6699968995199
513,5140,730.8698142111759
514,5150,738.3352067794739
515,5160,738.2296056553906
516,5170,733.2897762254988
517,5180,722.9959000430805
518,5190,727.6072178796934
519,5200,728.1358264358071
520,5210,724.6198046191182
521,5220,718.2912310333924
522,5230,714.5233199695966
523,5240,709.6819825644354
524,5250,721.213195087319
525,5260,717.2760031985193
526,5270,722.2182051953754
527,5280,716.4426921148597
528,5290,711.6114273986931
529,5300,717.0565262651689
530,5310,715.4021611335685
531,5320,713.7375732922684
532,5330,706.7850413825637
533,5340,711.9684704136426
534,5350,713.6020261143289
535,5360,718.5247668296246
536,5370,713.7858701222551
537,5380,709.1787746895235
538,5390,711.1000511612237
539,5400,708.2344544293304
540,5410,711.1034448193018
541,5420,709.2030248344141
542,5430,713.1057687896704
543,5440,713.3745636936407
544,5450,707.1942952793171
545,5460,698.7363266074701
546,5470,698.5878460706735
547,5480,692.5181690446913
548,5490,688.9486547896906
549,5500,686.6686509157896
550,5510,684.5857008135982
551,5520,678.421730507044
552,5530,677.088145181888
553,5540,675.2984071631549
554,5550,677.5989306626831
555,5560,682.7268678871872
556,5570,680.8104760768074
557,5580,681.7124527675985
558,5590,688.3227536363039
559,5600,687.1026614757981
560,5610,687.1309251497219
561,5620,685.8784804393696
562,5630,683.9885083244511
563,5640,676.8979424022945
564,5650,680.9051544669225
565,5660,674.8965840973143
566,5670,668.6703433048685
567,5680,666.1636329781869
568,5690,669.2695122846192
569,5700,667.1592212174287
570,5710,666.1696443080203
571,5720,665.7635399154766
572,5730,664.3969860815054
573,5740,663.7992976242816
574,5750,668.3041956024175
575,5760,668.9602622738851
576,5770,666.6179860302207
577,5780,670.1419416135626
578,5790,671.2485942282758
579,5800,670.4636770149125
580,5810,666.7326927440565
581,5820,668.2924278509054
582,5830,671.8963821902109
583,5840,670.4542993573018
584,5850,673.2985522001286
585,5860,676.8400520206926
586,5870,675.0167752815682
587,5880,672.1895204688317
588,5890,667.2884518236796
589,5900,665.156187824193
590,5910,661.4716822499532
591,5920,657.3694909297543
592,5930,661.7553786998558
593,5940,655.9894886038086
594,5950,653.2379457984524
595,5960,646.026175490733
596,5970,641.5921274356328
597,5980,643.2523014957234
598,5990,640.0672761231264
599,6000,643.1690511112931
600,6010,642.0894971182141
601,6020,644.3448748474916
602,6030,642.7313746561555
603,6040,641.9833655072061
604,6050,640.3355988660956
605,6060,640.0000699221006
606,6070,640.1693778112498
607,6080,640.8133729431883
608,6090,639.6567525546077
609,6100,635.3028076265127
610,6110,635.4902058915422
611,6120,633.0375645335324
612,6130,639.2967337136354
613,6140,640.8357028560673
614,6150,637.4274736636143
615,6160,629.2155292874896
616,6170,630.7601176829061
617,6180,626.1080871986907
618,6190,626.207222371858
619,6200,620.1760066163661
620,6210,624.2690865119602
621,6220,622.4383159949562
622,6230,624.9311856129634
623,6240,627.4776951900662
624,6250,624.1187830556827
625,6260,626.8730661403346
626,6270,630.582045259623
627,6280,627.939926849296
628,6290,627.2841341887216
629,6300,627.030475912981
630,6310,620.8696830980894
631,6320,618.7304704313824
632,6330,614.8595059016685
633,6340,613.0194320274976
634,6350,615.1222878180756
635,6360,618.5251010835309
636,6370,614.5395037179037
637,6380,608.0125785126448
638,6390,612.4308615081659
639,6400,608.652138824218
640,6410,606.248823348985
641,6420,610.643274702312
642,6430,615.7984036166688
643,6440,614.3204186031236
644,6450,611.9403773378345
645,6460,610.9127673489194
646,6470,609.8696017882908
647,6480,603.4512548978361
648,6490,601.3371657526991
649,6500,599.0021866393528
650,6510,603.8316892930753
651,6520,603.9762428271318
652,6530,602.1775705709612
653,6540,595.9468311301043
654,6550,599.6041220993606
655,6560,601.5398408729337
656,6570,602.6383569436052
657,6580,600.647302303125
658,6590,603.0512929703243
659,6600,598.6921322774276
660,6610,596.8774621598104
661,6620,591.1744174014169
662,6630,592.8362129671166
663,6640,590.5249039558009
664,6650,590.6644586381278
665,6660,597.6958712350355
666,6670,596.985338007758
667,6680,593.1512189262788
668,6690,594.2742528365741
669,6700,593.9938445967944
670,6710,593.0857194262367
671,6720,589.855332229692
672,6730,590.9537754184835
673,6740,588.6793148029509
674,6750,583.5626397081598
675,6760,578.9731757826479
676,6770,577.0103635062547
677,6780,577.0666963290147
678,6790,577.2287941983108
679,6800,580.6519055510262
680,6810,579.0072794900666
681,6820,584.0410401562983
682,6830,582.0451645771823
683,6840,584.5337165153369
684,6850,579.6020930010404
685,6860,572.5649890018606
686,6870,571.8679592327857
687,6880,574.8639604411749
688,6890,576.2554867131047
689,6900,572.6186043369866
690,6910,571.2492647498083
691,6920,568.7095522434888
692,6930,567.7232741666384
693,6940,564.5554471349382
694,6950,566.0159619269426
695,6960,564.8194010268174
696,6970,563.5433930693034
697,6980,565.9643094636675
698,6990,562.8971655325181
699,7000,559.4666487112943
700,7010,567.2134845286416
701,7020,566.6272602940567
702,7030,565.5047613078754
703,7040,562.9282431289658
704,7050,555.9636431058212
705,7060,558.4478396980045
706,7070,562.0101174166778
707,7080,563.180710275828
708,7090,558.8952750389051
709,7100,559.5041423337187
710,7110,555.9072707003106
711,7120,558.6323859229882
712,7130,549.7397672950873
713,7140,552.582795424413
714,7150,551.0004921311033
715,7160,548.6779627435802
716,7170,548.5473106895793
717,7180,549.4701783893051
718,7190,549.4179692628287
719,7200,549.6458692384298
720,7210,548.0929126402484
721,7220,546.3783666520454
722,7230,542.9679985454934
723,7240,542.1094148597293
724,7250,541.9158364658617
725,7260,542.4537624782656
726,7270,542.4677404788927
727,7280,537.7775539378952
728,7290,541.950431901408
729,7300,538.0013675188876
730,7310,538.4467643829249
731,7320,535.4483008822779
732,7330,535.7472595041119
733,7340,541.7639670976274
734,7350,532.8476291704045
735,7360,535.5021761786033
736,7370,532.0994599116701
737,7380,530.3631686089475
738,7390,524.7955386600249
739,7400,521.4455587652391
740,7410,516.9817778892738
741,7420,516.1260956854271
742,7430,516.6187725486549
743,7440,522.8450546901203
744,7450,523.9468533751328
745,7460,526.7754325437793
746,7470,524.0075539521831
747,7480,523.9859200939362
748,7490,522.2538654220555
749,7500,524.2525254315578
750,7510,527.1002050627919
751,7520,527.9891427212577
752,7530,526.5633510592505
753,7540,524.5880386208197
754,7550,522.1817031646336
755,7560,520.6839846737821
756,7570,517.7152291474
757,7580,517.3137455028116
758,7590,518.2610680077629
759,7600,515.9003493400409
760,7610,518.8237248268716
761,7620,516.2633268772305
762,7630,513.9334824493056
763,7640,513.4031111423506
764,7650,508.8114876416093
765,7660,505.5778989508938
766,7670,502.48335837084096
767,7680,502.4873892622234
768,7690,505.00883869862264
769,7700,508.27508049975506
770,7710,507.36609857378505
771,7720,505.4451572933899
772,7730,508.01644871192696
773,7740,504.28662335766177
774,7750,501.62652317555586
775,7760,502.27376245453416
776,7770,502.9227255450695
777,7780,504.1666506341566
778,7790,504.03352582632647
779,7800,505.71760262344753
780,7810,502.4823086971902
781,7820,500.4063482682087
782,7830,497.2341802895674
783,7840,496.886927875511
784,7850,493.04079927179464
785,7860,497.5655226202641
786,7870,492.88947171047226
787,7880,490.29776402546236
788,7890,492.3458614092357
789,7900,490.59797869261956
790,7910,492.9154980355721
791,7920,491.4865874884438
792,7930,492.26367260079076
793,7940,493.54179594231374
794,7950,486.6910397574529
795,7960,484.510256704237
796,7970,482.38905276881616
797,7980,478.66583178179695
798,7990,480.3213153542689
799,8000,482.5950800333188
800,8010,483.61215513674017
801,8020,481.67006894558637
802,8030,483.25020296243974
803,8040,482.6333475876702
804,8050,480.3227638555877
805,8060,479.54442818956784
806,8070,479.2123057316993
807,8080,477.15809302215285
808,8090,481.94688328234855
809,8100,481.34377155557013
810,8110,476.0844251719154
811,8120,472.3785000055209
812,8130,477.2953475421403
813,8140,478.1951673734242
814,8150,475.719192541189
815,8160,471.6444194291711
816,8170,474.34079936441316
817,8180,472.45234172652073
818,8190,470.2126327948226
819,8200,467.78306065679095
820,8210,468.69097941999115
821,8220,470.363073519656
822,8230,467.1442941093971
823,8240,466.5465120442382
824,8250,466.9193835567202
825,8260,461.2292826729532
826,8270,460.2659522241438
827,8280,464.1163531025889
828,8290,463.90115450832604
829,8300,463.13992941021377
830,8310,461.83451234350355
831,8320,464.265159188562
832,8330,464.8922313055449
833,8340,467.1910434878598
834,8350,465.2272407105777
835,8360,467.95699836936444
836,8370,470.0960186020869
837,8380,467.57349768742137
838,8390,462.4283516998498
839,8400,458.87158417719456
840,8410,458.94369263241845
841,8420,453.7257369172695
842,8430,451.1245410039841
843,8440,452.7200373822653
844,8450,452.4717024377749
845,8460,449.73269503175544
846,8470,449.1788734789272
847,8480,446.38448417660027
848,8490,444.62859914705024
849,8500,441.8628599359141
850,8510,442.3447775587538
851,8520,438.58633963573686
852,8530,440.7284773821381
853,8540,443.6823335576932
854,8550,446.39973932890274
855,8560,444.9895835790873
856,8570,446.4995085435865
857,8580,443.31497224772664
858,8590,437.34765032618515
859,8600,432.97299223900524
860,8610,432.6389442659802
861,8620,435.22427515210023
862,8630,436.27556411930385
863,8640,437.5348776172288
864,8650,437.1089241148845
865,8660,439.1357185845952
866,8670,438.0090893663021
867,8680,437.6453838347204
868,8690,435.12792535233604
869,8700,434.282761636487
870,8710,433.31807050096313
871,8720,432.0261192678577
872,8730,429.6978952642987
873,8740,427.3435527169488
874,8750,426.0496829054607
875,8760,424.7609393614887
876,8770,429.02958340348397
877,8780,428.55692718607133
878,8790,428.0881463744613
879,8800,431.1423356987264
880,8810,428.2610004244996
881,8820,431.6198773175698
882,8830,430.9814340727816
883,8840,430.10052810760516
884,8850,428.0713503689454
885,8860,427.04661903070905
886,8870,423.6572452585087
887,8880,424.92026006803155
888,8890,422.3166990974586
889,8900,422.70455488310836
890,8910,424.1750451758442
891,8920,420.2706644938312
892,8930,420.43990101729315
893,8940,416.9676228161038
894,8950,413.2253765800153
895,8960,410.8321566982431
896,8970,410.105938486037
897,8980,411.0925921728902
898,8990,411.44446183868774
899,9000,416.1948345834455
900,9010,416.2704481247712
901,9020,413.076287771064
902,9030,410.61492959102907
903,9040,410.12696050821904
904,9050,411.18705964879155
905,9060,412.1991460236689
906,9070,410.85893568942913
907,9080,411.5675426447556
908,9090,408.2757260742892
909,9100,404.87166380456847
910,9110,402.13691322237224
911,9120,404.75080086472855
912,9130,405.7315374378387
913,9140,408.0835656843172
914,9150,408.5434031459621
915,9160,407.72483527544966
916,9170,403.6715070399685
917,9180,403.329986412205
918,9190,397.95974199929054
919,9200,396.022282730368
920,9210,397.08547926542207
921,9220,397.61419042880533
922,9230,396.8363660451058
923,9240,397.7777192000552
924,9250,396.8250716323512
925,9260,395.08788603577517
926,9270,397.5828373349114
927,9280,398.5007748577309
928,9290,402.75559267907227
929,9300,397.57666281148823
930,9310,399.3989471438766
931,9320,395.11535680012946
932,9330,395.5072509989996
933,9340,394.916258644403
934,9350,390.04325386220876
935,9360,387.26626970520766
936,9370,384.4060364318111
937,9380,384.3709451606103
938,9390,385.14658284813066
939,9400,384.2299842764596
940,9410,382.81716959687947
941,9420,383.6230327080635
942,9430,380.4407440746485
943,9440,379.53913333392165
944,9450,379.09035335208813
945,9460,378.6942779276621
946,9470,379.7948516808985
947,9480,379.42487497119623
948,9490,380.8789246714667
949,9500,382.43793350155573
950,9510,380.6879026519225
951,9520,379.39978169207205
952,9530,377.92467859458185
953,9540,377.38755832516927
954,9550,374.86858491714713
955,9560,374.5835614109673
956,9570,375.4612638025169
957,9580,375.37917809683546
958,9590,374.6813783031877
959,9600,372.5615183953648
960,9610,370.60672403667974
961,9620,369.9110364264763
962,9630,371.5533916790707
963,9640,370.66089868294546
964,9650,369.99131309528764
965,9660,369.9996451503533
966,9670,370.95662975540796
967,9680,371.37020690615316
968,9690,372.4938231828619
969,9700,367.01160389196605
970,9710,367.51845341337645
971,9720,367.7252242744689
972,9730,368.13779413114963
973,9740,368.1956719107486
974,9750,364.0321971759677
975,9760,362.06282167962155
976,9770,364.11846674659506
977,9780,363.7994199583466
978,9790,362.2433219231259
979,9800,360.61990539774337
980,9810,360.91254980852864
981,9820,359.59226634144204
982,9830,356.6616381499784
983,9840,357.5298545765123
984,9850,356.9307039544866
985,9860,358.60052264122504
986,9870,359.4977611452011
987,9880,359.80685673353884
988,9890,359.6373110371865
989,9900,354.9148455119972
990,9910,352.2458906428936
991,9920,355.7922892061657
992,9930,356.7017959887099
993,9940,353.62755941086266
994,9950,352.80453318379966
995,9960,350.8360188771329
996,9970,350.7299356253803
997,9980,353.6738134852958
998,9990,351.39732172070353
999,10000,351.9477577386635
1000,10010,352.567095661284
1001,10020,351.0304394298741
1002,10030,351.5615703480549
1003,10040,348.404635461617
1004,10050,347.30613109069145
1005,10060,348.9560839333828
1006,10070,348.53527705908715
1007,10080,348.26361743594197
1008,10090,345.90939638373237
1009,10100,346.23014495776056
1010,10110,346.4967863791233
1011,10120,346.2969910799862
1012,10130,347.66002027226926
1013,10140,346.3791808854761
1014,10150,342.4106840626225
1015,10160,340.2094811019687
1016,10170,337.6634730431675
1017,10180,337.75173054420895
1018,10190,337.1616569826041
1019,10200,335.5494570573802
1020,10210,337.89889759796347
1021,10220,337.737508558352
1022,10230,335.75911479885275
1023,10240,336.88752464930764
1024,10250,338.1605634859195
1025,10260,335.49022972025585
1026,10270,334.03992390111335
1027,10280,333.62845529384015
1028,10290,332.5419966950007
1029,10300,328.4775735566279
1030,10310,329.3862007201085
1031,10320,330.33017870685285
1032,10330,330.18985960507916
1033,10340,327.9033341496128
1034,10350,328.40805545974695
1035,10360,328.9410833624371
1036,10370,330.1244426456317
1037,10380,328.9869442492595
1038,10390,325.0356569942773
1039,10400,323.68925314198276
1040,10410,321.76995543160626
1041,10420,321.45332591363126
1042,10430,322.8804128720255
1043,10440,320.8821863837015
1044,10450,320.68149338409495
1045,10460,319.0885794536889
1046,10470,322.26740714213656
1047,10480,318.89911134140453
1048,10490,319.3461349838764
1049,10500,316.91872556357976
1050,10510,320.4821253583227
1051,10520,322.32429582544165
1052,10530,322.4613596534343
1053,10540,322.97459408281657
1054,10550,322.80604710088016
1055,10560,323.82702204791707
1056,10570,324.1785461514507
1057,10580,320.2846897668521
1058,10590,318.2381946418156
1059,10600,316.4676912460642
1060,10610,317.32381085193003
1061,10620,315.20809145582507
1062,10630,314.56283630521716
1063,10640,313.31979267865256
1064,10650,310.81112982466743
1065,10660,310.9077393590541
1066,10670,311.4145627477471
1067,10680,309.56491027947476
