,iter,loss
233,2340,632.0091369999716
234,2350,628.323192485342
235,2360,624.3130551200079
236,2370,620.1058712624322
237,2380,621.3956005831881
238,2390,616.2271917935415
239,2400,619.6874495523971
240,2410,614.6801129281866
241,2420,617.1986435112925
242,2430,616.8070945828805
243,2440,622.5264080368364
244,2450,618.6518501837664
245,2460,621.390328174808
246,2470,622.2680068933065
247,2480,619.945975991969
248,2490,620.4183772553969
249,2500,620.6750432729923
250,2510,616.8308552120121
251,2520,616.1126560272415
252,2530,613.5402872857212
253,2540,611.5684904710479
254,2550,613.3116581381041
255,2560,613.9123422926293
256,2570,616.5866631640503
257,2580,612.0359507751491
258,2590,613.1118543758474
259,2600,605.8070179522942
260,2610,602.7810381754275
261,2620,602.9573833104498
262,2630,600.6956991715772
263,2640,598.3260633858781
264,2650,602.7943498441513
265,2660,604.6239260452694
266,2670,605.2812375415369
267,2680,603.553249555781
268,2690,600.4015177372146
269,2700,607.7055924946554
270,2710,605.913659299712
271,2720,607.1566928275479
272,2730,606.8934161946601
273,2740,608.1939760925475
274,2750,605.868697813964
275,2760,601.9203700532825
276,2770,598.2008605889868
277,2780,596.015481791446
278,2790,592.8481493714453
279,2800,587.6847931222967
280,2810,585.2588029753829
281,2820,583.3439330590281
282,2830,586.8841652399846
283,2840,588.828206075866
284,2850,588.6834368340835
285,2860,586.6242107811854
286,2870,590.497883380955
287,2880,590.6636174386643
288,2890,585.4904534484772
289,2900,580.4850019846442
290,2910,582.7792770660222
291,2920,581.5894330955576
292,2930,579.8752934084497
293,2940,581.2181205053614
294,2950,577.5857242839845
295,2960,577.2816725386851
296,2970,575.7047562699274
297,2980,574.7632637331245
298,2990,570.3104974019797
299,3000,568.5917618547287
300,3010,574.2050026888791
301,3020,572.6976689179468
302,3030,567.7458104101819
303,3040,566.9955269717151
304,3050,562.887358688435
305,3060,571.4103559224226
306,3070,568.0203127005977
307,3080,570.5426766245977
308,3090,566.0287574311984
309,3100,566.2849933823239
310,3110,564.2459778134771
311,3120,566.130931031636
312,3130,567.1626104942861
313,3140,565.3924533446009
314,3150,565.807530341486
315,3160,565.1969116567062
316,3170,563.6176812760574
317,3180,562.7308385613309
318,3190,561.7733560452059
319,3200,562.9698207820958
320,3210,564.2847197353017
321,3220,559.9751504341583
322,3230,559.0143362905981
323,3240,558.2235542392502
324,3250,554.1115272154852
325,3260,554.5512898626943
326,3270,556.6236037772483
327,3280,556.6193980294686
328,3290,552.6568824050111
329,3300,546.9753303589113
330,3310,547.8668032133637
331,3320,551.5547959914799
332,3330,549.5092670777941
333,3340,547.9969005585657
334,3350,545.6357125518557
335,3360,545.34218542294
336,3370,545.5635892050744
337,3380,543.6070029199752
338,3390,543.1662644945601
339,3400,544.9149016837436
340,3410,545.5398971954924
341,3420,545.8983785467706
342,3430,546.3203412779542
343,3440,539.4192041357711
344,3450,540.1246670288946
345,3460,539.1057330191943
346,3470,538.4735927174341
347,3480,536.9613070524457
348,3490,531.1134557931395
349,3500,534.9086532977303
350,3510,535.5081493251722
351,3520,538.965853830598
352,3530,540.0611417088594
353,3540,538.4594937332712
354,3550,538.3749091833473
355,3560,540.8107603637025
356,3570,536.6108847814783
357,3580,536.0122152674728
358,3590,533.1632428076072
359,3600,529.8240543044882
360,3610,528.3275425412604
361,3620,522.0472563307138
362,3630,524.6404851722476
363,3640,527.2584327512558
364,3650,526.8996895818115
365,3660,523.5607578809636
366,3670,521.2429967269007
367,3680,520.2566458615372
368,3690,518.015163687035
369,3700,519.4305481476033
370,3710,518.504641580155
371,3720,516.4619625247007
372,3730,519.3761010454634
373,3740,522.0702423755607
374,3750,523.3569291091907
375,3760,518.9798474025665
376,3770,515.5539819967166
377,3780,510.9299955416844
378,3790,511.4655691401382
379,3800,513.9018724424054
380,3810,508.40265107784535
381,3820,508.56568475605275
382,3830,508.3637689456324
383,3840,507.0639499000215
384,3850,509.81430015085664
385,3860,507.9710389074655
386,3870,506.83155672060633
387,3880,508.1245575828967
388,3890,506.4854533258485
389,3900,506.7142092377255
390,3910,507.131206002357
391,3920,508.76012862213486
392,3930,507.6807324188993
393,3940,509.7544708023032
394,3950,509.9354131583963
395,3960,508.9467127601683
396,3970,505.8567909686235
397,3980,504.0270607818556
398,3990,497.258232352625
399,4000,498.91492923912494
400,4010,496.1007801205409
401,4020,493.35011056345104
402,4030,496.3609750516469
403,4040,494.3856396632525
404,4050,498.07422765245417
405,4060,495.39551057244506
406,4070,493.2171324148865
407,4080,494.9651239370308
408,4090,494.8824300916059
409,4100,493.6767147762274
410,4110,488.6622189201774
411,4120,489.5719507584199
412,4130,487.9605042007314
413,4140,492.76089444082646
414,4150,494.26257856058766
415,4160,492.93075238787867
416,4170,488.2818906445308
417,4180,489.1920001789751
418,4190,491.5148614417674
419,4200,488.81769896696625
420,4210,485.5778022173734
421,4220,481.9195886948858
422,4230,480.2141841543662
423,4240,483.8984125013685
424,4250,481.52390908986575
425,4260,480.2916186891124
426,4270,476.31852875762706
427,4280,481.0260813241592
428,4290,476.76818417754345
429,4300,475.68089220892153
430,4310,474.0291517575035
431,4320,474.42999303887115
432,4330,475.2480569866569
433,4340,474.69522002792706
434,4350,476.82195331836147
435,4360,480.2588848877203
436,4370,476.16020744651695
437,4380,471.14243769609044
438,4390,471.8470521076869
439,4400,471.58660193322766
440,4410,474.3523828295887
441,4420,473.6729921396932
442,4430,476.31385866940036
443,4440,475.975125376301
444,4450,472.37262284664644
445,4460,469.29980909495885
446,4470,463.70790083057943
447,4480,460.8560728721762
448,4490,461.4857604391617
449,4500,464.3705967684648
450,4510,462.28974136406134
451,4520,461.53978981745234
452,4530,460.77135575607616
453,4540,461.032268671611
454,4550,459.65095044569915
455,4560,461.329064525532
456,4570,461.59877012496855
457,4580,459.71574266233034
458,4590,454.99275599723006
459,4600,456.2557935104797
460,4610,456.5012292719016
461,4620,455.4773387660634
462,4630,453.93563519921673
463,4640,453.12094512805027
464,4650,454.3901553058121
465,4660,448.909832277694
466,4670,449.02140481568784
467,4680,448.93600279302746
468,4690,450.67032123455783
469,4700,448.4261636594466
470,4710,448.84062926563325
471,4720,448.6139722150903
472,4730,447.2084652733702
473,4740,448.64951746067527
474,4750,444.6933605416499
475,4760,443.98394487786845
476,4770,439.8088062993338
477,4780,441.0177065180258
478,4790,446.09225399586546
479,4800,443.90971602279694
480,4810,444.3512725624747
481,4820,441.731040476755
482,4830,444.6158794941157
483,4840,442.20597992373223
484,4850,440.44386506623607
485,4860,437.16986220654
486,4870,438.3982543417532
487,4880,438.36339078315564
488,4890,436.8003485028507
489,4900,438.68991317262106
490,4910,437.00311274399814
491,4920,437.3861771474054
492,4930,433.2128037677728
493,4940,437.0055011127034
494,4950,437.60578649825493
495,4960,439.7918326309108
496,4970,435.7343353755596
497,4980,431.47509547226497
498,4990,429.04651771216515
499,5000,428.58682308137713
500,5010,430.2937019471391
501,5020,428.26064250693014
502,5030,422.5457591997715
503,5040,424.19687520045665
504,5050,422.44307270221054
505,5060,426.29047488448356
506,5070,426.66384316098674
507,5080,424.52331005103804
508,5090,424.68064209638055
509,5100,419.6116691624068
510,5110,420.88698622726076
511,5120,414.86116728541595
512,5130,414.96834712118516
513,5140,415.1151900784558
514,5150,414.75259968266033
515,5160,417.34927811893624
516,5170,415.28993170849486
517,5180,417.5298650745338
518,5190,416.94190456535847
519,5200,414.8432328698222
520,5210,416.3943449485379
521,5220,415.74220547440456
522,5230,417.2763615544671
523,5240,413.1603542810109
524,5250,415.86211541444163
525,5260,414.03312742657374
526,5270,409.34174014842597
527,5280,409.13831855999035
528,5290,407.00076499979747
529,5300,408.78634385946077
530,5310,407.644564322071
531,5320,404.5735784840055
532,5330,403.5068614922757
533,5340,405.6060916424945
534,5350,405.95848051505754
535,5360,409.00695580747913
536,5370,409.40246544924446
537,5380,407.4642998846327
538,5390,407.62180538911974
539,5400,408.3050460919178
540,5410,407.04200488188894
541,5420,406.9623538612465
542,5430,402.37008671221787
543,5440,397.09751241457326
544,5450,396.40509139727243
545,5460,396.8473984764612
546,5470,398.04215073966316
547,5480,396.7252816615892
548,5490,394.5076890799331
549,5500,395.8549094030059
550,5510,395.2204939572118
551,5520,395.2990799952302
552,5530,397.94646115325025
553,5540,396.0796690225039
554,5550,394.90916256987447
555,5560,391.58965834888187
556,5570,386.5904845584569
557,5580,385.2103089328076
558,5590,383.46228472186186
559,5600,386.75688308645033
560,5610,386.7384612994562
561,5620,385.5200025995012
562,5630,383.9498476412189
563,5640,388.2092543656228
564,5650,389.13620171828626
565,5660,387.86201125108596
566,5670,385.64252111432626
567,5680,385.1970979601636
568,5690,384.6471297150906
569,5700,384.54693434510864
570,5710,382.8824305149061
571,5720,382.0875818006317
572,5730,383.0155010053849
573,5740,383.2774199550147
574,5750,381.34381043448457
575,5760,379.4542439077692
576,5770,379.4480861590484
577,5780,380.9889208718618
578,5790,379.76524902516826
579,5800,378.72888669022063
580,5810,377.80923630366874
581,5820,377.9625895623206
582,5830,376.01770350551146
583,5840,377.2929389106614
584,5850,375.5313279727545
585,5860,376.33758948103514
586,5870,375.4486855583173
587,5880,374.03444200608834
588,5890,375.5324290898637
589,5900,373.8730169249572
590,5910,371.2527965755872
591,5920,368.7192204172364
592,5930,370.0442363348667
593,5940,367.40126905830044
594,5950,367.71000709746806
595,5960,367.3889981591799
596,5970,365.7759336576811
597,5980,364.59182933056354
598,5990,366.4059493396716
599,6000,367.26037344359213
600,6010,364.39815303772724
601,6020,365.49986803162335
602,6030,365.94819224834777
603,6040,365.4406283966775
604,6050,362.3323221047978
605,6060,362.51781219577776
606,6070,362.514469800983
607,6080,361.53694030176206
608,6090,361.7567184991237
609,6100,360.14063247582993
610,6110,358.01526633930916
611,6120,357.21344169762614
612,6130,354.8930449501329
613,6140,358.4447422789709
614,6150,359.3942978018603
615,6160,357.78229045282717
616,6170,356.0477111478237
617,6180,354.8584648035758
618,6190,352.7351739232397
619,6200,350.26232928656935
620,6210,351.43706639547935
621,6220,353.35318863474276
622,6230,352.3993552201918
623,6240,352.78020537698785
624,6250,353.47694590417734
625,6260,350.7344435347079
626,6270,350.53620112645
627,6280,347.814116703273
628,6290,349.049201498561
629,6300,347.6043959761738
630,6310,346.00430858068904
631,6320,346.1514468588312
632,6330,346.15006188348167
633,6340,346.703515826108
634,6350,345.94725519317745
635,6360,342.7543303931805
636,6370,342.56880384150276
637,6380,344.1373086483061
638,6390,341.45581985660004
639,6400,340.14238502404464
640,6410,340.99726631121746
641,6420,341.59876327357597
642,6430,339.9929987117268
643,6440,341.01873162961294
644,6450,343.012519440452
645,6460,342.4317846591117
646,6470,338.8380834198603
647,6480,336.162402692292
648,6490,335.07474005334575
649,6500,333.68271941365884
650,6510,330.65361164985717
651,6520,329.65492268360265
652,6530,331.83234445761826
653,6540,330.17159037202924
654,6550,329.09677691631845
655,6560,331.5040794293305
656,6570,334.6236518437279
657,6580,335.4478854039184
658,6590,333.53046051062967
659,6600,332.97938243358635
660,6610,330.90735086727574
661,6620,332.87379545957174
662,6630,332.3662305812365
663,6640,332.7783173144899
664,6650,331.3517479550178
665,6660,328.3431372014741
666,6670,329.9529534542955
667,6680,329.4084917115972
668,6690,328.08246517217214
669,6700,326.6856433355841
670,6710,325.0546637486028
671,6720,323.7959802370531
672,6730,322.42778199384367
673,6740,322.2925108276928
674,6750,324.228432405386
675,6760,325.5679497836357
676,6770,324.0387266208318
677,6780,324.50313242129874
678,6790,323.1898661847126
679,6800,322.3741118808468
680,6810,322.7752366089387
681,6820,319.9382308305868
682,6830,318.93261971986277
683,6840,319.7531947545519
684,6850,318.45066272688007
685,6860,317.961345834295
686,6870,315.4299676602121
687,6880,315.3184538806764
688,6890,313.6963283285748
689,6900,316.2174818810778
690,6910,315.41416420667434
691,6920,313.8459947760612
692,6930,316.925096281933
693,6940,314.07108452773724
694,6950,314.6573320819525
695,6960,314.57538213008274
696,6970,314.25615120229605
697,6980,312.6667255148659
698,6990,313.34068757659367
699,7000,312.2277641608082
700,7010,312.0472677166357
701,7020,313.3274957807211
702,7030,312.9901984831756
703,7040,311.6199125307347
704,7050,308.762815429235
705,7060,305.6340305174659
706,7070,303.63693843209177
707,7080,305.26168188642583
708,7090,304.40555451884154
709,7100,306.14146290253416
710,7110,306.42406054275875
711,7120,304.58154367717754
712,7130,304.0406607844672
713,7140,304.72981164651566
714,7150,304.68953656440124
715,7160,303.57087019096133
716,7170,301.2429196566513
717,7180,299.4919911769113
718,7190,298.2976095871244
719,7200,295.7546091121266
720,7210,294.8055682978711
721,7220,295.4060263457656
722,7230,295.8592998502976
723,7240,294.6887459362454
724,7250,295.1241031362089
725,7260,296.695040535631
726,7270,296.2920183374078
727,7280,295.3248227750817
728,7290,295.5659854690572
729,7300,294.46381242531913
730,7310,293.12193326625527
731,7320,292.1612960445117
732,7330,295.2703678098829
733,7340,291.3838136381854
734,7350,289.15620128142575
735,7360,287.7724832484834
736,7370,288.41802217111814
737,7380,289.95189734739427
738,7390,290.7530371673868
739,7400,290.72286623096915
740,7410,291.28114388756484
741,7420,292.1597116677933
742,7430,290.62816690143956
743,7440,288.3184395991653
744,7450,287.28122062968924
745,7460,286.46437274479916
746,7470,284.51173982099635
747,7480,282.9649576557905
748,7490,282.74202931623853
749,7500,283.665798761003
750,7510,283.65842581207124
751,7520,282.31989612197174
752,7530,280.8199596259811
753,7540,281.3568883951267
754,7550,280.7273791153194
755,7560,282.6061547437689
756,7570,281.00230318185265
757,7580,280.5804853383108
758,7590,280.0738863321105
759,7600,281.300531134312
760,7610,279.18272361487436
761,7620,280.512304540997
762,7630,277.37340518120095
763,7640,277.2316579441324
764,7650,275.3948779900617
765,7660,275.07419546595264
766,7670,274.0744663785104
767,7680,272.6058216550138
768,7690,274.4728560180984
769,7700,274.70910508317155
770,7710,274.57158579897015
771,7720,273.8316684319728
772,7730,274.6636364707162
773,7740,274.3600234053372
774,7750,272.905086214646
775,7760,271.84544333930705
776,7770,269.5796099287022
777,7780,267.1240148926817
778,7790,267.6950190199095
779,7800,269.91538572266086
780,7810,268.1416622647032
781,7820,268.78608529096226
782,7830,267.08695063107336
783,7840,267.73031560912193
784,7850,266.72979449773777
785,7860,265.4043057720426
786,7870,263.7859360599565
787,7880,262.3617507083093
788,7890,264.4619326660962
789,7900,267.8926832646804
790,7910,267.4622580185993
791,7920,267.3044687309429
792,7930,265.56702781455556
793,7940,263.8322140192939
794,7950,263.54364850308895
795,7960,263.6577202048475
796,7970,262.8536640285301
797,7980,259.8312790030861
798,7990,260.10073417462587
799,8000,259.8026318672157
800,8010,257.8855316345941
801,8020,258.1159652141233
802,8030,257.14717272644407
803,8040,257.7870126091924
804,8050,259.20015966626437
805,8060,257.9803659243939
806,8070,258.05847162442427
807,8080,258.0751879023235
808,8090,258.8014895427326
809,8100,255.79821571521072
810,8110,252.48107009747275
811,8120,253.01616042191466
812,8130,252.17653171547198
813,8140,252.04505950853374
814,8150,252.94812499931533
815,8160,252.45936335949213
816,8170,252.31044396798563
817,8180,251.032023080307
818,8190,248.9535429688142
819,8200,248.82144029001222
820,8210,247.86455861790697
821,8220,248.71990351796074
822,8230,248.54327114047211
823,8240,247.64575681062146
824,8250,245.56131951293492
825,8260,246.1991081933735
826,8270,245.2102691113858
827,8280,245.7529929445414
828,8290,245.19468041884036
829,8300,246.69569464061303
830,8310,244.2471244463007
831,8320,246.47622407222244
832,8330,244.0292942426645
833,8340,244.60247614858972
834,8350,244.33024622699617
835,8360,242.0288994869654
836,8370,242.49448167888846
837,8380,240.59916350257552
838,8390,240.78844910073283
839,8400,240.69731961839943
840,8410,242.53187311717588
841,8420,242.9295100290113
842,8430,243.00815959100896
843,8440,241.56961859353854
844,8450,241.3736249879023
845,8460,240.94687938615687
846,8470,239.6666021925179
847,8480,236.05201049454308
848,8490,234.0994211881984
849,8500,234.38232339430024
850,8510,232.90267211100067
851,8520,230.591542958554
852,8530,232.5383965253277
853,8540,231.7345518965449
854,8550,233.5439919873103
855,8560,234.29024091131197
856,8570,233.95628341482924
857,8580,233.2485162121845
858,8590,233.00767412069595
859,8600,233.34089930337407
860,8610,232.18565297211325
861,8620,231.9117087811913
862,8630,232.8618873687388
863,8640,231.65534409284132
864,8650,233.2422335977952
865,8660,232.69199134188028
866,8670,232.96106052617273
867,8680,233.41256608474484
868,8690,234.1484299176636
869,8700,232.9161628500202
870,8710,230.9674898178828
871,8720,227.93042526831545
872,8730,229.20283341437442
873,8740,227.8114974483798
874,8750,223.90703437660386
875,8760,224.038088550195
876,8770,224.50790965581567
877,8780,223.74420760017583
878,8790,223.68847147706578
879,8800,224.03679961244515
880,8810,221.8641799091176
881,8820,221.025443452608
882,8830,219.91389296938937
883,8840,220.555034706601
884,8850,220.53888346963632
885,8860,220.93803849664005
886,8870,222.35933068278524
887,8880,220.86256784325153
888,8890,220.67037873018836
889,8900,219.2571204661103
890,8910,219.17550527239146
891,8920,219.12232206579606
892,8930,218.88966332993425
893,8940,219.6488861496068
894,8950,220.43301069482274
895,8960,222.70305371224356
896,8970,221.47351034393554
897,8980,220.29966502426313
898,8990,220.07798356581947
899,9000,217.44636387674785
900,9010,215.76019055993896
901,9020,214.35532350174665
902,9030,214.5764216991008
903,9040,215.40159651250755
904,9050,213.2091183458154
905,9060,210.7600829472876
906,9070,212.27635587619665
907,9080,212.75863559379277
908,9090,212.08390316599687
909,9100,212.81592494804653
910,9110,210.64154671764877
911,9120,209.94658380802528
912,9130,212.0183876869439
913,9140,212.16949231621544
914,9150,210.4759068471896
915,9160,208.8887170603169
916,9170,209.42423077331614
917,9180,208.27074417353063
918,9190,209.9854889352753
919,9200,207.90945763404096
920,9210,208.19790484002968
921,9220,209.00705972229764
922,9230,210.20533521368301
923,9240,209.64739115107005
924,9250,206.65044762656976
925,9260,205.32354168630306
926,9270,204.24444657112392
927,9280,204.3657873225388
928,9290,203.56594468275821
929,9300,202.91080685975246
930,9310,201.22498011470552
931,9320,201.95656999841998
932,9330,201.7708909950862
933,9340,202.66782233675917
934,9350,202.2433154984022
935,9360,201.45346485417855
936,9370,201.15487506419382
937,9380,201.36817435258462
938,9390,201.0830575892623
939,9400,201.4854430577774
940,9410,199.81930622220108
941,9420,198.33332384015884
942,9430,198.3573638784255
943,9440,198.43912127460285
944,9450,199.96378929663277
945,9460,198.8640471253744
946,9470,198.3312400569867
947,9480,196.84900504143022
948,9490,194.83907664522158
949,9500,193.3432302826091
950,9510,193.8179556163942
951,9520,193.8814064251235
952,9530,193.68394409312305
953,9540,192.2066019021258
954,9550,193.11744087193642
955,9560,191.86229131725426
956,9570,192.8778914176077
957,9580,192.7693028346995
958,9590,192.63791097928288
959,9600,192.3504460187022
960,9610,191.91685348650267
961,9620,188.75985899683485
962,9630,189.34343030674512
963,9640,190.52162107641672
964,9650,190.08776003519523
965,9660,190.29822844900733
966,9670,190.25497249627264
967,9680,188.04233207821858
968,9690,187.63798643488713
969,9700,187.6952730733711
970,9710,188.92562257848513
971,9720,188.18213558903042
972,9730,188.6027363600599
973,9740,186.31475684879726
974,9750,185.68137243679115
975,9760,186.3493335898518
976,9770,185.37477896818655
977,9780,183.9683308509263
978,9790,185.41751567969445
979,9800,185.37266954259016
980,9810,185.42252854074005
981,9820,183.6863712957491
982,9830,183.6683262406318
983,9840,183.6148463252478
984,9850,184.67533359290505
985,9860,183.3965817974789
986,9870,182.40738069416645
987,9880,181.825382351734
988,9890,181.58107211778574
989,9900,181.66444850298484
990,9910,180.17828131439038
991,9920,179.7812044341627
992,9930,178.44509790415842
993,9940,176.99310399208582
994,9950,177.62995978790846
995,9960,178.13921313526762
996,9970,177.38901797652514
997,9980,176.9333540678411
998,9990,177.32266491299453
999,10000,176.55380589888543
1000,10010,176.34679374338438
1001,10020,177.42955346934104
1002,10030,177.6187563666706
1003,10040,176.9447110328855
1004,10050,176.93546397402343
1005,10060,175.7029547222148
1006,10070,174.5693110977248
1007,10080,174.4220585309796
1008,10090,173.3636433601623
1009,10100,174.7592336154035
1010,10110,175.0003575367001
1011,10120,174.3184662930178
1012,10130,173.71395741472062
1013,10140,174.49551693516298
1014,10150,174.16331349073275
1015,10160,174.26578805550062
1016,10170,172.30553057818494
1017,10180,172.18415434052784
1018,10190,171.4859311882083
1019,10200,170.46641287954654
1020,10210,170.21048233687083
1021,10220,169.5494338621858
1022,10230,169.07749661345477
1023,10240,169.2092016319304
1024,10250,169.5521181959398
1025,10260,170.37505005463174
1026,10270,168.80011994870725
1027,10280,167.45974560516973
1028,10290,166.93162120644908
1029,10300,166.8821502313796
1030,10310,165.22358405064034
1031,10320,164.2715744522468
1032,10330,165.1875566715645
1033,10340,166.22693372845782
1034,10350,165.95976310310616
1035,10360,165.98456075718906
1036,10370,165.6836539879203
1037,10380,164.62411727218532
1038,10390,163.44861286708286
1039,10400,163.32054215636518
1040,10410,162.72530585691462
1041,10420,161.2136033341209
1042,10430,159.5680436592466
1043,10440,158.22867132016898
1044,10450,159.33442280072913
1045,10460,159.54996358430176
1046,10470,160.05363216587827
1047,10480,159.218025861877
1048,10490,159.77712781652656
1049,10500,160.27301942101772
1050,10510,160.8024256145151
1051,10520,161.31548901484632
1052,10530,162.04103599810017
1053,10540,161.62298070674117
1054,10550,162.00350827609762
1055,10560,161.06893499076685
1056,10570,160.22967143292516
1057,10580,157.80156049215395
1058,10590,156.0833788273303
1059,10600,155.36800372751583
1060,10610,155.88316641000927
1061,10620,156.2206223597874
1062,10630,154.7332830357126
1063,10640,154.45520393041377
1064,10650,155.0584464972805
1065,10660,154.77213693840164
1066,10670,156.22332555781654
1067,10680,156.39894565183985
1068,10690,155.80130324160692
1069,10700,154.0179807757841
1070,10710,154.33137905116143
1071,10720,153.85945819727766
1072,10730,153.3458812614017
1073,10740,153.26638281797847
1074,10750,153.22699178629554
1075,10760,153.16354544250262
1076,10770,153.79942319541246
1077,10780,152.79776357289117
1078,10790,153.185694839341
1079,10800,151.97096244706813
