,iter,loss
139,1400,1807.7059063093798
140,1410,1802.8661372941224
141,1420,1791.8833812965888
142,1430,1780.7167967340629
143,1440,1784.8870218849167
144,1450,1774.2520504466454
145,1460,1761.9292872120845
146,1470,1759.0402010840753
147,1480,1754.6505529067194
148,1490,1739.328100462177
149,1500,1731.5027464577174
150,1510,1728.0900735974485
151,1520,1721.715134722897
152,1530,1714.3002779140509
153,1540,1689.7553688906075
154,1550,1689.9554807869526
155,1560,1666.7525314579946
156,1570,1650.1765612222619
157,1580,1645.840906452443
158,1590,1641.6151491866553
159,1600,1635.8458803080455
160,1610,1619.5994133079973
161,1620,1612.738868493761
162,1630,1606.7401919303773
163,1640,1606.1562432269689
164,1650,1591.3307030216324
165,1660,1588.962931049274
166,1670,1581.3129145121936
167,1680,1579.7638181540678
168,1690,1567.2220521707475
169,1700,1569.622290521145
170,1710,1557.0222098244185
171,1720,1549.124044036138
172,1730,1528.0259529999196
173,1740,1531.685146950123
174,1750,1528.1823542131103
175,1760,1526.1243673643196
176,1770,1511.6846314486536
177,1780,1500.6732262700898
178,1790,1507.1259290159671
179,1800,1484.509472349539
180,1810,1476.2847485003717
181,1820,1475.0984820881877
182,1830,1474.7150504301612
183,1840,1472.5001753040506
184,1850,1464.3246645280988
185,1860,1459.9483324937155
186,1870,1448.726205290953
187,1880,1461.281263504098
188,1890,1440.6326489520368
189,1900,1443.3763250746804
190,1910,1430.974403973051
191,1920,1431.2699898883457
192,1930,1420.8228943646122
193,1940,1415.2021563888848
194,1950,1409.0399069915115
195,1960,1408.1333910209207
196,1970,1402.127524694009
197,1980,1396.7283648889688
198,1990,1392.3633065225683
199,2000,1398.6081056673431
200,2010,1394.1471087938755
201,2020,1389.409112068084
202,2030,1389.9990410129035
203,2040,1388.486528884721
204,2050,1376.3373355608583
205,2060,1369.622244255864
206,2070,1368.2724595537513
207,2080,1369.5136340639215
208,2090,1365.4255497808242
209,2100,1349.059495386451
210,2110,1349.3331922929494
211,2120,1348.801322931355
212,2130,1345.476893047536
213,2140,1348.0277497121428
214,2150,1339.5482083431548
215,2160,1342.5319256811492
216,2170,1327.680349067146
217,2180,1319.87215034965
218,2190,1317.6432331438255
219,2200,1315.6148510146713
220,2210,1312.5692385902066
221,2220,1308.3434167465925
222,2230,1306.5669177807404
223,2240,1296.6474623771933
224,2250,1301.3447870597345
225,2260,1299.7304331547339
226,2270,1289.983003037416
227,2280,1282.603785155643
228,2290,1290.733570657007
229,2300,1278.1469399091764
230,2310,1282.1355178793722
231,2320,1286.2616252770729
232,2330,1287.0605485474846
233,2340,1280.3084940995845
234,2350,1275.7126238483863
235,2360,1261.2027544640484
236,2370,1258.5768695405498
237,2380,1254.2401191615836
238,2390,1240.0722147924255
239,2400,1226.2476865681606
240,2410,1225.8425901772946
241,2420,1226.624911402491
242,2430,1227.8124262402905
243,2440,1234.408939996837
244,2450,1227.0372480762785
245,2460,1227.511009094683
246,2470,1226.4085454994688
247,2480,1232.5815235229281
248,2490,1239.9016310201605
249,2500,1246.8838436920194
250,2510,1245.6754313393733
251,2520,1240.6628748840426
252,2530,1246.8119869695581
253,2540,1233.7537558172903
254,2550,1222.6159685642128
255,2560,1225.9410818809251
256,2570,1236.0212247780178
257,2580,1238.7714866290935
258,2590,1229.1992987712415
259,2600,1225.0315279011368
260,2610,1227.4901761481171
261,2620,1218.945556563605
262,2630,1209.4870826910462
263,2640,1206.9175673047255
264,2650,1201.1490433982872
265,2660,1192.5275634302534
266,2670,1198.3034946894008
267,2680,1189.7936982001224
268,2690,1191.4722438166511
269,2700,1182.1669956123585
270,2710,1181.0068839676467
271,2720,1170.2747341105191
272,2730,1173.689907360045
273,2740,1172.3168443204434
274,2750,1167.6852913948132
275,2760,1173.1881644192447
276,2770,1170.0776943353524
277,2780,1184.8513611398353
278,2790,1189.7425093032214
279,2800,1194.3416097486681
280,2810,1188.5942171739584
281,2820,1179.5064837978268
282,2830,1173.7894153703878
283,2840,1174.985587029594
284,2850,1170.320296742706
285,2860,1159.7024039838752
286,2870,1161.5670960296834
287,2880,1160.7937451852565
288,2890,1146.977263694361
289,2900,1145.0376250838194
290,2910,1156.8513102429079
291,2920,1160.8941265007975
292,2930,1154.1940458067106
293,2940,1155.9437354665172
294,2950,1151.8328638462838
295,2960,1150.7245462697313
296,2970,1144.694534789239
297,2980,1148.2410175443654
298,2990,1137.325524686361
299,3000,1138.96276259428
300,3010,1140.4624327479348
301,3020,1127.5798522212292
302,3030,1133.5227207754704
303,3040,1132.6987087608757
304,3050,1133.0425938381925
305,3060,1131.3673149973613
306,3070,1126.6517335384403
307,3080,1133.1548591175376
308,3090,1123.9495683288926
309,3100,1120.4396146428069
310,3110,1130.5696851202583
311,3120,1124.691808166052
312,3130,1124.0329397258065
313,3140,1136.4256157529514
314,3150,1125.5771638714625
315,3160,1119.0767682492296
316,3170,1114.4988437978197
317,3180,1115.1004576553382
318,3190,1123.7668955127053
319,3200,1121.1591337103177
320,3210,1116.3585257976024
321,3220,1124.181440281874
322,3230,1123.2208240742882
323,3240,1128.3798363696394
324,3250,1123.9860450807773
325,3260,1114.248380151232
326,3270,1109.4697934722847
327,3280,1121.349012325236
328,3290,1108.7488158841331
329,3300,1108.9667908706203
330,3310,1106.0038127156406
331,3320,1112.4869813979399
332,3330,1111.9345580385693
333,3340,1107.7496436615008
334,3350,1101.617748804012
335,3360,1102.9788763757513
336,3370,1109.096847691874
337,3380,1107.9317890306108
338,3390,1102.7183978610753
339,3400,1097.2481074574982
340,3410,1101.3219564245576
341,3420,1097.0292409112358
342,3430,1092.7934669722472
343,3440,1087.6055043907434
344,3450,1084.8377167911822
345,3460,1088.7767071935546
346,3470,1082.4194935903377
347,3480,1083.3667249149041
348,3490,1089.0671049974007
349,3500,1075.6851726616096
350,3510,1077.9280163905373
351,3520,1074.276191686875
352,3530,1074.1094855603235
353,3540,1071.9788582130577
354,3550,1070.9297124740822
355,3560,1070.0179758739753
356,3570,1062.1526365489844
357,3580,1066.2213872462069
358,3590,1066.010390159434
359,3600,1068.4211512966124
360,3610,1071.4760974872374
361,3620,1065.7572781105757
362,3630,1061.115853543942
363,3640,1060.8753737657544
364,3650,1056.051071550077
365,3660,1070.217449764133
366,3670,1063.7387861703735
367,3680,1049.1259077900531
368,3690,1055.0151644447324
369,3700,1059.9325899674548
370,3710,1048.7155944878882
371,3720,1060.6180894348288
372,3730,1061.0436836043912
373,3740,1056.2790044153037
374,3750,1051.5041944239445
375,3760,1052.614540770957
376,3770,1061.4455681819934
377,3780,1072.2542179484494
378,3790,1078.3812731240819
379,3800,1084.689013977435
380,3810,1079.8292726568557
381,3820,1074.4677056870655
382,3830,1058.4273376233887
383,3840,1051.7659447142853
384,3850,1047.9667307090033
385,3860,1042.6907437577834
386,3870,1039.5198020104435
387,3880,1030.4604558265669
388,3890,1032.0660323452196
389,3900,1023.1456521421611
390,3910,1021.8314862146657
391,3920,1029.4397251625007
392,3930,1031.624381892142
393,3940,1030.336036994127
394,3950,1034.944021309
395,3960,1026.4968568849454
396,3970,1026.3402810758676
397,3980,1029.2749206606534
398,3990,1029.9248637571654
399,4000,1033.7172139296572
400,4010,1028.4790360458207
401,4020,1024.3405829401067
402,4030,1033.0594060603491
403,4040,1020.5649206297322
404,4050,1016.5624237341885
405,4060,1025.8444565504699
406,4070,1020.4429778808452
407,4080,1023.8839639985786
408,4090,1016.8742967653853
409,4100,1019.2902161317492
410,4110,1015.5397518250564
411,4120,1014.4959779218254
412,4130,1010.5083345785326
413,4140,1009.3177256798778
414,4150,1011.5633741368846
415,4160,1015.4891799588396
416,4170,1007.9387127177762
417,4180,1007.413347510889
418,4190,1012.8348678857687
419,4200,1011.0537603856591
420,4210,1013.9449923472844
421,4220,1009.8715375841726
422,4230,1006.6071966311881
423,4240,1003.7660112870838
424,4250,998.6473017494918
425,4260,1000.7026004365614
426,4270,1001.7308536171707
427,4280,995.912621044958
428,4290,995.7977999963707
429,4300,989.84521002638
430,4310,983.1344406644935
431,4320,983.3476725869841
432,4330,987.9870654256969
433,4340,1003.213870292709
434,4350,995.6246488398843
435,4360,982.9066790729098
436,4370,981.7122821598048
437,4380,988.3686633676974
438,4390,999.0731069769989
439,4400,998.9870754863075
440,4410,993.8896335485275
441,4420,988.2820746121608
442,4430,988.3253772214135
443,4440,980.1379484339631
444,4450,983.523177990918
445,4460,992.3688019191587
446,4470,986.3183091949849
447,4480,988.1963971458842
448,4490,984.9736201559047
449,4500,983.4500714250771
450,4510,982.9856534811374
451,4520,984.1146206803219
452,4530,983.8105069420926
453,4540,974.9326838296095
454,4550,974.2852768496688
455,4560,971.4295316788224
456,4570,965.2325236753557
457,4580,973.2104475626281
458,4590,972.988947451146
459,4600,971.0431171718972
460,4610,963.1841745162068
461,4620,955.865624970686
462,4630,959.3884366636962
463,4640,961.6158866125071
464,4650,955.6072417061182
465,4660,962.3419542947457
466,4670,966.3045551031156
467,4680,968.9663280819155
468,4690,967.9825229870956
469,4700,958.8460866636253
470,4710,952.1520012410426
471,4720,960.1717442389206
472,4730,957.5894186989282
473,4740,959.590622397328
474,4750,953.1108172924439
475,4760,951.6896755059261
476,4770,941.250475828839
477,4780,942.9173088057703
478,4790,947.5874837157342
479,4800,944.4166113896321
480,4810,938.8536506393701
481,4820,942.0221994061914
482,4830,947.2597253296926
483,4840,942.789589491703
484,4850,942.9854457968275
485,4860,939.9455380092919
486,4870,934.864961412284
487,4880,931.5566826221179
488,4890,925.5515957411988
489,4900,925.2020859472952
490,4910,930.1287220283161
491,4920,933.2044153322362
492,4930,942.0832789647498
493,4940,937.1456478645601
494,4950,936.338201815208
495,4960,929.7442997934659
496,4970,932.5340755798666
497,4980,929.0816512033495
498,4990,931.1968978547319
499,5000,935.870859909243
500,5010,931.0091361191224
501,5020,927.2290058266691
502,5030,925.5658217328493
503,5040,926.0718754147822
504,5050,919.8410756933984
505,5060,922.4460670682465
506,5070,916.1408056431292
507,5080,907.3593305958776
508,5090,917.8502864435371
509,5100,914.8711080480591
510,5110,915.1111349626162
511,5120,919.4093479912916
512,5130,918.4458218850972
513,5140,919.0081212935414
514,5150,911.2359403205954
515,5160,908.0983117676499
516,5170,913.2608517968793
517,5180,909.5322001392542
518,5190,910.2101353572134
519,5200,911.041595691834
520,5210,912.6553341959716
521,5220,904.4362188811867
522,5230,900.6416633175022
523,5240,903.5230199575561
524,5250,901.4933883423089
525,5260,903.4693541326632
526,5270,896.3470100974956
527,5280,887.2426106442074
528,5290,883.6477090695198
529,5300,889.346258784875
530,5310,891.2583724917264
531,5320,901.9580003961999
532,5330,896.6733950084054
533,5340,895.2225272640264
534,5350,889.5597107460793
535,5360,882.8881510179697
536,5370,877.7051527980705
537,5380,876.7435470871188
538,5390,876.5593728127357
539,5400,878.0264034998103
540,5410,881.4643551809761
541,5420,888.4535331921484
542,5430,889.8657776819491
543,5440,885.5020223014376
544,5450,881.7816947924139
545,5460,884.3468090046164
546,5470,883.5267230576675
547,5480,882.632281163457
548,5490,883.6410137775581
549,5500,888.2855069938516
550,5510,883.7209642215352
551,5520,876.9236013938901
552,5530,881.9325914246889
553,5540,883.1562857196775
554,5550,873.7208067253334
555,5560,875.471190596496
556,5570,869.6596693439789
557,5580,870.5496466273462
558,5590,870.5139622336445
559,5600,865.6785082180631
560,5610,861.5894239334037
561,5620,857.7455504230882
562,5630,865.3033086112421
563,5640,864.7331960323467
564,5650,868.5512920320822
565,5660,868.272681127974
566,5670,863.0396662143814
567,5680,866.7316974022583
568,5690,868.0160614322751
569,5700,868.0111543398141
570,5710,868.707039884424
571,5720,872.6416281058716
572,5730,875.5361785967154
573,5740,876.6175222691248
574,5750,867.9942719366279
575,5760,864.6058170788375
576,5770,857.3834240699914
577,5780,851.6134044423316
578,5790,845.1059705940844
579,5800,845.2470928369288
580,5810,838.2699570777164
581,5820,840.4353895059224
582,5830,835.8582299640792
583,5840,832.4266218249873
584,5850,833.4396494650731
585,5860,838.5318710595216
586,5870,850.3926602538796
587,5880,844.8769378503399
588,5890,842.458659127085
589,5900,846.0252064869609
590,5910,841.1696997858567
591,5920,841.5645474344775
592,5930,837.1587842916339
593,5940,832.7055840169968
594,5950,831.1212557828005
595,5960,826.9541233212603
596,5970,826.6442995059696
597,5980,829.4590227982217
598,5990,834.0049557633051
599,6000,829.8992213463505
600,6010,829.3171940610914
601,6020,826.3431600562948
602,6030,828.1712919825975
603,6040,831.0809627317424
604,6050,827.546012517743
605,6060,827.1912326412179
606,6070,831.7943965926282
607,6080,829.9764746653113
608,6090,819.1474250650951
609,6100,819.8661647402103
610,6110,822.8177274227953
611,6120,814.3569683624668
612,6130,808.1407244998338
613,6140,807.2177184354227
614,6150,812.3680330119024
615,6160,809.0792458590194
616,6170,810.1508977487412
617,6180,817.3077324279566
618,6190,816.845951919977
619,6200,817.8172785394743
620,6210,810.3129503924697
621,6220,805.5797088821319
622,6230,807.8580534341777
623,6240,806.5485757507835
624,6250,803.1160643583854
625,6260,808.7890460312591
626,6270,806.7259751545532
627,6280,794.0567474755563
628,6290,792.1259666521408
629,6300,796.3714630845756
630,6310,795.8564207621428
631,6320,792.4885709261384
632,6330,795.3304752164337
633,6340,795.2857369605039
634,6350,799.0582985709909
635,6360,797.1054482318895
636,6370,796.9187571319384
637,6380,793.809163619441
638,6390,791.0323109228653
639,6400,789.7160302024263
640,6410,791.4150384289878
641,6420,785.5561547471485
642,6430,781.8188095345503
643,6440,785.028294579055
644,6450,783.9958368739578
645,6460,780.961005703393
646,6470,782.9463494002014
647,6480,776.3927604131898
648,6490,782.0033078878747
649,6500,786.5813824900525
650,6510,786.1819535057915
651,6520,777.752073635165
652,6530,771.1674961301735
653,6540,777.212999828828
654,6550,775.8321458114191
655,6560,777.4986844094273
656,6570,779.9095225964428
657,6580,772.1639883464825
658,6590,764.3083441419471
659,6600,773.1648844357449
660,6610,770.9756652004713
661,6620,767.48487753305
662,6630,769.9700410426447
663,6640,770.0728888596898
664,6650,767.7212270152588
665,6660,761.3423375624022
666,6670,762.8264203334501
667,6680,755.9019689128122
668,6690,751.6439554948192
669,6700,752.870509688406
670,6710,754.4518301996372
671,6720,751.8969125788874
672,6730,758.834539146276
673,6740,761.7558220132773
674,6750,761.0531964980676
675,6760,760.5794550269353
676,6770,760.7436456074673
677,6780,762.6979046481861
678,6790,758.6425955177992
679,6800,754.8902271930933
680,6810,755.3469620100124
681,6820,753.0037473275047
682,6830,748.9347999350803
683,6840,746.7729004793006
684,6850,746.4328417518083
685,6860,747.4715641791893
686,6870,752.2310284497495
687,6880,748.5953223360626
688,6890,753.0526683106866
689,6900,749.5665830533505
690,6910,745.2041057415255
691,6920,744.9882091198689
692,6930,742.1852358171329
693,6940,747.9256352413634
694,6950,740.5678352959926
695,6960,739.1071160943319
696,6970,736.8448614580744
697,6980,740.0194846882699
698,6990,738.0093174412356
699,7000,734.2572655385131
700,7010,733.6628931985964
701,7020,731.2589550352736
702,7030,734.4139631452932
703,7040,735.6896509990771
704,7050,732.3913792987773
705,7060,731.1724545921815
706,7070,727.1539251981923
707,7080,727.883096921269
708,7090,726.4079928427672
709,7100,724.1058106443667
710,7110,719.9410534714403
711,7120,724.5772351671583
712,7130,725.6867240574771
713,7140,722.8754426867973
714,7150,722.3230347894306
715,7160,723.7356469560909
716,7170,725.2439338900972
717,7180,717.9620329789499
718,7190,715.7397068986513
719,7200,716.2549793821553
720,7210,713.5151585605472
721,7220,709.169755686388
722,7230,709.8574625927174
723,7240,713.1342578069191
724,7250,712.0791745332798
725,7260,710.3999219488884
726,7270,705.1905725711954
727,7280,697.5691021560255
728,7290,699.1394732408118
729,7300,703.5582973127018
730,7310,707.3055962052999
731,7320,708.7483554612003
732,7330,708.0509218898692
733,7340,704.0460777728263
734,7350,701.9311046888116
735,7360,700.1200541579975
736,7370,698.6606088398305
737,7380,697.4290065532894
738,7390,695.2117941929256
739,7400,690.6159851416013
740,7410,690.3577582992567
741,7420,687.2070713838589
742,7430,688.9926887219019
743,7440,688.158111713205
744,7450,685.3346500370744
745,7460,690.5610171299596
746,7470,694.5948242685566
747,7480,695.3109286888504
748,7490,691.8234158148105
749,7500,692.3041247344403
750,7510,690.8531884894495
751,7520,688.7498561763971
752,7530,687.1766461915499
753,7540,685.0290730751349
754,7550,687.3467943079437
755,7560,684.370988977275
756,7570,684.0719273711107
757,7580,679.5282702232957
758,7590,679.1867496520738
759,7600,684.4146468734722
760,7610,679.5723845424345
761,7620,677.8869469871339
762,7630,676.2201714226155
763,7640,676.769005195331
764,7650,680.3446073360191
765,7660,675.2059697060885
766,7670,674.8081578798414
767,7680,671.1421336515199
768,7690,667.4296292246282
769,7700,667.9561287504838
770,7710,667.0429275788853
771,7720,669.5414918277286
772,7730,668.1962614714506
773,7740,666.5171029905915
774,7750,661.0880825315785
775,7760,660.0430012575221
776,7770,660.4233622704379
777,7780,661.9713231747425
778,7790,659.2566006390915
779,7800,654.3226549241049
780,7810,650.1011736100521
781,7820,654.6613300649175
782,7830,650.4815834901323
783,7840,652.051414812608
784,7850,657.5930053089612
785,7860,655.6434185975096
786,7870,655.4226888429062
787,7880,652.6590241122786
788,7890,643.8945502035914
789,7900,644.9254153190227
790,7910,648.7436365681739
791,7920,647.9471516803006
792,7930,643.880559635817
793,7940,643.0969872600245
794,7950,641.9731397601405
795,7960,642.9897106675215
796,7970,639.5701442564821
797,7980,641.5695189144968
798,7990,641.5290932585094
799,8000,644.5027437572223
800,8010,644.8893587994071
801,8020,648.3280331651422
802,8030,649.8366547577125
803,8040,645.0809199588672
804,8050,642.6864456069854
805,8060,639.8015115714973
806,8070,643.4777149992404
807,8080,644.6194766138748
808,8090,641.8791565402508
809,8100,637.8743128405972
810,8110,633.7422545214949
811,8120,631.5984989828856
812,8130,631.5809553844607
813,8140,625.4748634110761
814,8150,626.8863115600891
815,8160,622.6750640396186
816,8170,626.286014571951
817,8180,624.0237629070065
818,8190,618.1403110346503
819,8200,615.4185523202515
820,8210,616.7321610043817
821,8220,621.8416612431876
822,8230,625.6382105947667
823,8240,624.4852857413947
824,8250,621.0071657251303
825,8260,619.5583793745687
826,8270,619.8458344721016
827,8280,620.421753738132
828,8290,619.9293001556405
829,8300,613.543265749769
830,8310,613.3320916045002
831,8320,609.0275892511853
832,8330,611.9093926001171
833,8340,607.5261792545837
834,8350,605.1057255246415
835,8360,606.4767598777829
836,8370,611.6383678150322
837,8380,613.4386356416611
838,8390,612.3532627196238
839,8400,611.9976077310126
840,8410,608.0275019083791
841,8420,606.0710496897204
842,8430,606.6141269437014
843,8440,602.5143563068085
844,8450,598.4399400035384
845,8460,594.1296873008474
846,8470,596.0576822162581
847,8480,595.9625212440097
848,8490,598.7010005550327
849,8500,595.290901940659
850,8510,594.1000097551284
851,8520,596.785138661152
852,8530,592.5152770740319
853,8540,590.360551009456
854,8550,591.775001152794
855,8560,593.6861202751304
856,8570,593.3828432344696
857,8580,590.0244798588647
858,8590,593.0341465038529
859,8600,589.3714177334805
860,8610,586.6881403316556
861,8620,586.4125412623702
862,8630,584.1223992612966
863,8640,578.7785614456939
864,8650,579.2468144529423
865,8660,578.173474891386
866,8670,577.5112171405744
867,8680,572.662034434842
868,8690,572.857317679752
869,8700,577.0665018643805
870,8710,576.200463131177
871,8720,577.7066486620049
872,8730,574.627258772887
873,8740,575.4157453291641
874,8750,573.1578002007244
875,8760,576.939545133346
876,8770,571.0062194067134
877,8780,567.7806236118427
878,8790,567.2539858583125
879,8800,564.5845550338573
880,8810,563.8460536611901
881,8820,560.1703540570251
882,8830,562.157950843411
883,8840,559.9414273574602
884,8850,560.1209393172591
885,8860,558.2752855829488
886,8870,555.4819190792299
887,8880,554.0700731662496
888,8890,554.9616854245206
889,8900,552.9201514239586
890,8910,551.3361965333493
891,8920,554.3454992212802
892,8930,557.7671567286026
893,8940,556.4889946800694
894,8950,557.8129670384423
895,8960,563.0560195339375
896,8970,563.240884310986
897,8980,554.1825254796506
898,8990,553.8423002821111
899,9000,552.9726088131816
900,9010,551.853030361501
901,9020,549.92289609112
902,9030,545.8275606775089
903,9040,549.1652659241345
904,9050,548.8569773847913
905,9060,552.5213205283931
906,9070,547.4121382720222
907,9080,544.3526210763075
908,9090,543.6332096970185
909,9100,541.0336824637906
910,9110,535.3690710696376
911,9120,535.3451631986948
912,9130,535.7167330478737
913,9140,535.6019816781458
914,9150,535.6965666924842
915,9160,537.1380149679043
916,9170,535.1986182970159
917,9180,537.3839815177101
918,9190,534.1287921996905
919,9200,533.6905043184679
920,9210,530.9446311785088
921,9220,533.26695598036
922,9230,531.8362616966771
923,9240,530.6633089588624
924,9250,527.657116709038
925,9260,525.9935067694731
926,9270,524.4896527025115
927,9280,524.5755389151924
928,9290,522.750412347088
929,9300,521.0910087864993
930,9310,519.862259858422
931,9320,518.7948386924658
932,9330,513.311612641078
933,9340,512.3483140568254
934,9350,514.5401176086498
935,9360,515.624357371725
936,9370,515.1638843245845
937,9380,513.9866453110827
938,9390,516.8272896370853
939,9400,515.6247850109557
940,9410,515.493370936556
941,9420,513.9423298695554
942,9430,511.43591835466054
943,9440,510.70930698913224
944,9450,513.2698859643477
945,9460,514.274374006786
946,9470,514.2917638302499
947,9480,514.093189297024
948,9490,513.3463472276896
949,9500,511.4646096331931
950,9510,504.0072964149606
951,9520,504.4751046389098
952,9530,502.25832384368636
953,9540,499.49828069221826
954,9550,497.07892837995996
955,9560,497.6415405775933
956,9570,497.6672722713963
957,9580,498.7431665568448
958,9590,496.39843838978044
959,9600,493.4027452902956
960,9610,490.70084443147755
961,9620,495.03766566324896
962,9630,498.48159169956057
963,9640,496.48978403194377
964,9650,493.58980840854156
965,9660,491.99246562435025
966,9670,491.76476778577427
967,9680,490.51295677070453
968,9690,488.66301833129836
969,9700,490.42780291786346
970,9710,486.1802947620421
971,9720,486.8026778504366
972,9730,484.45063582671617
973,9740,483.1839072786001
974,9750,484.4583442319001
975,9760,484.51084033798406
976,9770,483.20884571234376
977,9780,480.39190757343846
978,9790,480.9051643079941
979,9800,481.21590559675275
980,9810,478.8255049319017
981,9820,478.5395645672674
982,9830,477.8130066917651
983,9840,474.62434337151893
984,9850,476.79395415881874
985,9860,475.39173210762715
986,9870,476.2575938899677
987,9880,473.13569735818606
988,9890,471.3897773809985
989,9900,468.128608012649
990,9910,466.1055741279715
991,9920,467.7081160874011
992,9930,468.64349362628866
993,9940,470.35246883045016
994,9950,469.1885361850404
995,9960,463.81023085887574
996,9970,461.714223561841
997,9980,463.930233993156
998,9990,462.0839269265048
999,10000,460.6699741766224
1000,10010,462.19723538971266
1001,10020,460.1969723691018
1002,10030,460.8089138413267
1003,10040,460.1254696629273
1004,10050,455.4266922051805
1005,10060,455.74440861285933
1006,10070,451.9062105242759
1007,10080,451.2181816459238
1008,10090,450.7627527182322
1009,10100,450.09396468430725
1010,10110,452.84003395992636
1011,10120,452.0435441875066
1012,10130,448.6477523303465
1013,10140,448.74918483716533
1014,10150,447.4614129316439
1015,10160,447.07813951095227
1016,10170,448.71895070661424
1017,10180,447.0965327199976
1018,10190,447.0138515762144
1019,10200,445.55167965599463
1020,10210,443.4247399907366
1021,10220,442.9749422746238
1022,10230,443.4934696585714
1023,10240,442.3478278069397
1024,10250,443.1517087524777
1025,10260,442.0051924905898
1026,10270,439.0495106006727
1027,10280,437.4059724439829
1028,10290,440.7259240800465
1029,10300,439.979657907039
1030,10310,440.9553524810272
1031,10320,437.5784691583741
1032,10330,437.2469658352301
1033,10340,434.4771959395791
1034,10350,434.50935662166717
1035,10360,430.8124551381083
1036,10370,431.84878262971705
1037,10380,430.79742075772947
1038,10390,430.30000603504834
1039,10400,429.98943023852274
1040,10410,430.10438317037944
1041,10420,428.5955291398683
1042,10430,428.1386242352369
1043,10440,425.8587601153593
1044,10450,427.8323148017627
1045,10460,426.7322791034863
1046,10470,423.63846014420704
1047,10480,422.76798841432895
1048,10490,424.08696090001405
1049,10500,424.85293356231693
1050,10510,420.7079662082809
1051,10520,418.6936818787456
1052,10530,418.08645322628126
1053,10540,417.1637336801035
1054,10550,413.4197481473752
1055,10560,411.9288646121637
1056,10570,410.76217540634894
1057,10580,412.33016307374004
1058,10590,408.15801525813265
