,iter,loss
580,5810,371.2045486127299
581,5820,368.96374869440643
582,5830,367.35346827947933
583,5840,368.07656773164837
584,5850,367.3701702105104
585,5860,368.62589053376763
586,5870,364.6121513309726
587,5880,364.59521932758804
588,5890,364.5477065247679
589,5900,363.13276573161835
590,5910,362.9287475700197
591,5920,364.4532465372401
592,5930,364.6188310137974
593,5940,365.69110092906686
594,5950,363.6820457778211
595,5960,360.37348223390205
596,5970,358.0283938362735
597,5980,357.8445470704767
598,5990,357.9920237616208
599,6000,357.9783647782352
600,6010,355.35893397931596
601,6020,351.97748112529575
602,6030,351.02780186285776
603,6040,349.9917136092506
604,6050,349.66126296405054
605,6060,347.78198901181673
606,6070,346.77759389761707
607,6080,347.9024491894172
608,6090,347.15670639727267
609,6100,350.43335564623476
610,6110,349.56831053560256
611,6120,349.39215806175326
612,6130,346.63446787726326
613,6140,345.56402348195104
614,6150,346.6397003068707
615,6160,346.42802252314164
616,6170,343.27796435818357
617,6180,343.6491790526124
618,6190,343.4202133869921
619,6200,343.0622766424912
620,6210,343.817929557628
621,6220,339.6892254873602
622,6230,339.71013474253664
623,6240,339.2571967231058
624,6250,338.88076283268305
625,6260,336.0050749763173
626,6270,336.76187447192245
627,6280,338.2527831315488
628,6290,335.2695571499248
629,6300,334.35822959735503
630,6310,331.7926360855914
631,6320,331.4446915940285
632,6330,331.0193619675611
633,6340,330.1262632419398
634,6350,332.56376780357573
635,6360,329.8729684285843
636,6370,329.00403414525056
637,6380,327.6620965244208
638,6390,329.80670943426964
639,6400,327.316551270739
640,6410,324.38097238787196
641,6420,325.86658431311986
642,6430,328.16468830629816
643,6440,326.1171596276506
644,6450,326.9728910591104
645,6460,324.0860462206413
646,6470,324.07576259874435
647,6480,323.8659535730499
648,6490,321.9044606348446
649,6500,320.1342067195725
650,6510,319.2504034443816
651,6520,319.72598196726443
652,6530,321.30293015683736
653,6540,318.3660196289141
654,6550,316.23307725800817
655,6560,314.51955580308334
656,6570,314.4373482145221
657,6580,314.3185475499718
658,6590,314.89118272273254
659,6600,313.1810756337779
660,6610,315.38148658069383
661,6620,316.6849137101566
662,6630,316.2305625143092
663,6640,315.52794330654007
664,6650,313.10983784072323
665,6660,312.9499863043223
666,6670,311.1853587140391
667,6680,308.7855247894415
668,6690,305.6853777069472
669,6700,303.97330352391185
670,6710,304.68918249464895
671,6720,304.27533425048597
672,6730,302.9300126029286
673,6740,302.3775228338664
674,6750,302.7027466812591
675,6760,301.940617991837
676,6770,301.7430732254267
677,6780,305.12484350435835
678,6790,302.3628393645727
679,6800,301.4720307557353
680,6810,300.34234439657547
681,6820,300.74958352253395
682,6830,300.97250159839774
683,6840,301.65304028518983
684,6850,300.7392892573305
685,6860,298.79221398141704
686,6870,297.1320469001969
687,6880,293.6718116032851
688,6890,291.61764365272256
689,6900,288.85395626716314
690,6910,289.5677731223247
691,6920,290.41063838834685
692,6930,292.58291823812175
693,6940,290.99974975063066
694,6950,287.8286540080362
695,6960,288.0119901619482
696,6970,286.30478093155153
697,6980,286.49187680737526
698,6990,285.8383061051987
699,7000,285.15987769493296
700,7010,286.4246158303091
701,7020,285.0085012142909
702,7030,282.3574979554082
703,7040,282.164216174987
704,7050,280.6095878200079
705,7060,279.8902209968019
706,7070,278.57678215113526
707,7080,278.5377210811296
708,7090,278.2824899122071
709,7100,277.69180101086147
710,7110,276.8334276678739
711,7120,276.55252602766194
712,7130,279.0672869747222
713,7140,277.7938817191654
714,7150,278.42893482056564
715,7160,279.2219818479172
716,7170,277.2951165846099
717,7180,276.51101651976523
718,7190,277.88321228449666
719,7200,273.66433559930607
720,7210,271.3847497758563
721,7220,270.6714823951556
722,7230,269.4026803731578
723,7240,270.426592919269
724,7250,269.2426023499382
725,7260,268.8571901361791
726,7270,267.64329804277406
727,7280,269.7125465985143
728,7290,269.8585494856703
729,7300,267.74899519766655
730,7310,268.6703055790268
731,7320,266.275342588274
732,7330,267.4828336408341
733,7340,266.4353031848874
734,7350,264.55143702399795
735,7360,263.29626731799453
736,7370,262.76661016385117
737,7380,263.51635404898553
738,7390,262.5904282332988
739,7400,259.2010084427411
740,7410,259.9772528403699
741,7420,258.93885125782276
742,7430,256.8097704304256
743,7440,257.976339964779
744,7450,258.11157499110834
745,7460,258.2295109055923
746,7470,255.99143012431438
747,7480,256.18557877290954
748,7490,256.1800265509659
749,7500,256.78663813005903
750,7510,257.40603922801864
751,7520,256.3422602724383
752,7530,254.20438968370294
753,7540,255.37022303931312
754,7550,255.881333436628
755,7560,256.24312557387725
756,7570,258.1388445738249
757,7580,256.57627715522966
758,7590,254.28720027502882
759,7600,252.81081760211578
760,7610,252.1046660760466
761,7620,249.38642846029322
762,7630,245.9895588863821
763,7640,246.76300291007533
764,7650,243.1456025645743
765,7660,243.59638551513333
766,7670,243.6783411859565
767,7680,243.69738337567725
768,7690,242.3398416230908
769,7700,242.78719857995216
770,7710,241.10100259081966
771,7720,241.87594221221647
772,7730,242.51887908970917
773,7740,241.16106831607124
774,7750,240.94821409885515
775,7760,239.88085961073557
776,7770,240.11515219433932
777,7780,239.84095479637486
778,7790,239.39956001122727
779,7800,238.2430203273889
780,7810,236.16508366168677
781,7820,236.02224889005765
782,7830,236.3450441455664
783,7840,233.95033250538407
784,7850,234.00828900305757
785,7860,232.86331265996134
786,7870,231.805014903416
787,7880,228.07587288591304
788,7890,227.62556827603325
789,7900,228.30381597369458
790,7910,229.3729406036527
791,7920,229.67329594178722
792,7930,230.1650897857621
793,7940,231.90999614503374
794,7950,229.0921054500727
795,7960,226.33161594000342
796,7970,225.09989439441506
797,7980,225.9061949114822
798,7990,228.63645420444445
799,8000,227.81594814926356
800,8010,228.42094429217005
801,8020,227.27638031066456
802,8030,226.86434234970955
803,8040,225.20482212827835
804,8050,227.62235121527593
805,8060,227.74028220610458
806,8070,224.00916520750184
807,8080,221.77141321110454
808,8090,222.40944966219382
809,8100,222.59864866669378
810,8110,220.9869408402527
811,8120,221.80144599933848
812,8130,222.1105206365789
813,8140,221.92422819647123
814,8150,219.58953814228212
815,8160,217.2784630878986
816,8170,219.07517400134984
817,8180,217.95423017030686
818,8190,216.42161319011913
819,8200,214.5437425687548
820,8210,213.8318735212398
821,8220,214.16669652673428
822,8230,214.06652212650812
823,8240,215.4079563454585
824,8250,214.7883472254534
825,8260,214.01619877916755
826,8270,215.35476341264288
827,8280,214.66504613714346
828,8290,213.13589405231204
829,8300,213.0312074623239
830,8310,210.325152787744
831,8320,209.1934586500556
832,8330,208.96044672164982
833,8340,206.82677847729707
834,8350,206.40808349821154
835,8360,205.9018986875935
836,8370,203.5587325915521
837,8380,204.10439317396305
838,8390,205.2437112261711
839,8400,206.17989767816417
840,8410,206.56275978672596
841,8420,206.5743777576998
842,8430,205.8950747076617
843,8440,205.40786127918147
844,8450,204.06990853480846
845,8460,203.64402472854343
846,8470,202.04424864125681
847,8480,201.05068494910168
848,8490,200.92132329708548
849,8500,201.26337666236086
850,8510,202.21701485050502
851,8520,200.55510959616794
852,8530,199.7400566930667
853,8540,198.44760521722853
854,8550,197.55814331929736
855,8560,196.40786283147634
856,8570,195.05164335831677
857,8580,194.58546414550204
858,8590,195.03397380515784
859,8600,194.2212335796051
860,8610,194.632864199246
861,8620,196.04858660405068
862,8630,194.5411582675514
863,8640,193.95765061565214
864,8650,194.09853398705067
865,8660,194.1077739833286
866,8670,192.22007603430077
867,8680,192.26527067853934
868,8690,190.22441416071575
869,8700,190.73368398537454
870,8710,190.85258101154466
871,8720,191.8929282195779
872,8730,190.63386796139298
873,8740,188.55695450574098
874,8750,189.1432956218054
875,8760,189.2833677475671
876,8770,187.1114774031829
877,8780,187.05472155097246
878,8790,185.51141868371562
879,8800,185.55765239195196
880,8810,185.6712991777707
881,8820,185.98157418184056
882,8830,185.41427643370037
883,8840,184.24600652468618
884,8850,184.5167877894611
885,8860,184.52761803006027
886,8870,184.0443723365041
887,8880,183.36029813146135
888,8890,182.13669471097418
889,8900,182.63151517399882
890,8910,181.48394633179325
891,8920,179.33868925474818
892,8930,178.22674827159904
893,8940,177.33254555237417
894,8950,176.371480076384
895,8960,175.52316099264192
896,8970,174.45938348570417
897,8980,175.87587352827745
898,8990,175.09342439170084
899,9000,174.41854131084008
900,9010,175.25574492349745
901,9020,174.8223966099372
902,9030,174.30638148636848
903,9040,173.2276532826809
904,9050,173.06773437715214
905,9060,172.13031235404998
906,9070,170.647687491561
907,9080,170.82965532729472
908,9090,170.09068734240196
909,9100,170.64404884396862
910,9110,171.6593355530675
911,9120,171.8494652104552
912,9130,170.33660735061136
913,9140,169.41227598975465
914,9150,167.3214088979638
915,9160,166.63976762111173
916,9170,165.60704868370075
917,9180,164.89163835298604
918,9190,165.54908705883628
919,9200,167.19069568831785
920,9210,167.68794818818662
921,9220,167.6222105998209
922,9230,166.11550402016502
923,9240,166.31441032263453
924,9250,165.50556851894206
925,9260,165.10618423639798
926,9270,164.61528453391853
927,9280,164.15284689770596
928,9290,163.0964712660548
929,9300,161.9886389568222
930,9310,160.50805718904414
931,9320,160.86420162330637
932,9330,159.19718845313523
933,9340,159.16743777064787
934,9350,158.44610735422094
935,9360,159.15930941680114
936,9370,159.34757497309894
937,9380,158.74539175770184
938,9390,158.76682730064172
939,9400,158.66323519730324
940,9410,158.35700081896937
941,9420,159.46695807688877
942,9430,158.11038905750723
943,9440,155.7090061931582
944,9450,155.74621665397927
945,9460,156.05883015090927
946,9470,157.70073807251956
947,9480,157.34862129872548
948,9490,156.22519537518647
949,9500,156.10288968595674
950,9510,155.60133859782454
951,9520,154.45016078868514
952,9530,154.8743515468731
953,9540,153.32074592390927
954,9550,152.93454641550943
955,9560,153.37025100665048
956,9570,152.50105456617754
957,9580,151.02134458316763
958,9590,149.84613070165216
959,9600,149.47109864676972
960,9610,147.73140026260052
961,9620,148.0798550753087
962,9630,147.09306126767777
963,9640,146.09802410612735
964,9650,145.69922460216196
965,9660,145.94054908059704
966,9670,146.0237422961224
967,9680,145.78182096309226
968,9690,145.0027142247492
969,9700,146.05831296953633
970,9710,146.20458659410673
971,9720,145.982768769783
972,9730,146.48910174506395
973,9740,145.70369299494595
974,9750,144.90676536205763
975,9760,143.96125976014423
976,9770,144.32056854071212
977,9780,142.86178570978822
978,9790,142.45062471882062
979,9800,142.65370955658628
980,9810,141.6292015549842
981,9820,142.15225015101484
982,9830,142.162961676737
983,9840,140.67991111851143
984,9850,141.77750251478537
985,9860,140.06115106163747
986,9870,140.08061939085601
987,9880,139.97316835284164
988,9890,138.95391014614822
989,9900,138.3347116996916
990,9910,138.81137217307344
991,9920,139.13241353886653
992,9930,138.5530194044676
993,9940,138.26913316705907
994,9950,137.96935123724904
995,9960,136.79016135938457
996,9970,134.9184345609344
997,9980,134.24564210696155
998,9990,133.3088343280683
999,10000,133.3204603949511
1000,10010,133.86432590971341
1001,10020,133.2015297601883
1002,10030,133.132673863563
1003,10040,132.5562248240416
1004,10050,131.42064314079235
1005,10060,131.40593352127632
1006,10070,130.87579779191478
1007,10080,130.05088058431545
1008,10090,130.05803108906608
1009,10100,129.86766695745783
1010,10110,129.22940146840358
1011,10120,128.46868211239203
1012,10130,128.05277794354672
1013,10140,128.03188605655276
1014,10150,127.93515117192206
1015,10160,127.78921037722385
1016,10170,128.5138398089067
1017,10180,128.27461808683205
1018,10190,126.68015011127004
1019,10200,126.4888575644427
1020,10210,126.85376113691902
1021,10220,127.04875806081631
1022,10230,127.15890513939217
1023,10240,127.02110363314648
1024,10250,126.11107809054856
1025,10260,125.70485095361882
1026,10270,124.38653576172544
1027,10280,123.1886371867385
1028,10290,123.10160260953995
1029,10300,122.1020258713251
1030,10310,122.31970566470817
1031,10320,121.23511769255225
1032,10330,120.61704072991596
1033,10340,121.04502482290836
1034,10350,120.93727012355109
1035,10360,121.33621828166551
1036,10370,119.95080515467656
1037,10380,119.75109622720676
1038,10390,118.89939970938366
1039,10400,120.05234547467819
1040,10410,120.12554827523667
1041,10420,119.98687449724883
1042,10430,119.97929080075214
1043,10440,119.20830087433205
1044,10450,118.99703479146177
1045,10460,118.5057563146188
1046,10470,117.48708935558055
1047,10480,116.43749969318475
1048,10490,115.31938876666612
1049,10500,116.78570879324394
1050,10510,115.44750984561212
1051,10520,114.98564558955596
1052,10530,114.63980999953107
1053,10540,114.35375084876434
1054,10550,114.63067128860574
1055,10560,113.5949779568292
1056,10570,113.23284979024228
1057,10580,112.66117800781176
1058,10590,113.05289325017065
1059,10600,113.02136649524869
1060,10610,112.26773891494574
1061,10620,112.11131555993506
1062,10630,112.05422749018861
1063,10640,112.2323112405884
1064,10650,111.92617378813814
1065,10660,110.96437761990327
1066,10670,109.70149763306797
1067,10680,109.48225620224116
1068,10690,109.00874322910398
1069,10700,109.73792844256117
1070,10710,108.85585574530545
1071,10720,107.56172488099165
1072,10730,107.44179906932584
1073,10740,106.96013373764555
1074,10750,106.67645627506626
1075,10760,107.01746889412833
1076,10770,106.48191458327996
1077,10780,105.6807683711634
1078,10790,106.5281385430555
1079,10800,105.89085755040927
