,iter,loss
396,3970,273.1668420306728
397,3980,271.0311082856656
398,3990,270.34596513094266
399,4000,269.6845014262708
400,4010,269.0566094478736
401,4020,268.7075643559968
402,4030,267.99048928275
403,4040,264.889053745189
404,4050,264.01227988526824
405,4060,264.5313544687559
406,4070,267.23129851226975
407,4080,268.2640658569782
408,4090,264.9701985248553
409,4100,266.32015578536175
410,4110,265.3913091284164
411,4120,262.69346071740125
412,4130,261.9656386048101
413,4140,263.47788634630126
414,4150,261.92033965897514
415,4160,259.3743143399012
416,4170,259.20938133220017
417,4180,258.0272477361262
418,4190,257.013148609696
419,4200,255.31462851959668
420,4210,254.53534461847417
421,4220,252.8024363356476
422,4230,252.4451106670085
423,4240,252.6232152795796
424,4250,254.064407186891
425,4260,252.72581125084258
426,4270,251.85874737761094
427,4280,250.10071149708978
428,4290,249.97939358710005
429,4300,247.83812570764667
430,4310,246.37734995218344
431,4320,244.57350163405164
432,4330,244.28874932871358
433,4340,244.0383847699212
434,4350,241.73136835234274
435,4360,241.1463001141111
436,4370,240.11730301559945
437,4380,238.47693710066343
438,4390,238.3224164087123
439,4400,237.07826843461285
440,4410,235.76434817507914
441,4420,235.6698667505912
442,4430,235.515099395589
443,4440,235.05714874898936
444,4450,234.33377147963293
445,4460,232.51706548578915
446,4470,233.70187578908062
447,4480,232.26919060967617
448,4490,231.19712667086387
449,4500,229.94203197184595
450,4510,229.42267038165795
451,4520,228.4313571207959
452,4530,227.7380877269659
453,4540,228.2650262412375
454,4550,225.7501965818316
455,4560,223.43117716997736
456,4570,223.25264510729716
457,4580,221.64184006448957
458,4590,220.66917168055028
459,4600,220.20705516428018
460,4610,219.74970464487436
461,4620,220.15620976472619
462,4630,217.78401581558282
463,4640,219.27386211313225
464,4650,218.62712584598833
465,4660,216.59009203081288
466,4670,215.9969934292699
467,4680,215.18160995772573
468,4690,216.9625151528422
469,4700,213.75442224875837
470,4710,213.8837017850086
471,4720,212.64028213122998
472,4730,211.97553930151642
473,4740,209.92312736773258
474,4750,208.62109069432654
475,4760,208.16741737913293
476,4770,208.07963072584147
477,4780,207.66388085535243
478,4790,208.0446871654205
479,4800,206.43682975649892
480,4810,204.7331273668188
481,4820,204.55142079510702
482,4830,203.6165051428636
483,4840,203.2170309564886
484,4850,202.80965332316777
485,4860,203.5717279981712
486,4870,202.790165264223
487,4880,200.77102266726624
488,4890,200.8355638050872
489,4900,199.741977782187
490,4910,199.57817508339443
491,4920,199.820770523926
492,4930,198.23655142488346
493,4940,196.66962440683946
494,4950,195.68887343777115
495,4960,195.18156630683677
496,4970,194.57901655464565
497,4980,193.87064048765495
498,4990,193.00208987319988
499,5000,192.94716300241444
500,5010,192.4729830567683
501,5020,192.35054508597003
502,5030,191.07060852634922
503,5040,192.09773422096683
504,5050,191.3990016285765
505,5060,189.5639051643273
506,5070,188.7375721532436
507,5080,188.25991165117247
508,5090,186.8612261562186
509,5100,186.82939690660703
510,5110,186.14799454193349
511,5120,185.30043346783282
512,5130,184.34273978680983
513,5140,183.23220110062357
514,5150,183.0459301264985
515,5160,181.03697031041983
516,5170,180.98186976472488
517,5180,180.6010935770578
518,5190,179.3260782114491
519,5200,179.0076984123402
520,5210,177.43442301683436
521,5220,176.932652151606
522,5230,176.91989947215023
523,5240,177.40532725247726
524,5250,175.63342390151627
525,5260,173.77664020116453
526,5270,174.5003709204257
527,5280,172.53010102263704
528,5290,172.16813507240914
529,5300,172.78173323161232
530,5310,172.4181661686452
531,5320,172.17195846577044
532,5330,171.47351474949204
533,5340,171.68016210424378
534,5350,172.24745952058
535,5360,171.45851712483065
536,5370,169.76408060592894
537,5380,168.13874049363298
538,5390,166.37408209007063
539,5400,165.91966419003978
540,5410,165.4499899159028
541,5420,167.04228938825014
542,5430,164.8344197392003
543,5440,163.7746212740536
544,5450,164.28832509958178
545,5460,164.6761468084825
546,5470,164.0228602593586
547,5480,162.5660153731957
548,5490,162.6824314772108
549,5500,161.83635535663947
550,5510,160.9765906131282
551,5520,159.3955129106404
552,5530,158.45078635184865
553,5540,157.9644625659174
554,5550,156.91273079989304
555,5560,156.70636514440557
556,5570,156.39195017013753
557,5580,156.46653794174736
558,5590,155.3060900350599
559,5600,155.3037873417166
560,5610,155.5633306159123
561,5620,155.29900449254674
562,5630,153.6337989521009
563,5640,152.63424574784983
564,5650,152.77224891633645
565,5660,150.49602620721288
566,5670,150.76306546630389
567,5680,150.11600926936015
568,5690,149.88776343663272
569,5700,150.723406980476
570,5710,149.3259162701202
571,5720,148.32512862655037
572,5730,148.11507332168893
573,5740,147.2994864463765
574,5750,145.56001359804588
575,5760,145.46335766534384
576,5770,145.5097366187176
577,5780,145.16165770714454
578,5790,144.3594558656654
579,5800,143.95675069763487
580,5810,143.21247764080346
581,5820,142.3586582195146
582,5830,143.46513753238793
583,5840,141.82225007562855
584,5850,141.57746937942034
585,5860,140.60896741197794
586,5870,141.42970771387564
587,5880,141.12223027934593
588,5890,139.9300280919996
589,5900,139.17882117609923
590,5910,138.57314053835677
591,5920,138.8891462058461
592,5930,138.1644072329202
593,5940,136.96500443648245
594,5950,135.70343503469255
595,5960,135.32086058119756
596,5970,134.20154926749655
597,5980,135.52178740498755
598,5990,135.89099937532748
599,6000,136.04912267888864
600,6010,135.40095615269607
601,6020,134.54926477512055
602,6030,135.0306370127237
603,6040,133.42544813345424
604,6050,133.1841968880251
605,6060,131.81082068368661
606,6070,131.49924953322292
607,6080,130.02576489666032
608,6090,129.3939352681732
609,6100,128.2362718516968
610,6110,127.90582529801162
611,6120,126.33271396966525
612,6130,124.71730305362728
613,6140,124.89386328826672
614,6150,125.62046797956522
615,6160,125.26228832995578
616,6170,125.56525661502477
617,6180,124.57799352111864
618,6190,123.7179541155514
619,6200,122.56398937241185
620,6210,121.4983494424197
621,6220,121.108221414289
622,6230,121.85367027278738
623,6240,121.59291009742793
624,6250,121.29564471571994
625,6260,120.36259144863081
626,6270,120.28714388877724
627,6280,119.92069210208078
628,6290,119.68964108355884
629,6300,118.28722565374463
630,6310,118.05418138561225
631,6320,117.67601297370929
632,6330,117.92692702023794
633,6340,117.69298281884844
634,6350,116.901032648438
635,6360,117.0325410495223
636,6370,116.42551189826351
637,6380,115.90146987451813
638,6390,115.290397985093
639,6400,115.44447586319825
640,6410,114.62966069768342
641,6420,114.30740835128209
642,6430,114.37119958008836
643,6440,112.96614999411715
644,6450,112.37659582679828
645,6460,113.22704082592946
646,6470,112.1831389285045
647,6480,110.94004083974838
648,6490,110.60343522625813
649,6500,111.86738670048597
650,6510,110.99416121786761
651,6520,109.9374376669137
652,6530,109.44628436469512
653,6540,110.05688503204335
654,6550,109.58709161049613
655,6560,108.34527164722465
656,6570,108.48132389156173
657,6580,106.92195712680167
658,6590,106.25021799317618
659,6600,105.34193457369516
660,6610,104.42026226859376
661,6620,104.36361117507396
662,6630,104.66529106920034
663,6640,103.28202251190484
664,6650,102.1846591740225
665,6660,102.28939281156543
666,6670,102.46438451693943
667,6680,102.55039942293483
668,6690,102.96349930827715
669,6700,101.95695407810013
670,6710,102.03496469076697
671,6720,101.69655633897739
672,6730,101.40918928560565
673,6740,100.86922334659793
674,6750,101.09248847850613
675,6760,100.65533243742901
676,6770,99.54152989296587
677,6780,99.14276787488431
678,6790,98.66361060181738
679,6800,97.76499749803334
680,6810,97.01560922064988
681,6820,96.80236679323603
682,6830,96.30793733619016
683,6840,96.09933161116413
684,6850,96.04037689233857
685,6860,95.98151358226596
686,6870,96.1979305449139
687,6880,95.90194034271371
688,6890,95.63654014424687
689,6900,95.8526016619555
690,6910,96.20838677638666
691,6920,95.78835847455804
692,6930,94.99779805109468
693,6940,94.6552614363377
694,6950,93.98405588359645
695,6960,92.82129912109033
696,6970,92.95127823597778
697,6980,92.65468474932027
698,6990,91.91725397712949
699,7000,91.48042462736157
700,7010,90.97068344450689
701,7020,90.97883332485324
702,7030,90.09277228706779
703,7040,89.92823691259574
704,7050,90.24260817900665
705,7060,89.46191598372972
706,7070,89.0533651708524
707,7080,88.53738513511759
708,7090,87.503131923723
709,7100,86.86508310336163
710,7110,86.25388378240248
711,7120,86.1655390127057
712,7130,86.52714559379139
713,7140,85.9101360348818
714,7150,85.90919932227911
715,7160,85.27390260379357
716,7170,84.8440980363273
717,7180,84.24236615806942
718,7190,83.713996657931
719,7200,83.80441559729287
720,7210,83.69465756753415
721,7220,83.92424134696283
722,7230,84.35467037563909
723,7240,84.42365264161907
724,7250,84.19077802378605
725,7260,83.09279487597247
726,7270,82.27968927521906
727,7280,81.88206134536276
728,7290,81.55191193851275
729,7300,80.96870457798421
730,7310,81.14061918901903
731,7320,80.88347348790234
732,7330,80.31471325149447
733,7340,79.0765736344276
734,7350,78.95930861126227
735,7360,78.50679339620852
736,7370,78.6318553545704
737,7380,78.00009698493508
738,7390,77.29428542251111
739,7400,77.57840616452418
740,7410,76.83751228901303
741,7420,76.61342989910274
742,7430,76.32627439087642
743,7440,75.8700290216783
744,7450,74.87585144090859
745,7460,75.01137425474947
746,7470,74.84836176687928
747,7480,74.67619138601711
748,7490,74.15225209738813
749,7500,73.9627643244521
750,7510,74.33503419438885
751,7520,74.46867300751613
752,7530,74.28330911720023
753,7540,73.27709756356138
754,7550,73.20901054966336
755,7560,73.10406023660882
756,7570,72.71610824817675
757,7580,72.57380740245969
758,7590,72.4407700714539
759,7600,72.01240023748201
760,7610,71.18851553235359
761,7620,71.18296823864415
762,7630,70.91882451474562
763,7640,70.77304162820914
764,7650,70.72819059780956
765,7660,70.37197558670644
766,7670,69.59376357650699
767,7680,69.66327401753728
768,7690,68.67364954080836
769,7700,68.13033159908835
770,7710,67.54197128247877
771,7720,67.22750648842744
772,7730,67.27754960603404
773,7740,66.79252470459329
774,7750,66.73025760870496
775,7760,66.17405104324106
776,7770,65.8631348592835
777,7780,65.7130348166425
778,7790,65.60649250625667
779,7800,65.42494178660985
780,7810,65.24030599030958
781,7820,65.18041208778943
782,7830,64.50136745672735
783,7840,64.52518487229094
784,7850,64.54974030415927
785,7860,64.33454796689792
786,7870,64.2189020701385
787,7880,63.644593003545225
788,7890,63.73374392365036
789,7900,63.346313596961785
790,7910,63.117623195898105
791,7920,63.198945274085474
792,7930,62.62657573593527
793,7940,62.63945656276191
794,7950,62.30253062897313
795,7960,62.3962917669992
796,7970,61.805686544322235
797,7980,61.00311295792218
798,7990,59.97759774399641
799,8000,59.66614335583533
800,8010,59.52003514746559
801,8020,59.2410441046294
802,8030,59.28702437847707
803,8040,59.05631235899736
804,8050,58.84582294557725
805,8060,58.26738549953122
806,8070,58.02905429975302
807,8080,58.14536557770041
808,8090,58.45795823947815
809,8100,58.063822803365035
810,8110,57.337127209859354
811,8120,56.77952545547
812,8130,56.75478753532994
813,8140,56.78198232639437
814,8150,56.84934775740414
815,8160,56.39983291829619
816,8170,55.73421427044005
817,8180,55.756188464475144
818,8190,55.422911296820935
819,8200,54.93153651328548
820,8210,54.84636035336839
821,8220,54.838627238238224
822,8230,54.74560956832401
823,8240,54.44635249024662
824,8250,54.1977807623537
825,8260,54.159901113248246
826,8270,53.79936243708988
827,8280,53.51255645029198
828,8290,52.835341824039034
829,8300,52.91513915701221
830,8310,52.659303575286714
831,8320,52.36319975774449
832,8330,52.202262705509185
833,8340,51.8939418958046
834,8350,51.740020850095554
835,8360,51.530322716411796
836,8370,51.395676973360565
837,8380,51.35054070361833
838,8390,51.16071036447235
839,8400,50.40279325239275
840,8410,50.43234760528672
841,8420,50.73054454097058
842,8430,50.80591611018729
843,8440,49.98368827259176
844,8450,49.73228637153036
845,8460,49.39307858760238
846,8470,48.85572625980192
847,8480,48.56405117042911
848,8490,48.10267437992202
849,8500,47.71512400233071
850,8510,47.773401920134134
851,8520,47.62459427266571
852,8530,47.14318898949653
853,8540,46.85468410308298
854,8550,46.28247740025013
855,8560,46.74138226736204
856,8570,46.38732764765371
857,8580,46.27998151894131
858,8590,46.299515333932305
859,8600,45.80955408005309
860,8610,45.88047749355218
861,8620,45.784551645412115
862,8630,45.90419036088065
863,8640,45.607591221316895
864,8650,45.497666202114495
865,8660,45.124967158547605
866,8670,44.82805039117998
867,8680,44.84575350460194
868,8690,44.72429476039072
869,8700,44.603666179641834
870,8710,43.93821199609466
871,8720,43.494900903286606
872,8730,43.70200984278316
873,8740,43.349380774883976
874,8750,43.46121892692967
875,8760,43.21020804670642
876,8770,43.20556559814541
877,8780,42.75540895573444
878,8790,42.45691357149421
879,8800,42.034748060316744
880,8810,41.481881254836736
881,8820,40.98804675172962
882,8830,40.825584250331985
883,8840,40.64019274822261
884,8850,40.56491868943639
885,8860,40.204683568291856
886,8870,40.18988144506137
887,8880,40.2104530746653
888,8890,40.18425934902858
889,8900,39.90118828837897
890,8910,39.75279561898965
891,8920,40.00047357917312
892,8930,40.12699485058423
893,8940,40.08188773238664
894,8950,39.79475122993692
895,8960,39.743330292850764
896,8970,39.48249980115369
897,8980,39.49816455723888
898,8990,39.119816359624885
899,9000,39.02680124354337
900,9010,38.62613862642257
901,9020,38.29513289990957
902,9030,38.053337868508144
903,9040,37.97348124796123
904,9050,37.62650035039531
905,9060,37.079326515970905
906,9070,36.828860903796254
907,9080,36.733115256279135
908,9090,36.49507711347129
909,9100,36.3662234103241
910,9110,36.24861028620472
911,9120,36.13571678260053
912,9130,36.041551108966374
913,9140,35.840235961882804
914,9150,35.854457768693564
915,9160,35.80406208431801
916,9170,35.42967810053232
917,9180,35.180501547780636
918,9190,34.94000059425138
919,9200,34.93082398850565
920,9210,34.723810874166965
921,9220,34.329331043068024
922,9230,34.12614411668357
923,9240,34.030495311320934
924,9250,34.09685671297741
925,9260,33.78058241574964
926,9270,33.693603833328524
927,9280,33.34971807886727
928,9290,33.107568852520984
929,9300,32.907787855788726
930,9310,32.780831436748386
931,9320,32.24411029509891
932,9330,32.35811844177403
933,9340,31.83558837160296
934,9350,31.979958645135373
935,9360,32.10252790827709
936,9370,31.845666439776753
937,9380,31.718587765542523
938,9390,31.51352345129042
939,9400,31.431882549325774
940,9410,31.26616436289921
941,9420,31.09874074028079
942,9430,30.807551266025797
943,9440,30.517694899158766
944,9450,30.434260617665533
945,9460,30.044434435119328
946,9470,29.933499535722376
947,9480,29.753454643062188
948,9490,29.612163504885377
949,9500,29.782562411438313
950,9510,29.577619124419563
951,9520,29.456255339512445
952,9530,29.49003152277993
953,9540,29.267357483659335
954,9550,29.16353538641177
955,9560,29.191675176225008
956,9570,28.99493386713975
957,9580,28.87920138395462
958,9590,28.598975096472778
959,9600,28.333591142041957
960,9610,28.296354820330343
961,9620,27.951700396459294
962,9630,27.862426892383915
963,9640,27.73530754483978
964,9650,27.661138390943815
965,9660,27.543052955984784
966,9670,27.36077563391529
967,9680,27.10415642650235
968,9690,27.168046633715036
969,9700,27.014703217039333
970,9710,26.678800634013776
971,9720,26.885730905211418
972,9730,26.629638240102246
973,9740,26.556471424244513
974,9750,26.04191202744832
975,9760,25.9455146175298
976,9770,25.69049520667055
977,9780,25.58012527463968
978,9790,25.527804045290733
979,9800,25.35292961848127
980,9810,25.35329425344073
981,9820,25.146936569295228
982,9830,25.408874588885293
983,9840,25.057409753632005
984,9850,25.042408320818897
985,9860,25.07751981696849
986,9870,24.93882233287506
987,9880,24.773843472990862
988,9890,24.507617887801448
989,9900,24.437131836773574
990,9910,24.399047384803016
991,9920,24.2531577998673
992,9930,23.950774856474368
993,9940,23.829150009693475
994,9950,23.583511213571047
995,9960,23.370589380968546
996,9970,23.37495682336751
997,9980,23.27603814279875
998,9990,23.207003379821604
999,10000,22.977724128281558
1000,10010,22.912860642158474
1001,10020,22.698875534335954
1002,10030,22.66243600007437
1003,10040,22.42249757800001
1004,10050,22.092435311263184
1005,10060,21.9520659397261
1006,10070,21.61707936838655
1007,10080,21.633184563695664
1008,10090,21.495121654453982
1009,10100,21.639836469832375
1010,10110,21.3249350618465
1011,10120,21.242331521272654
1012,10130,21.03003452622639
1013,10140,20.82812417267235
1014,10150,20.707828151292944
1015,10160,20.77278255623646
1016,10170,20.706758251146532
1017,10180,20.636824417006697
1018,10190,20.486088543270217
1019,10200,20.466033418485473
1020,10210,20.399407065734604
1021,10220,20.175688668605478
1022,10230,20.116438548174894
1023,10240,19.822770217364692
1024,10250,19.765222490392546
1025,10260,19.46031113142797
1026,10270,19.38237020948191
1027,10280,19.24825371546573
1028,10290,19.02447898993928
1029,10300,19.14163906483445
1030,10310,18.99748832918983
1031,10320,19.072733759975733
1032,10330,19.061185972069303
1033,10340,18.976856635022052
1034,10350,18.772261139278562
1035,10360,18.748768159743396
1036,10370,18.637049292110962
1037,10380,18.6603700525795
1038,10390,18.494123949577663
1039,10400,18.336569532203317
1040,10410,18.211458989041596
1041,10420,18.158983177465608
1042,10430,17.95921249613954
1043,10440,18.01222259276881
1044,10450,17.870585915419046
1045,10460,17.617559508077267
1046,10470,17.458658224354938
1047,10480,17.35451756136993
1048,10490,17.262931444045876
1049,10500,17.164986351567354
1050,10510,16.987878402946098
1051,10520,16.893301750724063
1052,10530,16.75418805981148
1053,10540,16.679426889473298
1054,10550,16.573042391417296
1055,10560,16.497788303543313
1056,10570,16.472597675523694
1057,10580,16.330459110083684
1058,10590,16.343309387178287
1059,10600,16.27591219332765
1060,10610,16.118197847588643
1061,10620,15.99473316683271
1062,10630,15.734420608375999
1063,10640,15.765258683647149
1064,10650,15.673115242342163
1065,10660,15.544538521087281
1066,10670,15.364196612173755
1067,10680,15.195319924583593
1068,10690,15.049147785275148
1069,10700,14.992594518529128
1070,10710,14.935322512194329
1071,10720,14.908919311510601
1072,10730,14.673515891961713
1073,10740,14.48996704166902
1074,10750,14.449321311124354
1075,10760,14.462637600949316
1076,10770,14.381550347876615
1077,10780,14.392175191409045
1078,10790,14.225040052926033
1079,10800,14.161575781792118
1080,10810,14.111211166215186
