,iter,loss
231,2320,1349.039800767004
232,2330,1348.9006602262157
233,2340,1335.7234179046743
234,2350,1322.1263680870434
235,2360,1316.5935675761616
236,2370,1313.4120774052942
237,2380,1314.7111476503248
238,2390,1302.8748958369702
239,2400,1287.1429161855215
240,2410,1279.8464303624
241,2420,1288.170529840683
242,2430,1282.8965550890227
243,2440,1275.708078290655
244,2450,1272.0719548082045
245,2460,1282.7985269903274
246,2470,1277.6564761721313
247,2480,1278.3556304287015
248,2490,1280.6212208580637
249,2500,1270.8959881838618
250,2510,1263.261177197728
251,2520,1254.4491113268812
252,2530,1251.9311644099696
253,2540,1254.41187039804
254,2550,1253.5643801906028
255,2560,1256.6471786559725
256,2570,1260.74696886957
257,2580,1253.624979130163
258,2590,1248.4365353003352
259,2600,1241.5201512528447
260,2610,1233.1052142019048
261,2620,1213.8478521808013
262,2630,1223.645039353045
263,2640,1223.2753663994927
264,2650,1221.06613499391
265,2660,1213.3658908726818
266,2670,1212.4949842011713
267,2680,1208.0733538625568
268,2690,1198.8923040607197
269,2700,1206.7814178130316
270,2710,1204.2498469399247
271,2720,1206.4408622681906
272,2730,1199.886837531119
273,2740,1208.6552274966543
274,2750,1204.978457298254
275,2760,1191.5598964128994
276,2770,1196.39768458337
277,2780,1187.3777415741436
278,2790,1182.3601549159305
279,2800,1167.6294437355884
280,2810,1166.0288351153752
281,2820,1174.9192179156878
282,2830,1184.1664092695994
283,2840,1173.2596262611785
284,2850,1172.7864793919005
285,2860,1168.6357247426658
286,2870,1165.667041477354
287,2880,1164.0450024172962
288,2890,1166.373445807024
289,2900,1166.1799515879527
290,2910,1166.2480112081978
291,2920,1166.102535023921
292,2930,1154.5079639325793
293,2940,1149.8060170687131
294,2950,1147.0862330190766
295,2960,1150.738478362399
296,2970,1154.698765267988
297,2980,1152.9004139119215
298,2990,1140.5123706502695
299,3000,1129.5555420535566
300,3010,1132.4904682637102
301,3020,1128.7468754942802
302,3030,1126.3958730317333
303,3040,1131.431689542715
304,3050,1123.106232928334
305,3060,1126.88486036663
306,3070,1126.3372428746986
307,3080,1128.6305531246614
308,3090,1127.4990853579388
309,3100,1123.859481575937
310,3110,1125.7923505613824
311,3120,1132.687982450174
312,3130,1124.159007576515
313,3140,1125.6161320118376
314,3150,1123.3978659388201
315,3160,1119.3638587634716
316,3170,1120.0778661227253
317,3180,1118.3364680515588
318,3190,1117.94283646559
319,3200,1107.480189989151
320,3210,1112.1535936213977
321,3220,1109.3564905506714
322,3230,1107.292515961437
323,3240,1102.615339221357
324,3250,1104.6887145853575
325,3260,1104.0072627770037
326,3270,1105.1341654678513
327,3280,1103.2252128541293
328,3290,1099.8925038584052
329,3300,1105.8271771942088
330,3310,1104.4938090194194
331,3320,1097.1762933092245
332,3330,1093.8288949574128
333,3340,1096.4111455663922
334,3350,1093.0545372850518
335,3360,1087.7971854389546
336,3370,1082.6757271022454
337,3380,1083.244060165818
338,3390,1084.2531791441281
339,3400,1077.987547178967
340,3410,1084.9407907133223
341,3420,1084.5903345845352
342,3430,1090.5066105536584
343,3440,1077.3227824354442
344,3450,1076.5692359040947
345,3460,1070.4297861322236
346,3470,1067.842634495166
347,3480,1072.255014396411
348,3490,1065.5311107169082
349,3500,1068.9771031286175
350,3510,1068.3476982668078
351,3520,1055.7172153783026
352,3530,1048.9748384010368
353,3540,1047.8959116286194
354,3550,1048.489005339341
355,3560,1046.3467739465661
356,3570,1059.669848484105
357,3580,1065.7264681400866
358,3590,1061.2524797374842
359,3600,1069.683466760363
360,3610,1062.2103538747215
361,3620,1053.7395295058097
362,3630,1046.6394228026923
363,3640,1044.1468720378853
364,3650,1046.7456323357026
365,3660,1047.6027776902242
366,3670,1051.4184553481437
367,3680,1047.0951099146362
368,3690,1037.014069063715
369,3700,1036.4672143038435
370,3710,1043.7722293483328
371,3720,1049.2551225203556
372,3730,1056.5150882927906
373,3740,1050.4492784480128
374,3750,1044.333509130473
375,3760,1042.1001720354889
376,3770,1045.288639815607
377,3780,1044.0871861696007
378,3790,1040.8047772782354
379,3800,1045.1402636783616
380,3810,1041.2853551541205
381,3820,1035.938082559633
382,3830,1031.6047054698201
383,3840,1029.6656367416065
384,3850,1038.672331737134
385,3860,1038.7694106866377
386,3870,1037.7522700022432
387,3880,1025.3657661237996
388,3890,1030.933365549891
389,3900,1029.7373056139704
390,3910,1028.4779658429115
391,3920,1019.1543369536691
392,3930,1025.6216200380018
393,3940,1033.893823251724
394,3950,1030.210204965655
395,3960,1031.721560840496
396,3970,1023.5398295873572
397,3980,1028.4721806278744
398,3990,1027.3208560697228
399,4000,1025.290955981222
400,4010,1022.2329386491845
401,4020,1015.9499908408795
402,4030,1016.9270155834853
403,4040,1018.8341809954602
404,4050,1009.3712896609959
405,4060,1010.5897804989271
406,4070,1008.2055185910565
407,4080,1010.3759263874803
408,4090,1002.1532497141523
409,4100,1000.8835842771075
410,4110,1004.9844692047216
411,4120,1008.2350053209244
412,4130,1009.6394132629755
413,4140,1012.0596807679441
414,4150,1016.7535673737933
415,4160,1012.9302325914102
416,4170,1010.5779852155636
417,4180,1011.7959849175497
418,4190,1008.8491017464519
419,4200,1007.6420818674629
420,4210,1003.270190435321
421,4220,1005.3677837098572
422,4230,996.8905589020989
423,4240,984.7832672104981
424,4250,985.7064587184585
425,4260,992.0322278005187
426,4270,982.2103793919027
427,4280,985.1357123737931
428,4290,992.3038456747787
429,4300,983.5435415395907
430,4310,978.5730186243503
431,4320,981.9058280276012
432,4330,981.7780640314394
433,4340,983.031897451876
434,4350,977.6447775978023
435,4360,973.5578069047207
436,4370,976.2977685582309
437,4380,973.5591868318119
438,4390,973.990308149448
439,4400,982.7179963745715
440,4410,976.7910629886552
441,4420,971.1942564782039
442,4430,969.5060765916734
443,4440,978.4822119051921
444,4450,975.7489930126692
445,4460,979.1247911243995
446,4470,974.495838441605
447,4480,966.0014126344856
448,4490,969.376082349479
449,4500,971.9941447784279
450,4510,967.2436129641942
451,4520,975.1841251632627
452,4530,970.188204509027
453,4540,968.1386561939947
454,4550,967.4519989957653
455,4560,968.0846523166387
456,4570,966.4893037430404
457,4580,962.0519018362996
458,4590,962.2686443554796
459,4600,962.5270951308264
460,4610,967.8317222467738
461,4620,959.8904272930081
462,4630,964.4282442358691
463,4640,960.3809999280388
464,4650,953.2945811562989
465,4660,945.6824165071001
466,4670,940.8366738213391
467,4680,939.4406907652158
468,4690,943.2815614164306
469,4700,950.9094719801241
470,4710,948.0097268565197
471,4720,944.184467404832
472,4730,952.296323449975
473,4740,948.5236052551506
474,4750,942.4329246260102
475,4760,941.5396885247809
476,4770,937.1714242003109
477,4780,935.8733652472258
478,4790,936.7369465782914
479,4800,934.1741969766207
480,4810,931.8861570600933
481,4820,933.5293099506399
482,4830,933.4097937694899
483,4840,928.4178148434601
484,4850,933.1629111816092
485,4860,933.1157368418254
486,4870,932.2671724109518
487,4880,928.4491531425627
488,4890,930.5895626078302
489,4900,924.0626995285126
490,4910,926.6860170594784
491,4920,926.9832774174366
492,4930,926.1638986573383
493,4940,925.0212388702967
494,4950,923.7577203541424
495,4960,923.6216128245255
496,4970,922.7825494546149
497,4980,924.106313719072
498,4990,922.2361064917312
499,5000,925.1118169529926
500,5010,919.3295239521997
501,5020,919.9854701862611
502,5030,919.626936295505
503,5040,910.0234029866925
504,5050,904.5498319718442
505,5060,909.5274514408824
506,5070,911.2776200531324
507,5080,904.2606158546289
508,5090,909.3027421143827
509,5100,913.4551015087047
510,5110,911.6343309655006
511,5120,915.2368616672838
512,5130,912.3628127807117
513,5140,909.8613165696199
514,5150,906.0614169029404
515,5160,907.8671331358297
516,5170,906.2119155773528
517,5180,903.9697140668295
518,5190,894.7558427122965
519,5200,893.4806394383238
520,5210,898.2378821854497
521,5220,899.2031530293135
522,5230,900.2690882167769
523,5240,898.6559911473981
524,5250,897.7220173708007
525,5260,898.6874008416803
526,5270,889.159455570086
527,5280,882.4469644421628
528,5290,890.2067169044398
529,5300,887.1848199371813
530,5310,887.2129667271233
531,5320,892.3730796909769
532,5330,884.8423877492854
533,5340,884.6950031930451
534,5350,878.8361001739157
535,5360,881.8182613977623
536,5370,886.9194734828118
537,5380,890.6018457014163
538,5390,890.2552808441139
539,5400,891.1518217934279
540,5410,888.3254607941765
541,5420,888.2403604993411
542,5430,885.9394658394169
543,5440,885.993593953358
544,5450,878.5074548788787
545,5460,871.8908483947969
546,5470,872.1756015202407
547,5480,872.2827840252829
548,5490,866.4175664362954
549,5500,862.928098418437
550,5510,861.3706807359615
551,5520,862.8323329379498
552,5530,860.7897025938965
553,5540,859.8275269235871
554,5550,861.3773451977636
555,5560,862.7609300608292
556,5570,861.3903223778956
557,5580,860.9275314053361
558,5590,864.3372869094518
559,5600,858.5617483767769
560,5610,857.3854584538963
561,5620,847.7080894369906
562,5630,848.5711945551984
563,5640,850.4057652256117
564,5650,850.0262793466062
565,5660,862.1073854685618
566,5670,863.8344798575874
567,5680,859.7964035182226
568,5690,854.2442622090342
569,5700,856.5879526912715
570,5710,848.2290241537233
571,5720,843.7890434194097
572,5730,844.3018610314177
573,5740,843.4229645630287
574,5750,836.0867391592074
575,5760,836.6553356544366
576,5770,837.348429808356
577,5780,839.7947171942642
578,5790,841.4332850862735
579,5800,837.9689007289619
580,5810,837.0725290246369
581,5820,833.7107134396102
582,5830,834.3380145221226
583,5840,828.8291547297767
584,5850,828.1789370175853
585,5860,829.4327334752916
586,5870,834.6415617699956
587,5880,839.7908751661372
588,5890,830.6009744341461
589,5900,825.7926089585794
590,5910,821.0097461821442
591,5920,816.1807237421187
592,5930,816.3853394992125
593,5940,822.1964101567818
594,5950,817.5317894966852
595,5960,818.8097039431328
596,5970,816.8803747736583
597,5980,815.9511430821931
598,5990,816.5799346192016
599,6000,819.8552606197089
600,6010,815.5723964933
601,6020,815.8122201096828
602,6030,814.3079639986347
603,6040,816.8440937753427
604,6050,817.6013588964507
605,6060,812.4797027897364
606,6070,807.2668215428642
607,6080,802.0209254325857
608,6090,798.3075546994643
609,6100,795.6371794015346
610,6110,790.5009284867531
611,6120,792.9455544701514
612,6130,794.725268921757
613,6140,783.613551495775
614,6150,781.4934924700073
615,6160,780.7976462856699
616,6170,785.1704084404225
617,6180,782.7757531966898
618,6190,784.8038693453567
619,6200,786.3239407647457
620,6210,786.6482769352788
621,6220,789.2738920644423
622,6230,788.270294510348
623,6240,788.295707159167
624,6250,786.9347164619902
625,6260,787.3432101274921
626,6270,786.1156216928334
627,6280,784.3226372843469
628,6290,777.7303579083529
629,6300,775.7775441762594
630,6310,782.6874660528159
631,6320,782.3941510958641
632,6330,779.438175750031
633,6340,781.1032725229868
634,6350,778.9381935632907
635,6360,775.8949204409387
636,6370,774.9232400752356
637,6380,775.1169490491236
638,6390,773.387741317457
639,6400,773.4273303029026
640,6410,766.715504171122
641,6420,764.0807480147424
642,6430,758.0797764450873
643,6440,754.056055199942
644,6450,752.8189118636163
645,6460,752.7374546425801
646,6470,756.9550807655608
647,6480,763.018829055293
648,6490,757.745186606128
649,6500,754.0547561565616
650,6510,758.4504190684662
651,6520,752.9479927180076
652,6530,750.6827276423089
653,6540,749.3606785562797
654,6550,746.7115157768559
655,6560,744.7686993889363
656,6570,735.7981271112774
657,6580,734.3513013766363
658,6590,741.3655702128148
659,6600,740.0185183594592
660,6610,739.830258157859
661,6620,740.9118928469185
662,6630,735.9241722245506
663,6640,734.7498972062987
664,6650,732.7422541374283
665,6660,726.5389774860762
666,6670,732.6049282995561
667,6680,727.7064332077391
668,6690,725.1136290899668
669,6700,725.1740937118385
670,6710,725.1935607620234
671,6720,727.9336806876033
672,6730,725.4892497240834
673,6740,726.4662452651978
674,6750,723.7932356804712
675,6760,717.3982168829388
676,6770,713.6915748370284
677,6780,711.6158358997938
678,6790,708.9839809161662
679,6800,700.7211105752043
680,6810,703.6690362322367
681,6820,709.6865135553621
682,6830,710.8055874004423
683,6840,708.0115450326698
684,6850,700.9051734327676
685,6860,700.0892029745191
686,6870,701.3198380408666
687,6880,703.6391306231174
688,6890,711.4772470581759
689,6900,711.7884336477638
690,6910,711.4350033882977
691,6920,709.4492997577411
692,6930,700.9523090650607
693,6940,697.7717058642069
694,6950,694.3265731636606
695,6960,689.311992278873
696,6970,693.7359579906002
697,6980,692.9932910824673
698,6990,694.6187835321281
699,7000,694.3949917238898
700,7010,695.3225976169612
701,7020,696.9869284304149
702,7030,697.0441173793
703,7040,696.6690803062821
704,7050,695.9601469727253
705,7060,687.4277337763152
706,7070,685.0847240976943
707,7080,682.0341234290481
708,7090,678.7208841339192
709,7100,679.859280420604
710,7110,680.1364833727611
711,7120,673.580998345929
712,7130,673.6496126130985
713,7140,676.7179988215582
714,7150,677.976064218594
715,7160,674.8640902092742
716,7170,670.8283949947404
717,7180,672.0724417907271
718,7190,669.8143195054604
719,7200,670.2739094794416
720,7210,666.0096204068632
721,7220,663.7759695956869
722,7230,660.2309734317938
723,7240,659.4781524584404
724,7250,658.8349049134997
725,7260,656.7629852250623
726,7270,653.4916502939172
727,7280,648.5549460921774
728,7290,655.4519033273059
729,7300,652.1965862315882
730,7310,655.9505184651567
731,7320,657.7256298891788
732,7330,651.6045020878203
733,7340,653.8728469581174
734,7350,650.2777769993248
735,7360,648.9576888161998
736,7370,645.9925913321345
737,7380,640.189903954009
738,7390,637.7909923867019
739,7400,632.465876236316
740,7410,632.4165764237656
741,7420,625.7416745237016
742,7430,623.5981150942804
743,7440,623.8591883789394
744,7450,626.3573391674381
745,7460,626.4989226229071
746,7470,630.2892509798728
747,7480,633.8591953044719
748,7490,636.2784422536164
749,7500,632.1486136747028
750,7510,631.7570138161561
751,7520,628.6283709053629
752,7530,623.8409480564123
753,7540,624.3397889788091
754,7550,630.5287631363075
755,7560,623.094916302753
756,7570,622.8725464892431
757,7580,622.3309264863298
758,7590,617.5822444764707
759,7600,615.4615810740745
760,7610,614.9928478018126
761,7620,611.5438472736068
762,7630,609.1117920345151
763,7640,610.9867848086467
764,7650,606.0675062808349
765,7660,608.7436853556965
766,7670,607.2771196832435
767,7680,602.5101136913349
768,7690,601.8006059745194
769,7700,601.7831675450512
770,7710,602.4206561353615
771,7720,603.0626683980195
772,7730,603.681749735983
773,7740,602.4495349061286
774,7750,605.0936020469829
775,7760,599.9073569632043
776,7770,597.5191876086852
777,7780,594.6752703741984
778,7790,590.2046409310483
779,7800,586.7704552000548
780,7810,583.8585320291984
781,7820,588.9710059706428
782,7830,583.6538006515641
783,7840,577.3484102039858
784,7850,579.9794848400808
785,7860,582.4501978491597
786,7870,576.4870555347568
787,7880,580.6560197087862
788,7890,579.0143883140166
789,7900,574.5716326760387
790,7910,574.1189081429017
791,7920,572.5501539512259
792,7930,568.6518491064701
793,7940,569.3216147201524
794,7950,571.167762386141
795,7960,569.790932694434
796,7970,565.2384478693256
797,7980,569.1145787422748
798,7990,567.0822718381462
799,8000,564.2589532693756
800,8010,558.3881413725518
801,8020,560.7442611664526
802,8030,560.8953896124146
803,8040,560.0718348763493
804,8050,560.287824488037
805,8060,557.4917797977837
806,8070,550.7797386323547
807,8080,553.203705382426
808,8090,550.5141188972435
809,8100,549.6224223975751
810,8110,548.01643834128
811,8120,544.6591467679833
812,8130,547.134526857964
813,8140,546.7035135880211
814,8150,546.2424255309322
815,8160,544.4149270870835
816,8170,540.4692998604044
817,8180,539.3344505574562
818,8190,540.2634891919307
819,8200,540.0929672570289
820,8210,544.453303786331
821,8220,540.1110393611306
822,8230,536.2854921613632
823,8240,534.7996158965681
824,8250,540.658555745779
825,8260,539.0082019677069
826,8270,541.985787967557
827,8280,538.8368117833721
828,8290,532.4203646389115
829,8300,525.6083603377475
830,8310,527.5999388227489
831,8320,521.2355812782927
832,8330,524.2554906891769
833,8340,523.0615450230354
834,8350,521.9428950566142
835,8360,525.1721114351602
836,8370,523.3729665043736
837,8380,521.9585690530014
838,8390,519.1309897658363
839,8400,515.5837233524754
840,8410,516.8563990683907
841,8420,514.9747658711664
842,8430,512.3673219947276
843,8440,509.1730212947154
844,8450,508.96887335609324
845,8460,503.581458853433
846,8470,503.23607027482046
847,8480,504.4993242773118
848,8490,503.0982554831039
849,8500,502.9725774332811
850,8510,500.9249392920539
851,8520,497.3973073210403
852,8530,495.062201651356
853,8540,495.09604375249415
854,8550,494.29858593139534
855,8560,491.91641256054913
856,8570,494.2591753153334
857,8580,494.951405950699
858,8590,497.66099890656
859,8600,496.96624957913826
860,8610,495.527447683131
861,8620,490.452109071015
862,8630,489.9556945890333
863,8640,487.3423050322282
864,8650,489.6404698209459
865,8660,489.3806477221709
866,8670,487.5036984178367
867,8680,487.40598448647916
868,8690,493.77807435727857
869,8700,485.3556995464353
870,8710,484.7945213639452
871,8720,480.08936449332106
872,8730,477.37268939393124
873,8740,478.4016514348721
874,8750,472.38692371829103
875,8760,471.0978487834718
876,8770,471.54166089981584
877,8780,470.6799051424089
878,8790,472.29318502718723
879,8800,470.9840992138372
880,8810,469.50524243152825
881,8820,472.4787449040595
882,8830,469.02978099972273
883,8840,465.3709972248188
884,8850,463.3380045861458
885,8860,466.004171394755
886,8870,464.05363503115296
887,8880,462.6097126403595
888,8890,458.5369303940678
889,8900,457.2257770282444
890,8910,457.52148806844696
891,8920,456.7301230335034
892,8930,456.14368565318154
893,8940,453.48679022426643
894,8950,451.6362311605122
895,8960,447.19944597006736
896,8970,446.8459885337048
897,8980,444.7654821131747
898,8990,442.47473236554947
899,9000,441.64559335822486
900,9010,439.7624713498542
901,9020,437.4174390892747
902,9030,440.18323592938253
903,9040,439.58890673128997
904,9050,437.13325664909564
905,9060,438.6089325692214
906,9070,441.5175713394939
907,9080,438.91479913553684
908,9090,441.2912659429916
909,9100,441.703295607122
910,9110,436.2631700250349
911,9120,435.50688904401545
912,9130,438.5995899244506
913,9140,434.77451716466254
914,9150,431.29074756816743
915,9160,436.98157763006424
916,9170,436.43939270709416
917,9180,439.9477312619685
918,9190,436.24249667142635
919,9200,434.3150352596232
920,9210,432.0073309010502
921,9220,427.86134438453456
922,9230,424.2128936052954
923,9240,421.88955658734466
924,9250,418.3233613645163
925,9260,416.7292283263431
926,9270,415.7741554547195
927,9280,416.7390598415817
928,9290,414.5529141333452
929,9300,416.57803034723673
930,9310,415.3657080392274
931,9320,414.4391768290896
932,9330,414.78475570001467
933,9340,413.6495331598631
934,9350,410.6843310544723
935,9360,408.5238886328466
936,9370,408.0316186088384
937,9380,407.2449672016083
938,9390,404.95435630045756
939,9400,405.52111132892355
940,9410,402.35865280464185
941,9420,404.13710128234777
942,9430,401.8585574469855
943,9440,401.5967163749131
944,9450,398.72852809918993
945,9460,396.13172219920875
946,9470,394.0108686670723
947,9480,394.680194406708
948,9490,394.99797424082107
949,9500,397.80555664288227
950,9510,398.582239999827
951,9520,395.3936603974554
952,9530,390.9102356905384
953,9540,390.0586283117449
954,9550,391.59232712725554
955,9560,389.20272118739723
956,9570,389.18953730727145
957,9580,387.5936593255458
958,9590,385.5814860351454
959,9600,386.33232088560896
960,9610,386.17738297340435
961,9620,384.572097226824
962,9630,382.28191359442366
963,9640,381.86799265911355
964,9650,382.4851044134095
965,9660,386.0048334115645
966,9670,385.010657690584
967,9680,381.78204156837256
968,9690,377.2509118537104
969,9700,375.9051777558685
970,9710,375.4184532691204
971,9720,373.7119639682256
972,9730,370.7248066393724
973,9740,371.97536309038526
974,9750,373.23325178008054
975,9760,370.4103495677475
976,9770,372.3886630514649
977,9780,367.22306205095936
978,9790,366.9592988650605
979,9800,361.8010928785459
980,9810,360.41983168923133
981,9820,359.7612869961564
982,9830,360.4032971837462
983,9840,360.16259515098335
984,9850,359.69184906905303
985,9860,357.3204130563299
986,9870,358.00342271664834
987,9880,357.45826797175283
988,9890,358.6530619043675
989,9900,355.5941446035214
990,9910,352.4568896720546
991,9920,351.3655478682555
992,9930,351.1780093410725
993,9940,349.3964295812603
994,9950,349.73583034519277
995,9960,350.1408945594043
996,9970,348.85950428557544
997,9980,348.23853446170693
998,9990,347.75307802890234
999,10000,345.15801488409386
1000,10010,346.73538370440997
1001,10020,347.1824614780659
1002,10030,346.5894420502485
1003,10040,346.99685189463804
1004,10050,344.6496035175293
1005,10060,343.5547499132589
1006,10070,340.71229034357077
1007,10080,340.86775568525877
1008,10090,337.80040542105434
1009,10100,336.6304215016065
1010,10110,335.8206623488334
1011,10120,336.6276290120858
1012,10130,334.87259234527204
1013,10140,335.3041758304788
1014,10150,335.0278287444699
1015,10160,332.63560696441436
1016,10170,332.84829919685427
1017,10180,334.4168546152829
1018,10190,334.24568390922116
1019,10200,333.5021309216789
1020,10210,328.327475835429
1021,10220,326.26111178171453
1022,10230,326.22739836198315
1023,10240,323.4966131334196
1024,10250,322.6463518094722
1025,10260,322.46945775313435
1026,10270,320.2178531225336
1027,10280,321.61782050496356
1028,10290,320.22986322485804
1029,10300,321.2732606488818
1030,10310,321.2208999477912
1031,10320,319.0357098898526
1032,10330,319.94842250512835
1033,10340,317.02124266531314
1034,10350,317.853177427079
1035,10360,316.7924873107417
1036,10370,318.78852543910017
1037,10380,316.1231955551924
1038,10390,313.55891860112894
1039,10400,313.5261666070429
1040,10410,312.3217697258449
1041,10420,311.2211530746337
1042,10430,309.14041231309193
1043,10440,308.5379883282546
1044,10450,309.78998223869104
1045,10460,308.64489854730624
1046,10470,309.7011487200741
1047,10480,305.2483226553345
1048,10490,304.2107808178803
1049,10500,303.4296569186718
1050,10510,302.32729903800083
1051,10520,303.9206456824662
1052,10530,301.8943989203778
1053,10540,299.5347539587017
1054,10550,298.81105836721594
1055,10560,296.5934239766514
1056,10570,295.9814707624807
1057,10580,295.4110390363206
1058,10590,295.1119138969815
1059,10600,294.0731222902447
