,iter,loss
1639,16400,4.3491750719324695
1640,16410,4.312901906124561
1641,16420,4.247894213739281
1642,16430,4.206828409796296
1643,16440,4.144115669577675
1644,16450,4.10013669326785
1645,16460,4.033701199546266
1646,16470,3.96432075955345
1647,16480,3.9459666953482806
1648,16490,3.8989286123223827
1649,16500,3.83737462704345
1650,16510,3.772567077984058
1651,16520,3.77740618195184
1652,16530,3.7209025024019375
1653,16540,3.69008497290819
1654,16550,3.6751612993013096
1655,16560,3.6626530299238684
1656,16570,3.631301329725059
1657,16580,3.593030560245774
1658,16590,3.549885843777579
1659,16600,3.528024101028118
1660,16610,3.496202873494701
1661,16620,3.493144652614765
1662,16630,3.44024971250975
1663,16640,3.434551167612957
1664,16650,3.407432627413583
1665,16660,3.3867243307058494
1666,16670,3.327599974384718
1667,16680,3.3020449816058806
1668,16690,3.2483129425965105
1669,16700,3.2157649125360788
1670,16710,3.1671707275785677
1671,16720,3.1402679247925165
1672,16730,3.120869670743586
1673,16740,3.0708934813224635
1674,16750,3.049246408222574
1675,16760,3.0334778906758624
1676,16770,3.005632833427577
1677,16780,2.9766557918186685
1678,16790,2.9495674736496156
1679,16800,2.9165691772476747
1680,16810,2.86887043195948
1681,16820,2.845948717814118
1682,16830,2.855073683010075
1683,16840,2.8267602474326115
1684,16850,2.7891803361445517
1685,16860,2.7579235715847394
1686,16870,2.7104316793763017
1687,16880,2.673868943082382
1688,16890,2.64343424422811
1689,16900,2.6235239276582645
1690,16910,2.6249778210530965
1691,16920,2.582853594882799
1692,16930,2.5710176705458214
1693,16940,2.542153736000066
1694,16950,2.5060978428007457
1695,16960,2.4981177794412917
1696,16970,2.456761004854597
1697,16980,2.4329440276234697
1698,16990,2.3977785774707403
1699,17000,2.378935436145782
1700,17010,2.3497363639940536
1701,17020,2.3264077134191186
1702,17030,2.3190481214134495
1703,17040,2.2895600458604606
1704,17050,2.2711917869999723
1705,17060,2.2505946418736147
1706,17070,2.238072115878579
1707,17080,2.20847510249627
1708,17090,2.180336383352248
1709,17100,2.1700736882558354
1710,17110,2.140511668762526
1711,17120,2.1186361128727453
1712,17130,2.1043646040812365
1713,17140,2.0838648354679075
1714,17150,2.0720535161701106
1715,17160,2.0400989646998817
1716,17170,2.014906421714834
1717,17180,1.9911543553861575
1718,17190,1.9701389005517862
1719,17200,1.9472103581539346
1720,17210,1.9413463739278103
1721,17220,1.9032831154775383
1722,17230,1.8741294467431973
1723,17240,1.8493729840051056
1724,17250,1.8167299000715555
1725,17260,1.8068354480073745
1726,17270,1.7883565418903844
1727,17280,1.7629820187997602
1728,17290,1.7489708017362284
1729,17300,1.7289593766665963
1730,17310,1.7171177736604575
1731,17320,1.681661638643418
1732,17330,1.6531248892214572
1733,17340,1.65317495506386
1734,17350,1.6528065040715667
1735,17360,1.6363619622371162
1736,17370,1.622871258802575
1737,17380,1.590196690684521
1738,17390,1.5728381388645525
1739,17400,1.5616461991914266
1740,17410,1.542995296501547
1741,17420,1.5333419384126192
1742,17430,1.518529719637346
1743,17440,1.5109586209646573
1744,17450,1.494144855136175
1745,17460,1.4859110097658832
1746,17470,1.4736506317740108
1747,17480,1.4678931781753632
1748,17490,1.4479181767763811
1749,17500,1.4302666912636692
1750,17510,1.4060298405881555
1751,17520,1.3895430143131333
1752,17530,1.3665854217125217
1753,17540,1.3421728582813894
1754,17550,1.3238623515492738
1755,17560,1.31143085274642
1756,17570,1.2917275514752196
1757,17580,1.2667356399874852
1758,17590,1.2569879761959666
1759,17600,1.2449790464483068
1760,17610,1.2212669852048963
1761,17620,1.1997253318863057
1762,17630,1.1939363605034679
1763,17640,1.1895815264046192
1764,17650,1.1758877976731745
1765,17660,1.1624473184557067
1766,17670,1.149227352286002
1767,17680,1.1364108271023987
1768,17690,1.1254786787987947
1769,17700,1.1028038869215504
1770,17710,1.1051257293442227
1771,17720,1.0890262835017708
1772,17730,1.0774709727108864
1773,17740,1.0737790401699658
1774,17750,1.0597432303775283
1775,17760,1.0415785305834506
1776,17770,1.0339969283814252
1777,17780,1.0311395142076298
1778,17790,1.0158311743539683
1779,17800,1.0033977971900114
1780,17810,0.9978199660719188
1781,17820,0.9846965789910933
1782,17830,0.9776169934058123
1783,17840,0.9641905944502731
1784,17850,0.9397162313076619
1785,17860,0.9339489263450182
1786,17870,0.9286410839816014
1787,17880,0.9163067189969734
1788,17890,0.9055477182711523
1789,17900,0.9028525988025613
1790,17910,0.8923456361382687
1791,17920,0.8829957650290454
1792,17930,0.8677341581341346
1793,17940,0.855502833271331
1794,17950,0.843004758914455
1795,17960,0.8375138798636417
1796,17970,0.8215394948546112
1797,17980,0.8201965884181678
1798,17990,0.8096580634784253
1799,18000,0.7996397920685621
1800,18010,0.8000941169630394
1801,18020,0.7896051221134363
1802,18030,0.7713764403839867
1803,18040,0.7627919582172484
1804,18050,0.7574396560476248
1805,18060,0.7521510932620326
1806,18070,0.7406628384738926
1807,18080,0.7299534415514533
1808,18090,0.7216647692480026
1809,18100,0.7140881929468034
1810,18110,0.7063860028201446
1811,18120,0.7052205981661318
1812,18130,0.6984072020793327
1813,18140,0.689609449821708
1814,18150,0.6792530196014285
1815,18160,0.6718967047846521
1816,18170,0.664955570846773
1817,18180,0.6625518369421545
1818,18190,0.6539935119729179
1819,18200,0.6455612748182621
1820,18210,0.6382140790190788
1821,18220,0.6336170674263488
1822,18230,0.6254864059301989
1823,18240,0.6156145167282626
1824,18250,0.6140227726705024
1825,18260,0.6060187524249913
1826,18270,0.5944135601178443
1827,18280,0.5939430546562348
1828,18290,0.5852792261187091
1829,18300,0.5833709314043216
1830,18310,0.5740239530461149
1831,18320,0.5672383557068771
1832,18330,0.5602797145598718
1833,18340,0.552401713063167
1834,18350,0.547988943529253
1835,18360,0.5414144144382601
1836,18370,0.537149584032255
1837,18380,0.5306666047251123
1838,18390,0.5258351202562089
1839,18400,0.520051398976671
1840,18410,0.5176637408063046
1841,18420,0.5161877165927611
1842,18430,0.5094038628733273
1843,18440,0.5010431514532745
1844,18450,0.49631969124208986
1845,18460,0.4900636487850711
1846,18470,0.48324093876140695
1847,18480,0.4798894765434791
1848,18490,0.4743574944312135
1849,18500,0.4669029309742569
1850,18510,0.462130986501136
1851,18520,0.4563244859590518
1852,18530,0.4558905278878584
1853,18540,0.4512581736584676
1854,18550,0.4455333596641451
1855,18560,0.44202639173668756
1856,18570,0.4398977215303969
1857,18580,0.43211083349621204
1858,18590,0.4287635026219048
1859,18600,0.4218075435589333
1860,18610,0.4166715377414805
1861,18620,0.4143028275848136
1862,18630,0.4088582974808607
1863,18640,0.4054654689394546
1864,18650,0.4065341166840443
1865,18660,0.40484228070976613
1866,18670,0.40080737183247905
1867,18680,0.39764023581333
1868,18690,0.39460970615545204
1869,18700,0.391404974635227
1870,18710,0.38647322921345867
1871,18720,0.38087370329134324
1872,18730,0.37601748300976723
1873,18740,0.374703060410846
1874,18750,0.3708581763186825
1875,18760,0.370805474216291
1876,18770,0.365869440128259
1877,18780,0.3643407981877221
1878,18790,0.3601361176156154
1879,18800,0.36058322829785633
1880,18810,0.35662716400523814
1881,18820,0.3526239456012604
1882,18830,0.34786838858407587
1883,18840,0.3455519838024891
1884,18850,0.3410728948448402
1885,18860,0.34082745368053324
1886,18870,0.33555284124024526
1887,18880,0.33659888412043315
1888,18890,0.3341915669313139
1889,18900,0.3296879091129528
1890,18910,0.32749391441743025
1891,18920,0.3259198674070342
1892,18930,0.3232501775849166
1893,18940,0.3204527286170893
1894,18950,0.31751600519095713
1895,18960,0.3150303417059053
1896,18970,0.3140164481451549
1897,18980,0.3115215264404808
1898,18990,0.30849938035802466
1899,19000,0.3032306318054199
1900,19010,0.3001443596148327
1901,19020,0.29736562594473137
1902,19030,0.29877845070770453
1903,19040,0.2961198561687266
1904,19050,0.2953308486856827
1905,19060,0.29171494342815457
1906,19070,0.29032415040862347
1907,19080,0.288506157543497
1908,19090,0.28626540443738735
1909,19100,0.2821518450932641
1910,19110,0.2793371078220192
1911,19120,0.27818259524765887
1912,19130,0.2784279763394239
1913,19140,0.27761271762215595
1914,19150,0.2785542321678091
1915,19160,0.2787118118561677
1916,19170,0.27623540421130505
1917,19180,0.2740023644491384
1918,19190,0.2712603809789192
1919,19200,0.2723189948030732
1920,19210,0.2699179470750294
1921,19220,0.27026000983477355
1922,19230,0.26859606411930415
1923,19240,0.268176045704348
1924,19250,0.26495224952691343
1925,19260,0.26398162904638106
1926,19270,0.2624154316394489
1927,19280,0.26274713722787824
1928,19290,0.2591419128273965
1929,19300,0.2565876164599252
1930,19310,0.2538242243984588
1931,19320,0.2528288200786398
1932,19330,0.2510237424932118
1933,19340,0.24941741871822812
1934,19350,0.2483802478046858
1935,19360,0.2463669233304764
1936,19370,0.24628980490060498
1937,19380,0.2475175394884152
1938,19390,0.2466665475882862
1939,19400,0.24408660759933162
1940,19410,0.24345548076033566
1941,19420,0.24113252764585266
1942,19430,0.2393582123004575
1943,19440,0.2399792847175729
1944,19450,0.2384108701581565
1945,19460,0.23931957718999192
1946,19470,0.23822432219857545
1947,19480,0.23759918451098755
1948,19490,0.2358667485334925
1949,19500,0.23464757574680037
1950,19510,0.2327777487334916
1951,19520,0.2318980774544435
1952,19530,0.23082007635677823
1953,19540,0.23024561770186563
1954,19550,0.23011006706515957
1955,19560,0.23063243947989298
1956,19570,0.22954609299369721
1957,19580,0.2298182708228768
1958,19590,0.22886375258780434
1959,19600,0.2279522425598335
1960,19610,0.22871757650176977
1961,19620,0.22717459639019863
1962,19630,0.223545557467555
1963,19640,0.2245665135412791
1964,19650,0.22508633551882867
1965,19660,0.22576423598285938
1966,19670,0.22554834850705532
1967,19680,0.2244436089405447
1968,19690,0.22422590933202385
1969,19700,0.2226095588616748
1970,19710,0.2238120026739883
1971,19720,0.22102382699136539
1972,19730,0.2196529748078554
1973,19740,0.21850892648293221
1974,19750,0.21620014087056713
1975,19760,0.21515651903188085
1976,19770,0.21373412308776188
1977,19780,0.21405858997594765
1978,19790,0.21414202917277836
1979,19800,0.21481296291028498
1980,19810,0.21365801245909874
1981,19820,0.2140858701197952
1982,19830,0.21346256279909898
1983,19840,0.21224427261959716
1984,19850,0.2108191683041347
1985,19860,0.211077522857813
1986,19870,0.2110275835476618
1987,19880,0.21208074982036368
1988,19890,0.21360115932160542
1989,19900,0.21110569827999606
1990,19910,0.21033271255227967
1991,19920,0.21019608320176253
1992,19930,0.2092167963004138
1993,19940,0.20897931649405047
1994,19950,0.20783869060370216
1995,19960,0.20511296682925953
1996,19970,0.2038153929690335
1997,19980,0.2033138161362566
1998,19990,0.20379537814091778
1999,20000,0.2051206067408526
2000,20010,0.20565677509075642
2001,20020,0.20643413495242738
2002,20030,0.20611260621039282
2003,20040,0.20572692009405225
2004,20050,0.20715387439200283
2005,20060,0.20593882113752604
2006,20070,0.2076322013986583
2007,20080,0.20727209300725546
2008,20090,0.2057338705315499
2009,20100,0.2070884779776475
2010,20110,0.20516824528995767
2011,20120,0.20498283072440207
2012,20130,0.20680425091646643
2013,20140,0.2056194359795176
2014,20150,0.20560348775459505
2015,20160,0.2049506476434039
2016,20170,0.203711905108508
2017,20180,0.201768725209893
2018,20190,0.20162019592636551
2019,20200,0.20263909214990444
2020,20210,0.20271109331164344
2021,20220,0.20178907491595402
2022,20230,0.2006739442116703
2023,20240,0.20021363779809237
2024,20250,0.20017890272842773
2025,20260,0.19891717518233035
2026,20270,0.19686735936192798
2027,20280,0.19898604445946555
2028,20290,0.19902721529852924
2029,20300,0.19904342789869825
2030,20310,0.19983012683042825
2031,20320,0.20029770035809907
2032,20330,0.20053857163362734
2033,20340,0.2010967272987846
2034,20350,0.2021117680044933
2035,20360,0.19895767133643044
2036,20370,0.1989081697637171
2037,20380,0.1975956699732948
2038,20390,0.19769929430612715
2039,20400,0.19908569374350882
2040,20410,0.197363879915765
2041,20420,0.19717532699314483
2042,20430,0.1968579503384562
2043,20440,0.19462203632850414
2044,20450,0.19381984988511555
2045,20460,0.19420170347933716
2046,20470,0.1943674993140419
2047,20480,0.19570578989022702
2048,20490,0.1969577975353601
2049,20500,0.19821348464654032
2050,20510,0.19830371650445225
2051,20520,0.19683215563797218
2052,20530,0.19653399923480186
2053,20540,0.19615818576051985
2054,20550,0.19678109456217774
2055,20560,0.19570459210128177
2056,20570,0.1986299295472273
2057,20580,0.19714552598166724
2058,20590,0.19702570208970255
2059,20600,0.19816244375623496
2060,20610,0.197924407722695
2061,20620,0.19707980242330816
2062,20630,0.19849726906929457
2063,20640,0.19586283810847935
2064,20650,0.19717616189500012
2065,20660,0.1972521775936556
2066,20670,0.19712775927234671
2067,20680,0.19717927625442686
2068,20690,0.19728534088359398
2069,20700,0.19549521258237648
2070,20710,0.19495926094992233
2071,20720,0.1940003252362646
2072,20730,0.19480917020882704
2073,20740,0.19410438610820965
2074,20750,0.19570861794815664
2075,20760,0.19367811876998592
2076,20770,0.1937540714622106
2077,20780,0.19479942647290577
2078,20790,0.19651197624985364
2079,20800,0.19546466525365808
2080,20810,0.19559821988533593
2081,20820,0.19507680936015845
2082,20830,0.19566048824837645
2083,20840,0.1942977122957082
2084,20850,0.1926147680815123
2085,20860,0.1918316283088162
2086,20870,0.1925443420989315
2087,20880,0.19327418125756973
2088,20890,0.19375519625899992
2089,20900,0.1932425055386091
2090,20910,0.1937162337304207
2091,20920,0.19313138303156005
2092,20930,0.19192002111842912
2093,20940,0.19179705450643164
2094,20950,0.19176129650382656
2095,20960,0.1925329486932534
2096,20970,0.191456461785075
2097,20980,0.1919464905139828
2098,20990,0.19122006381846246
2099,21000,0.19161262803313095
2100,21010,0.19275658743226495
2101,21020,0.19250238243843437
2102,21030,0.19389025644767569
2103,21040,0.19406042754294753
2104,21050,0.19138698215318886
2105,21060,0.1924120825368878
2106,21070,0.19190736008270523
2107,21080,0.19093376601264406
2108,21090,0.1916045206539876
2109,21100,0.19166469469703273
2110,21110,0.19164830860785706
2111,21120,0.19092352877042248
2112,21130,0.19085853888626506
2113,21140,0.19221106444599514
2114,21150,0.19337782797592273
2115,21160,0.1931447752745212
2116,21170,0.1941085255402229
2117,21180,0.19407640294711395
2118,21190,0.1928873431961157
2119,21200,0.19365328532277135
2120,21210,0.1938833115967647
2121,21220,0.19345078022308426
2122,21230,0.19082904497171613
2123,21240,0.19302029328831657
2124,21250,0.1924701567347357
2125,21260,0.19286322153686425
2126,21270,0.1930553541956992
2127,21280,0.19183675396426447
2128,21290,0.19196577057947256
2129,21300,0.189916474619221
2130,21310,0.19013663828697197
2131,21320,0.1901209554913452
2132,21330,0.1902479575471258
2133,21340,0.19009076095063135
2134,21350,0.19104363941162752
2135,21360,0.19224726663575256
2136,21370,0.19164969620551023
2137,21380,0.19342176576825793
2138,21390,0.1921224627381744
2139,21400,0.1917892179758743
2140,21410,0.1914376038094033
2141,21420,0.19100798257494997
2142,21430,0.1917630804445004
2143,21440,0.1907812109949367
2144,21450,0.19121737672843386
2145,21460,0.19077107671607058
2146,21470,0.19026202666259656
2147,21480,0.18984689295466853
2148,21490,0.18879640089301597
2149,21500,0.1895268635162471
2150,21510,0.18896756181907914
2151,21520,0.18759486122433425
2152,21530,0.18856388443733405
2153,21540,0.18895941054503232
2154,21550,0.1884691677141855
2155,21560,0.1899307559832602
2156,21570,0.19020016230667727
2157,21580,0.18955559780885603
2158,21590,0.18986947135321292
2159,21600,0.18942010099344112
2160,21610,0.1916324608722346
2161,21620,0.19016686111028325
2162,21630,0.18927227941198327
2163,21640,0.18931527428893274
2164,21650,0.18866156298234735
2165,21660,0.18943473170259892
2166,21670,0.18868412378776592
2167,21680,0.18991979693326688
2168,21690,0.1886973246231926
2169,21700,0.18960386103703142
2170,21710,0.1892778990208316
2171,21720,0.18925028418430095
2172,21730,0.18817662999888138
2173,21740,0.18881185607488962
2174,21750,0.18957291062646925
2175,21760,0.1905590735658114
2176,21770,0.18894909899832693
2177,21780,0.18821928573885616
2178,21790,0.18759379250114597
2179,21800,0.18812577328550523
2180,21810,0.18860125544757586
2181,21820,0.18891090832215793
2182,21830,0.18706484486424863
2183,21840,0.18642442881260218
2184,21850,0.18631012909705658
2185,21860,0.18652373520809426
2186,21870,0.18707854583775088
2187,21880,0.1879377098430439
2188,21890,0.18850251517057645
2189,21900,0.1876196572582774
2190,21910,0.1873299357365931
2191,21920,0.18746494203374972
2192,21930,0.18835918346856528
2193,21940,0.1866870787478995
2194,21950,0.18665448718379152
2195,21960,0.18672539236597796
2196,21970,0.1873486743567122
2197,21980,0.18749083582385218
2198,21990,0.18765263825998899
2199,22000,0.18703687657825963
2200,22010,0.18639892023294027
2201,22020,0.1889016911818299
2202,22030,0.18897372997856124
2203,22040,0.18957753448294207
2204,22050,0.18906866739444256
2205,22060,0.18869243806824104
2206,22070,0.18977183608201564
2207,22080,0.18793951116543006
2208,22090,0.18818669866425417
2209,22100,0.1866716523852762
2210,22110,0.18555840773411963
2211,22120,0.18584697215592003
2212,22130,0.18669703868945253
2213,22140,0.1871052700129918
2214,22150,0.18564774304829812
2215,22160,0.1857720936194656
2216,22170,0.18673741305785127
2217,22180,0.18751247801349127
2218,22190,0.1858770064961485
2219,22200,0.18543967583458115
2220,22210,0.18515457662659088
2221,22220,0.1852460163769183
2222,22230,0.18537599131917962
2223,22240,0.18615631076707795
2224,22250,0.1866187196375913
2225,22260,0.18471652252706713
2226,22270,0.18637877793731736
2227,22280,0.1868660297478919
2228,22290,0.1877057955387735
2229,22300,0.18757395604293156
2230,22310,0.1871021799592069
2231,22320,0.1890802538801247
2232,22330,0.18993319053080268
2233,22340,0.18975308238745653
2234,22350,0.18922045095029216
2235,22360,0.1887021881468441
2236,22370,0.18891631107464832
2237,22380,0.18807771548574406
2238,22390,0.18712049249248233
2239,22400,0.18594428613436678
2240,22410,0.18650279580683024
2241,22420,0.1862445945475108
2242,22430,0.18543264191660871
2243,22440,0.1840309380290868
2244,22450,0.18395982879285022
2245,22460,0.18475846308049496
2246,22470,0.18445469235528938
2247,22480,0.184738592147263
2248,22490,0.18230412635962295
2249,22500,0.1829954752211454
2250,22510,0.18327495860984633
2251,22520,0.18418974716732758
2252,22530,0.18405226167366628
2253,22540,0.18475065391360412
2254,22550,0.18477825611377
2255,22560,0.18640965704885087
2256,22570,0.18616350341891047
2257,22580,0.18580868967482944
2258,22590,0.18699216056929363
2259,22600,0.18671704661730268
2260,22610,0.18482240837541333
2261,22620,0.18460999100963207
2262,22630,0.18442466966001453
2263,22640,0.18492966373444575
2264,22650,0.18545996923168592
2265,22660,0.18584546622273562
2266,22670,0.1859820012423433
2267,22680,0.18687978354513068
2268,22690,0.18544081194302303
2269,22700,0.18728995977201396
2270,22710,0.18747555104275382
2271,22720,0.1856805537779968
2272,22730,0.1836307362391396
2273,22740,0.18405462956605273
2274,22750,0.18500657553058253
2275,22760,0.18306071108523891
2276,22770,0.18270492541668265
2277,22780,0.1827869191417184
2278,22790,0.18253358174785483
2279,22800,0.18416386464498113
2280,22810,0.185144833372182
2281,22820,0.1841337542269514
2282,22830,0.18454259007810936
2283,22840,0.1832498813092266
2284,22850,0.1832062469874635
2285,22860,0.1817626047904427
2286,22870,0.1821160802201198
2287,22880,0.18177928182945396
2288,22890,0.18110457543092998
2289,22900,0.18172025159127145
2290,22910,0.18120660363565141
2291,22920,0.18307627562167247
2292,22930,0.18304809514327625
2293,22940,0.1834089377782919
2294,22950,0.18430224292069877
2295,22960,0.18328607011724435
2296,22970,0.182626729152338
2297,22980,0.18182168721308462
2298,22990,0.17928309728141684
2299,23000,0.180148392520128
2300,23010,0.17952321241903668
2301,23020,0.18071772359718993
2302,23030,0.18096380068637957
2303,23040,0.18200305576596698
2304,23050,0.1827682006411862
2305,23060,0.18423645711747078
2306,23070,0.18349041694978702
2307,23080,0.18311902366078578
2308,23090,0.18329565080629132
2309,23100,0.18389198225608233
2310,23110,0.1822830550273605
2311,23120,0.1829628758254006
2312,23130,0.18350625231766907
2313,23140,0.17991697773236992
2314,23150,0.1795406274935269
2315,23160,0.18081430272699944
2316,23170,0.18025684105122597
2317,23180,0.18003873932889658
2318,23190,0.1805472318429908
2319,23200,0.18135750329696712
2320,23210,0.18123528282645193
2321,23220,0.18319634210342783
2322,23230,0.18383918433293467
2323,23240,0.18254918093360367
2324,23250,0.18395599284719155
2325,23260,0.18414863561801972
2326,23270,0.18302374414837436
2327,23280,0.18104294493321504
2328,23290,0.17945938348339222
2329,23300,0.18083466342965632
2330,23310,0.18128537837111428
2331,23320,0.18351970415015068
2332,23330,0.18186601014263593
2333,23340,0.18281342399046216
2334,23350,0.18213246861801147
2335,23360,0.18071547006890087
2336,23370,0.1807486913940264
2337,23380,0.17959876018245427
2338,23390,0.18036045101745835
2339,23400,0.17995232057937804
2340,23410,0.1777681538723677
2341,23420,0.17908641384237114
2342,23430,0.1776809850096311
2343,23440,0.17714135352959123
2344,23450,0.17668346148875488
2345,23460,0.17884239838293398
2346,23470,0.17871184028629078
2347,23480,0.18116260565836517
2348,23490,0.18323097468130808
2349,23500,0.18191231264359062
2350,23510,0.18113460000002501
2351,23520,0.18185931331838956
2352,23530,0.18259384551765237
2353,23540,0.18197173151906768
2354,23550,0.18145522876885098
2355,23560,0.18113022027682785
2356,23570,0.18049928831600026
2357,23580,0.1810165982751514
2358,23590,0.1795092917603146
2359,23600,0.17970043692149099
2360,23610,0.1812610705220471
2361,23620,0.18094962385449065
2362,23630,0.18100963858401592
2363,23640,0.18101435910271538
2364,23650,0.1794747125006383
2365,23660,0.17918898324538932
2366,23670,0.18053785827503072
2367,23680,0.17951350558182264
2368,23690,0.17996243671601203
2369,23700,0.18003595530215555
2370,23710,0.18084687544128153
2371,23720,0.1806817114057441
2372,23730,0.1812753843297501
2373,23740,0.18280051682459467
2374,23750,0.18050697185755957
2375,23760,0.18047577453496771
2376,23770,0.18092103330885767
2377,23780,0.18107975713275407
2378,23790,0.18165074044035714
2379,23800,0.18231594897211134
2380,23810,0.1815838047717109
2381,23820,0.18136858313482285
2382,23830,0.17966216362335696
2383,23840,0.17925780368882652
2384,23850,0.1780086218230603
2385,23860,0.1789173666643581
2386,23870,0.1784580756744006
2387,23880,0.17948966157613602
2388,23890,0.1795149380335853
2389,23900,0.17705780425069353
2390,23910,0.17666655866121764
2391,23920,0.17759865221138038
2392,23930,0.17809623198000324
2393,23940,0.17692844772739896
2394,23950,0.1765811458087416
2395,23960,0.17572976769652499
2396,23970,0.1756276096060959
2397,23980,0.17546812315121676
2398,23990,0.17641008790813006
2399,24000,0.17806850688860942
2400,24010,0.17907902710480755
2401,24020,0.17971316235572243
2402,24030,0.17915724476860417
2403,24040,0.17746000021420194
2404,24050,0.17752502195549943
2405,24060,0.1790727516097214
2406,24070,0.17988933413297062
2407,24080,0.17974387116060175
2408,24090,0.18144346282327195
2409,24100,0.1825530913341338
2410,24110,0.18226286966196265
2411,24120,0.1810434123152549
2412,24130,0.17920243534303817
2413,24140,0.17768463990143524
2414,24150,0.17955064264412893
2415,24160,0.17730491192744852
2416,24170,0.17649578753229564
2417,24180,0.17804785031689102
2418,24190,0.17940714316236875
2419,24200,0.17891331387375484
2420,24210,0.1784061057823963
2421,24220,0.1802052356817267
2422,24230,0.1805351964043814
2423,24240,0.1800872264054178
2424,24250,0.1789225412511925
2425,24260,0.17772614558159355
2426,24270,0.17735228650093704
2427,24280,0.17660417138977189
2428,24290,0.1763878612699602
2429,24300,0.1757274130784791
2430,24310,0.17557477774260366
2431,24320,0.1758243757249577
2432,24330,0.17547354688916736
2433,24340,0.17567145138282703
2434,24350,0.1760298925637142
2435,24360,0.1739229483303382
2436,24370,0.17384924069518767
2437,24380,0.17373215800114708
2438,24390,0.1745255293586117
2439,24400,0.17496723705139972
2440,24410,0.17472904418599003
2441,24420,0.17440567719686484
2442,24430,0.17493959984032276
2443,24440,0.17594583627784757
2444,24450,0.17467612757090611
2445,24460,0.17560689516552036
2446,24470,0.17472190587132774
2447,24480,0.17600795667626773
2448,24490,0.17594452189866536
2449,24500,0.1747325629618907
2450,24510,0.17360164760181115
2451,24520,0.17285469932921751
2452,24530,0.1739668662490468
2453,24540,0.17429281251476825
2454,24550,0.175497755946166
2455,24560,0.17556832194659472
2456,24570,0.17567076811464652
2457,24580,0.17476165490694678
2458,24590,0.17702151029858532
2459,24600,0.1778561002596356
2460,24610,0.17792527287765733
2461,24620,0.1762396183603561
2462,24630,0.17579431442422727
2463,24640,0.17576561216638906
2464,24650,0.1740039173979166
2465,24660,0.1736839037095038
2466,24670,0.17467630247782112
2467,24680,0.17588579204607072
2468,24690,0.17455180323880085
2469,24700,0.1741307228563436
2470,24710,0.17426764129037756
2471,24720,0.1757530930464286
2472,24730,0.17512054054264056
2473,24740,0.17450999062378653
2474,24750,0.17514538568287205
2475,24760,0.175734301554876
2476,24770,0.17625144955022673
2477,24780,0.17502102091606683
2478,24790,0.17287510091033453
2479,24800,0.17270577928878209
2480,24810,0.17413188850071826
2481,24820,0.1735594207905003
2482,24830,0.17313291181639548
2483,24840,0.17420808591576117
2484,24850,0.17472841499647193
2485,24860,0.1749904603889307
2486,24870,0.17313246213408368
2487,24880,0.17299837167145368
2488,24890,0.1742757989074845
2489,24900,0.17290838025010805
2490,24910,0.17207814269504754
2491,24920,0.17264417743892888
2492,24930,0.17274992804378145
2493,24940,0.17307155529162202
2494,24950,0.1719455156263348
2495,24960,0.1715085518585138
2496,24970,0.17346601378814555
2497,24980,0.17346915041337205
2498,24990,0.1730845299950315
2499,25000,0.17376456311689442
2500,25010,0.1726080618297008
2501,25020,0.17252415475737815
2502,25030,0.17261245790801322
2503,25040,0.1725677431814148
2504,25050,0.17219611605080093
2505,25060,0.17152641917083794
2506,25070,0.17105967693229163
2507,25080,0.171088887896349
2508,25090,0.1721001350423455
2509,25100,0.17199905595088144
2510,25110,0.17224448962495809
2511,25120,0.1727192114651115
2512,25130,0.17258111069383034
2513,25140,0.17300414531905642
2514,25150,0.17353912391825477
2515,25160,0.17278865391093948
2516,25170,0.17311828950892547
2517,25180,0.17247739457917682
2518,25190,0.17249878767104007
2519,25200,0.17306822892153112
2520,25210,0.17344611065995919
2521,25220,0.17298057970052919
2522,25230,0.17292034166636405
2523,25240,0.1730150101467599
2524,25250,0.17221666607251868
2525,25260,0.17094147809685295
2526,25270,0.17112997922755663
2527,25280,0.17203446823986598
2528,25290,0.17190078408513737
2529,25300,0.17216769810952787
2530,25310,0.17189133592206732
2531,25320,0.17017452122513124
2532,25330,0.17176592977822033
2533,25340,0.17116461822722395
2534,25350,0.1712548792753736
2535,25360,0.17182653383076713
2536,25370,0.1724848182216576
2537,25380,0.1713575133878377
2538,25390,0.1712516265808933
2539,25400,0.17268087560999057
2540,25410,0.17304584448915972
2541,25420,0.17161781078054011
2542,25430,0.1725605711029023
2543,25440,0.17077942487421335
2544,25450,0.17041190144477145
2545,25460,0.17000014721982867
2546,25470,0.1711832391159012
2547,25480,0.171349020707944
2548,25490,0.17255781480756255
2549,25500,0.172544278213306
2550,25510,0.17321920494469073
2551,25520,0.17262275419806086
2552,25530,0.17137293060353165
2553,25540,0.17160960015658147
2554,25550,0.17152886330497466
2555,25560,0.17056520452082805
2556,25570,0.1717360581610737
2557,25580,0.1698948859803798
2558,25590,0.16981974032883418
2559,25600,0.17034806812435205
2560,25610,0.16833248237241014
2561,25620,0.16869792729635802
2562,25630,0.16816809944187103
2563,25640,0.1695140721843325
2564,25650,0.1696197936885194
2565,25660,0.16905159929010632
2566,25670,0.1696784482668009
2567,25680,0.16780069085830995
2568,25690,0.16747508152543208
2569,25700,0.16863928247787086
2570,25710,0.16877335843983768
2571,25720,0.16690284742530076
2572,25730,0.1697205589386459
2573,25740,0.16994698733062924
2574,25750,0.1721114107692662
2575,25760,0.17132088020596606
2576,25770,0.17077666623734641
