,iter,loss
342,3430,1223.6727749309803
343,3440,1225.979404678556
344,3450,1218.9293107329222
345,3460,1219.323608980006
346,3470,1209.9703045398528
347,3480,1207.3410091244025
348,3490,1212.4553793336281
349,3500,1211.7638722635686
350,3510,1214.8402963529188
351,3520,1209.5983396763393
352,3530,1210.479485437607
353,3540,1202.7392172055113
354,3550,1202.3956615436516
355,3560,1202.8884128331613
356,3570,1196.8175337433504
357,3580,1195.6877664497686
358,3590,1196.1580938906575
359,3600,1196.6315448367402
360,3610,1196.7269425563054
361,3620,1194.8270944759759
362,3630,1190.6710076267984
363,3640,1186.5878551789244
364,3650,1187.957660243258
365,3660,1182.412987814224
366,3670,1182.7846185323854
367,3680,1178.3314392616928
368,3690,1170.9306639339547
369,3700,1181.6271464236984
370,3710,1182.875975855213
371,3720,1178.4939818184682
372,3730,1175.469038522007
373,3740,1186.845745451636
374,3750,1187.338012326143
375,3760,1179.9384528285636
376,3770,1180.8794595957422
377,3780,1169.0780767347783
378,3790,1168.4079120274364
379,3800,1163.4691339687668
380,3810,1161.502811342853
381,3820,1170.679747724654
382,3830,1172.8330858448223
383,3840,1166.3237824605108
384,3850,1172.155312183388
385,3860,1169.7725099670536
386,3870,1170.493404182878
387,3880,1166.3662418597003
388,3890,1173.4119023765659
389,3900,1170.6123500384188
390,3910,1163.8301923827462
391,3920,1157.9681120620437
392,3930,1156.011380091911
393,3940,1155.4697928325058
394,3950,1148.739233397376
395,3960,1149.5973369970777
396,3970,1147.889729070906
397,3980,1146.7073492769048
398,3990,1159.2936738203086
399,4000,1158.7165013855447
400,4010,1155.2712627924889
401,4020,1157.9002046214073
402,4030,1156.0173104503083
403,4040,1144.6405114067325
404,4050,1136.8471940872591
405,4060,1135.4893960965603
406,4070,1137.2160680146344
407,4080,1134.035930367477
408,4090,1139.8406031830111
409,4100,1134.3673628823253
410,4110,1136.8426724398707
411,4120,1135.1011841001912
412,4130,1132.475971161542
413,4140,1134.0348604870446
414,4150,1137.7265382067985
415,4160,1141.1303293084572
416,4170,1135.4765239917647
417,4180,1127.9689418174844
418,4190,1121.5889843454677
419,4200,1118.5942400511692
420,4210,1113.7236535430964
421,4220,1109.3010508942539
422,4230,1108.906806206184
423,4240,1115.1886587462104
424,4250,1110.1128919446212
425,4260,1112.4204375316028
426,4270,1114.590976771135
427,4280,1121.955664482025
428,4290,1120.858772695898
429,4300,1115.7050749959558
430,4310,1110.1166987971546
431,4320,1105.9188409719554
432,4330,1107.526475795612
433,4340,1105.6267735916638
434,4350,1109.609135034041
435,4360,1107.5667957037817
436,4370,1107.3485731219196
437,4380,1108.7994072751596
438,4390,1094.2815526806899
439,4400,1088.246113731049
440,4410,1080.896910904239
441,4420,1070.4429252947089
442,4430,1074.4595596141182
443,4440,1075.6305354965061
444,4450,1087.5831809909394
445,4460,1096.6106737093087
446,4470,1089.6503525090152
447,4480,1096.2575881912592
448,4490,1092.3821777273229
449,4500,1086.9227992541162
450,4510,1085.572534919813
451,4520,1084.2526086428638
452,4530,1085.5200773140652
453,4540,1085.4035632160867
454,4550,1077.7757110531027
455,4560,1078.915537818907
456,4570,1073.4112570324903
457,4580,1073.9026898463924
458,4590,1063.0893343267371
459,4600,1059.508801029996
460,4610,1067.7395592581786
461,4620,1069.5356289166507
462,4630,1075.113638902244
463,4640,1076.2532737859333
464,4650,1073.4054376766326
465,4660,1066.9372305596044
466,4670,1066.3357025349947
467,4680,1067.5147864908363
468,4690,1063.2917502311748
469,4700,1054.459019402367
470,4710,1061.7473334694503
471,4720,1063.2709095790296
472,4730,1060.3253667048762
473,4740,1059.7741058440108
474,4750,1065.824994412785
475,4760,1059.2122000265692
476,4770,1057.7832916485825
477,4780,1059.2176063898416
478,4790,1052.8475498222797
479,4800,1051.5431937086337
480,4810,1047.6789980994545
481,4820,1043.2036669385882
482,4830,1040.0686135982482
483,4840,1038.177905497481
484,4850,1033.152803383935
485,4860,1037.2552710424027
486,4870,1040.4080781112664
487,4880,1039.2075506616923
488,4890,1047.1476512759666
489,4900,1040.3375228358952
490,4910,1043.678813192848
491,4920,1042.0076734146583
492,4930,1032.471475818061
493,4940,1024.9101429157638
494,4950,1026.803020042323
495,4960,1018.9895218831523
496,4970,1017.8063515467743
497,4980,1015.5776677373426
498,4990,1016.6528231160147
499,5000,1023.7009478873799
500,5010,1024.388903182708
501,5020,1024.3810961335157
502,5030,1020.1612716276766
503,5040,1021.9492634320546
504,5050,1025.0504586593033
505,5060,1026.9762074455314
506,5070,1023.4266033704208
507,5080,1016.5778221043801
508,5090,1016.4513095965802
509,5100,1016.2987285637041
510,5110,1013.6807141990829
511,5120,1017.134871504015
512,5130,1013.8284215963918
513,5140,1010.349618783333
514,5150,1005.9592112026459
515,5160,1008.0737606336487
516,5170,1000.9004331447039
517,5180,996.6464430686518
518,5190,987.1701033504803
519,5200,989.0165642224216
520,5210,994.4519644390579
521,5220,991.0305459805244
522,5230,989.2938236575422
523,5240,984.1686242266334
524,5250,993.555177385226
525,5260,991.6905499538414
526,5270,977.3793674348472
527,5280,981.6780336652499
528,5290,976.7832632984616
529,5300,983.247275033389
530,5310,987.5805979431685
531,5320,980.0680459865745
532,5330,976.4713763011829
533,5340,981.1515651381925
534,5350,979.6839578724558
535,5360,968.5771373503261
536,5370,967.0392341117627
537,5380,975.3567963757312
538,5390,975.7072726753452
539,5400,977.3422931748917
540,5410,966.3392203460473
541,5420,961.6546433100906
542,5430,974.5872914522322
543,5440,977.0654486220221
544,5450,973.5336083129799
545,5460,970.6739570923902
546,5470,969.8122506344728
547,5480,962.4859446780097
548,5490,968.5966509176471
549,5500,965.6822265713042
550,5510,956.313619370644
551,5520,954.8822810808546
552,5530,954.3900174928291
553,5540,951.792267288975
554,5550,958.1845707400148
555,5560,956.0294917883775
556,5570,957.0003189657718
557,5580,949.8753464440603
558,5590,945.0019623246745
559,5600,950.4923947945535
560,5610,947.7900432004775
561,5620,950.113434317976
562,5630,951.3364240601645
563,5640,947.9168849184322
564,5650,950.1411955463711
565,5660,954.6208064514673
566,5670,949.1958079664819
567,5680,951.5977100350815
568,5690,941.5409401946018
569,5700,940.8255748891651
570,5710,945.8246112375384
571,5720,945.4402096985721
572,5730,948.7995045587164
573,5740,941.8364890155564
574,5750,933.6257121567793
575,5760,943.33328354835
576,5770,939.8749888674141
577,5780,929.3684116231548
578,5790,935.2003499668623
579,5800,930.9019640177065
580,5810,927.0479002718698
581,5820,930.1334659566108
582,5830,927.520262089758
583,5840,930.6799822382399
584,5850,918.9952538987056
585,5860,922.288913423209
586,5870,920.3699916400734
587,5880,923.6007032397451
588,5890,918.3527098303749
589,5900,917.3663059478786
590,5910,921.6855547838679
591,5920,915.2596672774521
592,5930,910.6397050428043
593,5940,913.260397156311
594,5950,908.1175037805544
595,5960,911.1645115182064
596,5970,910.656622398168
597,5980,908.8449109413388
598,5990,909.1987971462391
599,6000,909.7474398904674
600,6010,906.253932631186
601,6020,905.3369040355203
602,6030,906.0743063065959
603,6040,901.2878525875875
604,6050,905.5389716775843
605,6060,905.0093849842632
606,6070,903.6295932488297
607,6080,895.4626629322964
608,6090,892.4290506738886
609,6100,891.2650847748034
610,6110,895.517519934444
611,6120,889.028203650104
612,6130,894.5255753902053
613,6140,891.1175365777605
614,6150,887.8160734624638
615,6160,886.6925423047733
616,6170,885.4081712465356
617,6180,877.3983203740835
618,6190,884.6320118654563
619,6200,885.0717663603285
620,6210,884.737349005461
621,6220,888.6722614019677
622,6230,884.2526276286039
623,6240,880.298058592987
624,6250,879.0664423438701
625,6260,874.5261957686807
626,6270,876.9126022309994
627,6280,877.0514346913701
628,6290,879.3451706521819
629,6300,871.8938117651743
630,6310,870.8518277668688
631,6320,870.2451041108833
632,6330,867.1708489749773
633,6340,868.1519279227043
634,6350,867.0734310414568
635,6360,861.4618194316595
636,6370,866.4928598036751
637,6380,864.3891799674632
638,6390,859.2078482689162
639,6400,862.8202252179505
640,6410,861.7873435101038
641,6420,861.6068293437597
642,6430,857.1037707528753
643,6440,856.8108531781028
644,6450,851.5864599882138
645,6460,850.2905005876013
646,6470,846.2128252733021
647,6480,839.3122999902706
648,6490,844.5320706904876
649,6500,849.3736787365915
650,6510,847.1359045380233
651,6520,847.4596077310331
652,6530,849.4355090671173
653,6540,855.1878721267364
654,6550,854.4365120725441
655,6560,848.4945499223213
656,6570,846.1585504401994
657,6580,842.0855834647567
658,6590,845.221836113441
659,6600,846.3726602315426
660,6610,853.3003321548387
661,6620,848.222547349151
662,6630,846.712473462633
663,6640,846.232356600409
664,6650,840.2465285917684
665,6660,830.64826504874
666,6670,828.644121797819
667,6680,826.4156290587646
668,6690,828.1859154790459
669,6700,829.5730350828317
670,6710,825.3086629536799
671,6720,819.0225768346083
672,6730,820.718816591186
673,6740,826.0585321050843
674,6750,828.2045360140338
675,6760,834.9125003716172
676,6770,839.5678767160043
677,6780,837.6619348952412
678,6790,835.2133789183874
679,6800,832.5972193407061
680,6810,819.3636280807514
681,6820,811.4741628535886
682,6830,816.0009864767939
683,6840,814.3816837696205
684,6850,819.4507301931652
685,6860,819.8585997064766
686,6870,815.2306367465
687,6880,810.6155556521416
688,6890,810.6373840356235
689,6900,802.9644686398196
690,6910,805.4146782874257
691,6920,809.3821536773144
692,6930,806.4656996792536
693,6940,801.1423578137913
694,6950,802.1262126221174
695,6960,807.1616322075486
696,6970,808.8212162362322
697,6980,806.3888874053388
698,6990,799.6614978145807
699,7000,799.6999540295536
700,7010,792.8285282779084
701,7020,797.6645308707962
702,7030,791.1781351477226
703,7040,783.9813945896393
704,7050,786.6095434550609
705,7060,790.7793949539973
706,7070,790.3088713189763
707,7080,789.6872858134019
708,7090,787.6723179019115
709,7100,785.9152840787101
710,7110,789.3983667685704
711,7120,787.0126787769427
712,7130,786.4299004143743
713,7140,780.6779644070472
714,7150,780.2168039051285
715,7160,775.1362480502142
716,7170,774.8100542516039
717,7180,778.1177495545277
718,7190,776.1603252166998
719,7200,774.6926202596596
720,7210,771.3667188161052
721,7220,776.9274103732968
722,7230,769.2509509370216
723,7240,769.2647683068855
724,7250,770.9609741442882
725,7260,768.6061739343322
726,7270,769.4362513110589
727,7280,769.0125490621674
728,7290,772.1590799701734
729,7300,769.5681269830982
730,7310,763.7670323612625
731,7320,756.447845411086
732,7330,759.3385589430429
733,7340,757.6020537912552
734,7350,759.611306050245
735,7360,761.6913988068172
736,7370,764.9251833029422
737,7380,765.4377620425745
738,7390,762.5954372993318
739,7400,760.9942069710733
740,7410,762.0383426728604
741,7420,758.8760419401202
742,7430,754.3356729806733
743,7440,758.1367328632645
744,7450,761.3101178606202
745,7460,763.6568955312499
746,7470,756.3609654127405
747,7480,754.2846107940944
748,7490,748.488381447166
749,7500,748.4029725326141
750,7510,748.4755535799421
751,7520,748.0647350103321
752,7530,750.4333030009461
753,7540,743.9555334713806
754,7550,747.7230122693511
755,7560,743.3441536309437
756,7570,742.6504829397987
757,7580,751.7863938230909
758,7590,747.4765805485063
759,7600,745.5960917848032
760,7610,738.3552630589447
761,7620,737.9060898065015
762,7630,734.5561879378565
763,7640,733.2129968867022
764,7650,731.8637579239964
765,7660,735.6361244632943
766,7670,732.3115306960515
767,7680,728.5337558057769
768,7690,725.8441306082806
769,7700,721.2614904233045
770,7710,723.9989697293427
771,7720,720.4943826638995
772,7730,719.8213680233637
773,7740,719.0034731881998
774,7750,718.0776285072387
775,7760,717.6495210919794
776,7770,720.4165058535459
777,7780,720.5440504028297
778,7790,717.7907643000071
779,7800,716.5037251181382
780,7810,716.9376564655793
781,7820,712.9778605579118
782,7830,716.5102706944431
783,7840,715.6643852431972
784,7850,714.8607557748458
785,7860,712.5594763539614
786,7870,706.7451168009814
787,7880,701.3735442909261
788,7890,702.1681796757142
789,7900,702.4947300699253
790,7910,701.6919851766388
791,7920,698.6141928012133
792,7930,697.891713624128
793,7940,700.8245023323742
794,7950,699.1894837576696
795,7960,696.0585927129479
796,7970,696.9791744707499
797,7980,696.4129165257443
798,7990,697.4228420199394
799,8000,701.2193634647628
800,8010,711.903381214657
801,8020,705.0271166576432
802,8030,706.0751979727276
803,8040,706.7219470376475
804,8050,709.8565603166867
805,8060,705.4729822200127
806,8070,703.0839879501582
807,8080,702.8932506644256
808,8090,700.8003520057796
809,8100,697.9734357836022
810,8110,692.7578644977874
811,8120,690.7251320970419
812,8130,689.2691743511333
813,8140,682.5445267452368
814,8150,679.129807897619
815,8160,684.119831660115
816,8170,680.7524832583738
817,8180,682.3755182025909
818,8190,678.15038971038
819,8200,677.2598455189857
820,8210,681.3058206042289
821,8220,673.1687313091805
822,8230,674.8811810165229
823,8240,676.4948536967252
824,8250,678.090865354469
825,8260,675.5732336068838
826,8270,676.0212825651955
827,8280,671.0280907955935
828,8290,666.8029101293009
829,8300,670.6483226899093
830,8310,666.9293466499269
831,8320,671.7252096326042
832,8330,674.4795784260265
833,8340,678.1293744527558
834,8350,678.6217805343541
835,8360,672.6227413182836
836,8370,671.8929714020574
837,8380,674.7646775423021
838,8390,669.2054102831368
839,8400,673.389203026783
840,8410,669.8491041133758
841,8420,666.6240383789981
842,8430,657.8909668346018
843,8440,655.8481211399857
844,8450,651.9944335859228
845,8460,652.0760257473443
846,8470,644.9990206733662
847,8480,652.701917476587
848,8490,656.5574598353066
849,8500,660.8485938189057
850,8510,658.5770227031505
851,8520,657.958848341345
852,8530,654.8107506748879
853,8540,646.7330001666015
854,8550,647.2886284851446
855,8560,646.1407066245425
856,8570,639.1394541410375
857,8580,643.1305816047488
858,8590,637.5529674341874
859,8600,639.0674827007728
860,8610,638.580997836193
861,8620,636.3022572840189
862,8630,634.1418865185716
863,8640,635.7948101884451
864,8650,632.8345469324026
865,8660,627.2324666753673
866,8670,628.0581170838202
867,8680,626.2524623239707
868,8690,622.5572519952433
869,8700,623.3884129015806
870,8710,626.2414459001832
871,8720,629.6863164913775
872,8730,630.4188138277672
873,8740,634.4313640940877
874,8750,635.3652086153434
875,8760,636.2263604660425
876,8770,634.7587515599854
877,8780,633.2826725898783
878,8790,628.2207746397189
879,8800,624.8493004913211
880,8810,622.8137406874954
881,8820,619.9180564342726
882,8830,618.4689500517692
883,8840,615.506072525261
884,8850,610.15224287573
885,8860,610.8560259019699
886,8870,608.4954170865703
887,8880,607.4029187269107
888,8890,606.2591385468693
889,8900,607.2590487858158
890,8910,608.2032987659203
891,8920,607.584739213653
892,8930,617.3318121056001
893,8940,616.5833917599703
894,8950,617.2899229832544
895,8960,617.3996757406379
896,8970,618.7804711909157
897,8980,616.1633777293551
898,8990,611.7591786862615
899,9000,612.4815084706348
900,9010,607.1419147635897
901,9020,602.2970219014596
902,9030,599.0424785904758
903,9040,600.6940683653777
904,9050,602.7595167556506
905,9060,600.6164748579902
906,9070,602.2361820604981
907,9080,603.3508646299624
908,9090,602.1911769289093
909,9100,601.642402684981
910,9110,604.6528939806005
911,9120,600.7072753284472
912,9130,597.3252215204702
913,9140,597.495408691238
914,9150,595.4614598542587
915,9160,598.3306484648515
916,9170,595.7817287173456
917,9180,594.6968170722647
918,9190,597.7315310976678
919,9200,599.692431449239
920,9210,600.6395048978767
921,9220,595.4956302350467
922,9230,592.4746085706639
923,9240,583.445964508493
924,9250,580.4981134108609
925,9260,580.1257819615305
926,9270,582.5215210431837
927,9280,586.6140701700823
928,9290,582.7841687065354
929,9300,578.9959944822499
930,9310,579.9253516771902
931,9320,580.3198213735086
932,9330,577.1760054800155
933,9340,576.8387292764725
934,9350,574.1025629374758
935,9360,571.763326036179
936,9370,570.6754966321274
937,9380,566.3615211880027
938,9390,566.5183465655233
939,9400,570.604359613625
940,9410,570.7899093531191
941,9420,573.2916564012448
942,9430,575.4082269390427
943,9440,576.8234513236139
944,9450,574.4861151131414
945,9460,568.641512845263
946,9470,567.9895008595917
947,9480,565.5042481293971
948,9490,567.5946023940912
949,9500,569.3562328299165
950,9510,563.865723765798
951,9520,558.1484997825573
952,9530,561.490077524124
953,9540,561.2213930683346
954,9550,562.7130644609691
955,9560,560.7442442697908
956,9570,559.0851757113372
957,9580,560.7372855334909
958,9590,555.3046311326385
959,9600,553.8395806125483
960,9610,553.550961460045
961,9620,548.2550196865373
962,9630,543.6120098196782
963,9640,544.1372341740671
964,9650,546.9713478199292
965,9660,545.4575631472819
966,9670,546.9023862857382
967,9680,545.513271193214
968,9690,542.6682245342063
969,9700,545.0153726760946
970,9710,543.6459992291911
971,9720,541.9789531709192
972,9730,550.4059839547319
973,9740,552.9956840289879
974,9750,552.3307046830087
975,9760,552.525288423468
976,9770,547.7939965714489
977,9780,545.1314372073235
978,9790,546.4458330929177
979,9800,546.8087997970784
980,9810,547.1602928587835
981,9820,540.1259137914606
982,9830,542.0042634968705
983,9840,540.5567447393215
984,9850,540.4072483662858
985,9860,541.7291457356858
986,9870,537.4510980503165
987,9880,536.5012954096434
988,9890,533.4169409807195
989,9900,525.524072939629
990,9910,522.329634717549
991,9920,526.2176796475718
992,9930,524.7795853834821
993,9940,522.5310195402985
994,9950,523.5934951907815
995,9960,529.1920720973945
996,9970,525.435996814143
997,9980,525.5758664213728
998,9990,527.5508861300566
999,10000,526.8624381773275
1000,10010,526.6772436735391
1001,10020,526.6992655431516
1002,10030,526.7002443600014
1003,10040,519.8126724762399
1004,10050,520.2243739241374
1005,10060,521.9512937103041
1006,10070,520.2850676152473
1007,10080,520.0314317676196
1008,10090,516.1099067559044
1009,10100,511.54361342508616
1010,10110,511.0892331612186
1011,10120,512.1697631515062
1012,10130,507.6826622288736
1013,10140,507.481193723813
1014,10150,510.90161460987713
1015,10160,510.6249449379496
1016,10170,507.4330815773483
1017,10180,507.1601691396241
1018,10190,506.5917166776671
1019,10200,503.60264391392434
1020,10210,506.2885049709545
1021,10220,504.7223625396466
1022,10230,506.5995299341936
1023,10240,506.2258240307416
1024,10250,508.5056987204409
1025,10260,508.30502022887123
1026,10270,503.1005378782225
1027,10280,504.1124769122398
1028,10290,503.6144861092261
1029,10300,505.1308196575603
1030,10310,500.6282649314527
1031,10320,495.52169594957974
1032,10330,493.15702758263564
1033,10340,488.60794593759897
1034,10350,488.79571733260275
1035,10360,491.99388593585553
1036,10370,498.2995248910151
1037,10380,496.61259601259707
1038,10390,495.4050137976814
1039,10400,494.7644206191324
1040,10410,490.5329980086223
1041,10420,487.52128782603245
1042,10430,489.4748980934254
1043,10440,488.79379905725204
1044,10450,488.4119059536423
1045,10460,487.4868357057338
1046,10470,488.46592488738384
1047,10480,489.05565991247687
1048,10490,487.4370879112503
1049,10500,486.42463079616516
1050,10510,485.71026017463794
1051,10520,480.9996240288781
1052,10530,478.5458751936315
1053,10540,473.71770013822464
1054,10550,471.8188894448144
