,iter,loss
1684,16850,57.37266623616074
1685,16860,57.37510760779299
1686,16870,56.95658372761593
1687,16880,56.54364772866338
1688,16890,56.38788701721005
1689,16900,56.48564192937235
1690,16910,56.64152336428351
1691,16920,56.12672522908728
1692,16930,55.765063917474585
1693,16940,55.802468898340166
1694,16950,55.54871206444005
1695,16960,55.166648932121234
1696,16970,54.72303099851842
1697,16980,54.702201997127965
1698,16990,54.669579281363575
1699,17000,54.671619998821576
1700,17010,54.2241424566823
1701,17020,54.06487579443681
1702,17030,53.79373100847132
1703,17040,53.277797840625524
1704,17050,52.89036171895716
1705,17060,52.46010936934946
1706,17070,52.69195352987862
1707,17080,52.354310157784106
1708,17090,51.91085998679278
1709,17100,51.64480436503921
1710,17110,51.43878787845827
1711,17120,51.25227060175892
1712,17130,51.50905743566455
1713,17140,51.52826227034362
1714,17150,51.25932025613904
1715,17160,51.05676968389324
1716,17170,50.90273983534753
1717,17180,50.802101675291
1718,17190,50.30422569839097
1719,17200,49.8604329814625
1720,17210,49.58755924930745
1721,17220,49.149441674848894
1722,17230,48.408978743495545
1723,17240,48.14697033912587
1724,17250,48.13245054440916
1725,17260,47.84045002181453
1726,17270,47.947362789923325
1727,17280,47.8053645165617
1728,17290,47.83220452148201
1729,17300,47.85697237449681
1730,17310,47.71538419330518
1731,17320,47.40117789730395
1732,17330,47.11865873450398
1733,17340,46.56561757558907
1734,17350,46.25528035989473
1735,17360,46.09129915464829
1736,17370,45.4817664865696
1737,17380,45.66472143347157
1738,17390,45.21061020097106
1739,17400,45.134055885806504
1740,17410,44.80387507175609
1741,17420,44.81948800617244
1742,17430,44.7664573226566
1743,17440,44.417351888904754
1744,17450,44.23415027756956
1745,17460,43.88017047888915
1746,17470,43.91607730738957
1747,17480,43.66773588304158
1748,17490,43.521621613670426
1749,17500,43.153055404439044
1750,17510,43.12739428581071
1751,17520,42.65401679760243
1752,17530,42.36466447617874
1753,17540,42.156873262388686
1754,17550,41.95674391987098
1755,17560,42.13307582373227
1756,17570,42.186994921412335
1757,17580,42.12674099060459
1758,17590,41.69205129898936
1759,17600,41.745340291316396
1760,17610,41.43945826648925
1761,17620,41.00659651033877
1762,17630,40.67740356500011
1763,17640,40.37728362440328
1764,17650,40.413387256908976
1765,17660,40.14900234115235
1766,17670,39.71006396258339
1767,17680,39.34676457856899
1768,17690,39.08238179420095
1769,17700,39.39090168252719
1770,17710,39.44945436058778
1771,17720,39.38609753057069
1772,17730,39.34572560406078
1773,17740,39.15415646624528
1774,17750,38.76032495169836
1775,17760,38.79804663537266
1776,17770,38.397459802521624
1777,17780,38.37760634157292
1778,17790,38.118327285551075
1779,17800,37.80834473025875
1780,17810,37.67872837420491
1781,17820,37.609014890205714
1782,17830,37.50501053476953
1783,17840,37.308338493656805
1784,17850,37.27628621203457
1785,17860,37.29599405365128
1786,17870,37.03939994934126
1787,17880,36.52094044934375
1788,17890,36.24560000794652
1789,17900,35.8365189636777
1790,17910,35.59064794031383
1791,17920,35.28559492596041
1792,17930,35.35710626052413
1793,17940,35.10834014279603
1794,17950,34.96442119202187
1795,17960,35.334733875422614
1796,17970,35.09478385356446
1797,17980,34.84086948739735
1798,17990,34.860051179558184
1799,18000,34.38576662036378
1800,18010,34.2839324339802
1801,18020,34.171031771534935
1802,18030,34.010414319517714
1803,18040,33.50159777947858
1804,18050,33.389829362617085
1805,18060,33.28138206893164
1806,18070,32.98355447312615
1807,18080,32.56542120439259
1808,18090,32.64484308663819
1809,18100,32.563770958397726
1810,18110,32.47526947310594
1811,18120,32.28402400409034
1812,18130,32.092293552743534
1813,18140,32.316209640102514
1814,18150,32.33146345214337
1815,18160,32.062862463742526
1816,18170,31.688822601911248
1817,18180,31.479289208366684
1818,18190,31.373044361214735
1819,18200,31.065265723857852
1820,18210,30.95968941615797
1821,18220,30.918263246030143
1822,18230,30.905695068440785
1823,18240,30.849967847976988
1824,18250,30.68355208455926
1825,18260,30.482136482342643
1826,18270,30.545228636953677
1827,18280,30.450332499011374
1828,18290,30.090321132172413
1829,18300,30.165110334855793
1830,18310,29.828949895449348
1831,18320,29.75925756345895
1832,18330,29.584068960680543
1833,18340,29.11905218693167
1834,18350,28.788003201784957
1835,18360,28.616066283604972
1836,18370,28.26989060472837
1837,18380,27.983889492787984
1838,18390,27.73639184050665
1839,18400,27.68679546910527
1840,18410,27.64337359286166
1841,18420,27.49136614369223
1842,18430,27.593595366866072
1843,18440,27.612525513434118
1844,18450,27.431220908236703
1845,18460,27.42662423155369
1846,18470,27.080564463324773
1847,18480,27.135242164634576
1848,18490,26.904916027914446
1849,18500,27.001136731042948
1850,18510,26.789842566763486
1851,18520,26.487325117268995
1852,18530,26.234966442370112
1853,18540,26.37100289729881
1854,18550,26.232931305842335
1855,18560,26.06139788660848
1856,18570,25.965860231526403
1857,18580,25.82603464123705
1858,18590,25.695425961438243
1859,18600,25.727769436914546
1860,18610,25.25828801925521
1861,18620,24.893733048012315
1862,18630,24.848958682177987
1863,18640,24.81042558406274
1864,18650,24.766919844411003
1865,18660,24.68703950145348
1866,18670,24.545576587507203
1867,18680,24.303991776172385
1868,18690,24.292195072009534
1869,18700,24.177369136090547
1870,18710,23.918977435312737
1871,18720,23.75249889456292
1872,18730,23.558396827693493
1873,18740,23.464925502096737
1874,18750,23.559668743721346
1875,18760,23.46012056871403
1876,18770,23.294957463679587
1877,18780,23.184558383329623
1878,18790,22.851411833970804
1879,18800,22.63174709756472
1880,18810,22.635134927757804
1881,18820,22.55145111165428
1882,18830,22.536850704944392
1883,18840,22.29514793587423
1884,18850,22.348941540246802
1885,18860,22.389395644676906
1886,18870,22.13664782726434
1887,18880,22.02989733925214
1888,18890,21.901108980190454
1889,18900,21.620953910425293
1890,18910,21.4312827012127
1891,18920,21.059294396050426
1892,18930,20.961039177818922
1893,18940,20.79015580844757
1894,18950,20.757341635705117
1895,18960,20.765873369876143
1896,18970,20.660204392252453
1897,18980,20.639842952218693
1898,18990,20.625384139132443
1899,19000,20.516077122448422
1900,19010,20.509951434745638
1901,19020,20.31072253868538
1902,19030,20.199319907926068
1903,19040,20.054110837428873
1904,19050,19.837424103251713
1905,19060,19.68890303046862
1906,19070,19.57168310095845
1907,19080,19.514541022465448
1908,19090,19.400972967791727
1909,19100,19.377974503216837
1910,19110,19.36820258721104
1911,19120,19.365782053314145
1912,19130,19.247715417019215
1913,19140,19.083192381080302
1914,19150,18.990638652072874
1915,19160,18.955410184649878
1916,19170,18.86716900347638
1917,19180,18.61055047973342
1918,19190,18.491710648116708
1919,19200,18.42076136799513
1920,19210,18.27230907358664
1921,19220,18.28038190161264
1922,19230,18.266264871753442
1923,19240,18.09323670202683
1924,19250,18.016053861965553
1925,19260,17.96586629077208
1926,19270,17.84147786197176
1927,19280,17.524266903803266
1928,19290,17.46448009901021
1929,19300,17.406614066088395
1930,19310,17.18197214306153
1931,19320,17.06702835429852
1932,19330,16.927932310621422
1933,19340,16.951067946466885
1934,19350,16.8877978568643
1935,19360,17.00652484425958
1936,19370,16.940411760269313
1937,19380,16.69990639437234
1938,19390,16.524026627412262
1939,19400,16.38611883311985
1940,19410,16.310535204617064
1941,19420,16.18136029084631
1942,19430,15.970206473684904
1943,19440,15.907808197190972
1944,19450,15.8556246675556
1945,19460,15.809541143849529
1946,19470,15.56145149965284
1947,19480,15.54410271333456
1948,19490,15.503404913509426
1949,19500,15.37058392074779
1950,19510,15.20659620575351
1951,19520,15.15619803482187
1952,19530,15.128386535927575
1953,19540,14.993885886192654
1954,19550,14.994529325192028
1955,19560,15.064286199254214
1956,19570,15.041623133752687
1957,19580,14.855493861209158
1958,19590,14.618229772138127
1959,19600,14.500938025202363
1960,19610,14.311513352400134
1961,19620,14.276958741817348
1962,19630,14.192117086094193
1963,19640,14.060327060340944
1964,19650,14.003078360348082
1965,19660,14.004111956606527
1966,19670,13.96758056746553
1967,19680,13.869262515111915
1968,19690,13.826682727624783
1969,19700,13.70254544323108
1970,19710,13.58733372423961
1971,19720,13.551718576224454
1972,19730,13.435054829893518
1973,19740,13.292106672896683
1974,19750,13.171048047049077
1975,19760,13.061547589608196
1976,19770,13.122397373021114
1977,19780,12.937892466770611
1978,19790,12.84214844125609
1979,19800,12.858854148317553
1980,19810,12.765383149777517
1981,19820,12.656489040559716
1982,19830,12.588575428639492
1983,19840,12.571041359545685
1984,19850,12.450655161897123
1985,19860,12.349993080998972
1986,19870,12.318194640025064
1987,19880,12.095210982302122
1988,19890,12.010776624666677
1989,19900,11.912991137076611
1990,19910,11.957207067700182
1991,19920,11.858458674009745
1992,19930,11.790910219604589
1993,19940,11.733797689920578
1994,19950,11.669363939074556
1995,19960,11.552127700502249
1996,19970,11.468416491124955
1997,19980,11.337153033493355
1998,19990,11.279823377808764
1999,20000,11.145740590314341
2000,20010,11.063384254850193
2001,20020,11.090942805688918
2002,20030,11.099034515195436
2003,20040,10.98494007521054
2004,20050,10.926535428523179
2005,20060,10.961858680724733
2006,20070,10.8284374453438
2007,20080,10.757795808148366
2008,20090,10.71442257730726
2009,20100,10.638927626164643
2010,20110,10.541489899395401
2011,20120,10.436561140697787
2012,20130,10.380813407505027
2013,20140,10.369076970611241
2014,20150,10.338683314234558
2015,20160,10.189558117570217
2016,20170,10.09405420009412
2017,20180,9.997988827109634
2018,20190,9.997153272286967
2019,20200,9.938772627408586
2020,20210,9.861762861911307
2021,20220,9.770417864592236
2022,20230,9.723695428560175
2023,20240,9.698769096316973
2024,20250,9.572162690457107
2025,20260,9.477691063919877
2026,20270,9.395070109526312
2027,20280,9.352734045548782
2028,20290,9.270614555775564
2029,20300,9.171858001999508
2030,20310,9.14346045845086
2031,20320,9.11493314410975
2032,20330,9.006927943847053
2033,20340,8.961792422113172
2034,20350,8.921819454466092
2035,20360,8.907046961194208
2036,20370,8.863075644209045
2037,20380,8.775490928745421
2038,20390,8.812900850836247
2039,20400,8.66007642116158
2040,20410,8.548902386223308
2041,20420,8.464753513947475
2042,20430,8.426470284075164
2043,20440,8.391316280455408
2044,20450,8.363308377915072
2045,20460,8.257835731949543
2046,20470,8.241144153221057
2047,20480,8.16330022232974
2048,20490,8.07781563574825
2049,20500,8.01861619667473
2050,20510,7.939883482126038
2051,20520,7.894024341342615
2052,20530,7.83947984556962
2053,20540,7.772152121848464
2054,20550,7.715625037696675
2055,20560,7.674383024601451
2056,20570,7.609773317102987
2057,20580,7.599638029971195
2058,20590,7.560029979089239
2059,20600,7.520139710185195
2060,20610,7.475008327887985
2061,20620,7.3634242813107464
2062,20630,7.296600126607284
2063,20640,7.22906518749322
2064,20650,7.164868261812396
2065,20660,7.107640668526338
2066,20670,7.029807645537862
2067,20680,6.9788040366755055
2068,20690,6.944379366205335
2069,20700,6.868599195130573
2070,20710,6.875686551113824
2071,20720,6.879919927929377
2072,20730,6.75062131866731
2073,20740,6.74357040512799
2074,20750,6.692352098217786
2075,20760,6.673277796960919
2076,20770,6.648133089990865
2077,20780,6.613500320490751
2078,20790,6.499297387569685
2079,20800,6.4492422499318725
2080,20810,6.389846360173395
2081,20820,6.336717408302456
2082,20830,6.30697779114458
2083,20840,6.240118996977236
2084,20850,6.179140588785877
2085,20860,6.124617901491787
2086,20870,6.091232389061052
2087,20880,6.0283768124790775
2088,20890,5.961104457030153
2089,20900,5.910483756800917
2090,20910,5.866090445634193
2091,20920,5.825110635065158
2092,20930,5.750722119645803
2093,20940,5.765923648426909
2094,20950,5.7454003610475795
2095,20960,5.691393326471412
2096,20970,5.664561896216483
2097,20980,5.640509593468157
2098,20990,5.551847505920844
2099,21000,5.493630026905509
2100,21010,5.4431792084604025
2101,21020,5.377508533542068
2102,21030,5.324137326826024
2103,21040,5.286395634725935
2104,21050,5.239153764119814
2105,21060,5.22536398193662
2106,21070,5.173990807841381
2107,21080,5.12147165989593
2108,21090,5.1152252722298925
2109,21100,5.054806380861067
2110,21110,5.017220096101606
2111,21120,4.988256499368618
2112,21130,4.959984950047152
2113,21140,4.913105908154344
2114,21150,4.858457703774016
2115,21160,4.815027219688342
2116,21170,4.800360097699709
2117,21180,4.722497726431641
2118,21190,4.704585726407343
2119,21200,4.630495775922113
2120,21210,4.599323433064272
2121,21220,4.566041822699993
2122,21230,4.555488310656152
2123,21240,4.508662550236185
2124,21250,4.450100344255462
2125,21260,4.432879710399059
2126,21270,4.383952613337415
2127,21280,4.377020639180979
2128,21290,4.310755597726344
2129,21300,4.282149193994261
2130,21310,4.244174141565557
2131,21320,4.231169268911613
2132,21330,4.184779108984148
2133,21340,4.1365419888225246
2134,21350,4.100553478815832
2135,21360,4.118693888169987
2136,21370,4.062928067081398
2137,21380,4.043000312200226
2138,21390,3.9797122897639245
2139,21400,3.9043624999360715
2140,21410,3.9059359511245058
2141,21420,3.8725553475720207
2142,21430,3.847863205238827
2143,21440,3.823953466796365
2144,21450,3.776008503919561
2145,21460,3.7212873356924696
2146,21470,3.6978795194882514
2147,21480,3.6551723580491378
2148,21490,3.6249508707752995
2149,21500,3.589523743603199
2150,21510,3.5760226584912687
2151,21520,3.5278899357106432
2152,21530,3.4652774109223405
2153,21540,3.4212773579485325
2154,21550,3.411536801659298
2155,21560,3.393151013440674
2156,21570,3.3917789398096
2157,21580,3.314830617427861
2158,21590,3.28359456590075
2159,21600,3.2660079542147815
2160,21610,3.2325680460729367
2161,21620,3.2091920581663818
2162,21630,3.198919060813039
2163,21640,3.2086295595737324
2164,21650,3.165677996041544
2165,21660,3.120862965143413
2166,21670,3.1221034984407234
2167,21680,3.091702581626642
2168,21690,3.069755337981016
2169,21700,3.0262407905194246
2170,21710,2.9799352943871584
2171,21720,2.94444017231547
2172,21730,2.9120564631919987
2173,21740,2.897979607885817
2174,21750,2.885416018320341
2175,21760,2.8709050038109574
2176,21770,2.8548488514033674
2177,21780,2.8273524188639856
2178,21790,2.78581465679741
2179,21800,2.741168028035236
2180,21810,2.7076958211604807
2181,21820,2.663432435386713
2182,21830,2.6657676604106557
2183,21840,2.641773977296805
2184,21850,2.601461887541159
2185,21860,2.5772959220599367
2186,21870,2.5643246326984017
2187,21880,2.5323312085885683
2188,21890,2.5185991102340055
2189,21900,2.5054069142885838
2190,21910,2.4830781400615956
2191,21920,2.463671378921193
2192,21930,2.4330457754653216
2193,21940,2.4116727787252152
2194,21950,2.3881834506117543
2195,21960,2.3601786245085252
2196,21970,2.315836028192479
2197,21980,2.274179718058046
2198,21990,2.257790514825761
2199,22000,2.2462183305762866
2200,22010,2.2239684969518345
2201,22020,2.1952390900070506
2202,22030,2.166964786831309
2203,22040,2.148219230904282
2204,22050,2.1083161229390024
2205,22060,2.0844228654160033
2206,22070,2.074177301479275
2207,22080,2.0400644797720804
2208,22090,2.0291509248363693
2209,22100,2.007642920109677
2210,22110,1.992200936683527
2211,22120,1.96585644673302
2212,22130,1.9760893968325535
2213,22140,1.9473396547179538
2214,22150,1.91958981399759
2215,22160,1.905135663124397
2216,22170,1.8832941671136598
2217,22180,1.875994420623203
2218,22190,1.8674463488062527
2219,22200,1.8589261283676652
2220,22210,1.8362824668125854
2221,22220,1.8143839488974995
2222,22230,1.7896840437335444
2223,22240,1.770016301377735
2224,22250,1.7615656689406087
2225,22260,1.743915064742465
2226,22270,1.7055815948837265
2227,22280,1.6870285879448585
2228,22290,1.6733703263504838
2229,22300,1.6527008702010184
2230,22310,1.634797353013169
2231,22320,1.608845814993971
2232,22330,1.6018628562348072
2233,22340,1.5855935044539868
2234,22350,1.5711888486034262
2235,22360,1.5623214878666358
2236,22370,1.550790207221149
2237,22380,1.5294100758072788
2238,22390,1.5053655557046566
2239,22400,1.4836314260409083
2240,22410,1.4721544136909621
2241,22420,1.456227348662109
2242,22430,1.4460438115894603
2243,22440,1.4332374999724182
2244,22450,1.4091294281203346
2245,22460,1.3933713349678984
2246,22470,1.3786047806897745
2247,22480,1.35872772669077
2248,22490,1.3398142414031051
2249,22500,1.336375786122659
2250,22510,1.3158924688313571
2251,22520,1.2971817839408923
2252,22530,1.2766373534247615
2253,22540,1.2601289460134073
2254,22550,1.2533556259226235
2255,22560,1.2339796337242734
2256,22570,1.233711257792788
2257,22580,1.2286466899079274
2258,22590,1.2256956208921086
2259,22600,1.2137577042395133
2260,22610,1.1979795956333024
2261,22620,1.1837499905375382
2262,22630,1.172286218513543
2263,22640,1.1587456129475548
2264,22650,1.142659318547104
2265,22660,1.129109333254591
2266,22670,1.128737928050072
2267,22680,1.1114197442148974
2268,22690,1.112418035722382
2269,22700,1.1009275055942493
2270,22710,1.0902232865427677
2271,22720,1.0716216709556163
2272,22730,1.0507986355374457
2273,22740,1.0409657610731882
2274,22750,1.0251047632137047
2275,22760,1.0146324792436379
2276,22770,0.9959969055920492
2277,22780,0.9825785274142206
2278,22790,0.9696680670492672
2279,22800,0.9623462403876765
2280,22810,0.9576535462442647
2281,22820,0.9568285096533087
2282,22830,0.9401082794502498
2283,22840,0.9284891292159925
2284,22850,0.9197673465486982
2285,22860,0.9163260482453746
2286,22870,0.903083517966169
2287,22880,0.8917578038898091
2288,22890,0.8844669085265946
2289,22900,0.870704216497596
2290,22910,0.8642472249963258
2291,22920,0.8466588664440644
2292,22930,0.8394091140709747
2293,22940,0.8299381518309596
2294,22950,0.8196145983350289
2295,22960,0.8098777953770323
2296,22970,0.8038377921711302
2297,22980,0.7944438515775027
2298,22990,0.7877157468402273
2299,23000,0.7790553662064185
2300,23010,0.7736680779274602
2301,23020,0.7666362701135476
2302,23030,0.7574723902687454
2303,23040,0.7556653672991626
2304,23050,0.7444000506395008
2305,23060,0.7377640601422948
2306,23070,0.7253212646230707
2307,23080,0.7145058631699108
2308,23090,0.7132554398793454
2309,23100,0.7048567462238134
2310,23110,0.6973992164601396
2311,23120,0.6825997911875176
2312,23130,0.6745000608236681
2313,23140,0.6663497903329665
2314,23150,0.6590590230582479
2315,23160,0.6545944210694195
2316,23170,0.6449176952923324
2317,23180,0.6438790557874602
2318,23190,0.6439545066846344
2319,23200,0.6369711057060059
2320,23210,0.6257949274884922
2321,23220,0.6187831967762564
2322,23230,0.6145115214497945
2323,23240,0.6117786170386086
2324,23250,0.6027076927867185
2325,23260,0.602695351338119
2326,23270,0.5946024334974985
2327,23280,0.5922369029033178
2328,23290,0.5809324382039758
2329,23300,0.5717288979898197
2330,23310,0.566206540237119
2331,23320,0.5589250651500358
2332,23330,0.5519130459128267
2333,23340,0.5514868410224638
2334,23350,0.5470614927679232
2335,23360,0.542611131845774
2336,23370,0.5376739717488379
2337,23380,0.5301446381026819
2338,23390,0.5250621175686624
2339,23400,0.5199823385734292
2340,23410,0.5138920085918718
2341,23420,0.5153807055987983
2342,23430,0.5110711183174887
2343,23440,0.5019767584235755
2344,23450,0.48964033367155896
2345,23460,0.4819069064623866
2346,23470,0.4797342716208939
2347,23480,0.47799110121030064
2348,23490,0.4757667212462906
2349,23500,0.47447656529040183
2350,23510,0.47288153208851996
2351,23520,0.4708389238389285
2352,23530,0.4641570413583084
2353,23540,0.45918190189850855
2354,23550,0.4540344376903578
2355,23560,0.45201192111006094
2356,23570,0.4484099101050513
2357,23580,0.44520450621778584
2358,23590,0.4417350240894296
2359,23600,0.4366583946783663
2360,23610,0.43421503187719535
2361,23620,0.4289187544617527
2362,23630,0.4243055594911343
2363,23640,0.4202401387010416
2364,23650,0.415573351035808
2365,23660,0.41247557933272194
2366,23670,0.40897848984049145
2367,23680,0.4060711346397172
2368,23690,0.40426743323023157
2369,23700,0.39847616960597043
2370,23710,0.39820390473650424
2371,23720,0.3950873631477044
2372,23730,0.3921008456414227
2373,23740,0.39056766538151394
2374,23750,0.3874498582489786
2375,23760,0.3815251323824701
2376,23770,0.37797299356560987
2377,23780,0.37764240620271544
2378,23790,0.37650457864169706
2379,23800,0.3737674340096865
2380,23810,0.372977042156512
2381,23820,0.37464248034343745
2382,23830,0.36631326685104626
2383,23840,0.3633458217539739
2384,23850,0.3585745585593049
2385,23860,0.35617838713780825
2386,23870,0.35451885612530987
2387,23880,0.35399852672137105
2388,23890,0.3533208040653197
2389,23900,0.350604753618701
2390,23910,0.34793660535476273
2391,23920,0.34610254847138644
2392,23930,0.33963520362008504
2393,23940,0.33702587275483376
2394,23950,0.33840025399825574
2395,23960,0.33638413722709143
2396,23970,0.33518393790740375
2397,23980,0.33158613164093415
2398,23990,0.32875637125688206
2399,24000,0.3266230552466349
2400,24010,0.32390069599681215
2401,24020,0.3235360290848737
2402,24030,0.32487755417875214
2403,24040,0.32160091064232765
2404,24050,0.3194035038872656
2405,24060,0.31607654190688345
2406,24070,0.3139051969698428
2407,24080,0.31346454911046756
2408,24090,0.3105509018934705
2409,24100,0.3085845178426646
2410,24110,0.3072467047166563
2411,24120,0.30622679746035664
2412,24130,0.3037486925633183
2413,24140,0.30300561202152787
2414,24150,0.3056581193754268
2415,24160,0.30145923976789485
2416,24170,0.3021072976823042
2417,24180,0.29832545829347046
2418,24190,0.2988915425791949
2419,24200,0.30134314868025697
2420,24210,0.29851280559103577
2421,24220,0.2927293741801121
2422,24230,0.2908388214860726
2423,24240,0.2913498525597897
2424,24250,0.2906281596770768
2425,24260,0.2886363083597553
2426,24270,0.2883948413138731
2427,24280,0.2898315404472341
2428,24290,0.28801274651561837
2429,24300,0.2890118157233821
2430,24310,0.28696606841862443
2431,24320,0.28267715574817387
2432,24330,0.2817462491221143
2433,24340,0.2794384867811013
2434,24350,0.2777407107712871
2435,24360,0.27711132019790263
2436,24370,0.275001542132188
2437,24380,0.2751842821561014
2438,24390,0.27446758270709565
2439,24400,0.2745972400513758
2440,24410,0.27439229198346843
2441,24420,0.27448436757750533
2442,24430,0.2746228365112635
2443,24440,0.2724250854544162
2444,24450,0.2721335463083707
2445,24460,0.2711566723792494
2446,24470,0.27092725418158087
2447,24480,0.2693833562491683
2448,24490,0.27067153825278256
2449,24500,0.26857560689515547
2450,24510,0.2675615928041922
2451,24520,0.2680646861248242
2452,24530,0.2675630363369733
2453,24540,0.2658943024667275
2454,24550,0.26355901579316654
2455,24560,0.26410258648148327
2456,24570,0.2613147306602559
2457,24580,0.2621066055183999
2458,24590,0.2613221981730526
2459,24600,0.2619376138181023
2460,24610,0.26302506969898354
2461,24620,0.2633071073306904
2462,24630,0.2623472738723925
2463,24640,0.26283048467669673
2464,24650,0.2621024107169713
2465,24660,0.26262759500944954
2466,24670,0.2608833583229579
2467,24680,0.26162335404960513
2468,24690,0.26069738012797106
2469,24700,0.2611580608318343
2470,24710,0.2612764539297364
2471,24720,0.25957386308464286
2472,24730,0.25996152740650363
2473,24740,0.2598367938942305
2474,24750,0.2598779726114807
2475,24760,0.258038811569515
2476,24770,0.2581604104303562
2477,24780,0.25774192704085674
2478,24790,0.2567176829295786
2479,24800,0.25426450925445776
2480,24810,0.2532585401182445
2481,24820,0.2532610753142427
2482,24830,0.25032375582870064
2483,24840,0.24899158557382906
2484,24850,0.24814218111157849
2485,24860,0.24947124103961332
2486,24870,0.24918898329202618
2487,24880,0.2486013183439153
2488,24890,0.2492316977608689
2489,24900,0.24932483843456874
2490,24910,0.2512472816939955
2491,24920,0.2506798465040746
2492,24930,0.2504776630634384
2493,24940,0.2515155215267234
2494,24950,0.25190838141795213
2495,24960,0.2515434540955093
2496,24970,0.25165347170442043
2497,24980,0.24948184758699685
2498,24990,0.2503717588759234
2499,25000,0.251996851340502
2500,25010,0.250505158664008
2501,25020,0.24888677331245662
2502,25030,0.24709352895431136
2503,25040,0.24825714737875898
2504,25050,0.24848389528505246
2505,25060,0.246831233151219
2506,25070,0.24674536698152708
2507,25080,0.24710446340301126
2508,25090,0.24657226177915773
2509,25100,0.24894234064780402
2510,25110,0.2513328410919166
2511,25120,0.24983041547936394
2512,25130,0.2482768343189993
2513,25140,0.24851565500974476
2514,25150,0.24984641865383717
2515,25160,0.24883174234526606
2516,25170,0.2482164653850023
2517,25180,0.24699417871869492
2518,25190,0.2459087258037902
2519,25200,0.24424264298869788
2520,25210,0.24545132210618184
2521,25220,0.2467354686457278
2522,25230,0.24772314200786458
2523,25240,0.24789373928263891
2524,25250,0.24754941463671112
2525,25260,0.24735646450038498
2526,25270,0.24802312635204138
2527,25280,0.24520397308683506
2528,25290,0.2420977015173206
2529,25300,0.24374427056588516
2530,25310,0.24350943910168285
2531,25320,0.2433617259118358
2532,25330,0.24285602132458026
2533,25340,0.24100682089275727
2534,25350,0.24097518527108722
2535,25360,0.24173752179805216
2536,25370,0.24117538256131638
2537,25380,0.2415105905170628
2538,25390,0.24223523319278695
2539,25400,0.2439201206255413
2540,25410,0.24548863046198693
2541,25420,0.24514723747816503
2542,25430,0.2472384686654032
2543,25440,0.24606658151152616
2544,25450,0.24676072311996367
2545,25460,0.2448650205879873
2546,25470,0.24472953343803963
2547,25480,0.24278286986505657
2548,25490,0.2434001565871511
2549,25500,0.2433823896553801
2550,25510,0.2423846866353876
2551,25520,0.24225611824862442
2552,25530,0.2430595082214353
2553,25540,0.24240391842115316
2554,25550,0.24153594113355378
2555,25560,0.24376961429098026
2556,25570,0.2431835503837776
2557,25580,0.24232227776706197
2558,25590,0.242840827808105
2559,25600,0.24033251696848995
2560,25610,0.24212912801219014
2561,25620,0.24056534753082248
2562,25630,0.24143878746368164
2563,25640,0.24532990723387663
2564,25650,0.24276519563695445
2565,25660,0.24089568738872566
2566,25670,0.2394392968670331
2567,25680,0.23963427438673743
2568,25690,0.24097091383351935
2569,25700,0.2424286641208405
2570,25710,0.24139983380242555
2571,25720,0.24386194853493534
2572,25730,0.24081419757663888
2573,25740,0.241492863575811
2574,25750,0.24277988113595753
2575,25760,0.24236112912701727
2576,25770,0.24237373962013586
2577,25780,0.24261602438336022
2578,25790,0.24331594486633584
2579,25800,0.24314654282296055
2580,25810,0.24309865879380052
2581,25820,0.2417922044517841
2582,25830,0.2399517247518967
2583,25840,0.239324401021496
2584,25850,0.2416487092187783
2585,25860,0.23916385615344277
2586,25870,0.23752029748123998
2587,25880,0.23776888314129732
2588,25890,0.23820538544181283
2589,25900,0.24161482702783912
2590,25910,0.2394215242954823
2591,25920,0.241231152620395
2592,25930,0.24040676992102242
2593,25940,0.24147404067905434
2594,25950,0.24196591479258914
2595,25960,0.2441102543625674
2596,25970,0.24487023967705848
2597,25980,0.24346121126501732
2598,25990,0.2422612700499203
2599,26000,0.24029940010719
2600,26010,0.24054357005838553
2601,26020,0.2382114820142416
2602,26030,0.23851602609697783
2603,26040,0.23856052702162842
2604,26050,0.2391077331650542
2605,26060,0.23826592042946984
2606,26070,0.2369534811634626
2607,26080,0.23724079124677963
2608,26090,0.23656504776725837
2609,26100,0.23688944157470512
2610,26110,0.23718413672397406
2611,26120,0.23546736980703192
2612,26130,0.2369101226896355
2613,26140,0.23973046847315743
2614,26150,0.2395104381244612
2615,26160,0.23940549268332842
2616,26170,0.23928921476293633
2617,26180,0.23824638992419328
2618,26190,0.23688613521370727
2619,26200,0.23775259770891805
2620,26210,0.23757654689670912
2621,26220,0.23783322864490453
2622,26230,0.23544794793587126
2623,26240,0.23644876261706715
2624,26250,0.2365011942950111
2625,26260,0.23393542419201163
2626,26270,0.2354451367700637
2627,26280,0.23658254377301602
2628,26290,0.23613530915198194
2629,26300,0.2371993480042279
2630,26310,0.23683798736756037
2631,26320,0.235636610074303
2632,26330,0.23626798058581566
2633,26340,0.2379587617188405
2634,26350,0.2397691098782341
2635,26360,0.23687412281597428
2636,26370,0.23689414773189715
2637,26380,0.23830355585609664
2638,26390,0.23921535150080514
2639,26400,0.23865504504479176
2640,26410,0.2375075835097717
2641,26420,0.2361239899167128
2642,26430,0.234508069155314
2643,26440,0.23430638140289461
2644,26450,0.23688353562150674
2645,26460,0.23614080063959575
2646,26470,0.23433797200353745
2647,26480,0.23455313043088424
2648,26490,0.2344370886236342
2649,26500,0.2339044192903338
2650,26510,0.23552140606773772
