,iter,loss
96,970,2173.050428333999
97,980,2167.1049322576396
98,990,2140.1812386674196
99,1000,2097.1610077695486
100,1010,2077.0340002225466
101,1020,2071.0736211329704
102,1030,2061.648861691819
103,1040,2034.56818170502
104,1050,2017.206646941696
105,1060,1998.1384363222305
106,1070,1987.7511486666208
107,1080,1960.7216901098618
108,1090,1945.5724247543296
109,1100,1921.747067375101
110,1110,1896.9844206542762
111,1120,1880.6884701910813
112,1130,1857.5806026208293
113,1140,1836.749670825645
114,1150,1819.739699778676
115,1160,1813.1399237834664
116,1170,1794.2098050082939
117,1180,1775.3201827715989
118,1190,1757.8579498233205
119,1200,1745.2981863959446
120,1210,1730.595618502803
121,1220,1719.9710661406523
122,1230,1713.3320396646077
123,1240,1705.0729708496604
124,1250,1686.6696504168603
125,1260,1691.2992323585725
126,1270,1680.3006127091458
127,1280,1664.3538131569828
128,1290,1649.3797167413777
129,1300,1627.7338114857512
130,1310,1601.574930899623
131,1320,1585.4873336018013
132,1330,1573.2135685033263
133,1340,1566.324601746883
134,1350,1557.8751921855512
135,1360,1532.6007553700588
136,1370,1534.0618124855832
137,1380,1531.9368686143375
138,1390,1518.561764994668
139,1400,1504.574807937693
140,1410,1485.2440662062083
141,1420,1485.396388154066
142,1430,1471.5827051528079
143,1440,1448.5678201293724
144,1450,1439.8760319382359
145,1460,1433.0254068645474
146,1470,1428.6822985995907
147,1480,1422.2586777342046
148,1490,1417.1100509819846
149,1500,1398.7381014916145
150,1510,1405.545449472217
151,1520,1402.3455262538578
152,1530,1392.9573489172476
153,1540,1373.8276568815293
154,1550,1372.38793125008
155,1560,1358.7901772492467
156,1570,1353.1602623202186
157,1580,1348.5869676146817
158,1590,1337.8976911076527
159,1600,1334.6710325935983
160,1610,1319.8608015843326
161,1620,1328.7374780460382
162,1630,1320.828321912276
163,1640,1317.010074569731
164,1650,1313.7358976115436
165,1660,1313.0688942951338
166,1670,1305.4522372510817
167,1680,1294.6574486718375
168,1690,1278.5109485696146
169,1700,1275.7114777601712
170,1710,1261.7022018714867
171,1720,1258.3189300826648
172,1730,1259.0149219133757
173,1740,1257.537251071704
174,1750,1250.3434768192303
175,1760,1249.5699687786919
176,1770,1241.542131318064
177,1780,1234.502067504339
178,1790,1222.4625737364568
179,1800,1222.477511879787
180,1810,1214.9566666452133
181,1820,1203.8622470032956
182,1830,1202.981408697661
183,1840,1205.536893187207
184,1850,1204.6108715293915
185,1860,1208.5911278182498
186,1870,1206.4315543566415
187,1880,1202.9367919148492
188,1890,1196.0102499687077
189,1900,1192.5923838767492
190,1910,1193.692090821655
191,1920,1188.3154056938731
192,1930,1178.3987866869038
193,1940,1177.9349848081931
194,1950,1174.1892343230954
195,1960,1159.408068731284
196,1970,1170.0622085899874
197,1980,1161.163657604447
198,1990,1152.1897468506875
199,2000,1155.6631480929047
200,2010,1155.8687635781607
201,2020,1157.0465352834478
202,2030,1157.8176458671367
203,2040,1157.010985325968
204,2050,1150.3424331590754
205,2060,1147.8622322995468
206,2070,1134.0985727016753
207,2080,1131.101376791414
208,2090,1127.0349602731987
209,2100,1127.6828288572767
210,2110,1124.6013052186656
211,2120,1111.855168271045
212,2130,1126.867698422338
213,2140,1127.1687388077514
214,2150,1124.000787875752
215,2160,1123.9901139681242
216,2170,1120.4636672445079
217,2180,1128.7309113341419
218,2190,1133.5998517497608
219,2200,1127.9079394939006
220,2210,1127.7236786100966
221,2220,1128.14586816027
222,2230,1123.109473645955
223,2240,1122.3885991277223
224,2250,1123.611190164591
225,2260,1125.049137604438
226,2270,1121.8266799849052
227,2280,1113.8531569001054
228,2290,1115.8473920463698
229,2300,1112.4426354383065
230,2310,1108.487912259691
231,2320,1107.5337221738662
232,2330,1103.5853954620195
233,2340,1097.7530247665318
234,2350,1096.524144217869
235,2360,1091.4951733322027
236,2370,1088.8592849844645
237,2380,1081.4589437980585
238,2390,1087.2789067044173
239,2400,1084.480219645252
240,2410,1092.0868749451517
241,2420,1090.9752772981285
242,2430,1092.1688911237386
243,2440,1101.9390572124378
244,2450,1093.2069012106772
245,2460,1089.051771840082
246,2470,1087.7390488397957
247,2480,1087.641248753717
248,2490,1070.966159771219
249,2500,1081.1058240919097
250,2510,1073.5768757077647
251,2520,1068.7024495575356
252,2530,1065.672312131782
253,2540,1062.284809192707
254,2550,1055.6898606122998
255,2560,1051.0547143426668
256,2570,1053.9904156702903
257,2580,1063.6909920316402
258,2590,1061.3581923533359
259,2600,1051.2007841462612
260,2610,1054.5032427546776
261,2620,1059.2328552563588
262,2630,1065.3976694268597
263,2640,1066.5813298757835
264,2650,1070.7412920236918
265,2660,1065.3757518222033
266,2670,1066.1918310022872
267,2680,1060.3947095074348
268,2690,1059.2218610115062
269,2700,1066.7822527934109
270,2710,1069.4208989126264
271,2720,1068.241957029429
272,2730,1074.7236375169255
273,2740,1077.6720533738503
274,2750,1068.583138776288
275,2760,1062.903347941984
276,2770,1056.674145436521
277,2780,1056.2938502093505
278,2790,1054.8878059438703
279,2800,1047.0498956347735
280,2810,1043.8295112416345
281,2820,1048.1473684156292
282,2830,1038.514809944048
283,2840,1038.692386334522
284,2850,1038.6850769428522
285,2860,1043.6982726311899
286,2870,1037.4841113052917
287,2880,1041.4898819556752
288,2890,1040.9628035513056
289,2900,1042.643539056724
290,2910,1036.203106109106
291,2920,1040.4416732952682
292,2930,1037.2162774360013
293,2940,1035.0187986782412
294,2950,1028.6254492303003
295,2960,1020.2845684800025
296,2970,1028.4904311696146
297,2980,1032.7260725507865
298,2990,1041.5894701393572
299,3000,1041.4902914051772
300,3010,1047.6405404183483
301,3020,1040.7759948248804
302,3030,1037.7742571444544
303,3040,1033.587011244698
304,3050,1038.7905196018833
305,3060,1048.1262987693456
306,3070,1044.0960556329255
307,3080,1038.8442665565728
308,3090,1028.8460497799813
309,3100,1021.0752775842881
310,3110,1027.058880919303
311,3120,1019.082384683022
312,3130,1010.4037886001752
313,3140,1017.7481947569978
314,3150,1014.795847731796
315,3160,1019.5921303206916
316,3170,1015.5564877966234
317,3180,1008.8623969195896
318,3190,1012.1032958823719
319,3200,1015.5151123793743
320,3210,1011.7130457330812
321,3220,1004.0521928476811
322,3230,999.3297435825231
323,3240,1008.1851298328631
324,3250,1017.102701779462
325,3260,1012.1586285872216
326,3270,1010.5102278685619
327,3280,1011.7940041878553
328,3290,1011.9102791686557
329,3300,1012.7807168741336
330,3310,1012.5905308113178
331,3320,1010.9966045846211
332,3330,1007.6978991559289
333,3340,1003.928124706241
334,3350,1009.7637956881654
335,3360,1007.8510524875815
336,3370,1012.3405056769711
337,3380,1011.7278720742295
338,3390,1006.0478385109341
339,3400,1007.7180898795001
340,3410,1006.462601665176
341,3420,1003.6736049807232
342,3430,1005.8928126710423
343,3440,1001.162500508674
344,3450,997.9015060836688
345,3460,1001.3092229745603
346,3470,995.8034485739346
347,3480,997.0501654761185
348,3490,989.2418701911906
349,3500,986.5248972978771
350,3510,986.9468394489212
351,3520,985.1850206170491
352,3530,995.8437139633119
353,3540,997.5718136198873
354,3550,992.442987308684
355,3560,985.1192333043339
356,3570,994.4309765942817
357,3580,987.4939966275872
358,3590,978.9160442332146
359,3600,978.9823549077354
360,3610,984.7895528465325
361,3620,979.6511829421638
362,3630,974.9302680218253
363,3640,967.7041318758799
364,3650,966.426605780902
365,3660,968.5560926685072
366,3670,975.6902633136258
367,3680,978.7956279594275
368,3690,979.8968692689076
369,3700,975.069424887371
370,3710,969.3483531846024
371,3720,977.3526694510116
372,3730,976.6164471465474
373,3740,978.4118604946185
374,3750,975.3670484723651
375,3760,975.268950266399
376,3770,976.3273646159685
377,3780,971.2343323308397
378,3790,971.8743761076872
379,3800,959.717286387218
380,3810,967.4890850959641
381,3820,971.5114730120656
382,3830,971.9983360671317
383,3840,968.9082954706798
384,3850,976.0291346933537
385,3860,972.9035402871772
386,3870,967.7192843811243
387,3880,968.7011580726644
388,3890,963.6829196079921
389,3900,961.628551886979
390,3910,964.2387796260874
391,3920,960.0491514066681
392,3930,958.582638866293
393,3940,969.1779445009894
394,3950,959.5769938389757
395,3960,964.622496201068
396,3970,964.846138592663
397,3980,960.5767525150277
398,3990,956.6689857208669
399,4000,951.653440455642
400,4010,956.0023931889115
401,4020,950.4004533142642
402,4030,953.5579017447957
403,4040,958.6573154854772
404,4050,952.7517461484177
405,4060,948.9347981015164
406,4070,950.3451301258918
407,4080,940.2033369430934
408,4090,936.5372826309541
409,4100,938.8157744164705
410,4110,938.9331240310958
411,4120,936.4559786342214
412,4130,936.1006025603942
413,4140,933.1219159979282
414,4150,935.2929298120365
415,4160,935.6258518997272
416,4170,936.6622721377166
417,4180,935.9736707093554
418,4190,935.2828634154255
419,4200,932.9569012154071
420,4210,930.0778804477678
421,4220,928.7749502581072
422,4230,928.2413556278124
423,4240,932.5880013245255
424,4250,923.9652361083507
425,4260,923.1050629223874
426,4270,922.2095592213149
427,4280,924.3896016650608
428,4290,928.326258681076
429,4300,922.1432657256719
430,4310,919.4506465055241
431,4320,919.5856061526384
432,4330,918.9607827907735
433,4340,922.9973448704886
434,4350,916.7534902611512
435,4360,918.8560375972723
436,4370,918.0592501376548
437,4380,919.547156953509
438,4390,916.8888172704329
439,4400,916.6693205261402
440,4410,917.5326156791731
441,4420,923.5433104400198
442,4430,925.6841495602071
443,4440,920.0533463356076
444,4450,921.4389216499712
445,4460,918.2916204065153
446,4470,916.5144691069163
447,4480,916.003648669936
448,4490,921.5683344319494
449,4500,918.833875634335
450,4510,915.9983930263433
451,4520,907.0479862523226
452,4530,905.1253300047144
453,4540,898.3410552202624
454,4550,893.0073274997518
455,4560,896.031230840312
456,4570,896.3232753689967
457,4580,901.5509419443904
458,4590,893.9988416321452
459,4600,895.9739865869074
460,4610,891.9380801099156
461,4620,884.2816279350945
462,4630,885.5058176375509
463,4640,890.754340459422
464,4650,889.2541080431885
465,4660,891.9891708207261
466,4670,888.7123606054959
467,4680,897.7410303839144
468,4690,890.57277057384
469,4700,883.6105149239481
470,4710,883.6872561846334
471,4720,883.3677212442874
472,4730,886.4217642057462
473,4740,879.7435452351151
474,4750,883.8097793753641
475,4760,888.1830197199531
476,4770,882.9489789621277
477,4780,881.057819160468
478,4790,883.8944688858289
479,4800,878.5800146437765
480,4810,882.9296379060412
481,4820,873.8540269108275
482,4830,868.8133499534425
483,4840,871.3852915567558
484,4850,871.6819651503272
485,4860,868.511758373684
486,4870,865.4273062965623
487,4880,871.258392059033
488,4890,868.8800269663967
489,4900,870.054853987612
490,4910,875.0723179461183
491,4920,864.0822073546369
492,4930,864.4021346550061
493,4940,857.9164625090223
494,4950,859.351297229774
495,4960,861.6657212114819
496,4970,858.6930397337999
497,4980,858.6734743850548
498,4990,853.2124627338285
499,5000,854.9985004147793
500,5010,848.1373188973738
501,5020,847.5354594317492
502,5030,852.761493987704
503,5040,855.1244596650947
504,5050,857.4365124185532
505,5060,853.0189831717688
506,5070,854.9270149307828
507,5080,850.6626919500358
508,5090,845.5297911691732
509,5100,846.2460667131395
510,5110,841.8120105027457
511,5120,843.9711498961836
512,5130,838.7894506569353
513,5140,840.9056369455742
514,5150,839.8357742365744
515,5160,840.405702901747
516,5170,835.9866590866474
517,5180,833.4832098458523
518,5190,833.1170611147846
519,5200,834.1754081745758
520,5210,833.4945462203411
521,5220,833.8569743605991
522,5230,839.8928230959483
523,5240,840.8845328463681
524,5250,844.0916652575771
525,5260,838.678177608562
526,5270,834.8094249124415
527,5280,828.7136014722654
528,5290,831.97188570139
529,5300,833.904588708988
530,5310,823.6872133853622
531,5320,818.3196343642693
532,5330,821.5682280921385
533,5340,817.7678633410059
534,5350,820.8625672830055
535,5360,817.0992073668262
536,5370,810.2539993236625
537,5380,808.4526797755561
538,5390,802.5375363503492
539,5400,809.7655126074042
540,5410,805.9767400978915
541,5420,805.8817637778153
542,5430,803.8932763339386
543,5440,807.7637495037438
544,5450,806.7075422065078
545,5460,804.9241790251101
546,5470,807.4386650251595
547,5480,803.9185266057259
548,5490,805.5242136771107
549,5500,800.3264006479046
550,5510,804.6581100014498
551,5520,804.1715744708476
552,5530,799.8961414732617
553,5540,795.1329422495943
554,5550,796.5603316316556
555,5560,794.6150698514277
556,5570,790.6741730639332
557,5580,793.5159203786963
558,5590,788.1763103138204
559,5600,789.6570284859107
560,5610,793.1630848778594
561,5620,791.9360836871055
562,5630,793.6436141506368
563,5640,795.8687909030238
564,5650,788.008687645417
565,5660,789.4691022787123
566,5670,789.2371649863067
567,5680,792.1358350128955
568,5690,794.4051363937898
569,5700,791.8999006553346
570,5710,781.6196222748363
571,5720,776.2367876352884
572,5730,774.6238566293166
573,5740,775.0165606051604
574,5750,781.0384525742062
575,5760,776.8770735517038
576,5770,779.850415765262
577,5780,777.5188377499328
578,5790,776.2669500379792
579,5800,771.6709037096866
580,5810,763.2850496642583
581,5820,765.7325972394223
582,5830,766.3220041657
583,5840,763.5849887845227
584,5850,759.8332187880761
585,5860,757.6951150501791
586,5870,753.7972492361178
587,5880,763.6398613879431
588,5890,766.0177007536921
589,5900,763.5479406809566
590,5910,761.919691721682
591,5920,755.8948134346159
592,5930,753.7972284225849
593,5940,754.6944623072036
594,5950,755.6673371959058
595,5960,756.1983779794623
596,5970,747.8495452999036
597,5980,742.8210383204674
598,5990,750.1544141841164
599,6000,746.8622212337278
600,6010,745.7878741084511
601,6020,747.0141531340478
602,6030,744.4586214155946
603,6040,746.5706056598581
604,6050,747.3404508319262
605,6060,745.0816171607297
606,6070,746.6250526690808
607,6080,743.6707354307308
608,6090,740.7534346647542
609,6100,735.6238213698869
610,6110,738.5371221984989
611,6120,736.2875311212078
612,6130,730.041462665725
613,6140,730.4820700362005
614,6150,732.9099498254575
615,6160,729.5377976871522
616,6170,728.086326848257
617,6180,723.824554203696
618,6190,725.8147381242194
619,6200,724.2585851338882
620,6210,723.0201980920607
621,6220,722.0437559047031
622,6230,712.918328335367
623,6240,715.4793346423663
624,6250,713.4510960422489
625,6260,714.6081804787796
626,6270,716.6027010751517
627,6280,725.4606129535405
628,6290,721.2550087199319
629,6300,720.308730045679
630,6310,715.2736651181638
631,6320,707.680640208759
632,6330,710.5301381537253
633,6340,707.9994005737714
634,6350,702.571615588558
635,6360,705.2616386541092
636,6370,711.0936218053253
637,6380,711.6392619451134
638,6390,712.0491264419522
639,6400,712.6096223141067
640,6410,709.7175441805632
641,6420,707.0828053088917
642,6430,706.6087755499731
643,6440,703.2810968695165
644,6450,703.0448463792301
645,6460,704.8443744087691
646,6470,708.0235504882794
647,6480,706.0398195349579
648,6490,706.4311337794719
649,6500,708.9286414037658
650,6510,698.5169357785356
651,6520,698.7598712149721
652,6530,694.3831069524656
653,6540,697.898975582875
654,6550,695.9731953344402
655,6560,689.0649011819356
656,6570,685.2077484270859
657,6580,678.3174969959215
658,6590,676.7415412900408
659,6600,676.9939111704438
660,6610,671.8164422376873
661,6620,670.0693279232117
662,6630,667.4991192945731
663,6640,670.2347814626803
664,6650,671.847867446153
665,6660,672.0183949178876
666,6670,674.4061564498459
667,6680,677.9060011956002
668,6690,677.0875963414722
669,6700,677.7461970127919
670,6710,671.2995966432567
671,6720,666.0393322244856
672,6730,665.8549021984874
673,6740,666.5548868222783
674,6750,666.3249449949004
675,6760,664.1924916934673
676,6770,661.7196864497064
677,6780,660.6857477501802
678,6790,656.2616611602347
679,6800,651.5747622907771
680,6810,653.1627536416221
681,6820,655.1852977324296
682,6830,650.8717684256302
683,6840,656.0052173779557
684,6850,658.9283661277112
685,6860,656.0632262192048
686,6870,648.8638073284094
687,6880,647.7961111934164
688,6890,650.7271302241782
689,6900,651.7084198648561
690,6910,654.0442484543996
691,6920,652.8507273318528
692,6930,652.2586190048878
693,6940,653.0241244997235
694,6950,648.4040531332095
695,6960,649.5309460379717
696,6970,647.4930861887907
697,6980,643.0823003705452
698,6990,644.6809794926714
699,7000,641.4352821816209
700,7010,642.0182031689751
701,7020,636.9013498654238
702,7030,635.1502566678337
703,7040,634.2161959673269
704,7050,633.9511554997924
705,7060,633.7530430232214
706,7070,633.4287516709323
707,7080,627.2825220424309
708,7090,626.6665953092277
709,7100,627.8015813825981
710,7110,623.1009015711319
711,7120,622.8464761129197
712,7130,620.3276517160275
713,7140,618.1941002983807
714,7150,620.233978038066
715,7160,619.576506981543
716,7170,616.5278450657415
717,7180,623.6355180550133
718,7190,619.9715811519955
719,7200,623.2120402328526
720,7210,621.3586367997264
721,7220,615.1039330514826
722,7230,612.7691850977576
723,7240,605.6513063542247
724,7250,605.1208025696362
725,7260,605.9676101968305
726,7270,602.4814971837429
727,7280,602.114924674813
728,7290,598.2437009617854
729,7300,598.0542875156016
730,7310,595.79527872158
731,7320,598.2070519072992
732,7330,598.9602025620283
733,7340,603.4662940866591
734,7350,599.655658296491
735,7360,601.5351047353039
736,7370,601.8937308090224
737,7380,604.539803667923
738,7390,603.2005380247632
739,7400,603.9838367962099
740,7410,594.2568194065376
741,7420,591.7700472889802
742,7430,589.0136922413876
743,7440,591.6665497819843
744,7450,590.0602292373223
745,7460,588.2277422834578
746,7470,588.9282354314427
747,7480,586.5157233249848
748,7490,592.1508894853106
749,7500,590.8729716343738
750,7510,587.7957530194025
751,7520,587.4278355404971
752,7530,583.1818190316659
753,7540,580.9052884184459
754,7550,581.1871764825145
755,7560,579.8305782833471
756,7570,580.0339910612968
757,7580,575.6809662286583
758,7590,576.5001687737489
759,7600,573.6133486776549
760,7610,572.2476714551348
761,7620,568.673276378753
762,7630,565.3090540126019
763,7640,565.4813079364708
764,7650,561.6893718099601
765,7660,560.2452555019908
766,7670,562.0266142420242
767,7680,562.7597478840524
768,7690,561.0292027116727
769,7700,563.967130738218
770,7710,557.3362636990415
771,7720,557.4640768762729
772,7730,557.0753740380972
773,7740,553.5292645797566
774,7750,556.2688688039665
775,7760,553.9964619798018
776,7770,556.1510873114369
777,7780,557.2625362692108
778,7790,553.7048032865982
779,7800,551.2447124879626
780,7810,550.2073881309185
781,7820,550.9719578370709
782,7830,551.4344699691216
783,7840,549.8128077298488
784,7850,546.6430864789174
785,7860,545.8252293865148
786,7870,544.1380277261078
787,7880,541.0702264214469
788,7890,542.3975314355756
789,7900,540.6418896606938
790,7910,538.1985409120208
791,7920,541.5752653109224
792,7930,541.3199259511221
793,7940,537.1832600255093
794,7950,534.873999398104
795,7960,532.6941467821711
796,7970,535.7778494993916
797,7980,535.3539326204316
798,7990,531.9893366420318
799,8000,529.4933097396522
800,8010,530.2101566335448
801,8020,525.4881491763351
802,8030,526.6632213644668
803,8040,523.9360259185977
804,8050,521.1131408270342
805,8060,522.0039855798133
806,8070,521.442384386997
807,8080,521.3989586632075
808,8090,522.1665950470592
809,8100,518.0032744657032
810,8110,518.8604029307642
811,8120,513.5439787195774
812,8130,513.9930856513199
813,8140,514.6764710239531
814,8150,512.1108902697495
815,8160,516.2650301177074
816,8170,510.42726501681005
817,8180,508.7294826086197
818,8190,507.43160793500317
819,8200,506.9085778670323
820,8210,505.5392371537477
821,8220,507.66873005170396
822,8230,507.08200251713765
823,8240,510.40603697836957
824,8250,509.42144025759745
825,8260,508.0742295992664
826,8270,502.3333825732806
827,8280,499.67575668881574
828,8290,500.6184533600805
829,8300,501.2018575066914
830,8310,498.8813396302169
831,8320,499.0889880969175
832,8330,497.2089431196162
833,8340,498.70892691886473
834,8350,494.0465380590683
835,8360,496.67009376376785
836,8370,492.56879222358504
837,8380,493.41644409550065
838,8390,496.452473144685
839,8400,500.1517412665442
840,8410,498.5075947868138
841,8420,495.5304510656469
842,8430,492.104984913855
843,8440,492.02444194101514
844,8450,488.56635278827673
845,8460,481.5082791194973
846,8470,480.0328945304055
847,8480,475.30051616818633
848,8490,475.68372649388886
849,8500,476.73557181532607
850,8510,476.8180959302428
851,8520,477.9735539380497
852,8530,477.1086462742078
853,8540,471.50780553194693
854,8550,473.00509094085936
855,8560,471.7440879257547
856,8570,471.25449993326583
857,8580,466.00076981052564
858,8590,465.48149012654176
859,8600,470.66521406135456
860,8610,471.0466809807438
861,8620,470.5815522888175
862,8630,467.7541016933872
863,8640,462.5682903607811
864,8650,463.6259984336175
865,8660,466.353114657518
866,8670,463.43333321785536
867,8680,461.4823667013089
868,8690,464.90702670207054
869,8700,465.3381285161221
870,8710,458.9583179284877
871,8720,457.79999061704416
872,8730,458.95461851358385
873,8740,456.931743378582
874,8750,455.3013368981054
875,8760,449.4236981717247
876,8770,449.0967095814327
877,8780,451.5588908198841
878,8790,446.5687539034585
879,8800,447.8672826772863
880,8810,445.30743174901863
881,8820,445.5678485157041
882,8830,442.13897756196144
883,8840,439.9818322380025
884,8850,443.9735586703988
885,8860,440.4652282726836
886,8870,437.85246237723476
887,8880,439.16158288170266
888,8890,439.36812817567073
889,8900,436.8370152578347
890,8910,435.999492340734
891,8920,438.00233910017374
892,8930,437.10987573248934
893,8940,436.9492933272949
894,8950,436.15615898477773
895,8960,432.5820198387672
896,8970,435.92803456193604
897,8980,432.87681046714323
898,8990,430.47827785758574
899,9000,433.40662771904897
900,9010,433.4189199104797
901,9020,433.28698241673516
902,9030,430.2971601459492
903,9040,427.8676707463723
904,9050,424.93556849758477
905,9060,423.509007076598
906,9070,418.2386664227264
907,9080,421.3611741888431
908,9090,420.09625171193335
909,9100,420.13499890423964
910,9110,418.2049039868153
911,9120,421.8159672381613
912,9130,417.6408201902579
913,9140,415.8022082576261
914,9150,416.92531749517866
915,9160,416.4148344322627
916,9170,415.9466950850461
917,9180,413.24878327393066
918,9190,410.06398350804966
919,9200,406.28913325960065
920,9210,403.93740012614103
921,9220,405.2061944331767
922,9230,402.0683661339776
923,9240,403.78508289163807
924,9250,406.8162279775587
925,9260,406.05751450843064
926,9270,406.21755520657325
927,9280,402.90500157587167
928,9290,404.41700387195596
929,9300,402.3369156474128
930,9310,400.9187576112486
931,9320,398.9458759021249
932,9330,397.7215668122502
933,9340,397.92281331375233
934,9350,396.5845453946669
935,9360,397.3351062591879
936,9370,396.4094592700449
937,9380,394.42005622483913
938,9390,396.97423773838966
939,9400,392.09022962811713
940,9410,392.6431814617363
941,9420,396.6527331959307
942,9430,392.6100296674393
943,9440,391.53248117534577
944,9450,390.25372375550955
945,9460,388.04543454370435
946,9470,389.9107734204638
947,9480,390.13599669012
948,9490,391.8112217718202
949,9500,391.2422886539489
950,9510,388.29936006565316
951,9520,387.9203995578965
952,9530,385.2997760288727
953,9540,384.66757076590136
954,9550,381.08910687114326
955,9560,381.61549213123504
956,9570,378.91424524649415
957,9580,376.8768251006695
958,9590,375.1516647266556
959,9600,370.4269324888932
960,9610,370.39422914776185
961,9620,367.5584992484922
962,9630,370.6054825612975
963,9640,373.34227726185554
964,9650,372.0603702445085
965,9660,371.74210345262287
966,9670,370.44510235150295
967,9680,368.17554532656555
968,9690,369.7229227054304
969,9700,371.6318063614727
970,9710,371.0089936187569
971,9720,368.3382766453264
972,9730,365.7809617304228
973,9740,367.47162021914744
974,9750,366.8648900037485
975,9760,362.7308181726413
976,9770,363.8870143389094
977,9780,362.71191025922934
978,9790,359.60305792592396
979,9800,360.58183682919275
980,9810,358.595126127253
981,9820,357.77922064825816
982,9830,356.16021986916166
983,9840,353.13135962618406
984,9850,353.75092701459295
985,9860,351.2407846729553
986,9870,353.0168336126908
987,9880,352.5350893752306
988,9890,352.4302863153842
989,9900,350.1137053364082
990,9910,350.5816941349609
991,9920,352.1552587885217
992,9930,350.02063144707756
993,9940,346.57344488118093
994,9950,347.803792368752
995,9960,350.2560845047875
996,9970,348.8430243151766
997,9980,346.39646987047337
998,9990,345.7385297946038
999,10000,343.6646000315074
1000,10010,343.42807679666447
1001,10020,336.94275298526077
1002,10030,337.2038531811436
1003,10040,337.1842673157478
1004,10050,336.4186742979459
1005,10060,336.2723034325729
1006,10070,336.01597502421265
1007,10080,336.78299171732823
1008,10090,337.328534203279
1009,10100,334.9840943889778
1010,10110,335.274657001901
1011,10120,335.18210393614487
1012,10130,333.2610231302273
1013,10140,331.7658253670179
1014,10150,329.1265874088024
1015,10160,327.6703058883834
1016,10170,328.81638259655364
1017,10180,329.39314304740344
1018,10190,326.78689353056495
1019,10200,324.466249073171
1020,10210,323.15032978409954
1021,10220,324.3383003169387
1022,10230,325.125499246764
1023,10240,322.89658861450573
1024,10250,324.19401100267487
1025,10260,324.7352494875731
1026,10270,324.31312026900196
1027,10280,322.0804841760383
1028,10290,322.5604144151342
1029,10300,318.85620083592994
1030,10310,315.6176511909471
1031,10320,311.9936820471862
1032,10330,309.50397902017266
1033,10340,308.3969905874233
1034,10350,312.0045407694154
1035,10360,312.2749452031632
1036,10370,310.1431089994628
1037,10380,304.8901818734911
1038,10390,306.39471436413487
1039,10400,303.2937238874338
1040,10410,306.7870946160403
1041,10420,307.07316841469736
1042,10430,308.62132375964285
1043,10440,308.4357318451596
1044,10450,308.17048017842865
1045,10460,306.3594548966837
1046,10470,310.01116652601974
1047,10480,307.5603753022119
1048,10490,307.0485840636536
1049,10500,304.3911373483499
1050,10510,304.06759649646796
1051,10520,300.30798443471247
1052,10530,300.68375329061433
1053,10540,300.9775616448364
1054,10550,298.48103199276346
1055,10560,296.6483783059988
1056,10570,296.67075488785395
1057,10580,293.2369121478646
1058,10590,293.7139551523121
1059,10600,295.9008261595044
1060,10610,295.64085552919533
1061,10620,293.0339172695371
1062,10630,292.79485114067467
1063,10640,292.73973774177006
1064,10650,291.9422466928076
