,iter,loss
460,4610,518.5333413553066
461,4620,518.6910819085845
462,4630,516.5388625363747
463,4640,512.6998430195467
464,4650,511.8180356290196
465,4660,509.22708874775435
466,4670,506.40732307527065
467,4680,510.60556799092456
468,4690,506.62401216617604
469,4700,508.91912503510173
470,4710,513.8633429703764
471,4720,511.0637471999479
472,4730,508.763992962025
473,4740,511.41104223976873
474,4750,510.9810416674915
475,4760,509.6798947398801
476,4770,508.3548030770266
477,4780,506.66949384911163
478,4790,505.9986216310776
479,4800,505.048184625055
480,4810,501.0404822916319
481,4820,503.9515321486186
482,4830,499.6266255732021
483,4840,500.86161279190134
484,4850,500.99782922908616
485,4860,504.17589512206354
486,4870,498.5897770670133
487,4880,498.74856239298765
488,4890,495.63152199735543
489,4900,496.78564629408555
490,4910,494.566372048121
491,4920,492.91784655056233
492,4930,490.9834364325108
493,4940,494.6110374796785
494,4950,495.4647219781329
495,4960,497.19351888511807
496,4970,490.50008215280866
497,4980,491.3820596362323
498,4990,488.3524553358386
499,5000,489.5847983933801
500,5010,490.3642311673779
501,5020,490.739697088783
502,5030,491.6030093088041
503,5040,492.8245391740407
504,5050,493.0239833382042
505,5060,492.56549215763005
506,5070,493.2854504461446
507,5080,495.74366386019454
508,5090,493.18793729377
509,5100,491.0007172615982
510,5110,488.69610961105303
511,5120,482.98946039113787
512,5130,479.5070530364274
513,5140,479.745151654828
514,5150,476.62787298503514
515,5160,473.5694833269981
516,5170,473.6467792507432
517,5180,475.6406663686579
518,5190,472.0201625326241
519,5200,472.2437987524158
520,5210,473.85780217605736
521,5220,471.56438263009494
522,5230,474.63663188759756
523,5240,476.23690728361936
524,5250,473.68909459777274
525,5260,473.9973843490514
526,5270,472.9842551066255
527,5280,472.33275868922175
528,5290,469.92995179977305
529,5300,468.15254133046426
530,5310,468.5766643642091
531,5320,465.49284792171176
532,5330,468.23605912640863
533,5340,464.9299679702637
534,5350,465.76738680966605
535,5360,462.24837923521926
536,5370,463.28493354934227
537,5380,457.7216348881838
538,5390,457.84566966662214
539,5400,455.808605407133
540,5410,453.28431520430655
541,5420,457.4560806776019
542,5430,460.7309450027266
543,5440,462.0148042590983
544,5450,459.0299179659879
545,5460,459.6122253916306
546,5470,459.00977335647906
547,5480,458.8277878322577
548,5490,458.94375920596445
549,5500,458.5548097032081
550,5510,456.45441675758144
551,5520,457.0955924475966
552,5530,453.24778035330223
553,5540,449.91843394103176
554,5550,450.9134068885372
555,5560,452.6543121972769
556,5570,452.8772423563939
557,5580,450.59532809313794
558,5590,449.29983920327743
559,5600,448.4809007352927
560,5610,449.24985502475016
561,5620,448.89417123646854
562,5630,447.14500502413466
563,5640,447.4178752377749
564,5650,448.68199143336363
565,5660,446.57281453624086
566,5670,444.4026550908566
567,5680,448.3154007270458
568,5690,444.12619614258074
569,5700,443.7017062908808
570,5710,440.635077447328
571,5720,440.4453664519448
572,5730,435.986126299177
573,5740,437.49959860638154
574,5750,433.8699047916313
575,5760,433.792308495213
576,5770,435.72077217146773
577,5780,436.57333157482753
578,5790,438.5675332125703
579,5800,436.68675823769104
580,5810,439.53599422689535
581,5820,435.7796777436425
582,5830,432.4371113407052
583,5840,430.9292630657577
584,5850,432.71726151800124
585,5860,430.95511325777613
586,5870,429.27401462733116
587,5880,429.00541571272106
588,5890,431.14325001007063
589,5900,430.43775467850685
590,5910,429.01109122402977
591,5920,426.4415708911366
592,5930,426.44141682407496
593,5940,430.448002069761
594,5950,429.7445121179865
595,5960,429.62346126588585
596,5970,433.9673597372581
597,5980,432.6999186261714
598,5990,430.3312680168182
599,6000,429.02668904634515
600,6010,429.38032216669507
601,6020,430.4741331428403
602,6030,431.10305048496537
603,6040,430.3654330052707
604,6050,426.15728504812347
605,6060,424.24493314362854
606,6070,424.7882443121205
607,6080,421.0468230604079
608,6090,417.21770556970836
609,6100,415.4511620634012
610,6110,414.1969267330441
611,6120,414.761457628046
612,6130,412.79486419810155
613,6140,412.64814508414975
614,6150,409.5067279049371
615,6160,408.8691737460753
616,6170,409.5172047734998
617,6180,410.12136800814034
618,6190,408.18661818182824
619,6200,406.10363644902736
620,6210,403.8965525513695
621,6220,406.1568406989462
622,6230,406.83755943745365
623,6240,405.7372667378334
624,6250,409.010217803933
625,6260,407.20183004022306
626,6270,406.77717250878226
627,6280,409.0264237603779
628,6290,407.20483496225324
629,6300,406.7828463312939
630,6310,405.1373751875289
631,6320,404.41386008688465
632,6330,407.21565659255583
633,6340,405.4329821533345
634,6350,404.55861905861343
635,6360,404.8947739547194
636,6370,401.08477215823655
637,6380,403.0079735140582
638,6390,401.5200778637949
639,6400,402.4139601481437
640,6410,402.2905173318695
641,6420,400.24299910839767
642,6430,397.5791339020486
643,6440,398.01773845394075
644,6450,397.4729473122192
645,6460,395.6833967881066
646,6470,397.47806663852015
647,6480,396.7532742090589
648,6490,395.5048783192293
649,6500,392.02697796887156
650,6510,390.2991356239261
651,6520,391.6305901185221
652,6530,392.6695666691346
653,6540,391.298922868151
654,6550,393.6294934264499
655,6560,391.12115821621626
656,6570,389.58633821987166
657,6580,387.13853986647734
658,6590,387.9711252892312
659,6600,386.1810564513022
660,6610,384.1669749996847
661,6620,385.0419623003074
662,6630,384.4683604372992
663,6640,385.00786499820146
664,6650,385.2499413154769
665,6660,382.3343914246773
666,6670,379.2694499014524
667,6680,377.5331512002234
668,6690,377.43831093391424
669,6700,375.8801066619132
670,6710,376.6596103824388
671,6720,378.4364186813866
672,6730,380.39684209111323
673,6740,380.44745776340005
674,6750,379.2251229445372
675,6760,378.47067432114096
676,6770,379.46632064483146
677,6780,379.19799547469813
678,6790,378.2660908879743
679,6800,378.82794203548724
680,6810,376.6373241123187
681,6820,372.66384741136164
682,6830,372.7612293151011
683,6840,371.724096748255
684,6850,370.9029890501141
685,6860,372.5938879368144
686,6870,369.93590010793594
687,6880,368.4530890107421
688,6890,370.5071431182657
689,6900,369.5199189225771
690,6910,372.4958028342746
691,6920,369.79724542716036
692,6930,369.05751067758706
693,6940,367.0950923896317
694,6950,366.76354840626294
695,6960,365.11582268344233
696,6970,366.14198913099005
697,6980,363.6155259999619
698,6990,364.7662234418389
699,7000,364.76129243945184
700,7010,364.2014095801071
701,7020,362.4805479187425
702,7030,361.2705717585378
703,7040,363.6079326309364
704,7050,362.4833044133194
705,7060,361.95618439871464
706,7070,360.4983454722827
707,7080,358.0638853512957
708,7090,354.53707262286116
709,7100,355.9493654552025
710,7110,357.7553019966721
711,7120,359.3926915546772
712,7130,359.2516797097322
713,7140,358.71432121336517
714,7150,359.44355756656086
715,7160,358.92268845737465
716,7170,360.7371885578478
717,7180,356.2372121728193
718,7190,354.9029068448314
719,7200,353.9795056180631
720,7210,350.15020086923937
721,7220,351.7707196057907
722,7230,351.57168111964955
723,7240,349.0343277555167
724,7250,348.4903572213543
725,7260,350.18510314843394
726,7270,348.357358889335
727,7280,347.6497819673541
728,7290,344.59381205038954
729,7300,346.492462291625
730,7310,347.3733934146364
731,7320,347.9096567828476
732,7330,346.4999078208186
733,7340,346.54601677024374
734,7350,345.96689855127124
735,7360,346.4433506247018
736,7370,343.6504354709002
737,7380,342.8957594678285
738,7390,343.47351293724023
739,7400,343.9765129690991
740,7410,342.7684316694227
741,7420,342.071337444551
742,7430,343.40284051674894
743,7440,343.2601977120093
744,7450,341.4089911600739
745,7460,339.3316991397003
746,7470,339.3352232292275
747,7480,337.1862929524814
748,7490,336.31344093428135
749,7500,336.98601284774423
750,7510,334.5497052718894
751,7520,336.0143968688393
752,7530,334.3098049044858
753,7540,335.6779471451042
754,7550,333.78394078676547
755,7560,334.6300316858438
756,7570,334.50086740464616
757,7580,335.4319350422238
758,7590,334.17121800324736
759,7600,330.9294294668477
760,7610,331.4230225049235
761,7620,330.8153119974925
762,7630,329.51868216274727
763,7640,326.61532235765986
764,7650,326.7479279684342
765,7660,327.5735987199222
766,7670,325.70246863805687
767,7680,324.7671265042733
768,7690,327.56738473801613
769,7700,328.9268001916222
770,7710,331.0099842116834
771,7720,329.7599378554358
772,7730,328.4583558246955
773,7740,330.484512547823
774,7750,332.04018682512697
775,7760,329.20619089877505
776,7770,326.6252483880307
777,7780,325.4758245671405
778,7790,323.3888920854639
779,7800,321.835246724132
780,7810,319.7127240645791
781,7820,317.7073475535317
782,7830,316.99208927340356
783,7840,316.76638735530435
784,7850,315.6884387442308
785,7860,314.56341387310255
786,7870,313.27878842300066
787,7880,313.15209358084024
788,7890,313.5696138728988
789,7900,310.27672958546464
790,7910,309.97994724691284
791,7920,312.0502482824271
792,7930,312.64539533267674
793,7940,312.4329869133897
794,7950,313.39865323994627
795,7960,313.1980655684157
796,7970,311.3267519368137
797,7980,311.5435617171044
798,7990,313.498908394562
799,8000,312.64190836440133
800,8010,311.2369733903892
801,8020,308.8159346979375
802,8030,308.06648653048427
803,8040,309.005775943574
804,8050,307.32455688010174
805,8060,305.95593458204013
806,8070,303.90960534008696
807,8080,302.08940699246455
808,8090,300.35183502003406
809,8100,301.04240950495273
810,8110,302.2420759450349
811,8120,304.03942039965415
812,8130,305.7839811264061
813,8140,309.00941875360746
814,8150,306.7854473853862
815,8160,305.3713760431681
816,8170,305.1829014741673
817,8180,303.9138765992876
818,8190,304.9189259232116
819,8200,306.02363918878206
820,8210,302.4151512681545
821,8220,302.714015449463
822,8230,300.8364996168819
823,8240,300.84958022100227
824,8250,297.55681982456287
825,8260,299.64549853494844
826,8270,297.7739189733916
827,8280,296.86751786640104
828,8290,297.39278495427004
829,8300,297.6011095156663
830,8310,298.46131980376873
831,8320,296.44642878530004
832,8330,294.05836174055713
833,8340,292.942653638397
834,8350,292.703465295277
835,8360,290.89466804270296
836,8370,291.5507266961816
837,8380,290.8097099606385
838,8390,291.7886538273659
839,8400,294.07582810572944
840,8410,292.800009453211
841,8420,289.92680838726733
842,8430,291.48977595552196
843,8440,290.1467045563148
844,8450,289.1953625593598
845,8460,289.46735089915956
846,8470,288.8811008952622
847,8480,289.09969744609066
848,8490,288.9054665723996
849,8500,287.84047675452354
850,8510,287.71788512345347
851,8520,288.16873326587483
852,8530,286.12695663966804
853,8540,285.25952809239766
854,8550,284.1759359016449
855,8560,284.8465590560647
856,8570,285.09473941792726
857,8580,285.52822659828684
858,8590,285.41530758005587
859,8600,282.7062932231719
860,8610,280.92217478396486
861,8620,281.44905988988296
862,8630,279.7629735416393
863,8640,279.638268447454
864,8650,278.31229645056357
865,8660,278.05103353846073
866,8670,279.32647031846125
867,8680,279.0938157019746
868,8690,279.99566287605313
869,8700,279.9263343895229
870,8710,276.93878678506013
871,8720,276.56528200432405
872,8730,274.9875014889802
873,8740,274.88401652691084
874,8750,274.61069062399076
875,8760,275.3907362003844
876,8770,276.3285869235516
877,8780,275.9187104441517
878,8790,273.4418372905506
879,8800,274.8969884784102
880,8810,275.6096056580402
881,8820,274.27936488251646
882,8830,273.2657764549811
883,8840,270.711727529565
884,8850,270.5647265760658
885,8860,268.5667157041556
886,8870,266.9697889203084
887,8880,268.8081558297291
888,8890,270.5850580176124
889,8900,269.57439504396996
890,8910,268.76031465807495
891,8920,270.3641822821852
892,8930,266.513876884144
893,8940,265.6374970548902
894,8950,267.23684800360866
895,8960,265.13195607662436
896,8970,264.4212808469917
897,8980,263.92704908775096
898,8990,265.3875204849783
899,9000,264.24837028959
900,9010,262.4461414226099
901,9020,263.28404650215816
902,9030,260.07846307652267
903,9040,259.97710172041724
904,9050,259.9148373259984
905,9060,259.3485875742899
906,9070,258.4530845116789
907,9080,259.6418511509331
908,9090,259.75772944484976
909,9100,261.30911030438006
910,9110,259.6421594826708
911,9120,259.9779306586399
912,9130,259.0941375554259
913,9140,257.6221955422924
914,9150,258.23278450995673
915,9160,258.010633807436
916,9170,259.3510973715788
917,9180,258.30577782099266
918,9190,255.65064464003734
919,9200,256.9873944299024
920,9210,256.73126436109794
921,9220,255.35659727299984
922,9230,254.99644026182136
923,9240,252.69233951115905
924,9250,253.21831491245433
925,9260,253.03268750939867
926,9270,251.85482854153514
927,9280,251.06474267920728
928,9290,250.13053905070652
929,9300,250.12139788415476
930,9310,251.34051078909576
931,9320,253.36981490555092
932,9330,252.37680074178996
933,9340,251.72501551689692
934,9350,250.41608417531398
935,9360,251.17423917182657
936,9370,251.8039914184367
937,9380,250.0616714636759
938,9390,249.42999500916602
939,9400,247.26967160385342
940,9410,244.94357154504493
941,9420,245.70156933260327
942,9430,244.43349495854932
943,9440,242.45501468049835
944,9450,240.20730784583375
945,9460,239.54567916659073
946,9470,243.22106802775858
947,9480,244.05938885701633
948,9490,243.07379334036776
949,9500,244.5655339136032
950,9510,241.808689275552
951,9520,240.66135367124357
952,9530,240.62224551241064
953,9540,239.89199470558432
954,9550,241.07364815364141
955,9560,240.81995811261868
956,9570,240.6368724671417
957,9580,241.19880999285797
958,9590,241.02065527683584
959,9600,240.08854170967658
960,9610,240.44054034493016
961,9620,241.39046993259527
962,9630,239.2519906240495
963,9640,238.30657615029523
964,9650,237.48806365185828
965,9660,238.2814179673383
966,9670,237.67884571651732
967,9680,237.44550601580193
968,9690,236.99680387139753
969,9700,236.52833803756795
970,9710,236.0122083084061
971,9720,235.82286925249923
972,9730,233.4939995665086
973,9740,234.86687538875313
974,9750,236.221201088892
975,9760,236.080351734339
976,9770,232.35368241856546
977,9780,230.89270162885404
978,9790,232.7418671225102
979,9800,231.5363786734003
980,9810,230.40706899595887
981,9820,229.71442345076716
982,9830,227.6491464350296
983,9840,229.51728619190274
984,9850,230.6069824250456
985,9860,229.02561435394043
986,9870,229.3378457050426
987,9880,228.14187988461623
988,9890,225.8478682017552
989,9900,227.03744099499337
990,9910,227.39157951663125
991,9920,228.2879945394848
992,9930,229.85612120382152
993,9940,227.9851323739922
994,9950,225.48544110750274
995,9960,224.82283252554245
996,9970,224.5691761610599
997,9980,223.76534065377683
998,9990,222.3513892876015
999,10000,223.98235236039395
1000,10010,222.68250774455362
1001,10020,221.86785243399345
1002,10030,218.83413032042282
1003,10040,219.3158137384897
1004,10050,218.78011210193606
1005,10060,218.8658698649552
1006,10070,220.757142146466
1007,10080,219.1117646883732
1008,10090,219.1557211758859
1009,10100,218.49704803904677
1010,10110,216.6299021060581
1011,10120,215.59561413333776
1012,10130,216.81061382126734
1013,10140,218.11988925190414
1014,10150,216.51197711639918
1015,10160,216.38367764310212
1016,10170,215.9810024076309
1017,10180,215.8861351644255
1018,10190,214.72410345315552
1019,10200,213.82389941576264
1020,10210,212.8234433993782
1021,10220,212.3796854761812
1022,10230,212.6928255167534
1023,10240,210.5163246421957
1024,10250,210.687939050946
1025,10260,209.9833243574106
1026,10270,210.3870756738268
1027,10280,209.79772961173265
1028,10290,209.64703090456328
1029,10300,210.00095301437696
1030,10310,210.904451158489
1031,10320,212.21133632343177
1032,10330,210.93619757889908
1033,10340,209.69796340936912
1034,10350,210.42773046316765
1035,10360,209.3346389517737
1036,10370,210.36241137419077
1037,10380,211.9594890649567
1038,10390,211.1961635206923
1039,10400,211.64522008558785
1040,10410,212.17850899147638
1041,10420,211.01153232251886
1042,10430,211.01375937959554
1043,10440,210.1089856740624
1044,10450,208.5536658764268
1045,10460,208.2481261630563
1046,10470,206.03781105027488
1047,10480,204.744301024779
1048,10490,202.7351662124845
1049,10500,203.40296763970454
1050,10510,202.28841465833074
1051,10520,200.6400237996036
1052,10530,200.143126408692
1053,10540,200.48768501625372
1054,10550,198.9424936765815
1055,10560,199.1891319763089
1056,10570,199.73552411999134
1057,10580,201.30180877172947
1058,10590,199.99643087673857
1059,10600,201.50495817865738
1060,10610,202.81529777371688
1061,10620,201.30681995796195
1062,10630,201.50324741617345
1063,10640,200.62290605343387
1064,10650,199.53144817421372
1065,10660,198.9268961508753
1066,10670,197.2478989595547
1067,10680,195.3917625192338
1068,10690,195.50154493925118
1069,10700,197.0746536374919
1070,10710,197.00711566634024
1071,10720,195.3520773263231
1072,10730,196.56902486646644
1073,10740,196.11679624647036
1074,10750,193.72150716731392
1075,10760,194.7498113614255
1076,10770,194.59757203678024
1077,10780,193.73558844104474
1078,10790,191.63494317868805
1079,10800,192.16308762573146
1080,10810,191.28603281232597
1081,10820,192.98407046390076
1082,10830,191.8652394643869
