,iter,loss
163,1640,677.1480387812798
164,1650,674.3393382966142
165,1660,675.4322336790693
166,1670,674.8675142837844
167,1680,671.1544345745007
168,1690,667.9115265411101
169,1700,667.9494605311367
170,1710,667.0660029457848
171,1720,668.7978917037714
172,1730,666.5799114887777
173,1740,663.8922320793927
174,1750,671.2259327343886
175,1760,671.9181812513723
176,1770,667.2179233338253
177,1780,663.723414776714
178,1790,664.1399028663476
179,1800,661.6920321713613
180,1810,662.233907164004
181,1820,659.6977687457196
182,1830,663.004214514985
183,1840,664.9839709608801
184,1850,652.9434209500383
185,1860,653.496214427969
186,1870,653.1082037492981
187,1880,651.7283976488139
188,1890,654.3964123496387
189,1900,649.6208221395756
190,1910,646.8645782609995
191,1920,647.5892127591718
192,1930,643.7492693655372
193,1940,650.895116522848
194,1950,650.8715823104434
195,1960,654.230105016341
196,1970,647.828263255019
197,1980,648.2765415180136
198,1990,646.5268309994672
199,2000,645.386785183215
200,2010,645.5172066583782
201,2020,640.8999515630319
202,2030,637.844496237905
203,2040,639.7105253239584
204,2050,638.9240101813926
205,2060,645.6573842323144
206,2070,644.2654032317231
207,2080,643.5748556593492
208,2090,645.1227886787736
209,2100,644.7905982815583
210,2110,639.8246695357919
211,2120,636.9125059749323
212,2130,630.6916726633327
213,2140,624.0108845213854
214,2150,624.7284697332493
215,2160,626.6119777682666
216,2170,631.4908735014695
217,2180,627.9054536871574
218,2190,626.4820854110475
219,2200,630.7259618620966
220,2210,623.5467770573855
221,2220,622.8389606346952
222,2230,620.4117463945687
223,2240,622.6674735818575
224,2250,622.3796620938602
225,2260,624.3119903247193
226,2270,622.065715541836
227,2280,628.0390813622697
228,2290,630.250085287337
229,2300,630.1713065958609
230,2310,631.8520521082869
231,2320,630.6623616826877
232,2330,633.6397757363881
233,2340,624.0039521718794
234,2350,621.9748515950029
235,2360,619.8152197348326
236,2370,617.735388982484
237,2380,613.6190132301926
238,2390,616.0810704765437
239,2400,613.7049848425273
240,2410,615.7758648103784
241,2420,618.0391536067707
242,2430,618.5884301018642
243,2440,618.5394243858137
244,2450,616.3043013728322
245,2460,615.2367502363295
246,2470,612.7271349469277
247,2480,611.9415542518612
248,2490,606.4797673813499
249,2500,603.8205154793401
250,2510,601.7424276914505
251,2520,607.2171424864011
252,2530,608.8776090709174
253,2540,601.9355977845872
254,2550,599.0192405340159
255,2560,596.144764883315
256,2570,590.2469425901248
257,2580,595.4781242973512
258,2590,596.2350320023592
259,2600,594.6657954456931
260,2610,595.945563784358
261,2620,598.8805329512059
262,2630,598.5517007455865
263,2640,600.8439074496787
264,2650,599.6267151597112
265,2660,598.1716507003777
266,2670,595.2983854794509
267,2680,599.2871244966376
268,2690,599.3027390290328
269,2700,593.5647351884037
270,2710,586.8311423987191
271,2720,587.2833175261771
272,2730,588.218471942702
273,2740,588.3128113415243
274,2750,589.2797754250222
275,2760,587.3984200170473
276,2770,588.3431595877119
277,2780,588.7893347599636
278,2790,582.3139852945274
279,2800,587.9771861332958
280,2810,587.6215883193756
281,2820,586.1725492329308
282,2830,583.2763802204717
283,2840,583.6740924674148
284,2850,581.1213208807048
285,2860,582.387665549706
286,2870,581.4491342986615
287,2880,578.7565991906846
288,2890,573.7797400650214
289,2900,574.2708351495289
290,2910,578.6633011436992
291,2920,579.5912834856175
292,2930,575.3816659301499
293,2940,572.3097540119571
294,2950,571.7976321945305
295,2960,573.7716975539047
296,2970,576.1613646679873
297,2980,572.4950255783327
298,2990,570.1518287463947
299,3000,573.7663489944218
300,3010,573.1739524312434
301,3020,571.2999115293591
302,3030,565.5931697494738
303,3040,572.5161360000417
304,3050,573.5520758541836
305,3060,574.4901042080768
306,3070,575.2489392647299
307,3080,567.3798434431068
308,3090,563.5499129841742
309,3100,559.7070603837046
310,3110,560.1119886379003
311,3120,561.0696074905768
312,3130,556.5620761522498
313,3140,560.1519919238075
314,3150,557.654724421407
315,3160,553.4250173620196
316,3170,554.1139425025461
317,3180,553.0474725408569
318,3190,557.6124944849386
319,3200,559.0110208807162
320,3210,555.92277690459
321,3220,552.3112501670329
322,3230,550.3362520969766
323,3240,549.6059458817595
324,3250,550.7902231020926
325,3260,551.0986814931608
326,3270,546.1668868387032
327,3280,553.259371237666
328,3290,551.5472192747594
329,3300,550.9759939024215
330,3310,550.1169436986156
331,3320,553.5147086304019
332,3330,549.3363661861285
333,3340,547.0430013671725
334,3350,546.2701861872092
335,3360,544.5079681812581
336,3370,542.3966568552628
337,3380,539.4855807350998
338,3390,540.6690419225548
339,3400,534.6477535613901
340,3410,538.7427746785731
341,3420,545.9181910004615
342,3430,543.8846470034889
343,3440,541.023255643692
344,3450,540.7863132293394
345,3460,539.194877033634
346,3470,536.2014565979302
347,3480,532.0321244157838
348,3490,529.1142555180317
349,3500,531.6019370369073
350,3510,533.0588400390814
351,3520,527.914354110454
352,3530,524.8060013660898
353,3540,523.7282486764426
354,3550,524.3667361874727
355,3560,524.2119322899704
356,3570,528.2844155010766
357,3580,530.4503352462929
358,3590,530.4201350229353
359,3600,528.6571800386594
360,3610,530.9325173668698
361,3620,532.0136114951184
362,3630,528.0921459775236
363,3640,526.3459717707651
364,3650,525.1443684196312
365,3660,524.6914731200061
366,3670,525.0536532637885
367,3680,520.9923949621251
368,3690,520.8330171784397
369,3700,518.8128473705209
370,3710,515.0858829407849
371,3720,514.7613752924547
372,3730,518.9698806756699
373,3740,519.8162573654496
374,3750,519.2125973064051
375,3760,522.3797166016057
376,3770,518.5524542575298
377,3780,517.945047025291
378,3790,517.4515916384635
379,3800,517.6222087979179
380,3810,515.955986466625
381,3820,514.9578690293546
382,3830,513.263051354797
383,3840,512.3204959162015
384,3850,515.4249867651242
385,3860,515.047718938405
386,3870,515.0947444558408
387,3880,513.816844998375
388,3890,509.77571908726696
389,3900,507.93364051499935
390,3910,504.85186459442275
391,3920,503.95597711258677
392,3930,500.54224118731054
393,3940,498.08789537179405
394,3950,498.2602038516706
395,3960,500.43466637571817
396,3970,495.9876346242841
397,3980,495.92719324791767
398,3990,497.5974480767256
399,4000,495.99299190425523
400,4010,497.47275569584446
401,4020,499.0443130801319
402,4030,498.19694821158424
403,4040,499.4666285663334
404,4050,502.69991355757725
405,4060,496.3604614522843
406,4070,492.51199309741094
407,4080,489.78429136083804
408,4090,490.842504585466
409,4100,492.03253596080515
410,4110,487.7440240855392
411,4120,487.1389123811068
412,4130,485.9205307811385
413,4140,487.7048041755874
414,4150,485.10405864645406
415,4160,483.6797017417888
416,4170,483.02096918812623
417,4180,479.9246356525495
418,4190,475.992479568122
419,4200,478.7447587133351
420,4210,477.1578803502414
421,4220,476.9415897221377
422,4230,477.4023651301505
423,4240,480.9489003298624
424,4250,482.7647619715387
425,4260,483.8623598183452
426,4270,478.4204711585544
427,4280,471.6041742111262
428,4290,479.0328482853742
429,4300,476.274155103621
430,4310,477.5630232649261
431,4320,477.081868863781
432,4330,473.0463735702423
433,4340,472.48221593559657
434,4350,471.4111557678279
435,4360,472.2103610610756
436,4370,473.6536265569052
437,4380,470.37488957732813
438,4390,468.9356644758986
439,4400,472.24475589392506
440,4410,469.6815713383293
441,4420,469.6128195509025
442,4430,469.5917762094973
443,4440,466.89477398223454
444,4450,471.1871139951684
445,4460,467.86759285834717
446,4470,466.8699555457512
447,4480,470.4010759531355
448,4490,470.6213039709217
449,4500,468.89412130675686
450,4510,464.42711957111504
451,4520,461.32677172722464
452,4530,458.7536840283736
453,4540,456.9086456179269
454,4550,454.95474829879373
455,4560,458.0004665386757
456,4570,455.74545197705737
457,4580,457.99068209469016
458,4590,457.6567815439859
459,4600,457.80541564222233
460,4610,454.8813284472519
461,4620,450.8533903334538
462,4630,448.8679420222311
463,4640,451.06577841751374
464,4650,451.83765930456156
465,4660,453.57119793149417
466,4670,450.99893265533206
467,4680,451.8504892123376
468,4690,447.80840071929475
469,4700,445.2888812314266
470,4710,446.50116949024977
471,4720,446.9494171045524
472,4730,444.8936763458513
473,4740,445.40069973424744
474,4750,442.28786538138456
475,4760,444.96122008791724
476,4770,443.09788920217875
477,4780,446.21560015219507
478,4790,444.5459707742394
479,4800,441.83552642337463
480,4810,440.77004635584547
481,4820,441.04288679168116
482,4830,437.47906852971244
483,4840,437.42519856014536
484,4850,437.09625855187414
485,4860,437.1106989197218
486,4870,436.401088867146
487,4880,435.92593122221285
488,4890,432.5054160234826
489,4900,433.1194232037373
490,4910,433.1788385223516
491,4920,432.82327264600025
492,4930,426.9895907767414
493,4940,427.55416573283554
494,4950,431.0223106894793
495,4960,428.23403122717735
496,4970,425.870049323583
497,4980,426.40154271217483
498,4990,423.77789205034236
499,5000,425.7809043998414
500,5010,425.644921905125
501,5020,424.8052042142554
502,5030,425.0178643857074
503,5040,426.26254552438223
504,5050,423.13353118207476
505,5060,421.7591919117246
506,5070,421.2431185786327
507,5080,420.8051724358804
508,5090,419.5642484687778
509,5100,416.9097195827986
510,5110,417.0253674131449
511,5120,415.5950442299629
512,5130,417.2989582102995
513,5140,419.42193622082647
514,5150,419.7199376067963
515,5160,416.9261558754298
516,5170,418.19083104813825
517,5180,414.98385929180927
518,5190,413.9656846795878
519,5200,413.2138389560089
520,5210,416.3596236247904
521,5220,414.06241615493707
522,5230,414.5047077379322
523,5240,413.39486893341336
524,5250,411.0137301713082
525,5260,407.3018463147036
526,5270,410.34640298909386
527,5280,412.15728413758364
528,5290,406.5068548464353
529,5300,405.36411948662317
530,5310,408.1448860383515
531,5320,405.5744731169749
532,5330,401.2430485754245
533,5340,402.2855529555527
534,5350,406.1760177742351
535,5360,406.2842028063509
536,5370,401.92222633699924
537,5380,399.38979990943136
538,5390,398.86582841276964
539,5400,397.2743020518309
540,5410,397.47984732138616
541,5420,398.1609724539816
542,5430,393.9514935293574
543,5440,392.63869354861043
544,5450,391.0372387047032
545,5460,393.5560788061151
546,5470,391.65134711622846
547,5480,392.5298491220754
548,5490,391.37280905714994
549,5500,394.9599845737189
550,5510,396.10725587358104
551,5520,395.1536690146684
552,5530,395.64758648782566
553,5540,392.4742684129226
554,5550,391.21495360059544
555,5560,389.6204367508831
556,5570,386.729977800761
557,5580,384.4215473436135
558,5590,384.3693305081926
559,5600,384.14862257381964
560,5610,384.59120463943873
561,5620,384.37341713646595
562,5630,384.07742274732215
563,5640,384.1218810468438
564,5650,384.496141529672
565,5660,383.3363678747316
566,5670,381.3168354923966
567,5680,378.86686558244713
568,5690,379.45410391193104
569,5700,380.4320961975304
570,5710,378.90128215592944
571,5720,378.2476659704964
572,5730,378.72987602821985
573,5740,378.85206243396533
574,5750,376.47326340423353
575,5760,375.4733077591713
576,5770,374.9439293589684
577,5780,375.2387216787464
578,5790,374.8434008846015
579,5800,374.7611534428912
580,5810,373.8619250222627
581,5820,379.184972444509
582,5830,378.5897181378626
583,5840,379.8236273407001
584,5850,377.04487935392524
585,5860,374.88821099787174
586,5870,373.0161305984163
587,5880,372.26478228081015
588,5890,370.9058406176281
589,5900,371.2159148404076
590,5910,368.69988607461033
591,5920,365.64774962468834
592,5930,364.20359201227683
593,5940,364.43476015101146
594,5950,362.22083521676336
595,5960,362.17119550141416
596,5970,357.0531059256666
597,5980,362.13866045293656
598,5990,356.2095069217515
599,6000,360.4922127918967
600,6010,356.9290777247698
601,6020,357.6094288996198
602,6030,357.69331674619656
603,6040,356.2498830651662
604,6050,357.6913537279552
605,6060,356.8604803735983
606,6070,356.7581797826024
607,6080,359.30688574137105
608,6090,357.7505366891244
609,6100,354.36331505143085
610,6110,354.51161027881716
611,6120,351.2088981460163
612,6130,349.21128930563515
613,6140,347.96104171691763
614,6150,348.4733198068636
615,6160,347.4617219975925
616,6170,345.0461399025652
617,6180,344.5734877955954
618,6190,343.67829606541306
619,6200,343.2355890136735
620,6210,345.78143917239515
621,6220,345.08024403011774
622,6230,345.8109610175168
623,6240,347.1951178982587
624,6250,346.89701573609074
625,6260,346.6636942100668
626,6270,344.8730498942296
627,6280,343.0681377357443
628,6290,343.342807360571
629,6300,339.63475895770006
630,6310,337.7963964133241
631,6320,337.72275370344175
632,6330,335.79855340886655
633,6340,336.29611363790247
634,6350,339.69939830460345
635,6360,341.03670966995514
636,6370,338.4917567236921
637,6380,336.2879621563252
638,6390,338.02728261253895
639,6400,336.71696472402124
640,6410,336.31798786298987
641,6420,335.30415222461113
642,6430,335.41608964597316
643,6440,333.22187372122653
644,6450,331.11177298128047
645,6460,330.8043622661687
646,6470,329.1003814931792
647,6480,328.35643424872967
648,6490,329.6181922016877
649,6500,329.4862129715365
650,6510,331.05834114927677
651,6520,329.2000519125839
652,6530,326.90411462677883
653,6540,326.41999575823377
654,6550,328.3373790840841
655,6560,326.67650747598685
656,6570,328.11188154955323
657,6580,327.09711259981304
658,6590,326.5351968034725
659,6600,326.19593328494045
660,6610,324.4439545788465
661,6620,323.85917942339694
662,6630,323.90495295460204
663,6640,326.0728212072743
664,6650,325.28285112660694
665,6660,324.06789710647604
666,6670,321.8621133577571
667,6680,321.8967541670855
668,6690,321.08839943385186
669,6700,319.8119239206714
670,6710,318.3956974316869
671,6720,315.8645639284943
672,6730,314.8549065131476
673,6740,316.31751016354053
674,6750,314.5619961587473
675,6760,311.62305686902886
676,6770,311.1350714976336
677,6780,312.20116140176447
678,6790,311.40370687700204
679,6800,312.8086070204238
680,6810,310.7631059724786
681,6820,310.3149342436122
682,6830,311.2994496779346
683,6840,309.8699405016512
684,6850,308.8770276690612
685,6860,307.77922282625815
686,6870,306.9223961173177
687,6880,304.1119524064768
688,6890,306.7876325498758
689,6900,305.7301560728095
690,6910,306.36242829372185
691,6920,307.0380041143335
692,6930,305.19062592414053
693,6940,303.9923268271603
694,6950,304.5571547751836
695,6960,303.9808449545284
696,6970,302.44331860399114
697,6980,302.8263379815696
698,6990,301.55638879590964
699,7000,300.8011165403736
700,7010,298.40252736196135
701,7020,296.8975570120949
702,7030,296.13226997366326
703,7040,296.92448203915126
704,7050,299.25176287819386
705,7060,297.5265569261577
706,7070,298.0498009551385
707,7080,298.50368545541556
708,7090,299.2851914219553
709,7100,298.88456755394975
710,7110,296.45287762994195
711,7120,293.5066132424215
712,7130,292.3673936348461
713,7140,288.3890066025211
714,7150,288.7885690056142
715,7160,291.8276509216504
716,7170,289.8898371932566
717,7180,289.5731213696891
718,7190,290.01810530089296
719,7200,290.05247035509484
720,7210,290.3066427258724
721,7220,288.3719978440986
722,7230,289.3059808560426
723,7240,287.19622487716134
724,7250,287.9070021592836
725,7260,284.6252786097458
726,7270,282.69365598859446
727,7280,281.9318241417832
728,7290,281.4407526187647
729,7300,279.80217517778874
730,7310,280.7607616141274
731,7320,281.89397726145796
732,7330,283.0816775244752
733,7340,283.04322303085104
734,7350,282.5122092042965
735,7360,281.62273139394784
736,7370,280.83880231303806
737,7380,281.28499242550885
738,7390,280.8127141674174
739,7400,279.31868564189614
740,7410,277.44351957331304
741,7420,278.66412979371245
742,7430,279.53768823048586
743,7440,277.30512122489824
744,7450,276.72795535655854
745,7460,276.0409382380917
746,7470,276.19241583742365
747,7480,274.3836747634604
748,7490,274.6124242444922
749,7500,276.1188956983421
750,7510,274.0573237309452
751,7520,273.34975433595133
752,7530,271.55558431271135
753,7540,269.6158775533505
754,7550,268.2289539883783
755,7560,265.23723632431927
756,7570,265.30033296826986
757,7580,267.70590484064
758,7590,267.6927828014411
759,7600,267.1747516297138
760,7610,264.4079994890041
761,7620,265.6255525640484
762,7630,268.63862133033473
763,7640,266.85811693530195
764,7650,263.872303368656
765,7660,261.618571363546
766,7670,263.4795960819918
767,7680,262.5413232806095
768,7690,263.59731797241335
769,7700,264.29351388866667
770,7710,265.4457524236037
771,7720,266.1096588166019
772,7730,264.29837093022786
773,7740,264.05678069758153
774,7750,262.2128896570561
775,7760,262.725349193605
776,7770,260.1527938449428
777,7780,260.08531228559104
778,7790,261.0336519813907
779,7800,258.8454582412284
780,7810,259.3521788272607
781,7820,257.0748091770005
782,7830,254.8766294377493
783,7840,254.57630133738965
784,7850,252.97601380910973
785,7860,252.70380449625583
786,7870,253.82893578206892
787,7880,252.6560324174883
788,7890,250.96656296126844
789,7900,253.11040211781682
790,7910,253.7543099520666
791,7920,252.5776556724699
792,7930,251.1158721133463
793,7940,249.5319991058545
794,7950,249.34134467540466
795,7960,248.78930251483385
796,7970,249.65253170954844
797,7980,250.76025688546352
798,7990,248.5938656683913
799,8000,246.1251909232325
800,8010,244.19300774834542
801,8020,243.2401663702217
802,8030,242.15953365141334
803,8040,244.76454575933207
804,8050,245.11248696911724
805,8060,243.99664029611142
806,8070,244.8408743123518
807,8080,243.0952807540983
808,8090,242.0159682855683
809,8100,239.29728793448047
810,8110,237.6951850712344
811,8120,237.806899415539
812,8130,237.88918372190267
813,8140,236.25809129656378
814,8150,237.66744460040053
815,8160,238.9517358257735
816,8170,237.84923571593563
817,8180,238.84458378597566
818,8190,236.90207111279418
819,8200,234.6375822320058
820,8210,235.09605160750644
821,8220,234.84688058238024
822,8230,235.14903752769482
823,8240,235.24342201598157
824,8250,234.81592026795823
825,8260,233.72008109208906
826,8270,232.96779583577862
827,8280,232.4990658388015
828,8290,233.96655079984367
829,8300,231.6955800317355
830,8310,231.703213055343
831,8320,230.7579102834064
832,8330,230.26102066095757
833,8340,230.5572015627075
834,8350,230.9603702959834
835,8360,229.13406631992453
836,8370,226.61568207294843
837,8380,225.99471629759742
838,8390,226.130415581138
839,8400,225.59103053374656
840,8410,226.40939470065862
841,8420,225.45933236689274
842,8430,224.58914690304343
843,8440,225.36472596730871
844,8450,224.58244277317417
845,8460,223.14432693538592
846,8470,222.75133294537895
847,8480,222.24517235333195
848,8490,223.3088375927306
849,8500,221.63751230527527
850,8510,221.7789112649748
851,8520,220.2661251642843
852,8530,221.60273049979594
853,8540,221.86427997944176
854,8550,220.08707137197942
855,8560,220.26430094967304
856,8570,221.07604402732716
857,8580,219.77433062175874
858,8590,219.32799190504315
859,8600,218.80896982409405
860,8610,217.17300230155578
861,8620,215.79760078648874
862,8630,214.78404084286407
863,8640,214.1010464022107
864,8650,212.22149650964514
865,8660,212.0991467028892
866,8670,211.46418141240522
867,8680,211.8721266598834
868,8690,211.432194347137
869,8700,210.92810867517122
870,8710,211.05815293577461
871,8720,210.03686033887573
872,8730,211.49157092669296
873,8740,211.1849683758456
874,8750,209.9488930675526
875,8760,209.1591314985288
876,8770,209.42413585187776
877,8780,209.4802030938156
878,8790,209.79471084070198
879,8800,208.60073757058606
880,8810,208.27959637853527
881,8820,208.424431421869
882,8830,209.3768831047377
883,8840,208.06423611620784
884,8850,209.02991125501833
885,8860,208.9709074984254
886,8870,207.5403566899426
887,8880,207.84084403227803
888,8890,207.59842371666684
889,8900,206.9717004356994
890,8910,205.60184997378823
891,8920,205.2460580644188
892,8930,203.34906854067853
893,8940,201.34564015481791
894,8950,201.15718246697242
895,8960,201.20719573874308
896,8970,202.25045485816622
897,8980,202.71495711468862
898,8990,201.0687671746493
899,9000,201.5216630359115
900,9010,201.68394253255295
901,9020,199.96507780998758
902,9030,197.94913342546053
903,9040,197.71236279779
904,9050,196.89306761662434
905,9060,196.2306029453259
906,9070,195.36847882149246
907,9080,195.84967588938034
908,9090,194.21695029183414
909,9100,193.26330497164722
910,9110,193.62640677408342
911,9120,193.03182240040488
912,9130,193.00922385564118
913,9140,193.21944108556227
914,9150,191.77000042933156
915,9160,192.34899902595498
916,9170,194.0708324896686
917,9180,192.28156076895255
918,9190,191.1602028362548
919,9200,191.21379741512004
920,9210,189.039066338467
921,9220,189.410213403723
922,9230,188.72853141559372
923,9240,188.51707269685014
924,9250,186.888353764795
925,9260,186.8571637898494
926,9270,186.36984380766268
927,9280,185.81811107974042
928,9290,185.69865301891053
929,9300,184.23070030490766
930,9310,184.51418887793736
931,9320,184.49228851031398
932,9330,183.59090572187202
933,9340,182.82628411455605
934,9350,183.31098666343547
935,9360,183.75740371684847
936,9370,183.0947188948124
937,9380,183.8598236293773
938,9390,183.62126859034117
939,9400,182.44118616881343
940,9410,182.36976651389554
941,9420,181.78364243459666
942,9430,180.8279292846148
943,9440,179.89377171584042
944,9450,178.3566308146683
945,9460,178.01371172050085
946,9470,176.5257063546557
947,9480,177.48690655479675
948,9490,177.56561219721254
949,9500,178.2098629407927
950,9510,179.18191379316025
951,9520,178.42604748977283
952,9530,178.44134716759186
953,9540,178.24854279201654
954,9550,178.07218398169732
955,9560,177.26761096387324
956,9570,175.5950386667216
957,9580,174.6754545850738
958,9590,174.87240888098827
959,9600,175.64430029324123
960,9610,173.38122852582723
961,9620,173.11098664987756
962,9630,172.39466033096772
963,9640,171.48812942945887
964,9650,171.597208554908
965,9660,171.3237353268674
966,9670,171.06893667090134
967,9680,170.57596851375584
968,9690,171.1720865040322
969,9700,170.69022947445237
970,9710,168.18321042556678
971,9720,168.31090213142343
972,9730,168.8976359105471
973,9740,168.1842055685048
974,9750,169.66952541169596
975,9760,169.44562435366478
976,9770,169.4211676094555
977,9780,167.44572120141265
978,9790,167.31060039397332
979,9800,166.86027415445594
980,9810,166.49543364114092
981,9820,166.48430912055167
982,9830,166.17263720479548
983,9840,164.97821736715656
984,9850,163.84221652703025
985,9860,161.42267334039664
986,9870,161.21399961008876
987,9880,160.4636480280701
988,9890,161.38716614575557
989,9900,161.6676629842413
990,9910,161.76944042096247
991,9920,161.55305535135673
992,9930,160.6499377354754
993,9940,159.7034959648529
994,9950,159.12611641828133
995,9960,160.31577166239072
996,9970,158.8274194783578
997,9980,159.05424345504153
998,9990,157.19523020713078
999,10000,158.3316661314766
1000,10010,158.4507889880651
1001,10020,157.87331667515232
1002,10030,156.30944755950424
1003,10040,156.46667358155022
1004,10050,156.2309356943587
1005,10060,155.15404423445534
1006,10070,153.96986371463288
1007,10080,153.74407045872078
1008,10090,153.75636240425152
1009,10100,153.12161394142947
1010,10110,152.9292995859151
1011,10120,152.9604984420985
1012,10130,155.0702753480432
1013,10140,154.62786295803608
1014,10150,155.1849769157361
1015,10160,154.51879507300026
1016,10170,152.6723743668218
1017,10180,152.84901612039337
1018,10190,152.28859841190518
1019,10200,150.8037973148553
1020,10210,150.95502849991658
1021,10220,150.67689170751737
1022,10230,150.58060701039886
1023,10240,150.08214683944365
1024,10250,148.76920770453106
1025,10260,149.23384224750146
1026,10270,147.5301457641153
1027,10280,146.5936545613027
1028,10290,147.14190459311956
1029,10300,146.98911990730426
1030,10310,146.86597972155892
1031,10320,146.38277775309473
1032,10330,144.56360960533402
1033,10340,145.0568702977275
1034,10350,145.76098008584557
1035,10360,145.10528306604627
1036,10370,145.18515146554003
1037,10380,144.80674377241343
1038,10390,144.32668271018017
1039,10400,144.6601309155886
1040,10410,143.68692501503338
1041,10420,144.06522812440596
1042,10430,143.4708939236096
1043,10440,141.89054100652146
1044,10450,143.14872716212653
1045,10460,141.93803491540135
1046,10470,141.72042601584235
1047,10480,141.16170089674696
1048,10490,139.9052083722252
1049,10500,139.8757622626217
1050,10510,139.35358692316544
1051,10520,138.3885452475328
1052,10530,136.1021033958571
1053,10540,135.54257074299727
1054,10550,135.90625298608597
1055,10560,135.69443661151027
1056,10570,135.94942807104448
1057,10580,136.05643306695023
1058,10590,135.35947938196452
1059,10600,134.51140409035517
1060,10610,135.03099488078422
1061,10620,135.0213370112239
1062,10630,135.1439974810214
1063,10640,135.63397775360198
1064,10650,135.23285988318295
1065,10660,133.89272758787078
1066,10670,134.74539183535168
1067,10680,135.09670518028574
1068,10690,135.0143014854889
1069,10700,135.41980616162627
1070,10710,134.41229834633856
1071,10720,133.7048747137574
1072,10730,132.98806271965248
1073,10740,132.110915093424
1074,10750,131.42332873678495
1075,10760,130.89906643823707
1076,10770,130.00635569502592
1077,10780,129.6667452245739
1078,10790,128.59137168118667
