,iter,loss
85,860,1381.919268595715
86,870,1387.5057080950414
87,880,1388.9986558730577
88,890,1375.9309700462697
89,900,1368.6343124521647
90,910,1361.0274626622393
91,920,1351.7796123536064
92,930,1364.5523130305246
93,940,1369.4082636669489
94,950,1365.984962498847
95,960,1361.5450386896293
96,970,1363.4065323880973
97,980,1352.2567166935519
98,990,1347.2124934422397
99,1000,1357.3673763675101
100,1010,1354.9128540291792
101,1020,1353.4863408451236
102,1030,1357.0235608584096
103,1040,1358.4808576848525
104,1050,1353.911455014647
105,1060,1344.588386959616
106,1070,1340.8793692793824
107,1080,1335.5060572055404
108,1090,1328.5127740641578
109,1100,1314.1010831658357
110,1110,1310.653482413126
111,1120,1313.253982246062
112,1130,1312.4712506072788
113,1140,1307.9175364040539
114,1150,1310.8962331556422
115,1160,1308.0262524981808
116,1170,1309.7405711388972
117,1180,1311.2152593490837
118,1190,1313.5575337238274
119,1200,1305.9688755080915
120,1210,1307.3237714036654
121,1220,1310.1223186483949
122,1230,1307.0028788113773
123,1240,1301.7429721174651
124,1250,1286.2928379167124
125,1260,1286.8036672595315
126,1270,1283.4126337043197
127,1280,1272.5157295858928
128,1290,1277.2678578791376
129,1300,1271.7982627795718
130,1310,1279.9079120951794
131,1320,1280.570490950178
132,1330,1277.4490122175384
133,1340,1267.201593569021
134,1350,1264.5863448483688
135,1360,1256.2622489496832
136,1370,1262.5736858260348
137,1380,1261.5080692450867
138,1390,1261.178322442156
139,1400,1256.427112620692
140,1410,1263.76335891726
141,1420,1279.308758318607
142,1430,1288.119239003748
143,1440,1288.6460088766253
144,1450,1270.6638433742792
145,1460,1266.424812518379
146,1470,1262.623681548821
147,1480,1253.097441437344
148,1490,1251.5568893680108
149,1500,1254.6187036127449
150,1510,1248.3319955040656
151,1520,1242.5644837097127
152,1530,1236.0618828181966
153,1540,1237.5899499754457
154,1550,1242.5881210529867
155,1560,1244.6065884160816
156,1570,1231.981918458398
157,1580,1230.769383163989
158,1590,1221.2359698109615
159,1600,1223.2243671665087
160,1610,1225.587836832734
161,1620,1231.8169268067102
162,1630,1226.9105568128655
163,1640,1220.205111824728
164,1650,1212.7642999963693
165,1660,1217.1472547943247
166,1670,1209.7936850998842
167,1680,1205.306541503992
168,1690,1202.6305302214407
169,1700,1200.759726446328
170,1710,1206.6205738889396
171,1720,1210.3809995213157
172,1730,1202.0115786317995
173,1740,1200.1971780168903
174,1750,1201.4306620394168
175,1760,1197.1256345409179
176,1770,1189.3522795951797
177,1780,1183.041495483771
178,1790,1176.016896131314
179,1800,1171.8073154773972
180,1810,1167.8045503826588
181,1820,1170.3395342910917
182,1830,1178.1834592370924
183,1840,1183.0003016593214
184,1850,1187.5321550652654
185,1860,1193.7372539447526
186,1870,1193.0802140408791
187,1880,1191.364664228353
188,1890,1201.5343151253624
189,1900,1201.385302916284
190,1910,1200.498198675114
191,1920,1198.465433755023
192,1930,1193.3127682517884
193,1940,1189.527255653898
194,1950,1183.5997268826975
195,1960,1173.0403564926555
196,1970,1170.0366056254577
197,1980,1163.3527715015623
198,1990,1158.8598350992818
199,2000,1155.2733201620024
200,2010,1158.1701071145092
201,2020,1156.8461875601795
202,2030,1155.2427474419915
203,2040,1158.339504321947
204,2050,1156.9610087578415
205,2060,1155.2861885175446
206,2070,1145.2368233292302
207,2080,1141.3656877287567
208,2090,1134.7047745119605
209,2100,1131.0622052342887
210,2110,1136.3771762012236
211,2120,1134.5893263441772
212,2130,1133.3047355266845
213,2140,1131.5709428643481
214,2150,1132.807867717558
215,2160,1129.6508637895151
216,2170,1135.1572817455663
217,2180,1135.9014442198827
218,2190,1137.2891478821864
219,2200,1135.524652394716
220,2210,1128.5104750622627
221,2220,1127.5158995558422
222,2230,1123.8724455794768
223,2240,1125.3529864830155
224,2250,1118.8915768763043
225,2260,1125.3015161337426
226,2270,1122.2999161568148
227,2280,1118.988181909135
228,2290,1112.8230701421326
229,2300,1109.7733207598515
230,2310,1118.5777326031598
231,2320,1115.93356949937
232,2330,1113.2263112374926
233,2340,1106.512244793452
234,2350,1110.509683898608
235,2360,1101.0404476322146
236,2370,1099.2426404286207
237,2380,1105.4938557613584
238,2390,1099.8490968007477
239,2400,1090.400607728016
240,2410,1093.9666162970689
241,2420,1090.6994210265868
242,2430,1098.719973649245
243,2440,1090.7388780522458
244,2450,1078.9121780652954
245,2460,1077.2451834850258
246,2470,1078.5099373530772
247,2480,1082.9585626405608
248,2490,1079.2449765523004
249,2500,1079.3896415737318
250,2510,1089.1732303023398
251,2520,1076.3331718995212
252,2530,1075.6841128189565
253,2540,1076.280494804594
254,2550,1072.9031002663855
255,2560,1074.0528396506982
256,2570,1078.3407069366049
257,2580,1083.1781207261486
258,2590,1076.5436315543025
259,2600,1072.1787621847957
260,2610,1060.3292261618174
261,2620,1068.2285804967437
262,2630,1069.4222925605927
263,2640,1060.0447932786078
264,2650,1054.6662789871393
265,2660,1052.1815611352263
266,2670,1054.319902924045
267,2680,1058.0455453212387
268,2690,1061.3577379565743
269,2700,1052.608053644949
270,2710,1042.7250683205805
271,2720,1042.3007341977407
272,2730,1036.5994568341516
273,2740,1031.6900463112406
274,2750,1041.279833641343
275,2760,1036.2675714806014
276,2770,1030.772638988159
277,2780,1032.0264902734145
278,2790,1032.6022885384082
279,2800,1033.6655957672963
280,2810,1031.7940213930715
281,2820,1031.1011866378221
282,2830,1030.4755713912425
283,2840,1030.0175886859583
284,2850,1019.3741586034193
285,2860,1028.113040414657
286,2870,1030.8549263684372
287,2880,1025.6019469583064
288,2890,1022.8060866048962
289,2900,1026.3638578458633
290,2910,1020.1263263327053
291,2920,1018.7559340547533
292,2930,1011.4184286577286
293,2940,1020.9380616649677
294,2950,1023.3412528802681
295,2960,1019.2509913841856
296,2970,1012.3593559009173
297,2980,1006.3057938098201
298,2990,994.8266860107001
299,3000,989.0024639144822
300,3010,980.3799311225057
301,3020,977.9305061614318
302,3030,978.1207987297533
303,3040,982.9107597935912
304,3050,988.7501672013524
305,3060,983.0386171412641
306,3070,983.500865304768
307,3080,981.5491773798383
308,3090,988.5547297732248
309,3100,990.7017936322974
310,3110,985.4061149424904
311,3120,992.8325774629463
312,3130,988.3337317301954
313,3140,988.5004356134775
314,3150,986.0297813848866
315,3160,973.9909390718741
316,3170,973.3767817363366
317,3180,969.5317164177578
318,3190,971.3221837495257
319,3200,975.6600331612437
320,3210,977.4331747210904
321,3220,973.9930045130078
322,3230,973.2668905591229
323,3240,976.4831032124763
324,3250,971.8041344159595
325,3260,965.6425682917048
326,3270,968.2567289270328
327,3280,969.2616333601528
328,3290,958.99585318567
329,3300,963.6237038740561
330,3310,957.9616502109942
331,3320,950.5290319456158
332,3330,948.244063641998
333,3340,946.607445739359
334,3350,949.7916184312912
335,3360,943.7653169619932
336,3370,938.9167440057961
337,3380,937.4662053649959
338,3390,936.0363882187232
339,3400,941.8316041928383
340,3410,937.1952673921478
341,3420,942.5298892166377
342,3430,943.6632890038026
343,3440,939.043214421679
344,3450,941.3800144251625
345,3460,935.1964020761769
346,3470,938.7115349413455
347,3480,939.9428917423534
348,3490,932.8811591254247
349,3500,930.7402271870475
350,3510,930.0096644149003
351,3520,932.531406879264
352,3530,924.9735656475286
353,3540,921.8518982007124
354,3550,926.9273730553847
355,3560,926.7757197431052
356,3570,919.9231924956673
357,3580,920.5764583650878
358,3590,917.8393252460921
359,3600,919.0559860536475
360,3610,909.9441440202702
361,3620,911.2531215448671
362,3630,915.4782826763944
363,3640,910.6071900405932
364,3650,908.2627774962324
365,3660,900.464367972126
366,3670,896.5419462719358
367,3680,902.0928126511096
368,3690,896.3581124947627
369,3700,890.8931459328055
370,3710,889.4756342360829
371,3720,885.1429295988654
372,3730,882.4341585682495
373,3740,884.8543164044751
374,3750,881.072623397329
375,3760,886.0149070952982
376,3770,884.5552872176055
377,3780,886.6635496430129
378,3790,887.6206164033099
379,3800,882.4661932388021
380,3810,880.109882220813
381,3820,884.834782146492
382,3830,887.0778943533013
383,3840,881.0634914644745
384,3850,881.2841915133988
385,3860,884.7933156461551
386,3870,876.3455006920335
387,3880,869.9744851521888
388,3890,870.0322678333139
389,3900,861.9094623083228
390,3910,864.1218154055881
391,3920,859.5241869666932
392,3930,852.4537713525779
393,3940,856.2820303037349
394,3950,860.0932318026338
395,3960,852.4107534680394
396,3970,859.0287191001123
397,3980,858.7089854369086
398,3990,858.4608588472416
399,4000,855.3370090654042
400,4010,857.0259745262362
401,4020,849.1496494877508
402,4030,845.4820723785347
403,4040,839.8423439827917
404,4050,842.4174254638289
405,4060,841.2853617097925
406,4070,844.2628204118809
407,4080,837.7947827167184
408,4090,839.7241014869709
409,4100,842.8317644474455
410,4110,843.2538276973162
411,4120,837.6534639224772
412,4130,837.8508734845502
413,4140,841.4026338720854
414,4150,835.7097702129455
415,4160,835.7822746497603
416,4170,828.655830436901
417,4180,829.2825606904559
418,4190,832.8827142021021
419,4200,825.3776877602436
420,4210,827.618734045541
421,4220,821.0767663654171
422,4230,817.699165374802
423,4240,812.7793720655504
424,4250,814.3407674992782
425,4260,817.0989103142626
426,4270,816.7620675034109
427,4280,812.0986879345953
428,4290,810.3813256903273
429,4300,801.4042653285181
430,4310,802.9190670754579
431,4320,801.2031877311665
432,4330,804.2746870461034
433,4340,805.4392801017669
434,4350,803.2866131315859
435,4360,800.8538631841707
436,4370,798.3069445186106
437,4380,797.489951639662
438,4390,799.7326030256071
439,4400,792.4165578536891
440,4410,797.923863131816
441,4420,797.3229343583894
442,4430,789.1183011469095
443,4440,788.4848111976164
444,4450,783.8204799426865
445,4460,783.4348196532184
446,4470,783.7016658726272
447,4480,778.2700650461769
448,4490,783.7011444416521
449,4500,779.9441584830031
450,4510,777.9982866671778
451,4520,776.4944920428414
452,4530,774.5148333171252
453,4540,775.0116923435734
454,4550,775.8058852120541
455,4560,776.4405961378496
456,4570,770.0866299114006
457,4580,770.5662785713944
458,4590,765.068983809138
459,4600,768.5712045761148
460,4610,770.1766854046848
461,4620,768.3531303194328
462,4630,764.8810373199392
463,4640,761.4927890333362
464,4650,768.4215374956457
465,4660,771.249718388956
466,4670,769.5765570883973
467,4680,768.7485398389537
468,4690,762.7769330789658
469,4700,759.5979916938697
470,4710,755.1911071701409
471,4720,752.6580860676686
472,4730,748.1468938673385
473,4740,747.344900601526
474,4750,745.3419598125648
475,4760,750.3890365830928
476,4770,743.15606562841
477,4780,745.6899057411623
478,4790,743.0568108837083
479,4800,737.1900017044551
480,4810,736.1169017967384
481,4820,734.5631781187247
482,4830,734.4499925847407
483,4840,739.233390447708
484,4850,737.4461295188021
485,4860,738.4875447910706
486,4870,740.0333171851528
487,4880,731.6115088094286
488,4890,737.2629798171632
489,4900,731.9309947446477
490,4910,727.8399271777197
491,4920,723.4525249655813
492,4930,720.7805983370005
493,4940,722.5463374185605
494,4950,725.887744669121
495,4960,721.6474371405853
496,4970,720.3194051643485
497,4980,723.9091525716824
498,4990,717.9194095195465
499,5000,715.5018167656787
500,5010,712.4014221830635
501,5020,719.760655597626
502,5030,722.8559434555112
503,5040,720.6008144314699
504,5050,718.8841052390677
505,5060,719.7953299619878
506,5070,715.4948803933675
507,5080,715.0770834181217
508,5090,708.1355006435828
509,5100,704.0895227745231
510,5110,708.0001469507395
511,5120,703.4626118608651
512,5130,697.8532302405522
513,5140,698.2875990121503
514,5150,693.6137997653681
515,5160,696.1466284613904
516,5170,695.0677182105909
517,5180,694.4822625995765
518,5190,689.1506628099409
519,5200,687.149469055948
520,5210,682.8403476749269
521,5220,683.3109595779523
522,5230,678.2154663261722
523,5240,680.9566047990497
524,5250,676.335905997977
525,5260,683.6120408703658
526,5270,682.0102650628401
527,5280,688.1273359326015
528,5290,686.6647466536688
529,5300,683.2015676224647
530,5310,681.9567593065082
531,5320,684.2240479552962
532,5330,679.3982213286134
533,5340,670.950526070075
534,5350,668.302010776236
535,5360,666.7677238666339
536,5370,663.4978173430612
537,5380,662.2186592096439
538,5390,668.0665922778213
539,5400,668.1411897667222
540,5410,664.5474957147619
541,5420,664.968906039508
542,5430,662.6804865875512
543,5440,664.6372054370889
544,5450,659.4367239516527
545,5460,655.801703736289
546,5470,660.4196012952302
547,5480,659.3085066955892
548,5490,658.1699097232388
549,5500,650.0478012395303
550,5510,649.4991049490147
551,5520,652.7475927047077
552,5530,651.2369960260936
553,5540,645.6220391406383
554,5550,642.719427578423
555,5560,638.3579997100193
556,5570,638.9474501343723
557,5580,642.6455144304007
558,5590,640.7850717661481
559,5600,637.6649982889373
560,5610,636.4655881536039
561,5620,634.6082669123066
562,5630,633.8741442968268
563,5640,635.5022707254125
564,5650,639.1390415868517
565,5660,637.3826779083367
566,5670,641.8276500300166
567,5680,635.3580503132181
568,5690,633.5095257510709
569,5700,635.885880814818
570,5710,630.665269227698
571,5720,642.1454808693401
572,5730,642.5821643990965
573,5740,640.7876930061261
574,5750,632.7257294421097
575,5760,627.6032082149202
576,5770,624.4675327384061
577,5780,620.1143365964156
578,5790,613.7679742507983
579,5800,610.5437857246002
580,5810,612.2731286498291
581,5820,611.013122329613
582,5830,608.0110740412912
583,5840,611.0584308287634
584,5850,610.3184928119629
585,5860,610.7593188453595
586,5870,610.4586405341038
587,5880,611.5629392265699
588,5890,617.2022985297334
589,5900,612.6741908912046
590,5910,606.1516763011704
591,5920,602.6129620151924
592,5930,601.621570321415
593,5940,601.4063051747726
594,5950,601.8530639201961
595,5960,598.3124051786041
596,5970,589.6872110773953
597,5980,590.1472901759431
598,5990,585.22520833921
599,6000,588.8526313763921
600,6010,593.2512453009242
601,6020,589.3283798008545
602,6030,586.2304538482687
603,6040,585.6634902582902
604,6050,584.3643961105304
605,6060,581.0806557394387
606,6070,580.8703846389511
607,6080,576.119171501762
608,6090,579.4048359601858
609,6100,579.722113856989
610,6110,583.0485285684217
611,6120,584.3317990284726
612,6130,580.3585626245613
613,6140,575.3586176946477
614,6150,573.194828470543
615,6160,570.9122372910884
616,6170,571.546715608167
617,6180,571.3277622218466
618,6190,572.2241430724025
619,6200,569.7167767018391
620,6210,572.3238937742397
621,6220,574.2410441071279
622,6230,572.162400806678
623,6240,572.7313820448613
624,6250,573.4947887315097
625,6260,573.1528585244894
626,6270,567.1592494885069
627,6280,566.9387138520782
628,6290,566.858583417531
629,6300,562.1912968226447
630,6310,562.9153581438828
631,6320,560.9184782525773
632,6330,566.0652927167919
633,6340,565.1548742677537
634,6350,562.4338429940404
635,6360,561.3376087283955
636,6370,558.9201554037003
637,6380,552.6770421519662
638,6390,551.9096091352427
639,6400,547.3689714445657
640,6410,546.2070472377982
641,6420,546.472529355891
642,6430,547.4901508676348
643,6440,551.2485361536496
644,6450,553.235479445628
645,6460,551.5571085622928
646,6470,549.6529273676731
647,6480,546.7407493400627
648,6490,546.0626246755746
649,6500,541.5533105794239
650,6510,542.6878474625446
651,6520,542.7344468133397
652,6530,539.2650096074823
653,6540,534.8586593779056
654,6550,533.3232942058925
655,6560,537.0044234636026
656,6570,540.3391600902743
657,6580,533.938782291216
658,6590,527.7015997385957
659,6600,527.9180767104563
660,6610,526.626696405644
661,6620,525.2148894592145
662,6630,521.8427202062669
663,6640,520.1296046234546
664,6650,521.7355367068583
665,6660,519.3895582735496
666,6670,523.6522885128869
667,6680,520.8558054243624
668,6690,520.2729445687891
669,6700,514.0220163817355
670,6710,514.1079974741589
671,6720,517.0208701202397
672,6730,519.981833727685
673,6740,520.6544021791076
674,6750,516.6701705085264
675,6760,515.7821507246144
676,6770,516.511089475955
677,6780,514.6379223360289
678,6790,514.8452075384029
679,6800,514.1796708613902
680,6810,514.3510121024375
681,6820,509.2879375363385
682,6830,506.55182365800476
683,6840,502.9014703334279
684,6850,501.7560947726091
685,6860,502.5972353900688
686,6870,502.958838871379
687,6880,501.39239636034165
688,6890,499.28238374509414
689,6900,499.80098361805176
690,6910,499.47309991089384
691,6920,496.99161255356887
692,6930,499.0836733387724
693,6940,496.06526062903805
694,6950,493.9741663624745
695,6960,493.9468336398527
696,6970,486.47393866135275
697,6980,489.43991627236926
698,6990,484.5754907097396
699,7000,484.91174644818693
700,7010,488.60463967899847
701,7020,489.56069559369934
702,7030,488.47809800967485
703,7040,487.5191043689544
704,7050,488.3811842985912
705,7060,486.61719489674124
706,7070,483.6365330531854
707,7080,485.33723368507555
708,7090,485.34832925784076
709,7100,483.6685142601479
710,7110,482.36238141809724
711,7120,484.4028768739628
712,7130,483.00756863117635
713,7140,480.5447260142812
714,7150,478.1208777198736
715,7160,475.70789065381814
716,7170,474.7421932932205
717,7180,468.5103878327305
718,7190,465.973542763627
719,7200,466.643720984413
720,7210,467.8086445137059
721,7220,470.19321697702696
722,7230,467.67638022208615
723,7240,466.112141883186
724,7250,467.6022228773501
725,7260,468.63750034804923
726,7270,463.9133816503006
727,7280,464.4115383968684
728,7290,465.59816520945634
729,7300,464.41267382016724
730,7310,461.0637253726702
731,7320,459.74563766148594
732,7330,460.87315631593555
733,7340,460.39431944059254
734,7350,460.4853071410116
735,7360,459.1499598740261
736,7370,457.07246403770563
737,7380,450.4718410488406
738,7390,448.17426618799743
739,7400,452.54806990383605
740,7410,453.23328327588905
741,7420,450.21144086913165
742,7430,444.104903915785
743,7440,447.07294131563043
744,7450,446.6228505422995
745,7460,443.0892790742926
746,7470,443.557685215341
747,7480,443.3029442434275
748,7490,442.01326907887074
749,7500,440.88390516862785
750,7510,440.6338948205779
751,7520,440.28214564455675
752,7530,441.79126166999026
753,7540,439.4307235803178
754,7550,441.19125168647366
755,7560,443.8996978121494
756,7570,440.9626022759181
757,7580,439.1879710083136
758,7590,435.1827909934153
759,7600,436.36163661386837
760,7610,438.8263140353965
761,7620,435.5518241625286
762,7630,436.0101193754247
763,7640,432.2565201751003
764,7650,426.1090999317283
765,7660,423.42048202763783
766,7670,420.7012383980457
767,7680,424.3860191905425
768,7690,422.58322590080763
769,7700,421.3436657182485
770,7710,418.8707164529271
771,7720,417.45704171467054
772,7730,417.1047506714675
773,7740,415.98194679880595
774,7750,418.7124026649872
775,7760,421.8731531950127
776,7770,423.7269563553925
777,7780,420.35384523126834
778,7790,419.3569979927918
779,7800,415.80592777341894
780,7810,416.8776062477363
781,7820,412.3238095125099
782,7830,411.36825224894767
783,7840,412.039341621497
784,7850,411.42830494687354
785,7860,413.1407168003623
786,7870,408.58770622134193
787,7880,407.64853043061476
788,7890,404.11292540247314
789,7900,404.42592533972055
790,7910,403.169056592113
791,7920,402.15817864660215
792,7930,400.5523707873949
793,7940,398.3310743360552
794,7950,396.2795366908802
795,7960,399.8358500011993
796,7970,402.40378045442145
797,7980,400.9567780077582
798,7990,399.3954184393454
799,8000,401.58670378922267
800,8010,402.5828346352307
801,8020,406.2360169992015
802,8030,404.54295594041406
803,8040,405.19205273158036
804,8050,400.2423045912997
805,8060,399.0229943398476
806,8070,396.5868435474499
807,8080,395.7972656610852
808,8090,392.7222075164773
809,8100,391.43661667326217
810,8110,392.8002843837624
811,8120,391.3022296019579
812,8130,388.62913594925334
813,8140,389.96855169648364
814,8150,383.84144075099493
815,8160,381.95967938241046
816,8170,381.31643611271153
817,8180,381.1503553344352
818,8190,380.90799726520515
819,8200,379.2894547377322
820,8210,376.2097922201031
821,8220,378.4081060463399
822,8230,379.35662622164404
823,8240,379.48343258000614
824,8250,375.7561918500697
825,8260,371.41507671900683
826,8270,370.89804525970624
827,8280,373.7370959971506
828,8290,374.6415422262149
829,8300,372.5444933771594
830,8310,373.8991065765118
831,8320,374.8200708251636
832,8330,374.03978504333475
833,8340,373.1760845430744
834,8350,368.3547428903624
835,8360,371.42196330738807
836,8370,373.3815648881035
837,8380,371.59839371562924
838,8390,367.55184167239855
839,8400,365.97286641017996
840,8410,364.3788801413837
841,8420,364.7101544683959
842,8430,366.8683594901411
843,8440,367.641538728568
844,8450,368.23652627046863
845,8460,365.3809453760947
846,8470,361.73517898843636
847,8480,361.34527993832893
848,8490,360.4112396994219
849,8500,358.6686359756373
850,8510,358.2919130460717
851,8520,358.0794337194704
852,8530,357.55106392566995
853,8540,356.1160178602717
854,8550,351.9563524577469
855,8560,349.24633902599646
856,8570,345.7713446950198
857,8580,350.25861934492514
858,8590,349.3294547268069
859,8600,349.4792753494946
860,8610,349.0250349087291
861,8620,350.3407766815873
862,8630,352.52486978078514
863,8640,351.265969600409
864,8650,348.14792050092683
865,8660,346.35739080571113
866,8670,343.9223259385033
867,8680,342.4659315693823
868,8690,340.4445569542077
869,8700,338.65110964762266
870,8710,339.0602873467049
871,8720,337.02541838173914
872,8730,340.07630849563634
873,8740,339.011870543609
874,8750,338.4491993791341
875,8760,339.18865387275173
876,8770,342.8386355238698
877,8780,342.74090952074965
878,8790,340.35909623951216
879,8800,340.26540009782616
880,8810,341.4885870115747
881,8820,341.193241112897
882,8830,337.7728629146947
883,8840,338.3207692997684
884,8850,339.76356286441023
885,8860,339.91074353138436
886,8870,337.56516866766947
887,8880,336.26251407957824
888,8890,331.93849524859854
889,8900,330.4654373330051
890,8910,328.24241984940767
891,8920,327.9352405567188
892,8930,327.0090794305733
893,8940,325.99808880353
894,8950,327.3727965057232
895,8960,327.5639322767977
896,8970,323.20237652354115
897,8980,321.3298380895165
898,8990,321.76811811842464
899,9000,321.1927683949752
900,9010,321.16887610508235
901,9020,324.03213510909364
902,9030,324.70725275838754
903,9040,321.1995809848045
904,9050,319.32480760238275
905,9060,319.15121635304786
906,9070,318.0682712750257
907,9080,314.55261347865985
908,9090,313.15718471248215
909,9100,316.6181822411158
910,9110,317.4149924270676
911,9120,316.82225020248825
912,9130,315.5110527813008
913,9140,317.1556701763123
914,9150,317.7500375334321
915,9160,318.26400002226893
916,9170,315.9459010780048
917,9180,311.48884005152564
918,9190,310.94224913669024
919,9200,312.1458371445419
920,9210,310.2807824251318
921,9220,306.735563211362
922,9230,305.55899265473056
923,9240,305.0520685392809
924,9250,304.6703072595717
925,9260,301.43646352514287
926,9270,303.57516556309696
927,9280,303.59350582360065
928,9290,299.61798435269236
929,9300,300.04603984597674
930,9310,299.54776474876786
931,9320,302.0347473955225
932,9330,301.30084799670465
933,9340,299.7767382775708
934,9350,298.976684024872
935,9360,295.80692630957947
936,9370,295.84741394560047
937,9380,292.99274421085727
938,9390,294.57431949987335
939,9400,296.4412251278431
940,9410,293.44233448644655
941,9420,291.77299938990456
942,9430,290.5673693865168
943,9440,286.72055905970154
944,9450,286.53411880440063
945,9460,288.15622014177086
946,9470,289.6122433193519
947,9480,290.79017857987833
948,9490,289.7413527592913
949,9500,288.44867337633474
950,9510,284.0490931611882
951,9520,283.99708762931954
952,9530,283.1875825892758
953,9540,282.0587046274204
954,9550,283.2708052459197
955,9560,286.3778681420373
956,9570,286.37570416044287
957,9580,285.72381020093127
958,9590,282.6592026897575
959,9600,281.31309655508505
960,9610,280.1300868918084
961,9620,279.3706682510374
962,9630,279.5019829844268
963,9640,277.1469275425768
964,9650,277.9690736114806
965,9660,274.65445711232877
966,9670,275.1048840756485
967,9680,274.52893329123674
968,9690,274.1651973934259
969,9700,275.66142474542727
970,9710,276.64362227099423
971,9720,276.800453563233
972,9730,277.5770326712979
973,9740,277.76437962342663
974,9750,277.2883974890571
975,9760,276.24067599730745
976,9770,277.2729312486776
977,9780,274.77438615993105
978,9790,273.6038818403893
979,9800,270.5604988070498
980,9810,268.84371290133856
981,9820,266.860483481786
982,9830,265.7810685718939
983,9840,266.31056906875875
984,9850,266.3227872678904
985,9860,266.27969919120693
986,9870,268.8909424834332
987,9880,267.57315240181595
988,9890,265.43011574096624
989,9900,263.572854710246
990,9910,262.40554164721283
991,9920,262.1539066664374
992,9930,262.31706049275846
993,9940,261.4148131835537
994,9950,261.04868497195463
995,9960,262.2771180627681
996,9970,260.69776060344367
997,9980,259.1799945458419
998,9990,260.4108629352965
999,10000,259.7343162104068
1000,10010,256.8179981773472
1001,10020,256.7631976536226
1002,10030,255.4818737424128
1003,10040,255.4100198371433
1004,10050,252.71538582021572
1005,10060,253.39351901723194
1006,10070,251.7464644557156
1007,10080,253.09654738398996
1008,10090,252.6290048817181
1009,10100,249.14371570662576
1010,10110,250.14883517280356
1011,10120,248.10206398879316
1012,10130,248.6203499880297
1013,10140,248.80375089532728
1014,10150,247.41406411325016
1015,10160,248.28621107606074
1016,10170,247.20082073018852
1017,10180,248.87380936148307
1018,10190,247.17785152188685
1019,10200,247.72611574331003
1020,10210,245.36752974133364
1021,10220,242.22281144710067
1022,10230,242.59222594470828
1023,10240,244.0477185442572
1024,10250,244.01539657985248
1025,10260,242.84553576449153
1026,10270,242.97491168041267
1027,10280,243.1887647041958
1028,10290,240.91602584867326
1029,10300,239.43155311870345
1030,10310,239.38702650455969
1031,10320,239.25676601722083
1032,10330,240.3797142947335
1033,10340,240.1438369892037
1034,10350,238.1292696428118
1035,10360,236.2359649668323
1036,10370,235.79876783246831
1037,10380,234.49654003146824
1038,10390,233.4055240884689
1039,10400,233.18741101504682
1040,10410,231.48563044490788
1041,10420,231.03500176867078
1042,10430,231.91555455180838
1043,10440,230.59023126941642
1044,10450,229.1612985672166
1045,10460,227.50938038178012
1046,10470,227.0608622621898
1047,10480,229.0243252772124
1048,10490,229.35623546178553
1049,10500,228.73715433527732
1050,10510,229.64644773065638
1051,10520,231.02324406267422
1052,10530,229.99453043718896
1053,10540,228.01243041498077
1054,10550,227.763022090731
1055,10560,228.12027113040594
1056,10570,228.6387463255669
1057,10580,227.3877398575138
1058,10590,228.09504199006517
1059,10600,228.65380641647695
1060,10610,228.4219663886231
1061,10620,224.53117367684953
1062,10630,223.46686707793884
1063,10640,222.71971428554875
1064,10650,222.0714920579181
