,iter,loss
342,3430,320.42871702690866
343,3440,320.8152421616882
344,3450,318.85869822178506
345,3460,319.012505204219
346,3470,317.0112365498204
347,3480,315.89992332268554
348,3490,313.8760667036439
349,3500,316.69290668181867
350,3510,312.79811879732034
351,3520,312.786916564122
352,3530,310.64286405050734
353,3540,310.2609019026461
354,3550,309.9031227234874
355,3560,311.6872237249335
356,3570,308.942122767012
357,3580,306.5662499104168
358,3590,306.7885708167107
359,3600,306.471120960562
360,3610,302.5162320663021
361,3620,305.37468476170386
362,3630,304.5878697335684
363,3640,306.1253165570842
364,3650,304.1089803900629
365,3660,302.7822940675088
366,3670,303.3213119605393
367,3680,300.2595450844373
368,3690,298.1380532773878
369,3700,297.1652765814918
370,3710,297.23168024994266
371,3720,293.63193144630935
372,3730,294.7249718753212
373,3740,291.8763419702877
374,3750,289.95997193660764
375,3760,289.11349578756995
376,3770,288.50701315953484
377,3780,285.6423383831423
378,3790,284.26849634883655
379,3800,283.49405455338865
380,3810,283.19769954198676
381,3820,282.7002757350172
382,3830,281.2454552415953
383,3840,281.9175993406023
384,3850,281.3387832854177
385,3860,282.5653278304712
386,3870,283.3294624503224
387,3880,279.1086388476546
388,3890,276.8995834385009
389,3900,277.633158121332
390,3910,278.77028373264545
391,3920,276.7842381230246
392,3930,276.97619081969646
393,3940,273.8699667088678
394,3950,273.34989074369275
395,3960,273.52245194311286
396,3970,272.8027956192873
397,3980,273.54183074573984
398,3990,271.63656785057975
399,4000,269.3788579170249
400,4010,267.4064561072808
401,4020,266.1335740903785
402,4030,266.10512169703435
403,4040,265.22938620075615
404,4050,263.79981195136554
405,4060,264.98399582908297
406,4070,265.1768783010303
407,4080,264.7919322198821
408,4090,264.92326157620533
409,4100,262.95342651046155
410,4110,260.98187995382636
411,4120,259.0638378851351
412,4130,257.2705179372227
413,4140,254.226719538289
414,4150,253.3388329186216
415,4160,254.1606786935408
416,4170,253.44070589384535
417,4180,253.62797980044758
418,4190,252.41197304801182
419,4200,252.6637631339374
420,4210,251.57230553357223
421,4220,251.9473792010941
422,4230,252.8844210309299
423,4240,254.60381965654332
424,4250,256.1357473077128
425,4260,255.35120846373692
426,4270,254.80582012596994
427,4280,253.8656254057202
428,4290,250.51182128210996
429,4300,248.83603763673085
430,4310,248.02106700992837
431,4320,248.13151243237323
432,4330,246.68621032437028
433,4340,244.33483314151752
434,4350,242.39361806399415
435,4360,242.58479796415978
436,4370,240.7137850333815
437,4380,239.26146350824277
438,4390,238.73581341185763
439,4400,238.66078167460662
440,4410,237.39201107267473
441,4420,235.06922074850164
442,4430,236.02944103946356
443,4440,235.35574753567374
444,4450,233.78792756956508
445,4460,232.76175509233363
446,4470,234.41121613350245
447,4480,232.89074700895486
448,4490,232.56502969399233
449,4500,230.8571683826218
450,4510,230.69969761768914
451,4520,229.81667471562284
452,4530,229.7716137074503
453,4540,228.87647222674
454,4550,226.86255588547607
455,4560,226.18140576812382
456,4570,224.1649054070361
457,4580,223.55159411523132
458,4590,223.5887265003911
459,4600,223.66758250682958
460,4610,223.15385516154464
461,4620,219.85563395423318
462,4630,220.95218023834536
463,4640,219.54284677015326
464,4650,220.32336351661223
465,4660,220.4526319044018
466,4670,218.42786088332056
467,4680,216.65177470414915
468,4690,218.18309112995698
469,4700,218.46200835137637
470,4710,217.26357213867053
471,4720,215.381067185193
472,4730,216.24294296344223
473,4740,216.27903156138774
474,4750,216.2658676961236
475,4760,215.92269218763255
476,4770,212.86835036514242
477,4780,213.06892831494127
478,4790,211.85105088574858
479,4800,211.78079466038992
480,4810,213.0804654272567
481,4820,211.15068009730433
482,4830,208.15040524155717
483,4840,208.32569948958803
484,4850,206.84546075730594
485,4860,207.04389242117367
486,4870,203.3328313562803
487,4880,202.19352739897073
488,4890,202.8571897918921
489,4900,202.52385595972171
490,4910,200.7555330163942
491,4920,199.99572594052205
492,4930,200.09141294054774
493,4940,200.06132838315293
494,4950,199.1879204273904
495,4960,197.9615555406784
496,4970,198.01362926289138
497,4980,197.66699086116577
498,4990,198.15477936934784
499,5000,199.85416590329356
500,5010,198.36970574329882
501,5020,196.79275786669956
502,5030,195.4626590659107
503,5040,194.8922320140981
504,5050,192.5221655245528
505,5060,191.24095827002506
506,5070,190.433416524491
507,5080,191.2196013176597
508,5090,190.95399410243593
509,5100,189.8769850771271
510,5110,191.41002106692508
511,5120,189.41527871527964
512,5130,188.05663837513933
513,5140,190.32181983155832
514,5150,188.58919804416638
515,5160,189.08154784894165
516,5170,188.44865371308524
517,5180,185.9974490396797
518,5190,184.76020353366857
519,5200,183.62652851517032
520,5210,181.9718038549749
521,5220,182.60574187658077
522,5230,182.25260522046776
523,5240,181.184961915933
524,5250,179.76692610647177
525,5260,178.95463495927532
526,5270,179.1012622141924
527,5280,179.40083328306918
528,5290,178.64744540402995
529,5300,178.29673447517357
530,5310,178.42688249960295
531,5320,178.62483251937417
532,5330,177.65984038604844
533,5340,177.15786856311325
534,5350,177.9954170989485
535,5360,175.64178060709105
536,5370,176.0473142833102
537,5380,175.7592794739442
538,5390,173.31558702927347
539,5400,172.66007487581777
540,5410,171.3998616939479
541,5420,170.58781371941214
542,5430,168.70436793979286
543,5440,169.31771310434885
544,5450,169.49908011847612
545,5460,168.77269026986608
546,5470,168.4593762665152
547,5480,167.89220641572325
548,5490,167.494521491451
549,5500,168.22252898344738
550,5510,168.42390987748013
551,5520,167.39763561668894
552,5530,168.74664967919207
553,5540,168.50482471604195
554,5550,166.91459627168496
555,5560,165.09764171248793
556,5570,163.63796344443892
557,5580,162.8216703348708
558,5590,162.43138320688453
559,5600,160.1623334300971
560,5610,158.70985699058588
561,5620,158.2139017154535
562,5630,158.14726611823352
563,5640,158.32615904802492
564,5650,157.56113086590943
565,5660,156.9394854820206
566,5670,155.6378887630658
567,5680,156.05236676660695
568,5690,154.44564850834942
569,5700,153.0826954283357
570,5710,153.5186202225431
571,5720,153.22121330488935
572,5730,152.32783500151604
573,5740,151.10929954178403
574,5750,151.05585420575872
575,5760,151.59964778347344
576,5770,151.38210100518265
577,5780,150.5193681608739
578,5790,150.5202786685788
579,5800,150.38631983644964
580,5810,151.1033415724706
581,5820,150.06157184844938
582,5830,150.03912708670777
583,5840,148.9871899739237
584,5850,148.28749396728986
585,5860,148.65582209027025
586,5870,149.14324913462843
587,5880,148.01372415303936
588,5890,147.63305940276305
589,5900,146.1064343425997
590,5910,145.7537421921115
591,5920,145.00035208372122
592,5930,143.91776088783146
593,5940,143.8150058952402
594,5950,143.23522304603415
595,5960,141.18639903464336
596,5970,141.8565345375687
597,5980,139.97998018085437
598,5990,139.17653237198
599,6000,139.32071873977105
600,6010,138.24285088981344
601,6020,138.63571144947673
602,6030,139.3358764775478
603,6040,139.29955666484076
604,6050,137.6450465566691
605,6060,138.233047612502
606,6070,136.30035601047618
607,6080,135.304336658225
608,6090,136.1322129455329
609,6100,134.96936960539858
610,6110,134.2724083705166
611,6120,133.67936023280393
612,6130,132.76435744426595
613,6140,132.48995312866947
614,6150,131.5618489327629
615,6160,131.7745672797713
616,6170,132.0950048891828
617,6180,132.11241377418165
618,6190,131.98272594244017
619,6200,132.4051050486917
620,6210,130.46596491452405
621,6220,130.97629034045966
622,6230,129.69370588671103
623,6240,129.77827462837752
624,6250,128.5292812541005
625,6260,128.01699635337243
626,6270,127.18191700565336
627,6280,124.68858890791483
628,6290,123.1961386821536
629,6300,122.67858413375251
630,6310,122.5551761148057
631,6320,121.7220395538603
632,6330,122.32874584118318
633,6340,121.63066526473689
634,6350,121.2162475887329
635,6360,120.89924845674726
636,6370,120.49073220677955
637,6380,120.80143702837994
638,6390,120.53494542195078
639,6400,120.16997958930456
640,6410,119.91752322683428
641,6420,120.06464184792145
642,6430,119.73497596318907
643,6440,120.53597246749393
644,6450,120.16094611489606
645,6460,119.40442979954969
646,6470,119.47026248937043
647,6480,118.34405036785901
648,6490,118.01404805264143
649,6500,117.40076052023656
650,6510,116.38564184537128
651,6520,116.37299952327126
652,6530,115.99952788363116
653,6540,115.37921737388959
654,6550,114.99571052750922
655,6560,115.07299071776984
656,6570,115.02215056369621
657,6580,113.78792792508288
658,6590,112.68828196596654
659,6600,111.86419904607482
660,6610,111.19970828483483
661,6620,110.38683575723161
662,6630,109.8794364918798
663,6640,108.90519467793052
664,6650,108.8124872656667
665,6660,109.57277297825928
666,6670,108.2908124340463
667,6680,107.90552264757382
668,6690,107.36461382431749
669,6700,107.37454766954605
670,6710,107.47287441408595
671,6720,106.6329236278736
672,6730,107.25118223830995
673,6740,107.47492557972689
674,6750,106.38302561375686
675,6760,105.84025241817507
676,6770,104.90105934766537
677,6780,104.1503487309068
678,6790,103.53334518621064
679,6800,103.1903032207841
680,6810,103.11258743240649
681,6820,102.93266399600228
682,6830,102.47091765800998
683,6840,102.76334719734828
684,6850,102.31182513525636
685,6860,101.73507007443126
686,6870,101.38297401270125
687,6880,101.67628600431492
688,6890,101.2761892561487
689,6900,100.20433256296181
690,6910,99.8594118865462
691,6920,99.22837801019118
692,6930,99.28574009321449
693,6940,99.61191050272438
694,6950,99.02702929060928
695,6960,98.47907010328062
696,6970,98.01975196283315
697,6980,97.3940771604037
698,6990,97.18640765073826
699,7000,96.63315351901255
700,7010,95.31651012481379
701,7020,95.11697174199644
702,7030,94.90049780378577
703,7040,94.26818959079972
704,7050,93.76704571995958
705,7060,93.67564736686303
706,7070,93.95106422652368
707,7080,93.59684680683444
708,7090,93.37743695484396
709,7100,92.42200701563266
710,7110,91.70601631761726
711,7120,91.76759236061011
712,7130,92.07142927223336
713,7140,91.14225877221573
714,7150,89.951200676396
715,7160,90.2722508615563
716,7170,90.32305022885058
717,7180,90.01321293508987
718,7190,89.42813300068725
719,7200,89.2906822953209
720,7210,88.80588972442186
721,7220,88.09636891514013
722,7230,87.74772504107948
723,7240,87.1129579399555
724,7250,86.63521446750528
725,7260,86.54295526517483
726,7270,86.20351040495288
727,7280,85.67919378104502
728,7290,85.15401573602
729,7300,84.63313584992274
730,7310,83.73722457360957
731,7320,83.78608954387582
732,7330,83.34894716960322
733,7340,82.84833141969978
734,7350,82.83997448628622
735,7360,83.24328606245291
736,7370,82.97347157742297
737,7380,83.08668707083038
738,7390,82.6503530153276
739,7400,81.72759728377736
740,7410,81.58146611331412
741,7420,81.21455212789036
742,7430,80.763698611202
743,7440,80.2939271615401
744,7450,80.22436444628902
745,7460,80.48288899375282
746,7470,80.13479890333711
747,7480,80.54120223808526
748,7490,79.4652456254258
749,7500,79.3307791271747
750,7510,78.791305220136
751,7520,77.62896534245746
752,7530,77.48037161759854
753,7540,78.14782337029237
754,7550,78.33405625385751
755,7560,77.2449119718141
756,7570,76.62305971887815
757,7580,75.71470275365499
758,7590,75.47019570960704
759,7600,74.86306368332772
760,7610,75.26934889858384
761,7620,75.27775162515849
762,7630,74.86032784039412
763,7640,75.06951945924682
764,7650,74.71410781251403
765,7660,73.69949895776016
766,7670,73.45386159238114
767,7680,73.25715449592153
768,7690,72.63730853912216
769,7700,71.60705624164353
770,7710,71.54295669087648
771,7720,71.45114723398486
772,7730,71.32031894860968
773,7740,71.10585221790791
774,7750,70.80976804387961
775,7760,70.37840226928681
776,7770,70.29677080396993
777,7780,69.8409272036914
778,7790,69.3653835376925
779,7800,69.90085177554941
780,7810,69.53456348393148
781,7820,68.31442835723759
782,7830,68.07623265981188
783,7840,67.86562774598339
784,7850,67.5149333094963
785,7860,67.43505571818638
786,7870,66.79981385667294
787,7880,66.06911718909643
788,7890,66.09149091943218
789,7900,65.51006364252467
790,7910,65.12602448491947
791,7920,65.05387845445964
792,7930,65.1309967947592
793,7940,64.83011863688232
794,7950,64.83308538479965
795,7960,64.58731342574437
796,7970,63.980253844917904
797,7980,64.42987436762715
798,7990,63.795670568608664
799,8000,63.93404982472546
800,8010,63.22332864599005
801,8020,63.36343864587694
802,8030,63.162417546859075
803,8040,63.199890207599765
804,8050,62.35694604730539
805,8060,61.9878803028289
806,8070,61.39948775531701
807,8080,61.022058822914786
808,8090,60.78470590901448
809,8100,60.39870345043207
810,8110,60.30213663217437
811,8120,59.727105658866094
812,8130,59.63128851699644
813,8140,59.140345969529854
814,8150,59.019719520375546
815,8160,58.950644609607735
816,8170,58.85286898695417
817,8180,58.783364604024214
818,8190,57.99790677907278
819,8200,57.76551829325207
820,8210,57.45946199432931
821,8220,57.308845202520196
822,8230,57.35437557197676
823,8240,56.796186466964514
824,8250,56.46355383469292
825,8260,56.1375024627175
826,8270,56.24636694246231
827,8280,56.402182065990566
828,8290,56.216289207410874
829,8300,55.689258126215634
830,8310,54.971885046396764
831,8320,55.004386314779296
832,8330,54.920351173971646
833,8340,54.41122407364376
834,8350,54.106558404727124
835,8360,53.616875081001204
836,8370,53.711438975550855
837,8380,53.337171776442744
838,8390,53.239911087753505
839,8400,52.88456465088654
840,8410,52.99236983445791
841,8420,52.65747037522645
842,8430,52.27594975686616
843,8440,52.28136750290419
844,8450,51.80893955858775
845,8460,51.672649061062344
846,8470,51.43605829342528
847,8480,50.78466958196707
848,8490,50.08184637339161
849,8500,49.526316491510556
850,8510,49.121627405463826
851,8520,49.17583822584829
852,8530,49.051232117392445
853,8540,49.02528121123935
854,8550,48.90583279144152
855,8560,48.95606844393179
856,8570,49.12758651953314
857,8580,48.8495304785235
858,8590,48.61614918992871
859,8600,48.798879625354054
860,8610,48.49166873094108
861,8620,48.136272383271304
862,8630,47.65623614247913
863,8640,47.51096598920389
864,8650,47.56051782082955
865,8660,47.31797953396571
866,8670,47.298703285696085
867,8680,47.07715446765837
868,8690,46.76192521810563
869,8700,46.500665832112624
870,8710,46.173347718532455
871,8720,45.956592827549905
872,8730,45.851515903124486
873,8740,45.847666790002236
874,8750,45.50155331507773
875,8760,44.94071523969501
876,8770,44.31587308364671
877,8780,44.00564088206712
878,8790,43.74823761464618
879,8800,43.52167434888519
880,8810,43.40034171276762
881,8820,42.9460287289511
882,8830,42.97176264698473
883,8840,43.32282637567014
884,8850,42.96143641190832
885,8860,42.45567607427193
886,8870,42.07670557115939
887,8880,41.80437913526468
888,8890,41.473549605301166
889,8900,41.611491798866616
890,8910,41.35676134697305
891,8920,41.05808913522026
892,8930,40.8178208828426
893,8940,40.60278033871331
894,8950,40.5080652234783
895,8960,40.20857626580926
896,8970,40.07625509657675
897,8980,39.82185839240756
898,8990,39.80318970090674
899,9000,39.52488016574389
900,9010,39.451321239138636
901,9020,39.34632147846333
902,9030,38.866501183722676
903,9040,38.5132789213543
904,9050,38.42851209165875
905,9060,38.26402256080196
906,9070,38.002533653947275
907,9080,37.86866399887849
908,9090,37.51831937411124
909,9100,37.479618998365396
910,9110,37.459985185985076
911,9120,37.256766998342464
912,9130,36.821632262180174
913,9140,36.728136085921335
914,9150,36.4324692691355
915,9160,36.16795598523554
916,9170,35.99362110521056
917,9180,35.910342386357904
918,9190,35.80335688541736
919,9200,35.756965048265755
920,9210,35.69112749633379
921,9220,35.41281942711534
922,9230,35.2183118438754
923,9240,35.24343920696223
924,9250,34.7208074754024
925,9260,34.80082666663676
926,9270,34.624297046607175
927,9280,34.276111143547546
928,9290,33.94066092730972
929,9300,33.837827807964025
930,9310,33.66826690093383
931,9320,33.339149894271976
932,9330,33.1736065148884
933,9340,32.911136391959914
934,9350,32.80971216036834
935,9360,32.64451211776522
936,9370,32.6103040960738
937,9380,32.39136497497331
938,9390,32.28511392999368
939,9400,32.393585747266535
940,9410,32.22510314265651
941,9420,32.37845937823901
942,9430,31.98297702575455
943,9440,31.78343656061355
944,9450,31.34579140183271
945,9460,31.126646278013386
946,9470,31.209370927357316
947,9480,31.379137167642124
948,9490,31.011572572155913
949,9500,30.78928658279775
950,9510,30.8251151032197
951,9520,30.58551295611506
952,9530,30.439357378357425
953,9540,30.09709721869805
954,9550,29.934899646288454
955,9560,29.78785199248592
956,9570,29.648753391331766
957,9580,29.349717664809333
958,9590,29.278098250094736
959,9600,28.949783203581735
960,9610,28.632545576968052
961,9620,28.695848237803844
962,9630,28.55725597581666
963,9640,28.460681956615208
964,9650,28.188463762536017
965,9660,27.999530243222694
966,9670,27.852264205521617
967,9680,27.693932925171538
968,9690,27.446178995178006
969,9700,27.436968383449898
970,9710,27.45471450002694
971,9720,27.239337039654558
972,9730,27.117677476764445
973,9740,27.055065672836594
974,9750,27.014997111101348
975,9760,26.93110520240638
976,9770,26.63886255569595
977,9780,26.541554882586887
978,9790,26.176699731189125
979,9800,26.00401546672441
980,9810,25.802984006585458
981,9820,25.558535264670958
982,9830,25.375944123393843
983,9840,25.160706746477807
984,9850,25.09501081883513
985,9860,24.998540917943263
986,9870,24.985615238330194
987,9880,24.990111147271882
988,9890,24.848858146707496
989,9900,24.945772759593602
990,9910,24.78649211721423
991,9920,24.586331467561557
992,9930,24.410684024971726
993,9940,24.348314280647692
994,9950,24.14430574425104
995,9960,23.903208856941465
996,9970,23.588789405229154
997,9980,23.42198625852344
998,9990,23.49169196779022
999,10000,23.231534873403184
1000,10010,23.204499377740728
1001,10020,22.924344527301635
1002,10030,22.714757751693096
1003,10040,22.76485776576128
1004,10050,22.659320231062786
1005,10060,22.431858452952998
1006,10070,22.262478309906225
1007,10080,22.171764912131312
1008,10090,22.053192933850582
1009,10100,21.863223384983907
1010,10110,21.72577202940855
1011,10120,21.689046711357186
1012,10130,21.49576107148117
1013,10140,21.344024802445425
1014,10150,21.469934402139582
1015,10160,21.368151479794733
1016,10170,21.31913635007536
1017,10180,21.020461041746486
1018,10190,20.92539377771325
1019,10200,20.85520793485034
1020,10210,20.590164684436903
1021,10220,20.542264964253054
1022,10230,20.40301214132981
1023,10240,20.32002532350317
1024,10250,20.152515287244242
1025,10260,19.932375247840046
1026,10270,19.908333113411476
1027,10280,19.72367567551551
1028,10290,19.732336966837597
1029,10300,19.636564748664192
1030,10310,19.37105857462744
1031,10320,19.371641283047236
1032,10330,19.34088682459135
1033,10340,19.09288770616999
1034,10350,19.024476818570623
1035,10360,18.87013970422624
1036,10370,18.71552445289041
1037,10380,18.599222740538007
1038,10390,18.449271758296703
1039,10400,18.367580330055233
1040,10410,18.25775155369186
1041,10420,18.215699487390175
1042,10430,18.043290503167402
1043,10440,17.98984911767801
1044,10450,17.74636279756008
1045,10460,17.741021943283403
1046,10470,17.637726923612117
1047,10480,17.53948662166411
1048,10490,17.523905787505278
1049,10500,17.37892023315054
1050,10510,17.31667290093813
1051,10520,17.143769745681002
1052,10530,17.06272901401138
1053,10540,17.013036672667976
1054,10550,16.862641744530443
1055,10560,16.69007216304683
1056,10570,16.653746679217935
1057,10580,16.531788644188325
1058,10590,16.377979094732588
1059,10600,16.282310567574974
1060,10610,16.139749512972912
1061,10620,16.069782527798203
1062,10630,16.007340517078354
1063,10640,15.877944084278907
1064,10650,15.810918144843972
1065,10660,15.763978153573555
1066,10670,15.648257487671188
1067,10680,15.600824333616123
1068,10690,15.528951362558761
1069,10700,15.510773183226302
1070,10710,15.362619446346773
1071,10720,15.176051153964599
1072,10730,14.99096953457067
1073,10740,14.995907068615416
1074,10750,14.910263627343486
1075,10760,14.766663729311873
1076,10770,14.80313197965249
1077,10780,14.694181770849237
1078,10790,14.54017087093887
1079,10800,14.487760587380283
