,iter,loss
258,2590,893.4360402397326
259,2600,885.56883711964
260,2610,897.1017894082202
261,2620,897.4309514471714
262,2630,892.320345456444
263,2640,888.5338743227243
264,2650,887.2999169431575
265,2660,891.0094146142454
266,2670,882.1997453802459
267,2680,877.7049854269795
268,2690,888.9877820773975
269,2700,890.0406053783405
270,2710,890.6449775549643
271,2720,886.2558140965649
272,2730,882.0501864053446
273,2740,882.8032924667732
274,2750,879.0168840285797
275,2760,874.296887104701
276,2770,879.0975632132821
277,2780,878.4619500960852
278,2790,879.4629244230201
279,2800,872.1927807482568
280,2810,866.5420790204904
281,2820,864.1558878122403
282,2830,858.3598091564741
283,2840,855.6142158224035
284,2850,856.3101708862401
285,2860,850.4592392130769
286,2870,848.2039520174861
287,2880,850.5894330689185
288,2890,855.2334231155104
289,2900,853.9432367884948
290,2910,858.9174426671701
291,2920,864.9077809218558
292,2930,858.2692599703538
293,2940,858.7639750051272
294,2950,853.9440356731482
295,2960,846.2304269263371
296,2970,848.5713851972804
297,2980,851.89447472633
298,2990,856.8683959456183
299,3000,862.4950106677516
300,3010,863.8099146928341
301,3020,858.6029443257282
302,3030,853.3555610632214
303,3040,851.9147370696616
304,3050,849.1984160973288
305,3060,853.3157633481962
306,3070,849.4049966627823
307,3080,847.0425547843732
308,3090,841.3470606287359
309,3100,839.921700773798
310,3110,835.5816701550765
311,3120,836.5556500122398
312,3130,829.552762231954
313,3140,828.7268749936422
314,3150,831.1965590408839
315,3160,832.995720182079
316,3170,828.4547109671698
317,3180,825.291846555003
318,3190,820.0096875517014
319,3200,816.8697692468298
320,3210,811.6294343315305
321,3220,813.8825783707849
322,3230,818.0909639586388
323,3240,824.0021975666593
324,3250,822.1265136822957
325,3260,825.1575450834158
326,3270,826.5963774785102
327,3280,824.2028639823143
328,3290,827.8964416165517
329,3300,824.2015464020649
330,3310,819.3726322374833
331,3320,821.4667338464466
332,3330,821.7622386270551
333,3340,822.1506250800205
334,3350,824.7016585464785
335,3360,830.1431175083823
336,3370,828.2533065444969
337,3380,823.3005459013712
338,3390,818.3617480787469
339,3400,820.4630180533294
340,3410,819.8164859260529
341,3420,810.2344080276548
342,3430,807.28194963706
343,3440,801.434732058894
344,3450,799.0303885078388
345,3460,800.4658953523083
346,3470,801.036189001083
347,3480,803.2120676139942
348,3490,808.7081728149142
349,3500,805.6798889901809
350,3510,804.0196881389464
351,3520,797.9182540229291
352,3530,802.2162560690381
353,3540,796.6572360999909
354,3550,797.7158266637255
355,3560,797.5400647199411
356,3570,797.2139081320258
357,3580,791.2354888482076
358,3590,790.8725383227268
359,3600,788.8189357616036
360,3610,784.7150215678695
361,3620,783.3297984594608
362,3630,781.11904347722
363,3640,777.7929032129147
364,3650,778.8402088772382
365,3660,779.1755302944927
366,3670,780.1529451335078
367,3680,776.2003658097906
368,3690,776.0860592635246
369,3700,773.5952561873921
370,3710,767.8554498252348
371,3720,767.554797740893
372,3730,772.5517259711665
373,3740,777.5147602473892
374,3750,780.281244651477
375,3760,776.6610716808776
376,3770,776.6446886904542
377,3780,777.0613270549728
378,3790,774.1506991569643
379,3800,771.7313310133337
380,3810,766.0729747730351
381,3820,765.214867382889
382,3830,764.0096724239785
383,3840,770.187717760792
384,3850,766.3023251311013
385,3860,764.2710291801396
386,3870,767.4161882752088
387,3880,772.4416636046534
388,3890,768.5581338035166
389,3900,764.0005759083108
390,3910,766.3323420875213
391,3920,766.854885843352
392,3930,761.5545318727231
393,3940,754.8846494137597
394,3950,751.558845611001
395,3960,753.4878041522662
396,3970,755.3991565898274
397,3980,763.6944690458239
398,3990,756.6832621662641
399,4000,751.7828014495677
400,4010,752.7170226811224
401,4020,757.1573451424096
402,4030,757.1715914838301
403,4040,757.0776387747951
404,4050,751.9016154232305
405,4060,751.3427314054637
406,4070,748.7553994150917
407,4080,745.6296103047968
408,4090,749.3066544355099
409,4100,744.7920165240514
410,4110,743.2353061863859
411,4120,739.8840366551404
412,4130,742.9063841763076
413,4140,743.6123594053965
414,4150,745.046984600995
415,4160,745.0662263463491
416,4170,739.9121738946707
417,4180,742.8392699109505
418,4190,741.4648646008176
419,4200,740.7686819389321
420,4210,731.9121418958422
421,4220,729.9915503521345
422,4230,730.0906690571226
423,4240,733.6593085391673
424,4250,729.0889633650426
425,4260,725.9982075229191
426,4270,728.2962399301827
427,4280,733.1144813019672
428,4290,734.2288736928319
429,4300,729.7903805507699
430,4310,726.0586957322504
431,4320,723.5831795117423
432,4330,725.4525402675409
433,4340,721.6447287482473
434,4350,718.1822132465489
435,4360,714.5111816946134
436,4370,721.1756572230283
437,4380,721.6997501947258
438,4390,717.1335255988317
439,4400,718.6068137338747
440,4410,718.9737857910472
441,4420,717.8202518195002
442,4430,714.4818694012428
443,4440,720.8736810924669
444,4450,717.3962035473224
445,4460,715.1156620070257
446,4470,712.1820641406462
447,4480,709.9643161601728
448,4490,708.1567685901819
449,4500,710.8360810905547
450,4510,711.047712834431
451,4520,708.3550100021716
452,4530,705.2227980467778
453,4540,704.5056441667346
454,4550,702.5488098212901
455,4560,696.6000785369395
456,4570,694.1390896234312
457,4580,701.6005616694903
458,4590,696.1022434944174
459,4600,693.6471975311209
460,4610,689.6797347337728
461,4620,692.4404258999954
462,4630,693.5493206255477
463,4640,694.0668669000991
464,4650,695.7812055939467
465,4660,693.0760889816167
466,4670,688.6259288878987
467,4680,683.3132854628018
468,4690,681.8739694272671
469,4700,686.1643009142116
470,4710,692.5067509907917
471,4720,687.7411224266126
472,4730,688.8674998454119
473,4740,685.3369466813123
474,4750,686.676140457659
475,4760,688.2181349715611
476,4770,685.430774851323
477,4780,681.3412205520962
478,4790,682.4198021229214
479,4800,677.2007824895686
480,4810,678.2341981933935
481,4820,682.4717917338838
482,4830,679.1607243519054
483,4840,682.2023969210098
484,4850,679.5082044627446
485,4860,673.1852749052844
486,4870,677.1106641534158
487,4880,684.6602443140382
488,4890,685.0017245995732
489,4900,683.0439243118163
490,4910,679.4095651627234
491,4920,682.9569103307451
492,4930,678.8009385700176
493,4940,674.2502566533487
494,4950,668.3533451992332
495,4960,666.4706897661579
496,4970,661.4642249159092
497,4980,662.9201139377843
498,4990,659.8213013523444
499,5000,666.3256138964376
500,5010,657.773624749316
501,5020,660.7358264397442
502,5030,662.4935618976166
503,5040,659.4387028780869
504,5050,660.8189313935783
505,5060,663.8401247985151
506,5070,658.7906434952092
507,5080,656.7516067555857
508,5090,657.1344118949913
509,5100,653.5496434266788
510,5110,651.6178957158078
511,5120,650.6111108199533
512,5130,650.1257768536044
513,5140,648.5296504839799
514,5150,647.9197330762408
515,5160,648.9142935206401
516,5170,649.1570545540935
517,5180,647.4545558937305
518,5190,649.7353892749554
519,5200,645.3611617675964
520,5210,654.4378712402216
521,5220,654.5662788462963
522,5230,651.7951063978052
523,5240,651.3223661931619
524,5250,648.1640803623043
525,5260,648.4805042713101
526,5270,645.819401939185
527,5280,640.7488527768802
528,5290,643.6213935442079
529,5300,642.9602035316519
530,5310,639.4487762894515
531,5320,634.7097886553117
532,5330,629.0265244630115
533,5340,634.621666612124
534,5350,637.8523503455624
535,5360,635.9102759736303
536,5370,630.9343836080087
537,5380,630.6473326071472
538,5390,628.4240623121831
539,5400,622.5304009302787
540,5410,628.2945174926856
541,5420,636.1510960943192
542,5430,637.075101028498
543,5440,637.8111251834048
544,5450,634.1002824701344
545,5460,632.4417740439285
546,5470,624.7164660717818
547,5480,619.7006270570657
548,5490,622.1098023841563
549,5500,617.5242818886069
550,5510,613.8769326643724
551,5520,613.8783776171161
552,5530,615.8349281284029
553,5540,615.5332925136245
554,5550,612.4110113507732
555,5560,612.3655986604505
556,5570,614.3334581008143
557,5580,615.5391979756031
558,5590,621.021807120541
559,5600,619.6267950844543
560,5610,616.7110724652837
561,5620,616.112532207419
562,5630,612.042708469206
563,5640,610.1238012339768
564,5650,611.0402261644082
565,5660,603.5481141826896
566,5670,599.7147273979878
567,5680,602.7422699658727
568,5690,603.5233266914312
569,5700,601.1973379380189
570,5710,604.6577816412747
571,5720,600.4590620672689
572,5730,601.7376128751742
573,5740,600.1638081820781
574,5750,598.4508930650622
575,5760,601.9464929905913
576,5770,603.419845974379
577,5780,605.1407780575064
578,5790,605.0876922752818
579,5800,608.9210820645092
580,5810,600.5935298091541
581,5820,598.090081271609
582,5830,602.149559128952
583,5840,600.2105786904472
584,5850,594.1354054583942
585,5860,595.5908536805335
586,5870,593.8460413896377
587,5880,595.9359633614482
588,5890,598.0184537053628
589,5900,595.2024043874311
590,5910,596.0701169008759
591,5920,597.7270595820016
592,5930,598.9179159617792
593,5940,594.0787354450357
594,5950,593.45570558493
595,5960,585.1137852058516
596,5970,581.0242070943666
597,5980,578.6688836659785
598,5990,580.5660576006989
599,6000,579.4544355787939
600,6010,578.7672743847835
601,6020,575.7451914396431
602,6030,571.7361597599651
603,6040,570.0330453477352
604,6050,570.4915973981248
605,6060,569.4575981528241
606,6070,578.8874619781978
607,6080,578.6033834503753
608,6090,576.6127916216617
609,6100,576.4653293825553
610,6110,572.0682463332056
611,6120,576.7892431011755
612,6130,581.0259350028387
613,6140,578.1332897727486
614,6150,581.3103190426674
615,6160,583.9723218249708
616,6170,581.4962320502271
617,6180,578.9718897673789
618,6190,575.8781417510761
619,6200,572.4280868049922
620,6210,570.4501260425094
621,6220,570.2199983274323
622,6230,568.8923996244391
623,6240,566.7621690279097
624,6250,562.4604382602357
625,6260,555.484169533544
626,6270,554.9311818680852
627,6280,560.729632896156
628,6290,559.6998623374926
629,6300,557.7338268789896
630,6310,558.8770896021134
631,6320,560.1134287471529
632,6330,559.0992972878897
633,6340,558.0559306285569
634,6350,555.2284874748111
635,6360,552.5348319636387
636,6370,550.2723899226219
637,6380,548.8892216586593
638,6390,551.4805514301904
639,6400,555.1504201356607
640,6410,554.9973994409398
641,6420,555.1514182631379
642,6430,553.7055831118272
643,6440,550.0959816110701
644,6450,550.1308404244044
645,6460,550.3025482929896
646,6470,549.0996113263768
647,6480,546.9837762745555
648,6490,543.4338284205045
649,6500,538.4492719869821
650,6510,538.4273271018457
651,6520,540.0447645050261
652,6530,542.3503043272779
653,6540,542.6082910436982
654,6550,543.7392976538792
655,6560,542.9893513964145
656,6570,541.1904104617722
657,6580,538.406418017278
658,6590,542.7104434736666
659,6600,541.8864679654681
660,6610,541.7722737089287
661,6620,543.6841266677143
662,6630,538.3599272799247
663,6640,538.9142450142924
664,6650,540.7167414852753
665,6660,535.6426264420569
666,6670,534.8037984963578
667,6680,536.8312260176918
668,6690,534.3217207239563
669,6700,533.602837780253
670,6710,532.6057211401079
671,6720,532.3325664051177
672,6730,526.4380937084447
673,6740,527.1106336809853
674,6750,528.5037885416494
675,6760,524.1955531795658
676,6770,527.3880953640316
677,6780,526.3443878659738
678,6790,527.791324920322
679,6800,529.8849757192942
680,6810,529.1603232241252
681,6820,525.2906933682829
682,6830,523.500166078555
683,6840,522.6984065962442
684,6850,520.9349896234877
685,6860,521.7723176129068
686,6870,520.3979142790558
687,6880,520.361481971209
688,6890,514.281779465644
689,6900,516.7830701451355
690,6910,518.6120418080893
691,6920,513.537581891811
692,6930,513.4330212601756
693,6940,514.4713461972306
694,6950,513.843942020132
695,6960,515.3250968938794
696,6970,512.6294461807458
697,6980,517.5019260775292
698,6990,517.8839759493019
699,7000,515.21705257554
700,7010,511.2839783896317
701,7020,512.8222018326474
702,7030,509.1947368429999
703,7040,507.8691922756352
704,7050,506.8619313117252
705,7060,506.32828796262
706,7070,505.6161574891861
707,7080,507.6582562648466
708,7090,513.1564669766997
709,7100,513.3827650592315
710,7110,510.38949083647384
711,7120,508.1476002913633
712,7130,502.9741191494997
713,7140,504.24760986282536
714,7150,503.16592155368215
715,7160,504.8607187200768
716,7170,501.5181876633875
717,7180,499.48085531836847
718,7190,497.73500340231885
719,7200,495.3043718297872
720,7210,492.9115253732557
721,7220,491.3246746421016
722,7230,490.487828678958
723,7240,490.7431344628751
724,7250,491.6674859577043
725,7260,488.9184615983334
726,7270,492.1671379127858
727,7280,492.8807547271522
728,7290,491.6983438174954
729,7300,492.2552029826582
730,7310,485.6367070578712
731,7320,486.77572748060646
732,7330,484.6422533972808
733,7340,486.2332334027038
734,7350,484.27492871604335
735,7360,483.0670032515732
736,7370,482.4041810138801
737,7380,485.95047578206004
738,7390,485.99634304633906
739,7400,487.05947560987136
740,7410,486.99243509262317
741,7420,484.33907954476155
742,7430,480.85576608119175
743,7440,482.28683517624944
744,7450,481.81703069892546
745,7460,481.2233615260769
746,7470,478.34165013500825
747,7480,474.7334335916882
748,7490,475.7380172947554
749,7500,473.8120324159006
750,7510,474.22298379199685
751,7520,473.0023990995806
752,7530,475.91542577036677
753,7540,477.2731331315822
754,7550,479.11701456132135
755,7560,481.32767894859086
756,7570,483.20575684197837
757,7580,478.7794713723241
758,7590,475.69587747505335
759,7600,474.0018083140308
760,7610,474.17707789832235
761,7620,473.2002794553361
762,7630,470.5202688999418
763,7640,467.95943587000323
764,7650,466.5368412938039
765,7660,466.7843412820488
766,7670,467.7222773990049
767,7680,465.92013289961335
768,7690,462.3197497538781
769,7700,463.96231395775345
770,7710,460.37863722938533
771,7720,464.2283598838342
772,7730,462.559490959452
773,7740,463.29649305012475
774,7750,460.78290229498566
775,7760,460.1599964321489
776,7770,459.6333224211961
777,7780,457.2854492616487
778,7790,456.5406377698821
779,7800,457.89576692494836
780,7810,458.8904697449345
781,7820,460.6748451806797
782,7830,459.4314690212186
783,7840,455.09988182645725
784,7850,449.64019888729257
785,7860,453.58124825039835
786,7870,451.4841002996217
787,7880,446.827717050708
788,7890,445.87067681887584
789,7900,446.07220395148346
790,7910,448.8707375815034
791,7920,446.8542629624887
792,7930,444.31397058130625
793,7940,445.8032120797746
794,7950,446.66330150078664
795,7960,447.86555004153485
796,7970,445.0161600116297
797,7980,442.6472925982825
798,7990,443.8176916724963
799,8000,444.01858259234547
800,8010,444.1796082942558
801,8020,442.29349814755705
802,8030,446.0938851643846
803,8040,445.2005465393609
804,8050,448.93802523681734
805,8060,444.5566323156739
806,8070,449.9139553219736
807,8080,447.42678777778866
808,8090,447.3637164170752
809,8100,443.64922929486727
810,8110,439.3082308457219
811,8120,437.3489622625313
812,8130,436.1118642816491
813,8140,432.9982089920441
814,8150,431.60484756761076
815,8160,431.6547057977031
816,8170,432.25596541235115
817,8180,428.5601129406419
818,8190,426.38434818199744
819,8200,429.57394083140383
820,8210,431.8449305305251
821,8220,431.62339776450335
822,8230,431.18820173874366
823,8240,428.79836743869083
824,8250,425.5551241737416
825,8260,423.9785962297583
826,8270,425.04295975240717
827,8280,427.0388573277411
828,8290,426.2062832405362
829,8300,424.4195204291948
830,8310,428.1818471500772
831,8320,426.97669814212514
832,8330,425.66698800710236
833,8340,427.1981281803444
834,8350,425.1216070901563
835,8360,422.4597797686604
836,8370,422.16519185207267
837,8380,421.8130383565637
838,8390,422.5548752576428
839,8400,426.561289680708
840,8410,425.3263764527895
841,8420,421.3507091106308
842,8430,418.16973880416
843,8440,414.03922493238986
844,8450,413.65482334659816
845,8460,416.9534154526258
846,8470,416.7443814450841
847,8480,419.96670885464937
848,8490,420.2142904723162
849,8500,420.93675421283916
850,8510,419.4190149518163
851,8520,418.0841555324749
852,8530,417.04413065384875
853,8540,417.17573775500745
854,8550,415.3112128314278
855,8560,413.4891314469445
856,8570,414.7767268446988
857,8580,412.1195357228928
858,8590,410.09189452615493
859,8600,408.167893351235
860,8610,412.1956550794204
861,8620,410.4041134076448
862,8630,409.1837719161764
863,8640,404.1235158447839
864,8650,407.05465965119487
865,8660,405.3029941354624
866,8670,405.0843352101252
867,8680,401.2340258025425
868,8690,400.15079042884486
869,8700,402.81419986772937
870,8710,400.5194562518683
871,8720,399.666292489351
872,8730,395.72379754935025
873,8740,398.41075511852995
874,8750,401.61634033733424
875,8760,401.49482884219657
876,8770,398.460292643942
877,8780,397.12208776353714
878,8790,397.654992145757
879,8800,396.6902794617979
880,8810,396.1343813655374
881,8820,396.520229942131
882,8830,395.7866913962585
883,8840,396.6858798457666
884,8850,394.9157759976199
885,8860,395.6539242743537
886,8870,397.04602940161686
887,8880,398.60488913849457
888,8890,400.9877357344183
889,8900,401.0643122864604
890,8910,396.7482429594323
891,8920,392.68259246151104
892,8930,388.98737586235194
893,8940,389.35153508101644
894,8950,387.48635038423834
895,8960,387.5754108383165
896,8970,387.2708091287226
897,8980,389.65603648753563
898,8990,386.98401039399425
899,9000,382.33910466077634
900,9010,383.3338706422324
901,9020,383.0479049551446
902,9030,380.41471087722124
903,9040,379.9280426444448
904,9050,380.3434970939874
905,9060,379.650148367148
906,9070,380.7295627402415
907,9080,380.68647175240244
908,9090,378.502163288383
909,9100,378.79757170037055
910,9110,383.52376653895277
911,9120,383.0443003299902
912,9130,383.81498173620395
913,9140,381.4080296055481
914,9150,381.44635636722666
915,9160,378.8923108139448
916,9170,378.0809426994545
917,9180,376.5934417270692
918,9190,377.342041472208
919,9200,377.7374778969658
920,9210,376.59681722301974
921,9220,375.7102777956134
922,9230,372.6152354421121
923,9240,372.26184403116747
924,9250,370.0552161282338
925,9260,370.6137396552744
926,9270,370.6584050090558
927,9280,370.3835529957501
928,9290,369.4280056063883
929,9300,369.68702678495
930,9310,368.4863776852085
931,9320,367.84585424759337
932,9330,366.83304766188456
933,9340,364.84615794107407
934,9350,369.8422712647324
935,9360,370.39260409370075
936,9370,368.71007053751663
937,9380,367.2755753230794
938,9390,368.3769297508552
939,9400,365.3824106908689
940,9410,363.7267741173603
941,9420,362.7882570209565
942,9430,362.0665205609302
943,9440,360.073251240072
944,9450,358.22207777390344
945,9460,356.88432477244294
946,9470,357.9380347405626
947,9480,357.4191033325942
948,9490,358.52896765207106
949,9500,361.00367892798516
950,9510,361.2988614691738
951,9520,362.29357170174194
952,9530,359.23245437353944
953,9540,358.7194074424327
954,9550,355.29714719826467
955,9560,356.71857575182474
956,9570,355.87284691212375
957,9580,355.9221520339216
958,9590,357.7221943724782
959,9600,356.7798508891466
960,9610,356.8950328040862
961,9620,355.3536437020872
962,9630,354.5233428388081
963,9640,353.21405091719583
964,9650,353.1956498694059
965,9660,352.44703381065824
966,9670,351.60202969403576
967,9680,352.1636598721983
968,9690,348.35444701048806
969,9700,347.2669110538112
970,9710,348.40042996628233
971,9720,347.7588220106499
972,9730,346.7537087337792
973,9740,348.0196895648858
974,9750,345.5459488979936
975,9760,345.0595525825895
976,9770,345.83048121285384
977,9780,344.7285326286076
978,9790,347.6132775004649
979,9800,346.0680602906971
980,9810,342.01528099513166
981,9820,340.679801218283
982,9830,342.2998643903198
983,9840,344.9003995022834
984,9850,343.79661535976254
985,9860,343.5847239239195
986,9870,342.7814705622197
987,9880,340.70190095816974
988,9890,338.6450365373689
989,9900,337.36338541101657
990,9910,334.9040772017478
991,9920,334.75254940469824
992,9930,334.448368134102
993,9940,334.8749659701798
994,9950,336.69431073377785
995,9960,336.17375464927585
996,9970,334.3737193782804
997,9980,334.5555362516611
998,9990,336.06121139021815
999,10000,333.54035488983493
1000,10010,332.0149607931455
1001,10020,331.4406702146623
1002,10030,330.2789583035544
1003,10040,331.9343312806685
1004,10050,331.665237552143
1005,10060,330.8938676064548
1006,10070,332.1588697419004
1007,10080,328.84763889604926
1008,10090,331.78977676531406
1009,10100,330.9079287111044
1010,10110,332.5332040293975
1011,10120,331.0063233121291
1012,10130,328.785076765922
1013,10140,326.86696596962656
1014,10150,324.62251177118793
1015,10160,324.216569294856
1016,10170,322.72964050542623
1017,10180,319.54164545498475
1018,10190,322.38670796813847
1019,10200,323.3806299756407
1020,10210,323.6433914311674
1021,10220,322.2472715505076
1022,10230,318.4424738810677
1023,10240,316.9354219158465
1024,10250,315.05953912558493
1025,10260,316.4517284108328
1026,10270,314.46057508665547
1027,10280,313.3721406003876
1028,10290,313.2074107590578
1029,10300,311.1100505191234
1030,10310,314.3031133440104
1031,10320,313.47668962343835
1032,10330,313.57268132373986
1033,10340,315.2112446548921
1034,10350,317.70274297513595
1035,10360,319.714820956616
1036,10370,318.97322956935676
1037,10380,318.1750289290013
1038,10390,315.3998406214736
1039,10400,313.0411754855915
1040,10410,313.73921843836035
1041,10420,311.5149796025824
1042,10430,312.51622400482677
1043,10440,314.3298295015514
1044,10450,314.54973624499604
1045,10460,313.37870939647223
1046,10470,314.9166555076823
1047,10480,315.4596444545102
1048,10490,316.2260900982008
1049,10500,312.0339706981486
1050,10510,308.9709889527222
1051,10520,311.8942688751564
1052,10530,311.68632306562375
1053,10540,312.7275880070291
1054,10550,313.34990680735024
1055,10560,312.187091902717
1056,10570,309.4894556266936
1057,10580,309.0767872014066
1058,10590,306.0772842793714
1059,10600,300.8871625543285
1060,10610,302.76797467658804
1061,10620,304.0018328488993
1062,10630,304.4841586088706
1063,10640,304.4477547387888
1064,10650,303.4877247280444
1065,10660,300.6681675762982
1066,10670,300.7476905309517
1067,10680,303.33555016021614
1068,10690,302.10339606726893
1069,10700,301.90701184366696
1070,10710,301.6833873249829
1071,10720,302.0858308746071
1072,10730,300.7988079561053
1073,10740,300.3902545589969
1074,10750,299.09862912853276
