,iter,loss
125,1260,643.5314862812019
126,1270,647.2843370736126
127,1280,646.2785179448434
128,1290,645.1744290597082
129,1300,640.1729045149384
130,1310,640.6023410083694
131,1320,639.2306708069589
132,1330,635.9413884626265
133,1340,634.744946325342
134,1350,631.9743623154201
135,1360,630.3870578746421
136,1370,630.2479264636588
137,1380,629.2395608616235
138,1390,626.0326265497379
139,1400,618.9208254433646
140,1410,618.3738518745942
141,1420,616.7326060907658
142,1430,611.4853166534429
143,1440,612.4659627120085
144,1450,609.3150159843223
145,1460,609.3600164366235
146,1470,608.4436301406453
147,1480,607.8159790132793
148,1490,603.2984759062408
149,1500,605.7555009659312
150,1510,612.8491563434422
151,1520,607.2176117642437
152,1530,604.9779104265366
153,1540,600.2025209429407
154,1550,604.2284981577125
155,1560,597.6853761839632
156,1570,600.7530821473814
157,1580,599.9953314012404
158,1590,600.2662217985877
159,1600,599.0944070820651
160,1610,595.749458266626
161,1620,597.0621226558052
162,1630,599.0932278233417
163,1640,599.0935200695745
164,1650,600.9561463940365
165,1660,596.7786680090358
166,1670,591.8223818151723
167,1680,588.1682959874237
168,1690,585.214077092721
169,1700,578.9963124459927
170,1710,580.5631340670302
171,1720,581.2809364501546
172,1730,577.3009197032509
173,1740,578.1614484559269
174,1750,576.0144741802577
175,1760,571.5156193679927
176,1770,571.8204519617699
177,1780,575.7073670610346
178,1790,569.9815082078927
179,1800,567.5070562285817
180,1810,566.5744342026345
181,1820,562.7052257239086
182,1830,562.8025375388921
183,1840,560.4166846956508
184,1850,567.5974879279655
185,1860,566.1174025909995
186,1870,567.7482818998412
187,1880,568.3093738280755
188,1890,572.8648140847394
189,1900,575.169683749525
190,1910,580.4828770486278
191,1920,578.1520303659289
192,1930,570.8297026077676
193,1940,566.5241697944035
194,1950,559.5527802957978
195,1960,560.7393477053943
196,1970,557.6275834074287
197,1980,558.5501847357818
198,1990,558.9421450913951
199,2000,558.1509433496036
200,2010,558.5831334681873
201,2020,560.4130029416586
202,2030,554.9361008173835
203,2040,547.6895126335529
204,2050,543.3475581593195
205,2060,542.0101463041689
206,2070,543.8833107039748
207,2080,541.3323424296609
208,2090,539.3153301544019
209,2100,540.1122107939676
210,2110,541.6104636896353
211,2120,547.0081970453002
212,2130,546.5145866666031
213,2140,543.9673393549231
214,2150,537.8691816156659
215,2160,540.3423234112167
216,2170,536.0785867326196
217,2180,542.2753710463226
218,2190,538.6279569959622
219,2200,543.965768591676
220,2210,543.3624313319334
221,2220,538.6246015283893
222,2230,537.5682786162179
223,2240,532.0709853604817
224,2250,534.8235309443845
225,2260,534.9751034417169
226,2270,534.5380973490024
227,2280,535.2769137931268
228,2290,533.6902152455989
229,2300,533.5170291488265
230,2310,530.8615227491754
231,2320,524.1145225199243
232,2330,523.1368514659475
233,2340,528.8627734505573
234,2350,529.8491169688697
235,2360,534.5411762814787
236,2370,530.512938346931
237,2380,523.4872355809404
238,2390,522.5854033559214
239,2400,519.2504807076223
240,2410,521.1749135454525
241,2420,521.7408875360344
242,2430,523.0982502799068
243,2440,525.0307513027099
244,2450,521.1997978059493
245,2460,516.5350270162179
246,2470,515.4862533360911
247,2480,514.6441909328205
248,2490,514.9685394902685
249,2500,512.8176732941056
250,2510,518.3168329816638
251,2520,523.5941776064487
252,2530,520.2485100900059
253,2540,520.8230272086857
254,2550,516.6924635990198
255,2560,515.266138879592
256,2570,514.8372972146875
257,2580,511.10692914958395
258,2590,513.9063488398072
259,2600,510.3298657923222
260,2610,506.28205010458527
261,2620,508.5806568954561
262,2630,507.634196014661
263,2640,504.2213319845551
264,2650,503.8488366466076
265,2660,500.29440164177686
266,2670,501.5725467152287
267,2680,498.7163546635355
268,2690,493.2069908332176
269,2700,489.4723401188829
270,2710,491.284065577545
271,2720,493.7052022189915
272,2730,491.7060745619941
273,2740,488.88170881973605
274,2750,494.1152337057511
275,2760,491.98294012536087
276,2770,495.0329532539626
277,2780,496.2489451893002
278,2790,494.88705856002355
279,2800,495.47803903071355
280,2810,493.4997601780289
281,2820,494.9418036686927
282,2830,492.62508459815075
283,2840,490.3555638679339
284,2850,489.5056988497107
285,2860,489.3697988410366
286,2870,485.9233718703866
287,2880,485.33734886989134
288,2890,486.0635307011689
289,2900,491.4832747920239
290,2910,491.45158562613693
291,2920,489.07829237327775
292,2930,481.3250269221226
293,2940,482.93010742551684
294,2950,478.7758209641968
295,2960,476.47076107186916
296,2970,475.98906671098655
297,2980,479.9905973732654
298,2990,477.63326230021494
299,3000,476.50705781061
300,3010,474.22769100739816
301,3020,474.66288389530035
302,3030,473.12093775708286
303,3040,471.8396544824618
304,3050,478.5289440932148
305,3060,475.1396109204333
306,3070,472.7300567368663
307,3080,469.3273742197557
308,3090,468.16601347368555
309,3100,466.20922361922186
310,3110,467.3885059030612
311,3120,470.1378762980221
312,3130,468.89328583655873
313,3140,465.6495315504041
314,3150,464.7549436005039
315,3160,465.4405226440633
316,3170,464.66355391859634
317,3180,463.53738617901274
318,3190,458.63476411383135
319,3200,456.53263621196305
320,3210,458.3914828292801
321,3220,457.3180986044496
322,3230,460.569148096614
323,3240,462.28817292327875
324,3250,461.458615399143
325,3260,458.4918615083076
326,3270,456.77017446859685
327,3280,456.5778102385705
328,3290,455.19927053992967
329,3300,454.0146488676263
330,3310,454.0457007307703
331,3320,451.8545797234485
332,3330,452.9353874903129
333,3340,451.8342016275385
334,3350,455.15994763181357
335,3360,452.00500806292297
336,3370,452.46199842563664
337,3380,449.81242692190455
338,3390,449.3717545090151
339,3400,447.6802627519739
340,3410,445.25263986468383
341,3420,446.9284431478567
342,3430,445.92128749587494
343,3440,442.5631072488985
344,3450,443.50870886961013
345,3460,442.6875689085983
346,3470,444.20995781293385
347,3480,442.7226670741272
348,3490,441.14766786078246
349,3500,440.6299088424268
350,3510,439.53253213833926
351,3520,437.0160688646274
352,3530,435.27604774338954
353,3540,438.37921920010655
354,3550,433.29447874736906
355,3560,432.2617837103652
356,3570,433.0544716993927
357,3580,434.0303398944747
358,3590,435.28443966768737
359,3600,436.553225015414
360,3610,432.9682377848824
361,3620,433.650588937327
362,3630,434.1658603037531
363,3640,435.13873983237096
364,3650,431.7641725744292
365,3660,428.07415469603336
366,3670,424.53607477920485
367,3680,423.5131624671601
368,3690,424.8518449701396
369,3700,423.65961432094196
370,3710,425.6275126677676
371,3720,426.72927581811314
372,3730,424.1127859543905
373,3740,424.3513628342449
374,3750,422.7824761622109
375,3760,420.83262122917233
376,3770,423.0126058878573
377,3780,419.98901192058423
378,3790,421.04932712847034
379,3800,420.7923255643957
380,3810,421.7218031265738
381,3820,420.78573877696533
382,3830,421.416836323942
383,3840,419.33801318892336
384,3850,415.5348028419485
385,3860,417.59845231255485
386,3870,415.6887180366726
387,3880,415.28189591694695
388,3890,414.975641999441
389,3900,413.43767648172314
390,3910,412.59506028484395
391,3920,406.2516567685695
392,3930,407.3301266251251
393,3940,405.5692127352172
394,3950,402.45551602396995
395,3960,406.27488662375964
396,3970,405.4277303892003
397,3980,400.631021886121
398,3990,401.8751421421359
399,4000,399.02918125313926
400,4010,394.77795342245827
401,4020,395.7593250363665
402,4030,398.62756564461927
403,4040,399.5998200458203
404,4050,399.71511780906457
405,4060,399.3173065107825
406,4070,398.19440330377
407,4080,398.9437544715136
408,4090,400.2960795539294
409,4100,401.12637399782454
410,4110,398.5056639699291
411,4120,398.07648755045517
412,4130,396.7969317596403
413,4140,395.9410138548694
414,4150,393.20884137857763
415,4160,390.2020518427986
416,4170,388.33756696945227
417,4180,388.0786778022414
418,4190,388.57514913231705
419,4200,388.59421723361436
420,4210,388.9915135848112
421,4220,388.92865664250786
422,4230,387.7440150283133
423,4240,391.161290879585
424,4250,391.9331181550854
425,4260,391.46488709642887
426,4270,392.52515037869466
427,4280,392.2986604712265
428,4290,389.2041392005959
429,4300,386.8949951522492
430,4310,386.1570332000837
431,4320,384.47591668569186
432,4330,379.39216478970985
433,4340,379.58979684679974
434,4350,378.58920419238564
435,4360,379.1928358485444
436,4370,378.63123509641713
437,4380,377.2533646682302
438,4390,375.6278552844961
439,4400,379.47414406557647
440,4410,377.8323954792681
441,4420,375.13030539579836
442,4430,372.28709782949323
443,4440,370.2257381829391
444,4450,371.0136327789505
445,4460,369.7393599544551
446,4470,370.7723353839683
447,4480,368.2185579827802
448,4490,367.67547252895065
449,4500,367.30884246342976
450,4510,365.1318151044428
451,4520,364.3458636457351
452,4530,363.23388848137347
453,4540,367.97444860641605
454,4550,367.4498917324194
455,4560,366.87969950915044
456,4570,367.57856339453895
457,4580,366.16909271281537
458,4590,363.4954961693319
459,4600,363.5324871365195
460,4610,363.0546389718203
461,4620,363.04649967117257
462,4630,364.8005990805205
463,4640,363.7833994190464
464,4650,362.5281809086597
465,4660,361.75854299676894
466,4670,361.185317658831
467,4680,357.9858902357229
468,4690,356.2887650595772
469,4700,356.18644300224474
470,4710,352.68907666351043
471,4720,352.6013351805365
472,4730,353.92593641673403
473,4740,350.9709859421896
474,4750,346.5422040053021
475,4760,344.8227976471437
476,4770,347.49619789329233
477,4780,346.4783585740625
478,4790,343.2181932425327
479,4800,345.28323178788037
480,4810,347.20041400393876
481,4820,344.5902500579302
482,4830,342.4323382476238
483,4840,343.306143083004
484,4850,344.58173494904315
485,4860,345.80627373445765
486,4870,347.4323553490041
487,4880,345.1321688333454
488,4890,346.4111018650557
489,4900,347.110710913892
490,4910,345.42956095838224
491,4920,344.31281283215765
492,4930,342.4672882658625
493,4940,340.6075512348026
494,4950,342.0003360157123
495,4960,343.5195857248633
496,4970,340.6040687933815
497,4980,337.8953650458355
498,4990,336.24092262282437
499,5000,337.3916173640464
500,5010,334.9863791232851
501,5020,336.02028050268893
502,5030,335.48690940099317
503,5040,338.3918775809058
504,5050,339.4703135568498
505,5060,339.82244068661356
506,5070,336.217378057153
507,5080,332.8466947658379
508,5090,331.94372300014265
509,5100,332.50942514361503
510,5110,331.80898795994193
511,5120,330.7765261784015
512,5130,329.84204516919766
513,5140,330.88107596166725
514,5150,330.54288168390104
515,5160,323.9107982895056
516,5170,322.85328872893075
517,5180,320.94852548649857
518,5190,322.83609661810465
519,5200,323.20252768962627
520,5210,322.9492799570456
521,5220,322.84408789894997
522,5230,320.93660094304374
523,5240,320.28352109348407
524,5250,317.84896238311546
525,5260,318.15462599735764
526,5270,316.0323811568153
527,5280,314.22604618201075
528,5290,315.86117032746796
529,5300,315.7775545253203
530,5310,313.9987570936024
531,5320,314.8196624793144
532,5330,312.8548661461049
533,5340,313.83848895108383
534,5350,312.5403541809032
535,5360,314.55504334586345
536,5370,310.4563351794627
537,5380,308.8186193831591
538,5390,310.1946757296139
539,5400,310.5920907474115
540,5410,308.16940261402647
541,5420,307.42990500834617
542,5430,308.05719391040134
543,5440,306.3249602925874
544,5450,304.73602001484744
545,5460,305.9469187063121
546,5470,306.62406072346016
547,5480,306.2230871449812
548,5490,305.2386533722977
549,5500,303.9018085707903
550,5510,303.2287986259488
551,5520,303.18232058052024
552,5530,302.82813162156657
553,5540,301.3924461087059
554,5550,299.66665413694454
555,5560,301.70714978678376
556,5570,301.27011460702516
557,5580,301.68246140813784
558,5590,298.5780645210358
559,5600,297.5307020766887
560,5610,295.469372857012
561,5620,295.9823488889904
562,5630,296.17151144555805
563,5640,294.8261850069628
564,5650,295.2602264451643
565,5660,294.99852876064676
566,5670,294.4295015920503
567,5680,293.9686129380276
568,5690,293.7509970253747
569,5700,290.31832210106313
570,5710,291.30124690529226
571,5720,291.70575146673673
572,5730,288.0856071929466
573,5740,286.4394968429356
574,5750,286.8153213287872
575,5760,287.8508220811918
576,5770,288.3828836880312
577,5780,288.1739769511583
578,5790,287.23917777118936
579,5800,285.58475397655036
580,5810,285.35741023589003
581,5820,284.2386719351964
582,5830,283.99195854270783
583,5840,284.3199147467492
584,5850,283.2411976126749
585,5860,282.99159120138955
586,5870,280.0572894183331
587,5880,278.0469431691191
588,5890,278.96651549505236
589,5900,279.17748819187034
590,5910,277.83937536707316
591,5920,277.75095062804183
592,5930,278.6864648612572
593,5940,277.68599878280776
594,5950,278.16524465993956
595,5960,275.7850471825991
596,5970,276.2851727663795
597,5980,277.0169476212834
598,5990,277.03949752502353
599,6000,276.08741720972995
600,6010,275.76587255738343
601,6020,275.1107945433988
602,6030,273.20793559463937
603,6040,272.68404682921556
604,6050,271.06226035536616
605,6060,269.40505101675274
606,6070,268.9871170278017
607,6080,269.79105664782924
608,6090,268.5899936132176
609,6100,268.38712174039415
610,6110,266.57757132814623
611,6120,266.15788720619724
612,6130,263.65813074535816
613,6140,267.24831682986655
614,6150,266.5246040944641
615,6160,264.84847151365636
616,6170,262.4534761334649
617,6180,260.9584523707617
618,6190,258.9830630842619
619,6200,257.86539052605036
620,6210,257.9606415108685
621,6220,258.2032572236471
622,6230,258.51700139133584
623,6240,258.9793879178029
624,6250,258.13235277073306
625,6260,259.13879696484025
626,6270,259.36794488373994
627,6280,258.8847695329389
628,6290,258.80041075105714
629,6300,259.3709057702039
630,6310,258.2774925225869
631,6320,257.16180643570056
632,6330,254.16164835405635
633,6340,253.14875391578207
634,6350,252.44768218426898
635,6360,251.92024478816745
636,6370,253.468754534924
637,6380,253.51478330456916
638,6390,251.13236802930697
639,6400,251.3227220558754
640,6410,249.2750846066406
641,6420,249.09397398452828
642,6430,248.85896917862235
643,6440,249.84088344085856
644,6450,249.47681187448802
645,6460,249.10261027365644
646,6470,248.89944502698538
647,6480,250.43754995732115
648,6490,249.33369005334578
649,6500,247.72618085261328
650,6510,246.2760845989547
651,6520,246.88845661778169
652,6530,244.09285900703716
653,6540,241.23952401960932
654,6550,239.94485833700176
655,6560,240.94261223827354
656,6570,241.03793178173464
657,6580,239.56217315706067
658,6590,241.2495197339836
659,6600,239.22446061686773
660,6610,239.7103588476284
661,6620,240.33366221960338
662,6630,239.97520856482245
663,6640,237.70376223860072
664,6650,236.31416351352325
665,6660,235.16472952309348
666,6670,236.16838511968038
667,6680,235.37327235379246
668,6690,236.74079788829042
669,6700,238.28256163791428
670,6710,236.69874034324863
671,6720,233.17349288165144
672,6730,233.92409723014333
673,6740,232.00459593624922
674,6750,231.7470913886984
675,6760,231.60401499559407
676,6770,231.5423111943761
677,6780,229.43480304022003
678,6790,228.38613303787625
679,6800,226.5070898071221
680,6810,226.88687000666368
681,6820,225.77108634147382
682,6830,224.21345471651728
683,6840,224.47752824228988
684,6850,225.07031387732536
685,6860,227.00836393216235
686,6870,225.97257137217662
687,6880,224.96033532486337
688,6890,223.7961859696241
689,6900,223.9065038622754
690,6910,226.15544048875603
691,6920,225.4739981630263
692,6930,225.27083936819372
693,6940,223.1415176832386
694,6950,221.67396709142122
695,6960,220.1625480576796
696,6970,218.996894516257
697,6980,218.07871492273975
698,6990,217.71455036876347
699,7000,217.8166673274046
700,7010,219.417123933632
701,7020,221.12240052895774
702,7030,218.4861583185738
703,7040,218.21926576844223
704,7050,217.07271398153773
705,7060,218.35402602154207
706,7070,216.30185370373056
707,7080,216.53550162143054
708,7090,215.68278475055743
709,7100,215.82690188581793
710,7110,214.47826721822915
711,7120,214.71750598567976
712,7130,213.27163555186056
713,7140,212.16376424754927
714,7150,210.99997664255616
715,7160,210.35923386655426
716,7170,209.81884043566973
717,7180,209.81660705575834
718,7190,208.65904157844355
719,7200,209.05531886051708
720,7210,209.44108590692477
721,7220,209.39751723553115
722,7230,208.48941884597988
723,7240,206.94996417781863
724,7250,207.05505325872463
725,7260,207.940600916737
726,7270,206.77433811697944
727,7280,206.7102545999268
728,7290,206.52634445352413
729,7300,207.05474051306962
730,7310,206.45956950285571
731,7320,204.78349512702925
732,7330,202.93854244556826
733,7340,201.50901293167576
734,7350,200.50891487016116
735,7360,201.9070234160638
736,7370,202.6813608296925
737,7380,200.13267679609277
738,7390,200.0895006756086
739,7400,199.0329685323404
740,7410,198.2401174149184
741,7420,199.70950163600284
742,7430,198.6762083488173
743,7440,198.23384825162654
744,7450,197.00048592240418
745,7460,197.83261007642488
746,7470,196.78891967439517
747,7480,194.2903243283277
748,7490,194.15118661634264
749,7500,193.23475385786804
750,7510,192.87760415529675
751,7520,193.2858069752538
752,7530,193.16235834182083
753,7540,194.4582559296621
754,7550,193.2228111868315
755,7560,194.111907588298
756,7570,192.30861052610086
757,7580,193.05411948434164
758,7590,191.62888879374955
759,7600,189.94870728347556
760,7610,189.36750075593585
761,7620,188.08343197235635
762,7630,186.3272778062534
763,7640,186.65907620653812
764,7650,186.166563075525
765,7660,186.18967204440602
766,7670,187.0243436572338
767,7680,187.61580605028854
768,7690,188.28966062411186
769,7700,186.94658763849247
770,7710,184.40610857916116
771,7720,184.60442209567924
772,7730,184.49378874138233
773,7740,183.61181435751163
774,7750,185.31973114940615
775,7760,183.0367056470494
776,7770,183.20327214574027
777,7780,182.19310067510352
778,7790,181.48199279368367
779,7800,181.57701446863695
780,7810,181.6114924418493
781,7820,182.47361603866975
782,7830,181.91690516362183
783,7840,180.4479025149499
784,7850,179.87799907703356
785,7860,178.11365721158916
786,7870,177.11857957004537
787,7880,178.22853550392784
788,7890,178.41873542971518
789,7900,178.98561270726614
790,7910,177.97212980638628
791,7920,176.15370897769634
792,7930,176.9176324608425
793,7940,176.3375748845488
794,7950,174.41866437932165
795,7960,173.37522460659835
796,7970,173.79294340201284
797,7980,172.22343306447763
798,7990,172.1776899233011
799,8000,172.08953845238474
800,8010,172.73963935666285
801,8020,173.62980209999978
802,8030,172.7950009137335
803,8040,173.47642311666314
804,8050,172.48712294494484
805,8060,171.88895868463112
806,8070,170.51045565137753
807,8080,169.80440641380181
808,8090,169.0666292324327
809,8100,168.45733967358532
810,8110,166.50443656495167
811,8120,165.2231281225213
812,8130,164.9118964092377
813,8140,164.1093228844524
814,8150,165.40570476142477
815,8160,166.20670440085473
816,8170,165.57551992310474
817,8180,165.09299047393554
818,8190,164.2938480055112
819,8200,164.63396331626294
820,8210,164.42848775268962
821,8220,163.44224324413955
822,8230,164.60335037689293
823,8240,163.820299057666
824,8250,162.5542931467212
825,8260,162.03197340796058
826,8270,161.20533681652714
827,8280,161.6872552552591
828,8290,161.53886667967805
829,8300,159.3916051728193
830,8310,158.8249985366048
831,8320,158.1830063553369
832,8330,159.6495588329147
833,8340,159.4587708240395
834,8350,159.29515912219998
835,8360,159.68755168855978
836,8370,158.8691357381047
837,8380,159.93561924807113
838,8390,158.66381235281432
839,8400,156.59420255743237
840,8410,155.80148885942856
841,8420,154.46443008661285
842,8430,154.4613506625206
843,8440,153.42629419689067
844,8450,152.71238461352527
845,8460,151.483375121726
846,8470,151.4651768876461
847,8480,150.7184026355334
848,8490,151.44364034619326
849,8500,151.0884604755455
850,8510,150.9222234357132
851,8520,150.26968125397488
852,8530,149.76112661543533
853,8540,149.95912513291947
854,8550,148.75242740743948
855,8560,147.7894085100396
856,8570,148.05615887724272
857,8580,147.73734139794897
858,8590,147.55019401593665
859,8600,147.1722823916135
860,8610,147.35615557323058
861,8620,147.24790943146738
862,8630,146.68574694512623
863,8640,146.28473297405634
864,8650,146.41488437823352
865,8660,145.97204436625637
866,8670,145.90735329840913
867,8680,144.64291047950002
868,8690,144.10589519074594
869,8700,141.78935678785385
870,8710,142.2641765408372
871,8720,142.50709817799276
872,8730,142.8382989699243
873,8740,143.73635771859804
874,8750,142.32147578938861
875,8760,141.44815162680064
876,8770,141.25468332595904
877,8780,141.83833897629074
878,8790,140.91084502223293
879,8800,140.6639049633573
880,8810,140.43685558728473
881,8820,139.6664498841275
882,8830,139.2744023122722
883,8840,138.85995919649534
884,8850,138.6436818380561
885,8860,138.81239096940433
886,8870,138.65881722045134
887,8880,138.60555276700498
888,8890,138.38715267440378
889,8900,138.35170347660224
890,8910,136.73362988055615
891,8920,135.53397760516583
892,8930,135.7085084600348
893,8940,134.60910839562476
894,8950,134.62677014815577
895,8960,136.17499994058753
896,8970,135.63909582428164
897,8980,134.63993615142678
898,8990,134.61988285924278
899,9000,133.77691733459596
900,9010,134.14836232483316
901,9020,132.81121599113268
902,9030,133.0403186735238
903,9040,132.83365027861166
904,9050,132.87426477236565
905,9060,131.8425995848499
906,9070,130.9915725013994
907,9080,129.99200696255102
908,9090,129.6495015453329
909,9100,128.2183914687401
910,9110,128.05156419557017
911,9120,126.6317777240667
912,9130,126.32450345247464
913,9140,124.28607991980019
914,9150,124.7214053675905
915,9160,125.23931196180537
916,9170,124.74543319446593
917,9180,125.25492512901639
918,9190,126.2997676633459
919,9200,125.08783211962937
920,9210,125.63602498550384
921,9220,125.24477960075745
922,9230,124.91118151641348
923,9240,124.89967626959734
924,9250,124.85024617107224
925,9260,124.65962662663844
926,9270,124.28736056789806
927,9280,124.26882224217537
928,9290,123.66125371256699
929,9300,123.96960904104806
930,9310,123.15312346458118
931,9320,123.20267462539687
932,9330,122.62332180673287
933,9340,122.3415245567354
934,9350,121.56247474838571
935,9360,120.81334412782356
936,9370,119.74039110069027
937,9380,119.0083081699441
938,9390,119.23843977616728
939,9400,120.04322638171585
940,9410,118.59437647560571
941,9420,118.04384997456268
942,9430,118.66088924052656
943,9440,118.16427888432366
944,9450,117.43887242710406
945,9460,116.54310607367974
946,9470,116.03377415883459
947,9480,115.92141309708418
948,9490,116.78448281083973
949,9500,116.2045623416408
950,9510,115.52450297119599
951,9520,116.07816450621362
952,9530,116.19904140943032
953,9540,115.644268365059
954,9550,115.10487707915016
955,9560,114.19118625359287
956,9570,113.48339114216898
957,9580,113.63996394743867
958,9590,112.60404077684679
959,9600,112.50818479995941
960,9610,111.98281673698504
961,9620,111.33433349207819
962,9630,111.8818250769549
963,9640,111.47313279533812
964,9650,111.66987309630701
965,9660,111.56350870723888
966,9670,112.44247489708368
967,9680,111.68313833663483
968,9690,111.06271747674371
969,9700,110.66974332633119
970,9710,109.54043250147755
971,9720,109.3979609908685
972,9730,108.65280549915883
973,9740,108.40514946044848
974,9750,108.04190868256623
975,9760,107.31823667350793
976,9770,106.75438961564996
977,9780,107.40315926191474
978,9790,107.3442393370116
979,9800,106.20846821691973
980,9810,105.57846919322228
981,9820,104.79743458342912
982,9830,105.39156019112362
983,9840,105.82889317699053
984,9850,105.31874478793236
985,9860,105.03220694104371
986,9870,104.87597711459068
987,9880,104.3816123639739
988,9890,104.12490748104115
989,9900,103.77351996162594
990,9910,103.47215446527369
991,9920,102.97963535972346
992,9930,103.09702132936714
993,9940,102.7040011403492
994,9950,102.03407560487204
995,9960,102.63185165360552
996,9970,102.01882954523562
997,9980,101.6315639598229
998,9990,101.5184832737848
999,10000,101.25341892940803
1000,10010,100.4175721635892
1001,10020,100.03040641622293
1002,10030,99.76273524123417
1003,10040,98.84347465982081
1004,10050,99.0160764712563
1005,10060,98.90696735317242
1006,10070,98.85497359395501
1007,10080,98.00803885230651
1008,10090,98.01481074817744
1009,10100,96.5116923421461
1010,10110,95.58370444218849
1011,10120,95.55535675586289
1012,10130,96.02856541285905
1013,10140,96.4875347955657
1014,10150,97.16985873445667
1015,10160,96.03742534924575
1016,10170,95.18273122284629
1017,10180,95.20001615808185
1018,10190,95.16419805405465
1019,10200,95.84718630849189
1020,10210,96.25584137966928
1021,10220,96.17521315851556
1022,10230,96.25398444355949
1023,10240,95.63546937350124
1024,10250,95.4014218122778
1025,10260,94.25137621784272
1026,10270,94.36265246738242
1027,10280,93.37284084451677
1028,10290,93.29572114094475
1029,10300,92.52828864475872
1030,10310,91.76464117804211
1031,10320,91.39115084068871
1032,10330,90.72908636681234
1033,10340,90.70673232313578
1034,10350,91.07344696330976
1035,10360,90.92298251010756
1036,10370,90.32418994172205
1037,10380,89.67293618150207
1038,10390,89.03524156504497
1039,10400,88.66562142740825
1040,10410,88.61628058387458
1041,10420,87.99996070644109
1042,10430,87.42748032212955
1043,10440,87.0185539780181
1044,10450,87.5278107413957
1045,10460,88.13477008365987
1046,10470,88.259318436069
1047,10480,87.70458428676936
1048,10490,87.13616254929597
1049,10500,87.68601926028803
1050,10510,87.90454450114223
1051,10520,88.16427924467234
1052,10530,87.46279532167159
1053,10540,87.47629180285854
1054,10550,87.07082328761503
1055,10560,86.75562942415763
1056,10570,86.72414023639003
1057,10580,86.96843022036288
1058,10590,85.97012807281929
1059,10600,85.53003106102786
1060,10610,85.00454581357111
1061,10620,84.48681915870388
1062,10630,83.80316300354112
1063,10640,83.38883868354138
1064,10650,83.84931295729217
1065,10660,83.31253415250782
1066,10670,83.54269571007013
1067,10680,83.17795619788177
1068,10690,82.66936692802791
1069,10700,83.18478724636789
1070,10710,82.87260262379209
1071,10720,83.2630734565062
1072,10730,82.98994941229094
1073,10740,82.42453868069782
1074,10750,82.0940658219559
1075,10760,82.11507327620639
1076,10770,81.58223931433056
1077,10780,81.09721117278427
1078,10790,80.36829611731744
1079,10800,79.48314214726044
1080,10810,79.30885166146905
